Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
RIC,2,0 days 00:01:27.898000,MEDIUM,5.0,True,0 days 01:05:10.367000,18,0 days 00:00:31.082000,0 days 00:00:32.294000,0 days 00:00:24.522000,1,87.898,3910.367,0.0,False,True,False,5.0,0.0,0.0,0.0,0.0,31.082,32.294,24.522,0,0,0,0.0,84.3868,0.5179142786213802,6.779500285928312,0,0,87.898,86.878,-1.019999999999996,4.11099999999999,0.0,0.15000000000000094,0.0,0.6799999999999997,0.06226154511413987,0.0,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,3,0 days 00:01:26.878000,MEDIUM,6.0,True,0 days 01:06:37.245000,18,0 days 00:00:30.874000,0 days 00:00:31.653000,0 days 00:00:24.351000,1,86.878,3997.245,0.0,False,True,False,6.0,0.0,0.0,0.0,0.0,30.874,31.653,24.351,0,0,0,0.0,,,0.0,0,0,87.898,86.633,-1.2650000000000006,0.0,-1.019999999999996,0.0,0.0,0.0,0.0,0.0,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,4,0 days 00:01:26.633000,MEDIUM,7.0,True,0 days 01:08:03.878000,18,0 days 00:00:30.520000,0 days 00:00:31.638000,0 days 00:00:24.475000,1,86.633,4083.878,0.0,False,True,False,7.0,0.0,0.0,0.0,0.0,30.52,31.638,24.475,0,0,0,0.0,,,0.0,0,0,86.878,86.236,-0.6419999999999959,0.0,-0.24500000000000455,-0.509999999999998,0.0,0.12400000000000233,0.0,0.0,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,5,0 days 00:01:26.236000,MEDIUM,8.0,True,0 days 01:09:30.114000,18,0 days 00:00:30.494000,0 days 00:00:31.370000,0 days 00:00:24.372000,1,86.236,4170.114,0.0,False,True,False,8.0,0.0,0.0,0.0,0.0,30.494,31.37,24.372,0,0,0,0.0,87.13633333333333,0.6709011352899483,-1.3419761660475025,0,0,86.633,86.201,-0.43200000000000216,0.0,-0.39699999999999136,-0.42166666666666686,0.0,0.021000000000000796,0.36214914054847563,-0.6325000000000003,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,6,0 days 00:01:26.201000,MEDIUM,9.0,True,0 days 01:10:56.315000,18,0 days 00:00:30.445000,0 days 00:00:31.473000,0 days 00:00:24.283000,1,86.201,4256.315,0.0,False,True,False,9.0,0.0,0.0,0.0,0.0,30.445,31.473,24.283,0,0,0,0.0,86.91125,0.7090290896712261,-1.0017219467389442,0,0,86.236,86.073,-0.16300000000001091,0.0,-0.0350000000000108,-0.5539999999999973,0.0,-0.06799999999999784,0.32044799370048543,-0.5539999999999973,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,7,0 days 00:01:26.073000,MEDIUM,10.0,True,0 days 01:12:22.388000,18,0 days 00:00:30.360000,0 days 00:00:31.427000,0 days 00:00:24.286000,1,86.073,4342.388,0.0,False,True,False,10.0,0.0,0.0,0.0,0.0,30.36,31.427,24.286,0,0,0,0.0,86.7692,0.6913267678891158,-1.007049100855401,0,0,86.201,86.399,0.1980000000000075,0.0,-0.1280000000000001,-0.2256666666666689,0.0,0.0030000000000001137,0.3034102832799172,-0.2256666666666689,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,8,0 days 00:01:26.399000,MEDIUM,11.0,True,0 days 01:13:48.787000,18,0 days 00:00:30.492000,0 days 00:00:31.440000,0 days 00:00:24.467000,1,86.399,4428.787,0.0,False,True,False,11.0,0.0,0.0,0.0,0.0,30.492,31.44,24.467,0,0,0,0.0,86.40419999999999,0.3376798779910193,-0.015399200067604197,0,0,86.073,85.915,-0.15799999999998704,0.0,0.3260000000000076,-0.18666666666666742,0.0,0.1839999999999975,0.06922788455528625,-0.18666666666666742,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,9,0 days 00:01:25.915000,MEDIUM,12.0,True,0 days 01:15:14.702000,17,0 days 00:00:30.396000,0 days 00:00:31.287000,0 days 00:00:24.232000,1,85.915,4514.702,0.0,False,True,False,12.0,0.0,0.0,0.0,0.0,30.396,31.287,24.232,0,0,0,0.0,86.30839999999999,0.21550127609838812,-1.8255112318702786,1,0,86.399,86.198,-0.20100000000000762,0.3260000000000076,-0.48399999999999466,0.054333333333332234,0.0,-0.05100000000000193,0.1004574536806492,0.054333333333332234,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,10,0 days 00:01:26.198000,MEDIUM,13.0,True,0 days 01:16:40.900000,14,0 days 00:00:30.534000,0 days 00:00:31.307000,0 days 00:00:24.357000,1,86.198,4600.9,15.457000000000335,False,True,False,13.0,0.0,0.0,0.0,0.0,30.534,31.307,24.357,0,0,0,0.0,86.1648,0.18169810125601663,0.18272067660858024,0,1,85.915,86.003,0.08799999999999386,0.0,0.28299999999998704,-0.09533333333332905,0.0,0.125,0.09993347787403266,-0.09533333333332905,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,11,0 days 00:01:26.003000,MEDIUM,14.0,True,0 days 01:18:06.903000,13,0 days 00:00:30.763000,0 days 00:00:31.104000,0 days 00:00:24.136000,1,86.003,4686.903,10.67199999999957,False,True,False,14.0,0.0,0.0,0.0,0.0,30.763,31.104,24.136,0,0,0,0.0,86.1572,0.17874618877067514,-0.8626757362521222,0,0,86.198,85.791,-0.4069999999999965,0.28299999999998704,-0.19499999999999318,0.041666666666666664,0.0,-0.09600000000000009,0.11097882680944053,0.041666666666666664,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,12,0 days 00:01:25.791000,MEDIUM,15.0,True,0 days 01:19:32.694000,13,0 days 00:00:30.580000,0 days 00:00:31.054000,0 days 00:00:24.157000,1,85.791,4772.694,9.739999999999782,False,True,False,15.0,0.0,0.0,0.0,0.0,30.58,31.054,24.157,0,0,0,0.0,86.1176,0.18829445026352945,-1.734517398377396,1,0,86.003,85.837,-0.16599999999999682,0.08799999999999386,-0.2120000000000033,-0.13200000000000026,0.0,0.021000000000000796,0.11817571662570912,-0.13200000000000026,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,13,0 days 00:01:25.837000,MEDIUM,16.0,True,0 days 01:20:58.531000,12,0 days 00:00:30.601000,0 days 00:00:30.971000,0 days 00:00:24.265000,1,85.837,4858.531,8.521999999999935,False,True,False,16.0,0.0,0.0,0.0,0.0,30.601,30.971,24.265,0,0,0,0.0,86.0612,0.24010039566824395,-0.9337760538711566,0,1,85.791,85.507,-0.2839999999999918,0.0,0.04600000000000648,-0.041333333333336476,0.0,0.12900000000000134,0.11730430512133777,-0.041333333333336476,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,14,0 days 00:01:25.507000,MEDIUM,17.0,True,0 days 01:22:24.038000,11,0 days 00:00:30.536000,0 days 00:00:30.768000,0 days 00:00:24.203000,1,85.507,4944.038,7.625,False,True,False,17.0,0.0,0.0,0.0,0.0,30.536,30.768,24.203,0,0,0,0.0,85.9488,0.1609198558290731,-2.745466044098838,1,0,85.837,85.398,-0.43900000000000716,0.04600000000000648,-0.3299999999999983,-0.12033333333333,0.0,0.06700000000000017,0.10154703343771375,-0.12033333333333,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,15,0 days 00:01:25.398000,MEDIUM,18.0,True,0 days 01:23:49.436000,11,0 days 00:00:30.466000,0 days 00:00:30.841000,0 days 00:00:24.091000,1,85.398,5029.436,7.042000000000371,False,True,False,18.0,0.0,0.0,0.0,0.0,30.466,30.841,24.091,0,0,0,0.0,85.8672,0.25706652835413735,-1.8252084509175237,1,1,85.507,85.233,-0.2740000000000009,0.0,-0.10900000000000887,-0.1653333333333317,0.0,-0.06599999999999895,0.09261317400888526,-0.1653333333333317,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,16,0 days 00:01:25.233000,MEDIUM,19.0,True,0 days 01:25:14.669000,10,0 days 00:00:30.378000,0 days 00:00:30.872000,0 days 00:00:23.983000,1,85.233,5114.669,7.320999999999913,False,True,False,19.0,0.0,0.0,0.0,0.0,30.378,30.872,23.983,0,0,0,0.0,85.7072,0.2485220312166493,-1.9080803326712388,1,1,85.398,86.996,1.597999999999999,0.0,-0.16499999999999204,-0.13100000000000023,0.0,-0.10800000000000054,0.09292201030972189,-0.13100000000000023,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,17,0 days 00:01:26.996000,MEDIUM,20.0,True,0 days 01:26:41.665000,9,0 days 00:00:31.077000,0 days 00:00:31.567000,0 days 00:00:24.352000,1,86.996,5201.665,2.655999999999949,False,True,False,20.0,0.0,0.0,0.0,0.0,31.077,31.567,24.352,0,0,0,0.0,85.5532,0.2577987587248035,5.596613448166985,0,1,85.233,84.86,-0.37300000000000466,0.0,1.762999999999991,-0.20133333333333306,0.0,0.3689999999999998,0.09646398291590541,-0.20133333333333306,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,20,0 days 00:01:24.860000,HARD,5.0,True,0 days 01:31:19.978000,18,0 days 00:00:30.313000,0 days 00:00:30.700000,0 days 00:00:23.847000,1,84.86,5479.978,0.0,True,False,False,5.0,0.0,0.0,0.0,0.0,30.313,30.7,23.847,0,0,0,0.0,85.7942,0.7072055571048945,-1.320973782819754,0,0,86.996,85.133,-1.8629999999999995,1.762999999999991,-2.1359999999999957,0.49633333333333,0.0,-0.13599999999999923,0.1889012969780779,0.49633333333333,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,21,0 days 00:01:25.133000,HARD,6.0,True,0 days 01:32:45.111000,18,0 days 00:00:30.478000,0 days 00:00:30.591000,0 days 00:00:24.064000,1,85.133,5565.111,0.0,True,False,False,6.0,0.0,0.0,0.0,0.0,30.478,30.591,24.064,0,0,0,0.0,85.59880000000001,0.8186193865283453,-0.5690068029971913,0,0,84.86,85.013,0.1530000000000058,0.0,0.27299999999999613,-0.17933333333333223,0.0,0.21699999999999875,0.20735886766666117,-0.17933333333333223,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,22,0 days 00:01:25.013000,HARD,7.0,True,0 days 01:34:10.124000,18,0 days 00:00:30.284000,0 days 00:00:30.874000,0 days 00:00:23.855000,1,85.013,5650.124,0.0,True,False,False,7.0,0.0,0.0,0.0,0.0,30.284,30.874,23.855,0,0,0,0.0,85.52399999999999,0.8457419819306852,-0.6042031859804988,0,0,85.133,85.462,0.32900000000000773,0.27299999999999613,-0.11999999999999034,-0.03333333333333618,0.0,0.007999999999999119,0.22501711046051537,-0.03333333333333618,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,23,0 days 00:01:25.462000,HARD,8.0,True,0 days 01:35:35.586000,18,0 days 00:00:30.446000,0 days 00:00:30.879000,0 days 00:00:24.137000,1,85.462,5735.586,0.0,True,False,False,8.0,0.0,0.0,0.0,0.0,30.446,30.879,24.137,0,0,0,0.0,85.447,0.8770287908615312,0.017103201350169617,0,0,85.013,85.348,0.33499999999999375,0.1530000000000058,0.44899999999999807,-0.6609999999999966,0.0,0.28999999999999915,0.2173556992581512,-0.6609999999999966,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,24,0 days 00:01:25.348000,HARD,9.0,True,0 days 01:37:00.934000,18,0 days 00:00:30.566000,0 days 00:00:30.731000,0 days 00:00:24.051000,1,85.348,5820.934,0.0,True,False,False,9.0,0.0,0.0,0.0,0.0,30.566,30.731,24.051,0,0,0,0.0,85.4928,0.8690021288811904,-0.16662790019447762,0,0,85.462,85.674,0.2120000000000033,0.6020000000000039,-0.11400000000000432,0.20066666666666796,0.0,0.19599999999999795,0.20857204990122677,0.20066666666666796,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,25,0 days 00:01:25.674000,HARD,10.0,True,0 days 01:38:26.608000,18,0 days 00:00:30.510000,0 days 00:00:31.057000,0 days 00:00:24.107000,1,85.674,5906.608,0.0,True,False,False,10.0,0.0,0.0,0.0,0.0,30.51,31.057,24.107,0,0,0,0.0,85.1632,0.2443536371737427,2.09041291919387,0,0,85.348,86.209,0.8610000000000042,0.48799999999999955,0.3260000000000076,0.07166666666666781,0.0,0.2519999999999989,0.17467111953611486,0.07166666666666781,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,26,0 days 00:01:26.209000,HARD,11.0,True,0 days 01:39:52.817000,18,0 days 00:00:30.422000,0 days 00:00:31.516000,0 days 00:00:24.271000,1,86.209,5992.817,0.0,True,False,False,11.0,0.0,0.0,0.0,0.0,30.422,31.516,24.271,0,0,0,0.0,85.326,0.2623461453881906,3.365782251892608,0,0,85.674,86.086,0.41199999999999193,0.6610000000000014,0.5349999999999966,0.2203333333333338,0.0,0.22000000000000242,0.10920073259827512,0.2203333333333338,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,27,0 days 00:01:26.086000,HARD,12.0,True,0 days 01:41:18.903000,18,0 days 00:00:30.534000,0 days 00:00:31.255000,0 days 00:00:24.297000,1,86.086,6078.903,0.0,True,False,False,12.0,0.0,0.0,0.0,0.0,30.534,31.255,24.297,0,0,0,0.0,85.5412,0.44333587718573747,1.2288651292071018,0,0,86.209,85.844,-0.3650000000000091,1.195999999999998,-0.12300000000000466,0.24899999999999997,0.0,0.24600000000000222,0.10937641427657077,0.24899999999999997,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,28,0 days 00:01:25.844000,HARD,13.0,True,0 days 01:42:44.747000,18,0 days 00:00:30.453000,0 days 00:00:31.371000,0 days 00:00:24.020000,1,85.844,6164.747,0.0,True,False,False,13.0,0.0,0.0,0.0,0.0,30.453,31.371,24.02,0,0,0,0.0,85.7558,0.3787257583001933,0.2328861928902381,0,0,86.086,84.161,-1.9249999999999972,0.7379999999999995,-0.24200000000000443,0.24599999999999986,0.0,-0.08699999999999974,0.03540056496724307,0.24599999999999986,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,31,0 days 00:01:24.161000,MEDIUM,5.0,True,0 days 01:47:20.064000,18,0 days 00:00:30.213000,0 days 00:00:30.318000,0 days 00:00:23.630000,1,84.161,6440.064,0.0,False,True,False,5.0,0.0,0.0,0.0,0.0,30.213,30.318,23.63,0,0,0,0.0,85.8322,0.34132418607543913,-4.896224962009085,1,0,85.844,84.195,-1.649000000000001,0.4959999999999951,-1.6829999999999927,0.0566666666666625,0.0,-0.39000000000000057,0.14284537094354877,0.0566666666666625,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,32,0 days 00:01:24.195000,MEDIUM,6.0,True,0 days 01:48:44.259000,18,0 days 00:00:30.154000,0 days 00:00:30.514000,0 days 00:00:23.527000,1,84.195,6524.259,0.0,False,True,False,6.0,0.0,0.0,0.0,0.0,30.154,30.514,23.527,0,0,0,0.0,85.59479999999999,0.8280511457633801,-1.6904752890710921,1,1,84.161,84.346,0.18500000000000227,0.0,0.033999999999991815,-0.6826666666666673,0.0,-0.10299999999999798,0.28305158540449904,-0.6826666666666673,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,33,0 days 00:01:24.346000,MEDIUM,7.0,True,0 days 01:50:08.605000,18,0 days 00:00:30.203000,0 days 00:00:30.478000,0 days 00:00:23.665000,1,84.346,6608.605,0.0,False,True,False,7.0,0.0,0.0,0.0,0.0,30.203,30.478,23.665,0,0,0,0.0,85.299,1.0317889803637343,-0.9236384746656665,0,1,84.195,84.031,-0.16399999999998727,0.033999999999991815,0.15100000000001046,-0.6303333333333351,0.0,0.13799999999999812,0.26296140401207285,-0.6303333333333351,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,34,0 days 00:01:24.031000,MEDIUM,8.0,True,0 days 01:51:32.636000,18,0 days 00:00:30.107000,0 days 00:00:30.308000,0 days 00:00:23.616000,1,84.031,6692.636,0.0,False,True,False,8.0,0.0,0.0,0.0,0.0,30.107,30.308,23.616,0,0,0,0.0,84.9264,0.9545036930258627,-0.9380791363535708,0,0,84.346,86.798,2.451999999999998,0.18500000000000227,-0.3149999999999977,-0.49933333333333013,0.0,0.08899999999999864,0.24604613388549754,-0.49933333333333013,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,35,0 days 00:01:26.798000,MEDIUM,9.0,True,0 days 01:52:59.434000,17,0 days 00:00:32.316000,0 days 00:00:30.765000,0 days 00:00:23.717000,1,86.798,6779.434,0.0,False,True,False,9.0,0.0,0.0,0.0,0.0,32.316,30.765,23.717,0,0,0,0.0,84.5154,0.7511280183830071,3.0388960924582142,0,0,84.031,84.214,0.18299999999999272,0.0,2.766999999999996,-0.043333333333331815,0.0,0.18999999999999773,0.20755794371692873,-0.043333333333331815,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,36,0 days 00:01:24.214000,MEDIUM,10.0,True,0 days 01:54:23.648000,17,0 days 00:00:30.125000,0 days 00:00:30.474000,0 days 00:00:23.615000,1,84.214,6863.648,6.568000000000211,False,True,False,10.0,0.0,0.0,0.0,0.0,30.125,30.474,23.615,0,0,0,0.0,84.7062,1.1747164338681941,-0.4189947342264072,0,0,86.798,84.219,-2.5790000000000077,2.766999999999996,-2.584000000000003,0.8676666666666696,0.0,-0.0010000000000012221,0.23696982930322497,0.8676666666666696,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,37,0 days 00:01:24.219000,MEDIUM,11.0,True,0 days 01:55:47.867000,17,0 days 00:00:30.220000,0 days 00:00:30.448000,0 days 00:00:23.551000,1,84.219,6947.867,6.3729999999995925,False,True,False,11.0,0.0,0.0,0.0,0.0,30.22,30.448,23.551,0,0,0,0.0,84.7168,1.1687911276186214,-0.4259101461646664,0,0,84.214,84.25,0.036000000000001364,0.18299999999999272,0.0049999999999954525,-0.04400000000000167,0.0,-0.06400000000000006,0.1162768248620491,-0.04400000000000167,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,38,0 days 00:01:24.250000,MEDIUM,12.0,True,0 days 01:57:12.117000,17,0 days 00:00:30.275000,0 days 00:00:30.303000,0 days 00:00:23.672000,1,84.25,7032.117,6.224999999999454,False,True,False,12.0,0.0,0.0,0.0,0.0,30.275,30.303,23.672,0,0,0,0.0,84.7216,1.1661587799266484,-0.40440462149558987,0,0,84.219,84.27,0.05100000000000193,0.18799999999998818,0.03100000000000591,0.06266666666666272,0.0,0.12100000000000222,0.10293347366138887,0.06266666666666272,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,39,0 days 00:01:24.270000,MEDIUM,13.0,True,0 days 01:58:36.387000,15,0 days 00:00:30.200000,0 days 00:00:30.388000,0 days 00:00:23.682000,1,84.27,7116.387,6.4210000000002765,False,True,False,13.0,0.0,0.0,0.0,0.0,30.2,30.388,23.682,0,0,0,0.0,84.7024,1.1746481600888024,-0.3681102262717648,0,0,84.25,84.089,-0.16100000000000136,0.2189999999999941,0.01999999999999602,-0.8493333333333339,0.0,0.13100000000000023,0.10039173272735136,-0.8493333333333339,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,40,0 days 00:01:24.089000,MEDIUM,14.0,True,0 days 02:00:00.476000,14,0 days 00:00:30.029000,0 days 00:00:30.481000,0 days 00:00:23.579000,1,84.089,7200.476,3.030999999999949,False,True,False,14.0,0.0,0.0,0.0,0.0,30.029,30.481,23.579,0,0,0,0.0,84.75019999999999,1.1449848033926107,-0.577474913239762,0,0,84.27,84.752,0.4819999999999993,0.055999999999997385,-0.18099999999999739,0.018666666666665794,0.0,0.028000000000002245,0.10437097297620625,0.018666666666665794,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,41,0 days 00:01:24.752000,MEDIUM,15.0,True,0 days 02:01:25.228000,14,0 days 00:00:30.283000,0 days 00:00:30.598000,0 days 00:00:23.871000,1,84.752,7285.228,4.872000000000298,False,True,False,15.0,0.0,0.0,0.0,0.0,30.283,30.598,23.871,0,0,0,0.0,84.2084,0.07057832528447992,7.702081309083353,0,0,84.089,84.542,0.45300000000000296,0.0,0.6629999999999967,-0.043333333333331815,0.0,0.29199999999999804,0.08282209850034052,-0.043333333333331815,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,42,0 days 00:01:24.542000,MEDIUM,16.0,True,0 days 02:02:49.770000,14,0 days 00:00:30.246000,0 days 00:00:30.512000,0 days 00:00:23.784000,1,84.542,7369.77,3.902999999999338,False,True,False,16.0,0.0,0.0,0.0,0.0,30.246,30.512,23.784,0,0,0,0.0,84.316,0.25372524509787125,0.89072729011582,0,0,84.752,84.252,-0.5,0.6629999999999967,-0.20999999999999375,0.16733333333333178,0.0,0.2049999999999983,0.13260203618346048,0.16733333333333178,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,43,0 days 00:01:24.252000,MEDIUM,17.0,True,0 days 02:04:14.022000,14,0 days 00:00:30.107000,0 days 00:00:30.347000,0 days 00:00:23.798000,1,84.252,7454.022,3.80199999999968,False,True,False,17.0,0.0,0.0,0.0,0.0,30.107,30.347,23.798,0,0,0,0.0,84.3806,0.26377414581414577,-0.48753830517800967,0,0,84.542,84.439,-0.10300000000000864,0.45300000000000296,-0.29000000000000625,0.09066666666666852,0.0,0.21899999999999764,0.09890551046326812,0.09066666666666852,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,44,0 days 00:01:24.439000,MEDIUM,18.0,True,0 days 02:05:38.461000,14,0 days 00:00:30.227000,0 days 00:00:30.358000,0 days 00:00:23.854000,1,84.439,7538.461,3.983999999999469,False,True,False,18.0,0.0,0.0,0.0,0.0,30.227,30.358,23.854,0,0,0,0.0,84.381,0.2635279871284691,0.22009047552022587,0,0,84.252,84.219,-0.03300000000000125,0.1629999999999967,0.1869999999999976,0.054333333333332234,0.0,0.07000000000000028,0.10008746175220769,0.054333333333332234,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,45,0 days 00:01:24.219000,MEDIUM,19.0,True,0 days 02:07:02.680000,13,0 days 00:00:30.220000,0 days 00:00:30.349000,0 days 00:00:23.650000,1,84.219,7622.68,4.194999999999709,False,True,False,19.0,0.0,0.0,0.0,0.0,30.22,30.349,23.65,0,0,0,0.0,84.4148,0.2564755348956037,-0.7634256424485256,0,0,84.439,84.235,-0.20399999999999352,0.3499999999999943,-0.21999999999999886,-0.10433333333333412,0.0,-0.13400000000000034,0.11001681689632548,-0.10433333333333412,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,46,0 days 00:01:24.235000,MEDIUM,20.0,True,0 days 02:08:26.915000,13,0 days 00:00:30.135000,0 days 00:00:30.360000,0 days 00:00:23.740000,1,84.235,7706.915,4.193000000000211,False,True,False,20.0,0.0,0.0,0.0,0.0,30.135,30.36,23.74,0,0,0,0.0,84.4408,0.2190495377762506,-0.9395135095432705,0,0,84.219,84.429,0.21000000000000796,0.0,0.016000000000005343,-0.10766666666666917,0.0,0.08999999999999986,0.16814071487893617,-0.10766666666666917,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,47,0 days 00:01:24.429000,MEDIUM,21.0,True,0 days 02:09:51.344000,13,0 days 00:00:30.174000,0 days 00:00:30.443000,0 days 00:00:23.812000,1,84.429,7791.344,3.9200000000000728,False,True,False,21.0,0.0,0.0,0.0,0.0,30.174,30.443,23.812,0,0,0,0.0,84.3374,0.14489755001371876,0.6321707992393735,0,0,84.235,84.496,0.2609999999999957,0.016000000000005343,0.19400000000000261,-0.005666666666665303,0.0,0.1620000000000026,0.14181149459758116,-0.005666666666665303,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,48,0 days 00:01:24.496000,MEDIUM,22.0,True,0 days 02:11:15.840000,13,0 days 00:00:30.262000,0 days 00:00:30.375000,0 days 00:00:23.859000,1,84.496,7875.84,3.5010000000002037,False,True,False,22.0,0.0,0.0,0.0,0.0,30.262,30.375,23.859,0,0,0,0.0,84.31479999999999,0.10949520537437142,1.6548669814396815,0,0,84.429,84.097,-0.33200000000000784,0.21000000000000796,0.06699999999999307,-0.0033333333333303017,0.0,0.20900000000000318,0.13419314438524788,-0.0033333333333303017,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,49,0 days 00:01:24.097000,MEDIUM,23.0,True,0 days 02:12:39.937000,13,0 days 00:00:30.105000,0 days 00:00:30.203000,0 days 00:00:23.789000,1,84.097,7959.937,3.730000000000473,False,True,False,23.0,0.0,0.0,0.0,0.0,30.105,30.203,23.789,0,0,0,0.0,84.36359999999999,0.127415854586388,-2.092361275332827,1,0,84.496,84.302,-0.1939999999999884,0.277000000000001,-0.3990000000000009,0.09233333333333367,0.0,0.04900000000000304,0.13168067436036449,0.09233333333333367,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,50,0 days 00:01:24.302000,MEDIUM,24.0,True,0 days 02:14:04.239000,13,0 days 00:00:30.178000,0 days 00:00:30.317000,0 days 00:00:23.807000,1,84.302,8044.239,3.9000000000005457,False,True,False,24.0,0.0,0.0,0.0,0.0,30.178,30.317,23.807,0,0,0,0.0,84.2952,0.16350596319392474,0.04158869723881261,0,1,84.097,84.112,0.015000000000000568,0.0,0.2050000000000125,-0.04600000000000174,0.0,0.01799999999999713,0.1323884436044186,-0.04600000000000174,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,51,0 days 00:01:24.112000,MEDIUM,25.0,True,0 days 02:15:28.351000,13,0 days 00:00:30.024000,0 days 00:00:30.337000,0 days 00:00:23.751000,1,84.112,8128.351,4.170000000000073,False,True,False,25.0,0.0,0.0,0.0,0.0,30.024,30.337,23.751,0,0,0,0.0,84.31179999999999,0.1579547403529718,-1.2649193025389132,0,0,84.302,84.419,0.11699999999999022,0.2050000000000125,-0.19000000000001194,-0.04233333333333178,0.0,-0.038000000000000256,0.07904618902894864,-0.04233333333333178,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
RIC,52,0 days 00:01:24.419000,MEDIUM,26.0,True,0 days 02:16:52.770000,13,0 days 00:00:30.234000,0 days 00:00:30.440000,0 days 00:00:23.745000,1,84.419,8212.77,3.860999999998967,False,True,False,26.0,0.0,0.0,0.0,0.0,30.234,30.44,23.745,0,0,0,0.0,84.2872,0.18082781865623865,0.7288701538260314,0,0,84.112,84.201,0.08899999999999864,0.015000000000000568,0.30700000000000216,-0.1280000000000001,0.0,-0.006000000000000227,0.10258411183024578,-0.1280000000000001,0,0,2023,Hungarian Grand Prix,2023_Hungarian Grand Prix
