Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
STR,69,0 days 00:01:18.275000,SOFT,21.0,True,0 days 03:09:16.048000,14,0 days 00:00:20.380000,0 days 00:00:36.796000,0 days 00:00:21.099000,1,78.275,11356.048,18.136999999998807,False,False,True,21.0,0.0,0.0,0.0,0.0,20.38,36.796,21.099,0,0,0,0.0,78.5196,0.2888672705585463,-0.8467556726902257,0,1,78.057,78.557,0.5,0.0,0.21800000000000352,-0.22499999999999906,0.0,0.09499999999999886,0.061157992118771265,-0.22499999999999906,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
STR,70,0 days 00:01:18.557000,SOFT,22.0,True,0 days 03:10:34.605000,14,0 days 00:00:20.529000,0 days 00:00:37.064000,0 days 00:00:20.964000,1,78.557,11434.605,16.445999999999913,False,False,True,22.0,0.0,0.0,0.0,0.0,20.529,37.064,20.964,0,0,0,0.0,78.48960000000001,0.30828444657481824,0.21862925862409563,0,0,78.275,78.464,0.18899999999999295,0.21800000000000352,0.2819999999999965,-0.15766666666666632,0.0,-0.0400000000000027,0.05069516742254296,-0.15766666666666632,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
STR,71,0 days 00:01:18.464000,SOFT,23.0,True,0 days 03:11:53.069000,14,0 days 00:00:20.412000,0 days 00:00:36.958000,0 days 00:00:21.094000,1,78.464,11513.069,14.308000000000902,False,False,True,23.0,0.0,0.0,0.0,0.0,20.412,36.958,21.094,0,0,0,0.0,78.4546,0.2827619139840802,0.033243515251239385,0,0,78.557,78.332,-0.22500000000000853,0.5,-0.09300000000000352,-0.026333333333331172,0.0,0.13000000000000256,0.06863818179409845,-0.026333333333331172,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
STR,72,0 days 00:01:18.332000,SOFT,24.0,True,0 days 03:13:11.401000,14,0 days 00:00:20.367000,0 days 00:00:37.025000,0 days 00:00:20.940000,1,78.332,11591.401,12.378000000000611,False,False,True,24.0,0.0,0.0,0.0,0.0,20.367,37.025,20.94,0,0,0,0.0,78.3978,0.2332867334417824,-0.28205633054753504,0,0,78.464,80.709,2.2450000000000045,0.4069999999999965,-0.132000000000005,0.1356666666666655,0.0,-0.023999999999997357,0.06895288246331632,0.1356666666666655,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
STR,73,0 days 00:01:20.709000,SOFT,25.0,True,0 days 03:14:32.110000,14,0 days 00:00:20.332000,0 days 00:00:39.233000,0 days 00:00:21.144000,1,80.709,11672.11,8.03899999999885,False,False,True,25.0,0.0,0.0,0.0,0.0,20.332,39.233,21.144,0,0,0,0.0,78.337,0.19157113561269168,12.381823558198157,0,0,78.332,78.23,-0.10199999999998965,0.2749999999999915,2.3770000000000095,0.018999999999995982,0.0,0.20399999999999707,0.07375838935334626,0.018999999999995982,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
STR,74,0 days 00:01:18.230000,SOFT,26.0,True,0 days 03:15:50.340000,14,0 days 00:00:20.371000,0 days 00:00:36.747000,0 days 00:00:21.112000,1,78.23,11750.34,6.67200000000048,False,False,True,26.0,0.0,0.0,0.0,0.0,20.371,36.747,21.112,0,0,0,0.0,78.8674,1.0353937898210306,-0.615611187034621,0,0,80.709,78.511,-2.1980000000000075,2.4339999999999975,-2.478999999999999,0.7173333333333337,0.0,0.17199999999999704,0.10376897416858086,0.7173333333333337,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
STR,75,0 days 00:01:18.511000,SOFT,27.0,True,0 days 03:17:08.851000,14,0 days 00:00:20.386000,0 days 00:00:37.011000,0 days 00:00:21.114000,1,78.511,11828.851,4.484999999998763,False,False,True,27.0,0.0,0.0,0.0,0.0,20.386,37.011,21.114,0,0,0,0.0,78.8584,1.042004942406684,-0.3333957314997272,0,0,78.23,78.623,0.3930000000000007,0.0,0.2809999999999917,-0.07799999999999822,0.0,0.1739999999999995,0.11314062046851033,-0.07799999999999822,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,3,0 days 00:01:27.563000,HARD,3.0,True,0 days 01:40:30.402000,8,0 days 00:00:25.178000,0 days 00:00:39.894000,0 days 00:00:22.491000,1,87.563,6030.402,0.4570000000003347,True,False,False,3.0,0.0,0.0,0.0,0.0,25.178,39.894,22.491,0,0,0,0.0,78.881,1.033229161415781,8.402782581265422,0,0,87.563,83.327,-4.236000000000004,9.332999999999998,0.0,-0.6953333333333328,0.0,1.3790000000000013,0.09149863386957915,0.0,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,4,0 days 00:01:23.327000,HARD,4.0,True,0 days 01:41:53.729000,8,0 days 00:00:21.941000,0 days 00:00:39.033000,0 days 00:00:22.353000,1,83.327,6113.729,0.41600000000016735,True,False,False,4.0,0.0,0.0,0.0,0.0,21.941,39.033,22.353,0,0,0,0.0,,,0.0,0,0,87.563,83.493,-4.070000000000007,0.0,-4.236000000000004,0.0,0.0,0.0,0.0,0.0,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,5,0 days 00:01:23.493000,HARD,5.0,True,0 days 01:43:17.222000,8,0 days 00:00:22.196000,0 days 00:00:38.966000,0 days 00:00:22.331000,1,83.493,6197.222,0.2920000000003711,True,False,False,5.0,0.0,0.0,0.0,0.0,22.196,38.966,22.331,0,0,0,0.0,,,0.0,0,0,83.327,83.224,-0.10299999999999443,0.0,0.16599999999999682,-2.118000000000002,0.0,-0.022000000000002018,0.0,0.0,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,6,0 days 00:01:23.224000,HARD,6.0,True,0 days 01:44:40.446000,8,0 days 00:00:21.974000,0 days 00:00:38.856000,0 days 00:00:22.394000,1,83.224,6280.446,0.48400000000037835,True,False,False,6.0,0.0,0.0,0.0,0.0,21.974,38.856,22.394,0,0,0,0.0,84.79433333333333,2.3991718015459678,-0.6545314230191598,0,0,83.493,81.826,-1.6670000000000016,0.16599999999999682,-0.26899999999999125,-1.3566666666666691,0.0,0.06299999999999883,0.8025922584558959,-2.0350000000000037,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,7,0 days 00:01:21.826000,HARD,7.0,True,0 days 01:46:02.272000,8,0 days 00:00:22.013000,0 days 00:00:38.129000,0 days 00:00:21.684000,1,81.826,6362.272,0.5709999999999127,True,False,False,7.0,0.0,0.0,0.0,0.0,22.013,38.129,21.684,0,0,0,0.0,84.40174999999999,2.1104115514910005,-1.220496541624897,0,0,83.224,81.651,-1.5730000000000075,0.0,-1.3980000000000103,-1.4463333333333328,0.0,-0.6469999999999985,0.6836163641497582,-1.4463333333333328,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,8,0 days 00:01:21.651000,HARD,8.0,True,0 days 01:47:23.923000,8,0 days 00:00:21.607000,0 days 00:00:38.301000,0 days 00:00:21.743000,1,81.651,6443.923,0.45600000000013097,True,False,False,8.0,0.0,0.0,0.0,0.0,21.607,38.301,21.743,0,0,0,0.0,83.8866,2.1603877661197735,-1.03481422875085,0,0,81.826,81.896,0.07000000000000739,0.0,-0.17499999999999716,-0.500333333333335,0.0,0.0589999999999975,0.74249531985057,-0.500333333333335,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,9,0 days 00:01:21.896000,HARD,9.0,True,0 days 01:48:45.819000,8,0 days 00:00:21.733000,0 days 00:00:38.258000,0 days 00:00:21.905000,1,81.896,6525.819,0.5639999999993961,True,False,False,9.0,0.0,0.0,0.0,0.0,21.733,38.258,21.905,0,0,0,0.0,82.7042,0.8889239000049142,-0.9091891893057791,0,0,81.651,81.591,-0.060000000000002274,0.0,0.24500000000000455,-0.6139999999999995,0.0,0.22100000000000009,0.30277929255482305,-0.6139999999999995,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,10,0 days 00:01:21.591000,HARD,10.0,True,0 days 01:50:07.410000,8,0 days 00:00:21.633000,0 days 00:00:38.094000,0 days 00:00:21.864000,1,81.591,6607.41,0.5349999999998545,True,False,False,10.0,0.0,0.0,0.0,0.0,21.633,38.094,21.864,0,0,0,0.0,82.418,0.8684034200761419,-0.9523223664037398,0,0,81.896,81.289,-0.6069999999999993,0.24500000000000455,-0.3050000000000068,-0.44266666666666765,0.0,0.17999999999999972,0.336945396169764,-0.44266666666666765,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,11,0 days 00:01:21.289000,HARD,11.0,True,0 days 01:51:28.699000,8,0 days 00:00:21.487000,0 days 00:00:38.230000,0 days 00:00:21.572000,1,81.289,6688.699,0.7600000000002183,True,False,False,11.0,0.0,0.0,0.0,0.0,21.487,38.23,21.572,0,0,0,0.0,82.0376,0.674774258548694,-1.1094080583484123,0,0,81.591,81.089,-0.5019999999999953,0.0,-0.3019999999999925,-0.07833333333333314,0.0,-0.17099999999999937,0.35504394094252517,-0.07833333333333314,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,12,0 days 00:01:21.089000,HARD,12.0,True,0 days 01:52:49.788000,8,0 days 00:00:21.543000,0 days 00:00:37.878000,0 days 00:00:21.668000,1,81.089,6769.788,0.4920000000001892,True,False,False,12.0,0.0,0.0,0.0,0.0,21.543,37.878,21.668,0,0,0,0.0,81.65059999999998,0.23732530417116432,-2.3663721909524904,1,0,81.289,80.682,-0.6069999999999993,0.0,-0.20000000000000284,-0.12066666666666492,0.0,0.09600000000000009,0.355998314602751,-0.12066666666666492,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,13,0 days 00:01:20.682000,HARD,13.0,True,0 days 01:54:10.470000,8,0 days 00:00:21.367000,0 days 00:00:37.807000,0 days 00:00:21.508000,1,80.682,6850.47,1.2299999999995634,True,False,False,13.0,0.0,0.0,0.0,0.0,21.367,37.807,21.508,0,0,0,0.0,81.50319999999999,0.31673679925126813,-2.5926889516507687,1,1,81.089,81.249,0.1599999999999966,0.0,-0.4069999999999965,-0.26900000000000074,0.0,-0.06400000000000006,0.15291664396003427,-0.26900000000000074,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,14,0 days 00:01:21.249000,HARD,14.0,True,0 days 01:55:31.719000,8,0 days 00:00:21.513000,0 days 00:00:38.100000,0 days 00:00:21.636000,1,81.249,6931.719,0.5720000000001164,True,False,False,14.0,0.0,0.0,0.0,0.0,21.513,38.1,21.636,0,0,0,0.0,81.3094,0.46530130023452304,-0.1298083628168636,0,1,80.682,80.099,-0.5829999999999984,0.0,0.5669999999999931,-0.30299999999999727,0.0,0.1280000000000001,0.16588037858649787,-0.30299999999999727,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,15,0 days 00:01:20.099000,HARD,15.0,True,0 days 01:56:51.818000,8,0 days 00:00:20.937000,0 days 00:00:37.501000,0 days 00:00:21.661000,1,80.099,7011.818,1.063999999999396,True,False,False,15.0,0.0,0.0,0.0,0.0,20.937,37.501,21.661,0,0,0,0.0,81.17999999999999,0.3323582404573946,-3.2525145111862015,1,0,81.249,80.847,-0.402000000000001,0.5669999999999931,-1.1499999999999915,-0.013333333333335418,0.0,0.15300000000000225,0.14630857801236352,-0.013333333333335418,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,16,0 days 00:01:20.847000,HARD,16.0,True,0 days 01:58:12.665000,8,0 days 00:00:21.350000,0 days 00:00:38.002000,0 days 00:00:21.495000,1,80.847,7092.665,1.0100000000002183,True,False,False,16.0,0.0,0.0,0.0,0.0,21.35,38.002,21.495,0,0,0,0.0,80.8816,0.49906793124777094,-0.06932923923503705,0,1,80.099,80.335,0.23599999999999,0.0,0.7479999999999905,-0.3299999999999983,0.0,-0.012999999999998124,0.13992247853722442,-0.3299999999999983,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,17,0 days 00:01:20.335000,HARD,17.0,True,0 days 01:59:33,8,0 days 00:00:21.282000,0 days 00:00:37.659000,0 days 00:00:21.394000,1,80.335,7173.0,1.8119999999998981,True,False,False,17.0,0.0,0.0,0.0,0.0,21.282,37.659,21.394,0,0,0,0.0,80.7932,0.44509122660408357,-1.0294518800020787,0,0,80.847,80.612,-0.23499999999999943,0.7479999999999905,-0.5120000000000005,0.05499999999999735,0.0,-0.10100000000000264,0.09390686875836071,0.05499999999999735,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,18,0 days 00:01:20.612000,HARD,18.0,True,0 days 02:00:53.612000,8,0 days 00:00:21.336000,0 days 00:00:37.629000,0 days 00:00:21.647000,1,80.612,7253.612,1.2420000000001892,True,False,False,18.0,0.0,0.0,0.0,0.0,21.336,37.629,21.647,0,0,0,0.0,80.6424,0.4475408361255191,-0.06792676231108015,0,0,80.335,80.77,0.4350000000000023,0.23599999999999,0.277000000000001,-0.30466666666666714,0.0,0.2530000000000001,0.11416785887455463,-0.30466666666666714,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,19,0 days 00:01:20.770000,HARD,19.0,True,0 days 02:02:14.382000,8,0 days 00:00:21.296000,0 days 00:00:37.813000,0 days 00:00:21.661000,1,80.77,7334.382,0.717000000000553,True,False,False,19.0,0.0,0.0,0.0,0.0,21.296,37.813,21.661,0,0,0,0.0,80.6284,0.44708701613883683,0.31671686917435526,0,0,80.612,79.991,-0.6209999999999951,0.512999999999991,0.15800000000000125,0.17099999999999702,0.0,0.267000000000003,0.1404385986828414,0.17099999999999702,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,20,0 days 00:01:19.991000,HARD,20.0,True,0 days 02:03:34.373000,8,0 days 00:00:21.290000,0 days 00:00:37.392000,0 days 00:00:21.309000,1,79.991,7414.373,1.08600000000024,True,False,False,20.0,0.0,0.0,0.0,0.0,21.29,37.392,21.309,0,0,0,0.0,80.53259999999999,0.31167499097606477,-1.7377075982383865,1,0,80.77,80.557,-0.21299999999999386,0.6709999999999923,-0.7789999999999964,-0.02566666666666606,0.0,-0.0849999999999973,0.16323357497769994,-0.02566666666666606,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,21,0 days 00:01:20.557000,HARD,21.0,True,0 days 02:04:54.930000,8,0 days 00:00:21.256000,0 days 00:00:37.782000,0 days 00:00:21.519000,1,80.557,7494.93,1.4659999999994398,True,False,False,21.0,0.0,0.0,0.0,0.0,21.256,37.782,21.519,0,0,0,0.0,80.511,0.3505545606605803,0.13122065767258795,0,1,79.991,80.875,0.8840000000000003,0.0,0.5660000000000025,-0.1146666666666647,0.0,0.2099999999999973,0.18185488720405674,-0.1146666666666647,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,22,0 days 00:01:20.875000,HARD,22.0,True,0 days 02:06:15.805000,8,0 days 00:00:21.371000,0 days 00:00:37.821000,0 days 00:00:21.683000,1,80.875,7575.805,1.1329999999998108,True,False,False,22.0,0.0,0.0,0.0,0.0,21.371,37.821,21.683,0,0,0,0.0,80.453,0.30164300091322427,1.399004779565221,0,0,80.557,80.45,-0.10699999999999932,0.5660000000000025,0.31799999999999784,-0.01833333333333087,0.0,0.3739999999999988,0.18549716978973035,-0.01833333333333087,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,23,0 days 00:01:20.450000,HARD,23.0,True,0 days 02:07:36.255000,8,0 days 00:00:21.248000,0 days 00:00:37.823000,0 days 00:00:21.379000,1,80.45,7656.255,0.8260000000000218,True,False,False,23.0,0.0,0.0,0.0,0.0,21.248,37.823,21.379,0,0,0,0.0,80.56099999999999,0.34270760131624156,-0.32389126933184686,0,0,80.875,80.386,-0.4890000000000043,0.8840000000000003,-0.42499999999999716,0.03500000000000133,0.0,0.07000000000000028,0.17235631697155615,0.03500000000000133,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,24,0 days 00:01:20.386000,HARD,24.0,True,0 days 02:08:56.641000,8,0 days 00:00:21.078000,0 days 00:00:37.672000,0 days 00:00:21.636000,1,80.386,7736.641,0.9570000000003347,True,False,False,24.0,0.0,0.0,0.0,0.0,21.078,37.672,21.636,0,0,0,0.0,80.52860000000001,0.344334575667232,-0.4141320973175396,0,0,80.45,80.329,-0.12100000000000932,0.4590000000000032,-0.06400000000000716,0.15300000000000105,0.0,0.2569999999999979,0.17861326938388297,0.15300000000000105,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,25,0 days 00:01:20.329000,HARD,25.0,True,0 days 02:10:16.970000,8,0 days 00:00:21.288000,0 days 00:00:37.466000,0 days 00:00:21.575000,1,80.329,7816.97,0.9510000000000218,True,False,False,25.0,0.0,0.0,0.0,0.0,21.288,37.466,21.575,0,0,0,0.0,80.4518,0.31891801454282154,-0.38505193937084325,0,0,80.386,80.448,0.06199999999999761,0.394999999999996,-0.05700000000000216,-0.05700000000000216,0.0,0.19599999999999795,0.17726731227160664,-0.05700000000000216,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,26,0 days 00:01:20.448000,HARD,26.0,True,0 days 02:11:37.418000,8,0 days 00:00:21.082000,0 days 00:00:37.707000,0 days 00:00:21.659000,1,80.448,7897.418,0.9660000000003492,True,False,False,26.0,0.0,0.0,0.0,0.0,21.082,37.707,21.659,0,0,0,0.0,80.5194,0.21606087105243021,-0.33046242779741924,0,0,80.329,80.286,-0.042999999999992156,0.0,0.11899999999999977,-0.18200000000000216,0.0,0.2799999999999976,0.10983077892831236,-0.18200000000000216,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,27,0 days 00:01:20.286000,HARD,27.0,True,0 days 02:12:57.704000,8,0 days 00:00:21.129000,0 days 00:00:37.549000,0 days 00:00:21.608000,1,80.286,7977.704,1.1890000000003056,True,False,False,27.0,0.0,0.0,0.0,0.0,21.129,37.549,21.608,0,0,0,0.0,80.4976,0.2168162816762968,-0.9759414669601225,0,0,80.448,80.184,-0.2639999999999958,0.11899999999999977,-0.16199999999999193,-0.0006666666666698499,0.0,0.03300000000000125,0.1124446530520673,-0.0006666666666698499,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,28,0 days 00:01:20.184000,HARD,28.0,True,0 days 02:14:17.888000,8,0 days 00:00:21.183000,0 days 00:00:37.528000,0 days 00:00:21.473000,1,80.184,8057.888,0.5150000000003274,True,False,False,28.0,0.0,0.0,0.0,0.0,21.183,37.528,21.473,0,0,0,0.0,80.3798,0.07245136299572302,-2.7025026432085766,1,0,80.286,79.837,-0.44899999999999807,0.0,-0.10200000000000387,-0.03333333333333144,0.0,-0.10200000000000031,0.11076416387983785,-0.03333333333333144,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,29,0 days 00:01:19.837000,HARD,29.0,True,0 days 02:15:37.725000,8,0 days 00:00:21.149000,0 days 00:00:37.320000,0 days 00:00:21.368000,1,79.837,8137.725,0.9489999999996144,True,False,False,29.0,0.0,0.0,0.0,0.0,21.149,37.32,21.368,0,0,0,0.0,80.32659999999998,0.10031849281134561,-4.880456098166278,1,1,80.184,80.495,0.31100000000000705,0.0,-0.3469999999999942,-0.04833333333333201,0.0,-0.10500000000000043,0.16292544307136175,-0.04833333333333201,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,30,0 days 00:01:20.495000,HARD,30.0,True,0 days 02:16:58.220000,8,0 days 00:00:21.124000,0 days 00:00:37.673000,0 days 00:00:21.698000,1,80.495,8218.22,1.893000000000029,True,False,False,30.0,0.0,0.0,0.0,0.0,21.124,37.673,21.698,0,0,0,0.0,80.2168,0.23246225500055717,1.1967534256231465,0,1,79.837,80.19,0.35299999999999443,0.0,0.6580000000000013,-0.20366666666666333,0.0,0.33000000000000185,0.17399224120632384,-0.20366666666666333,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,31,0 days 00:01:20.190000,HARD,31.0,True,0 days 02:18:18.410000,8,0 days 00:00:21.260000,0 days 00:00:37.446000,0 days 00:00:21.484000,1,80.19,8298.41,2.644000000000233,True,False,False,31.0,0.0,0.0,0.0,0.0,21.26,37.446,21.484,0,0,0,0.0,80.25,0.26241665343484344,-0.22864402550160534,0,0,80.495,81.023,0.5279999999999916,0.6580000000000013,-0.3050000000000068,0.06966666666666772,0.0,0.11600000000000321,0.2072430939742021,0.06966666666666772,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,32,0 days 00:01:21.023000,HARD,32.0,True,0 days 02:19:39.433000,8,0 days 00:00:21.281000,0 days 00:00:37.967000,0 days 00:00:21.775000,1,81.023,8379.433,1.7689999999984138,True,False,False,32.0,0.0,0.0,0.0,0.0,21.281,37.967,21.775,0,0,0,0.0,80.1984,0.23797751994662655,3.465033168615802,0,0,80.19,80.749,0.5589999999999975,0.35299999999999443,0.8329999999999984,0.002000000000000076,0.0,0.40700000000000003,0.18033108439756118,0.002000000000000076,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,33,0 days 00:01:20.749000,HARD,33.0,True,0 days 02:21:00.182000,8,0 days 00:00:21.333000,0 days 00:00:37.827000,0 days 00:00:21.589000,1,80.749,8460.182,0.510999999998603,True,False,False,33.0,0.0,0.0,0.0,0.0,21.333,37.827,21.589,0,0,0,0.0,80.3458,0.4444633843185914,0.907161341576305,0,0,81.023,79.153,-1.8699999999999903,1.1859999999999928,-0.2740000000000009,0.3953333333333309,0.0,0.10499999999999687,0.23768193031865126,0.3953333333333309,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,34,0 days 00:01:19.153000,HARD,34.0,True,0 days 02:22:19.335000,8,0 days 00:00:20.994000,0 days 00:00:37.077000,0 days 00:00:21.082000,1,79.153,8539.335,0.4920000000001892,True,False,False,34.0,0.0,0.0,0.0,0.0,20.994,37.077,21.082,0,0,0,0.0,80.4588,0.46441813056762504,-2.8116904015009165,1,0,80.749,78.973,-1.7759999999999962,0.9119999999999919,-1.5959999999999894,0.08466666666666356,0.0,-0.402000000000001,0.20281346109171391,0.08466666666666356,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,35,0 days 00:01:18.973000,HARD,35.0,True,0 days 02:23:38.308000,8,0 days 00:00:20.721000,0 days 00:00:37.120000,0 days 00:00:21.132000,1,78.973,8618.308,0.3349999999991269,True,False,False,35.0,0.0,0.0,0.0,0.0,20.721,37.12,21.132,0,0,0,0.0,80.322,0.7224340800377084,-1.8672983975639563,1,1,79.153,79.472,0.3189999999999884,0.0,-0.18000000000000682,-0.34566666666666396,0.0,0.05000000000000071,0.315755760042474,-0.34566666666666396,0,1,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,36,0 days 00:01:19.472000,HARD,36.0,True,0 days 02:24:57.780000,8,0 days 00:00:20.987000,0 days 00:00:37.275000,0 days 00:00:21.210000,1,79.472,8697.78,2.4909999999999854,True,False,False,36.0,0.0,0.0,0.0,0.0,20.987,37.275,21.21,0,0,0,0.0,80.01759999999999,0.9238802952763638,-0.5905526969127378,0,1,78.973,80.071,1.097999999999999,0.0,0.4989999999999952,-0.6833333333333323,0.0,0.1280000000000001,0.29111801730569714,-0.6833333333333323,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,37,0 days 00:01:20.071000,HARD,37.0,True,0 days 02:26:17.851000,8,0 days 00:00:20.937000,0 days 00:00:37.456000,0 days 00:00:21.678000,1,80.071,8777.851,3.194999999999709,True,False,False,37.0,0.0,0.0,0.0,0.0,20.937,37.456,21.678,0,0,0,0.0,79.874,0.945921772664076,0.20826246492368572,0,0,79.472,80.117,0.6450000000000102,0.4989999999999952,0.5990000000000038,-0.425666666666667,0.0,0.5960000000000001,0.2917932487224475,-0.425666666666667,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,38,0 days 00:01:20.117000,HARD,38.0,True,0 days 02:27:37.968000,8,0 days 00:00:21.072000,0 days 00:00:37.534000,0 days 00:00:21.511000,1,80.117,8857.968,3.3919999999998254,True,False,False,38.0,0.0,0.0,0.0,0.0,21.072,37.534,21.511,0,0,0,0.0,79.6836,0.7273959032053682,0.5958240871170299,0,0,80.071,79.855,-0.21599999999999397,1.097999999999999,0.04600000000000648,0.3059999999999974,0.0,0.3789999999999978,0.35398559292717013,0.3059999999999974,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,39,0 days 00:01:19.855000,HARD,39.0,True,0 days 02:28:57.823000,8,0 days 00:00:20.936000,0 days 00:00:37.401000,0 days 00:00:21.518000,1,79.855,8937.823,3.925999999999476,True,False,False,39.0,0.0,0.0,0.0,0.0,20.936,37.401,21.518,0,0,0,0.0,79.5572,0.5218459542814918,0.5706664918194833,0,0,80.117,79.745,-0.3719999999999999,1.1440000000000055,-0.26200000000000045,0.38133333333333513,0.0,0.30799999999999983,0.37634585157803974,0.38133333333333513,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,40,0 days 00:01:19.745000,HARD,40.0,True,0 days 02:30:17.568000,8,0 days 00:00:20.967000,0 days 00:00:37.353000,0 days 00:00:21.425000,1,79.745,9017.568,3.993000000000393,True,False,False,40.0,0.0,0.0,0.0,0.0,20.967,37.353,21.425,0,0,0,0.0,79.69760000000001,0.47854968394092084,0.09904927657594663,0,0,79.855,80.772,0.9170000000000016,0.882000000000005,-0.10999999999999943,0.12766666666666993,0.0,-0.08599999999999852,0.21546507837698373,0.12766666666666993,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,41,0 days 00:01:20.772000,HARD,41.0,True,0 days 02:31:38.340000,8,0 days 00:00:20.821000,0 days 00:00:38.018000,0 days 00:00:21.933000,1,80.772,9098.34,2.5499999999992724,True,False,False,41.0,0.0,0.0,0.0,0.0,20.821,38.018,21.933,0,0,0,0.0,79.852,0.2617460601421656,3.514857108069974,0,0,79.745,80.32,0.5749999999999886,0.27300000000001035,1.027000000000001,-0.10866666666666447,0.0,0.5079999999999991,0.25805813298557273,-0.10866666666666447,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,42,0 days 00:01:20.320000,HARD,42.0,True,0 days 02:32:58.660000,8,0 days 00:00:21.130000,0 days 00:00:37.580000,0 days 00:00:21.610000,1,80.32,9178.66,2.3140000000003056,True,False,False,42.0,0.0,0.0,0.0,0.0,21.13,37.58,21.61,0,0,0,0.0,80.11200000000001,0.3993882822516604,0.5207964510809567,0,0,80.772,80.135,-0.6370000000000005,1.027000000000001,-0.4520000000000124,0.2183333333333337,0.0,0.18499999999999872,0.263522295071972,0.2183333333333337,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
TSU,43,0 days 00:01:20.135000,HARD,43.0,True,0 days 02:34:18.795000,8,0 days 00:00:21.002000,0 days 00:00:37.553000,0 days 00:00:21.580000,1,80.135,9258.795,1.6749999999992724,True,False,False,43.0,0.0,0.0,0.0,0.0,21.002,37.553,21.58,0,0,0,0.0,80.1618,0.40841975956107684,-0.06561876445154363,0,0,80.32,80.394,0.07400000000001228,0.5749999999999886,-0.18499999999998806,0.1549999999999964,0.0,0.15499999999999758,0.22544555883849088,0.1549999999999964,0,0,2024,Monaco Grand Prix,2024_Monaco Grand Prix
