Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
BOT,10,0 days 00:01:34.202000,HARD,9.0,True,0 days 01:37:25.827000,18.0,18,33.1,0 days 00:00:36.842000,0 days 00:00:19.473000,0 days 00:00:37.887000,1,94.202,5845.827,0.0,True,False,False,9.0,0.0,0.0,36.842,19.473,37.887,0,0,0,0.0,85.17866666666667,1.051982097439547,8.577459022634992,0,0,84.331,85.889,1.5579999999999927,0.0,9.870999999999995,-0.6749999999999972,0.0,1.4810000000000016,1.720196209738877,-1.0124999999999957,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,11,0 days 00:01:25.889000,HARD,10.0,True,0 days 01:38:51.716000,18.0,18,33.0,0 days 00:00:30.299000,0 days 00:00:18.733000,0 days 00:00:36.857000,1,85.889,5931.716,0.0,True,False,False,10.0,0.0,0.0,30.299,18.733,36.857,0,0,0,0.0,87.4345,4.592702218375006,-0.3365121287020508,0,0,94.202,84.397,-9.804999999999993,9.870999999999995,-8.313000000000002,2.6153333333333344,0.0,0.4510000000000005,1.4312990311834441,2.6153333333333344,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,12,0 days 00:01:24.397000,HARD,11.0,True,0 days 01:40:16.113000,18.0,18,32.9,0 days 00:00:29.851000,0 days 00:00:18.513000,0 days 00:00:36.033000,1,84.397,6016.113,0.0,True,False,False,11.0,0.0,0.0,29.851,18.513,36.033,0,0,0,0.0,87.1254,4.037003752784981,-0.6758477740125384,0,0,85.889,83.394,-2.4949999999999903,1.5579999999999927,-1.4919999999999902,0.346666666666664,0.0,-0.37299999999999756,1.269857787313209,0.346666666666664,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,13,0 days 00:01:23.394000,HARD,12.0,True,0 days 01:41:39.507000,18.0,18,32.8,0 days 00:00:29.160000,0 days 00:00:18.304000,0 days 00:00:35.930000,1,83.394,6099.507,0.0,True,False,False,12.0,0.0,0.0,29.16,18.304,35.93,0,0,0,0.0,86.7336,4.221203951481142,-0.7911486955820238,0,0,84.397,83.598,-0.7990000000000066,0.0660000000000025,-1.0030000000000001,0.022000000000000835,0.0,-0.10300000000000153,0.7314787761787762,0.022000000000000835,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,14,0 days 00:01:23.598000,HARD,13.0,True,0 days 01:43:03.105000,18.0,18,32.8,0 days 00:00:29.381000,0 days 00:00:18.318000,0 days 00:00:35.899000,1,83.598,6183.105,0.0,True,False,False,13.0,0.0,0.0,29.381,18.318,35.899,0,0,0,0.0,86.4426,4.428658295691823,-0.6423164331208874,0,0,83.394,83.939,0.5449999999999875,0.0,0.20399999999999352,-3.6026666666666642,0.0,-0.030999999999998806,0.7429355288314057,-3.6026666666666642,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,15,0 days 00:01:23.939000,HARD,14.0,True,0 days 01:44:27.044000,18.0,18,32.5,0 days 00:00:29.346000,0 days 00:00:18.323000,0 days 00:00:36.270000,1,83.939,6267.044,0.0,True,False,False,14.0,0.0,0.0,29.346,18.323,36.27,0,0,0,0.0,86.296,4.527071183447418,-0.520645667913958,0,0,83.598,84.456,0.8580000000000041,0.20399999999999352,0.340999999999994,-0.7636666666666656,0.0,0.3710000000000022,0.7316652239925034,-0.7636666666666656,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,16,0 days 00:01:24.456000,HARD,15.0,True,0 days 01:45:51.500000,18.1,18,32.2,0 days 00:00:29.485000,0 days 00:00:18.204000,0 days 00:00:36.767000,1,84.456,6351.5,0.0,True,False,False,15.0,0.0,0.0,29.485,18.204,36.767,0,0,0,0.0,84.2434,0.9952729776297808,0.2136097380100793,0,0,83.939,84.103,0.16400000000000148,0.5449999999999875,0.5170000000000101,-0.15266666666667086,0.0,0.8680000000000021,0.34347343419833776,-0.15266666666667086,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,17,0 days 00:01:24.103000,HARD,16.0,True,0 days 01:47:15.603000,17.9,18,32.2,0 days 00:00:29.476000,0 days 00:00:18.192000,0 days 00:00:36.435000,1,84.103,6435.603,0.0,True,False,False,16.0,0.0,0.0,29.476,18.192,36.435,0,0,0,0.0,83.9568,0.4713742674351893,0.3101569391886559,0,0,84.456,85.798,1.3419999999999987,1.0619999999999976,-0.35300000000000864,0.3539999999999992,0.0,0.5360000000000014,0.4833733546649011,0.3539999999999992,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,20,0 days 00:01:25.798000,HARD,19.0,True,0 days 01:52:08,17.8,17,31.7,0 days 00:00:29.247000,0 days 00:00:18.450000,0 days 00:00:38.101000,1,85.798,6728.0,0.0,True,False,False,19.0,0.0,0.0,29.247,18.45,38.101,0,0,0,0.0,83.898,0.41805681432080466,4.544836813835549,0,0,84.103,84.504,0.40100000000001046,0.708999999999989,1.6950000000000074,0.1683333333333318,0.0,1.830999999999996,0.403532774381463,0.1683333333333318,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,21,0 days 00:01:24.504000,HARD,20.0,True,0 days 01:53:32.504000,17.9,17,31.7,0 days 00:00:29.468000,0 days 00:00:18.653000,0 days 00:00:36.383000,1,84.504,6812.504,0.0,True,False,False,20.0,0.0,0.0,29.468,18.653,36.383,0,0,0,0.0,84.3788,0.85135580106091,0.14705954883256764,0,0,85.798,83.753,-2.0450000000000017,2.200000000000003,-1.293999999999997,0.6196666666666696,0.0,-0.0519999999999996,0.7028082953409108,0.6196666666666696,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,22,0 days 00:01:23.753000,HARD,21.0,True,0 days 01:54:56.257000,17.8,17,31.7,0 days 00:00:29.206000,0 days 00:00:18.567000,0 days 00:00:35.980000,1,83.753,6896.257,0.0,True,False,False,21.0,0.0,0.0,29.206,18.567,35.98,0,0,0,0.0,84.55999999999999,0.731622511955492,-1.1030278412880241,0,0,84.504,83.485,-1.0190000000000055,0.5650000000000119,-0.7510000000000048,0.016000000000000607,0.0,-0.4030000000000058,0.708421272972514,0.016000000000000607,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,23,0 days 00:01:23.485000,HARD,22.0,True,0 days 01:56:19.742000,17.7,17,31.7,0 days 00:00:29.165000,0 days 00:00:18.246000,0 days 00:00:36.074000,1,83.485,6979.742,0.0,True,False,False,22.0,0.0,0.0,29.165,18.246,36.074,0,0,0,0.0,84.5228,0.7745603268952405,-1.3398569019923054,0,0,83.753,84.155,0.402000000000001,0.0,-0.2680000000000007,-0.11666666666666477,0.0,0.0940000000000012,0.8678585714273959,-0.11666666666666477,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,24,0 days 00:01:24.155000,HARD,23.0,True,0 days 01:57:43.897000,17.8,17,31.4,0 days 00:00:29.544000,0 days 00:00:18.241000,0 days 00:00:36.370000,1,84.155,7063.897,0.0,True,False,False,23.0,0.0,0.0,29.544,18.241,36.37,0,0,0,0.0,84.32860000000001,0.9060592144005076,-0.1915989564930032,0,0,83.485,84.481,0.9959999999999951,0.0,0.6700000000000017,-0.7710000000000008,0.0,0.39000000000000057,0.8673232961243456,-0.7710000000000008,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,25,0 days 00:01:24.481000,HARD,24.0,True,0 days 01:59:08.378000,17.7,17,31.4,0 days 00:00:29.653000,0 days 00:00:18.243000,0 days 00:00:36.585000,1,84.481,7148.378,0.0,True,False,False,24.0,0.0,0.0,29.653,18.243,36.585,0,0,0,0.0,84.339,0.9031159947648276,0.15723340171488476,0,0,84.155,84.149,-0.006000000000000227,0.6700000000000017,0.3259999999999934,-0.11633333333333458,0.0,0.605000000000004,0.864102135166902,-0.11633333333333458,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,26,0 days 00:01:24.149000,HARD,25.0,True,0 days 02:00:32.527000,17.8,17,31.4,0 days 00:00:29.562000,0 days 00:00:18.239000,0 days 00:00:36.348000,1,84.149,7232.527,0.0,True,False,False,25.0,0.0,0.0,29.562,18.239,36.348,0,0,0,0.0,84.0756,0.44918236830943115,0.16340801682901998,0,0,84.481,84.528,0.047000000000011255,0.9959999999999951,-0.33199999999999363,0.2426666666666648,0.0,0.2740000000000009,0.3910507639680589,0.2426666666666648,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,27,0 days 00:01:24.528000,HARD,26.0,True,0 days 02:01:57.055000,17.8,16,31.4,0 days 00:00:30.107000,0 days 00:00:18.682000,0 days 00:00:35.739000,1,84.528,7317.055,1.2929999999996653,True,False,False,26.0,0.0,0.0,30.107,18.682,35.739,0,0,0,0.0,84.00460000000001,0.3884955598202757,1.3472483449801291,0,0,84.149,83.298,-0.8509999999999991,0.6640000000000015,0.3790000000000049,0.22133333333333383,0.0,-0.6090000000000018,0.3808300145734348,0.22133333333333383,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,28,0 days 00:01:23.298000,HARD,27.0,True,0 days 02:03:20.353000,17.7,16,31.1,0 days 00:00:28.878000,0 days 00:00:18.610000,0 days 00:00:35.810000,1,83.298,7400.353,2.40099999999984,True,False,False,27.0,0.0,0.0,28.878,18.61,35.81,0,0,0,0.0,84.1596,0.41660388860411146,-2.068151602921674,1,0,84.528,83.014,-1.51400000000001,1.0430000000000064,-1.230000000000004,0.12433333333333489,0.0,0.07100000000000506,0.4634692007027022,0.12433333333333489,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,29,0 days 00:01:23.014000,HARD,28.0,True,0 days 02:04:43.367000,17.8,16,31.0,0 days 00:00:28.881000,0 days 00:00:18.536000,0 days 00:00:35.597000,1,83.014,7483.367,3.91399999999976,True,False,False,28.0,0.0,0.0,28.881,18.536,35.597,0,0,0,0.0,84.12219999999999,0.49358656788861816,-2.245198860942405,1,1,83.298,83.485,0.1869999999999976,0.0,-0.284000000000006,-0.3943333333333309,0.0,-0.1419999999999959,0.46428730329398576,-0.3943333333333309,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,30,0 days 00:01:23.485000,HARD,29.0,True,0 days 02:06:06.852000,17.9,16,30.9,0 days 00:00:29.052000,0 days 00:00:18.548000,0 days 00:00:35.885000,1,83.485,7566.852,4.712999999999738,True,False,False,29.0,0.0,0.0,29.052,18.548,35.885,0,0,0,0.0,83.894,0.6966286672252802,-0.5871133636074455,0,1,83.014,83.366,0.35200000000000387,0.0,0.47100000000000364,-0.378333333333335,0.0,0.2879999999999967,0.45532043661579863,-0.378333333333335,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,31,0 days 00:01:23.366000,HARD,30.0,True,0 days 02:07:30.218000,17.9,16,31.0,0 days 00:00:29.092000,0 days 00:00:18.559000,0 days 00:00:35.715000,1,83.366,7650.218,5.680000000000291,True,False,False,30.0,0.0,0.0,29.092,18.559,35.715,0,0,0,0.0,83.6948,0.6255946770873891,-0.5255799194628875,0,0,83.485,83.593,0.10800000000000409,0.47100000000000364,-0.11899999999999977,-0.3476666666666688,0.0,0.1180000000000021,0.3712550336359093,-0.3476666666666688,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,32,0 days 00:01:23.593000,HARD,31.0,True,0 days 02:08:53.811000,17.9,16,30.8,0 days 00:00:29.192000,0 days 00:00:18.582000,0 days 00:00:35.819000,1,83.593,7733.811,6.444000000000415,True,False,False,31.0,0.0,0.0,29.192,18.582,35.819,0,0,0,0.0,83.5382,0.5797992756118916,0.0945154682060735,0,0,83.366,83.716,0.3499999999999943,0.35200000000000387,0.22700000000000387,0.022666666666665947,0.0,0.2220000000000013,0.34566558984081747,0.022666666666665947,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,33,0 days 00:01:23.716000,HARD,32.0,True,0 days 02:10:17.527000,17.9,16,30.7,0 days 00:00:29.337000,0 days 00:00:18.347000,0 days 00:00:36.032000,1,83.716,7817.527,6.720000000000255,True,False,False,32.0,0.0,0.0,29.337,18.347,36.032,0,0,0,0.0,83.35119999999999,0.21972869635091508,1.6602292101956633,0,0,83.593,83.765,0.17199999999999704,0.5790000000000077,0.12299999999999045,0.1930000000000026,0.0,0.31699999999999307,0.16530819701393867,0.1930000000000026,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,34,0 days 00:01:23.765000,HARD,33.0,True,0 days 02:11:41.292000,17.9,16,30.6,0 days 00:00:29.542000,0 days 00:00:18.350000,0 days 00:00:35.873000,1,83.765,7901.292,7.088999999999942,True,False,False,33.0,0.0,0.0,29.542,18.35,35.873,0,0,0,0.0,83.4348,0.268526907404212,1.2296719281951018,0,0,83.716,83.049,-0.6669999999999874,0.7019999999999982,0.049000000000006594,0.07699999999999818,0.0,0.15799999999999415,0.18563620336561137,0.07699999999999818,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,35,0 days 00:01:23.049000,HARD,34.0,True,0 days 02:13:04.341000,17.9,15,30.6,0 days 00:00:28.920000,0 days 00:00:18.607000,0 days 00:00:35.522000,1,83.049,7984.341,1.5099999999993088,True,False,False,34.0,0.0,0.0,28.92,18.607,35.522,0,0,0,0.0,83.585,0.16400152438335347,-3.2682623043618024,1,0,83.765,82.831,-0.9339999999999975,0.3990000000000009,-0.715999999999994,0.1330000000000003,0.0,-0.29700000000000415,0.08408804909141147,0.1330000000000003,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,36,0 days 00:01:22.831000,HARD,35.0,True,0 days 02:14:27.172000,17.8,15,30.2,0 days 00:00:28.717000,0 days 00:00:18.586000,0 days 00:00:35.528000,1,82.831,8067.172,10.235000000000582,True,False,False,35.0,0.0,0.0,28.717,18.586,35.528,0,0,0,0.0,83.49780000000001,0.29447529607773115,-2.2643665152271293,1,1,83.049,83.02,-0.029000000000010573,0.0,-0.21800000000000352,-0.18133333333333232,0.0,0.006000000000000227,0.23622298787374615,-0.18133333333333232,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,37,0 days 00:01:23.020000,HARD,36.0,True,0 days 02:15:50.192000,17.9,15,30.2,0 days 00:00:28.748000,0 days 00:00:18.710000,0 days 00:00:35.562000,1,83.02,8150.192,11.36999999999989,True,False,False,36.0,0.0,0.0,28.748,18.71,35.562,0,0,0,0.0,83.39080000000001,0.4233405248733865,-0.8758906322774472,0,1,82.831,82.773,-0.058000000000006935,0.0,0.18899999999999295,-0.294999999999997,0.0,0.03999999999999915,0.23979929107484832,-0.294999999999997,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,38,0 days 00:01:22.773000,HARD,37.0,True,0 days 02:17:12.965000,17.8,15,30.1,0 days 00:00:28.692000,0 days 00:00:18.555000,0 days 00:00:35.526000,1,82.773,8232.965,12.727999999999156,True,False,False,37.0,0.0,0.0,28.692,18.555,35.526,0,0,0,0.0,83.2762,0.43238027244554145,-1.1637903763599322,0,0,83.02,83.019,-0.000999999999990564,0.18899999999999295,-0.2469999999999999,-0.24833333333333485,0.0,0.0040000000000048885,0.22652968900344925,-0.24833333333333485,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,39,0 days 00:01:23.019000,HARD,38.0,True,0 days 02:18:35.984000,17.7,15,30.1,0 days 00:00:28.606000,0 days 00:00:18.727000,0 days 00:00:35.686000,1,83.019,8315.984,13.65599999999904,True,False,False,38.0,0.0,0.0,28.606,18.727,35.686,0,0,0,0.0,83.0876,0.3967830641548221,-0.1728904436637499,0,0,82.773,82.695,-0.07800000000000296,0.0,0.24600000000000932,-0.09200000000000348,0.0,0.1599999999999966,0.1682563520346263,-0.09200000000000348,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,40,0 days 00:01:22.695000,HARD,39.0,True,0 days 02:19:58.679000,17.6,15,29.9,0 days 00:00:28.578000,0 days 00:00:18.617000,0 days 00:00:35.500000,1,82.695,8398.679,14.894000000000233,True,False,False,39.0,0.0,0.0,28.578,18.617,35.5,0,0,0,0.0,82.9384,0.12676671487458147,-1.9200623778948573,1,0,83.019,83.085,0.06599999999998829,0.24600000000000932,-0.3240000000000123,0.06266666666666747,0.0,-0.026000000000003354,0.16878033060756906,0.06266666666666747,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,41,0 days 00:01:23.085000,HARD,40.0,True,0 days 02:21:21.764000,17.6,15,29.9,0 days 00:00:28.719000,0 days 00:00:18.726000,0 days 00:00:35.640000,1,83.085,8481.764,15.505000000001019,True,False,False,40.0,0.0,0.0,28.719,18.726,35.64,0,0,0,0.0,82.8676,0.14682234162448268,1.4807010812838466,0,1,82.695,82.944,0.24900000000000944,0.0,0.39000000000000057,-0.10833333333333428,0.0,0.14000000000000057,0.07272688636260878,-0.10833333333333428,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,42,0 days 00:01:22.944000,HARD,41.0,True,0 days 02:22:44.708000,17.6,15,29.7,0 days 00:00:28.830000,0 days 00:00:18.588000,0 days 00:00:35.526000,1,82.944,8564.708,16.74499999999898,True,False,False,41.0,0.0,0.0,28.83,18.588,35.526,0,0,0,0.0,82.91839999999999,0.17266093941622868,0.1482674662061129,0,0,83.085,82.563,-0.5219999999999914,0.39000000000000057,-0.14099999999999113,0.1039999999999992,0.0,0.026000000000003354,0.0825639146358739,0.1039999999999992,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,43,0 days 00:01:22.563000,HARD,42.0,True,0 days 02:24:07.271000,17.6,15,29.6,0 days 00:00:28.587000,0 days 00:00:18.595000,0 days 00:00:35.381000,1,82.563,8647.271,19.216999999998734,True,False,False,42.0,0.0,0.0,28.587,18.595,35.381,0,0,0,0.0,82.9032,0.1646396064138125,-2.066331470356665,1,0,82.944,82.523,-0.4210000000000065,0.24900000000000944,-0.3810000000000002,-0.02500000000000095,0.0,-0.11899999999999977,0.08379260110534702,-0.02500000000000095,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,44,0 days 00:01:22.523000,HARD,43.0,True,0 days 02:25:29.794000,17.5,15,29.2,0 days 00:00:28.606000,0 days 00:00:18.581000,0 days 00:00:35.336000,1,82.523,8729.794,20.33100000000013,True,False,False,43.0,0.0,0.0,28.606,18.581,35.336,0,0,0,0.0,82.86120000000001,0.22270428823912242,-1.5186056931103278,1,1,82.563,82.391,-0.17199999999999704,0.0,-0.04000000000000625,-0.04399999999999693,0.0,-0.045000000000001705,0.11636236504987292,-0.04399999999999693,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,45,0 days 00:01:22.391000,HARD,44.0,True,0 days 02:26:52.185000,17.5,15,29.3,0 days 00:00:28.611000,0 days 00:00:18.483000,0 days 00:00:35.297000,1,82.391,8812.185,21.875,True,False,False,44.0,0.0,0.0,28.611,18.483,35.297,0,0,0,0.0,82.762,0.24426624818032774,-1.518834479850475,1,1,82.523,82.233,-0.28999999999999204,0.0,-0.1319999999999908,-0.18733333333333255,0.0,-0.03900000000000148,0.09620654863365669,-0.18733333333333255,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,46,0 days 00:01:22.233000,HARD,45.0,True,0 days 02:28:14.418000,17.5,15,29.2,0 days 00:00:28.414000,0 days 00:00:18.510000,0 days 00:00:35.309000,1,82.233,8894.418,21.204999999999927,True,False,False,45.0,0.0,0.0,28.414,18.51,35.309,0,0,0,0.0,82.7012,0.29720901735999267,-1.5753223241974905,1,1,82.391,82.37,-0.021000000000000796,0.0,-0.15800000000000125,-0.18433333333333243,0.0,0.012000000000000455,0.09709428407481122,-0.18433333333333243,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,47,0 days 00:01:22.370000,HARD,46.0,True,0 days 02:29:36.788000,17.5,15,29.2,0 days 00:00:28.455000,0 days 00:00:18.580000,0 days 00:00:35.335000,1,82.37,8976.788,24.521999999999025,True,False,False,46.0,0.0,0.0,28.455,18.58,35.335,0,0,0,0.0,82.53080000000001,0.26460385484737875,-0.6077008972252389,0,1,82.233,82.436,0.20300000000000296,0.0,0.13700000000000045,-0.10999999999999943,0.0,0.03800000000000381,0.05718828551373187,-0.10999999999999943,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,48,0 days 00:01:22.436000,HARD,47.0,True,0 days 02:30:59.224000,17.5,15,29.2,0 days 00:00:28.603000,0 days 00:00:18.566000,0 days 00:00:35.267000,1,82.436,9059.224,27.207000000000335,True,False,False,47.0,0.0,0.0,28.603,18.566,35.267,0,0,0,0.0,82.41600000000001,0.1316130692602039,0.1519605926099579,0,0,82.37,82.473,0.10299999999999443,0.13700000000000045,0.0660000000000025,-0.05099999999999719,0.0,-0.02999999999999403,0.060442534692053976,-0.05099999999999719,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,49,0 days 00:01:22.473000,HARD,48.0,True,0 days 02:32:21.697000,17.5,15,29.1,0 days 00:00:28.584000,0 days 00:00:18.693000,0 days 00:00:35.196000,1,82.473,9141.697,28.057999999999083,True,False,False,48.0,0.0,0.0,28.584,18.693,35.196,0,0,0,0.0,82.3906,0.10589287039310509,0.7781449279266863,0,0,82.436,82.405,-0.03100000000000591,0.20300000000000296,0.03699999999999193,0.015000000000000568,0.0,-0.07100000000000506,0.036106786065781285,0.015000000000000568,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,50,0 days 00:01:22.405000,HARD,49.0,True,0 days 02:33:44.102000,17.5,15,29.0,0 days 00:00:28.616000,0 days 00:00:18.557000,0 days 00:00:35.232000,1,82.405,9224.102,27.10899999999856,True,False,False,49.0,0.0,0.0,28.616,18.557,35.232,0,0,0,0.0,82.3806,0.09166951510775632,0.2661735471308875,0,0,82.473,82.473,0.0,0.23999999999999488,-0.06799999999999784,0.0799999999999983,0.0,0.036000000000001364,0.043098723879022534,0.0799999999999983,0,0,2023,Australian Grand Prix,0.0,14,0.0
BOT,51,0 days 00:01:22.473000,HARD,50.0,True,0 days 02:35:06.575000,17.5,15,28.7,0 days 00:00:28.440000,0 days 00:00:18.571000,0 days 00:00:35.462000,1,82.473,9306.575,28.03899999999885,True,False,False,50.0,0.0,0.0,28.44,18.571,35.462,0,0,0,0.0,82.38340000000001,0.09227838316795053,0.9709749664438134,0,0,82.405,82.661,0.2560000000000002,0.17199999999999704,0.06799999999999784,0.01166666666666553,0.0,0.26600000000000534,0.04685082710049204,0.01166666666666553,0,0,2023,Australian Grand Prix,0.0,14,0.0
DEV,4,0 days 00:01:25.259000,HARD,4.0,True,0 days 01:09:53.698000,17.8,14,34.3,0 days 00:00:29.751000,0 days 00:00:18.691000,0 days 00:00:36.817000,1,85.259,4193.698,0.8840000000000146,True,False,False,4.0,0.0,0.0,29.751,18.691,36.817,0,0,0,0.0,82.4896,0.09994898698881144,27.708134753882184,0,0,85.259,85.025,-0.23399999999999466,2.853999999999999,0.0,0.06266666666666747,0.0,1.5850000000000009,0.17425125537568134,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
DEV,5,0 days 00:01:25.025000,HARD,5.0,True,0 days 01:11:18.723000,17.7,14,33.7,0 days 00:00:29.641000,0 days 00:00:18.745000,0 days 00:00:36.639000,1,85.025,4278.723,0.8329999999996289,True,False,False,5.0,0.0,0.0,29.641,18.745,36.639,0,0,0,0.0,,,0.0,0,0,85.259,84.18,-1.0789999999999935,0.0,-0.23399999999999466,0.0,0.0,0.0,0.0,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
DEV,6,0 days 00:01:24.180000,HARD,6.0,True,0 days 01:12:42.903000,17.8,14,33.7,0 days 00:00:29.543000,0 days 00:00:18.288000,0 days 00:00:36.349000,1,84.18,4362.903,0.6159999999999854,True,False,False,6.0,0.0,0.0,29.543,18.288,36.349,0,0,0,0.0,,,0.0,0,0,85.025,94.287,9.262,0.0,-0.8449999999999989,-0.11699999999999733,0.0,-0.29000000000000625,0.0,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
DEV,10,0 days 00:01:34.287000,MEDIUM,2.0,True,0 days 01:37:25.261000,18.0,17,33.1,0 days 00:00:37.204000,0 days 00:00:19.515000,0 days 00:00:37.568000,1,94.287,5845.261,0.5659999999998035,False,True,False,2.0,0.0,0.0,37.204,19.515,37.568,0,0,0,0.0,84.82133333333333,0.5676005050502709,16.67663538429785,0,0,84.18,85.891,1.7109999999999985,0.0,10.107,-0.3596666666666645,0.0,1.2190000000000012,1.0092860512923671,-0.5394999999999968,0,1,2023,Australian Grand Prix,0.0,14,0.0
