Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
NOR,27,0 days 00:01:14.801000,MEDIUM,27.0,True,0 days 01:33:57.952000,1,0 days 00:00:19.209000,0 days 00:00:38.398000,0 days 00:00:17.194000,1,74.801,5637.952,5.9399999999996,False,True,False,27.0,0.0,0.0,0.0,0.0,19.209,38.398,17.194,0,0,0,0.0,74.8718,0.12889802170709347,-0.549271424513221,0,0,75.031,74.887,-0.14400000000000546,0.2890000000000015,-0.23000000000000398,0.0603333333333372,0.0,0.02499999999999858,0.021213203435594994,0.0603333333333372,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,28,0 days 00:01:14.887000,MEDIUM,28.0,True,0 days 01:35:12.839000,1,0 days 00:00:19.181000,0 days 00:00:38.467000,0 days 00:00:17.239000,1,74.887,5712.839,6.2979999999997744,False,True,False,28.0,0.0,0.0,0.0,0.0,19.181,38.467,17.239,0,0,0,0.0,74.8836,0.11611115364168023,0.02928228592484408,0,0,74.801,74.685,-0.11599999999999966,0.04200000000000159,0.08599999999999852,0.014000000000000531,0.0,0.045000000000001705,0.023583892808439918,0.014000000000000531,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,29,0 days 00:01:14.685000,MEDIUM,29.0,True,0 days 01:36:27.524000,1,0 days 00:00:19.185000,0 days 00:00:38.259000,0 days 00:00:17.241000,1,74.685,5787.524,6.7280000000000655,False,True,False,29.0,0.0,0.0,0.0,0.0,19.185,38.259,17.241,0,0,0,0.0,74.89099999999999,0.11460366486287185,-1.797499235704867,1,0,74.887,74.233,-0.6539999999999964,0.1280000000000001,-0.20199999999999818,-0.030000000000001137,0.0,0.0470000000000006,0.023754999473794596,-0.030000000000001137,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,32,0 days 00:01:14.233000,SOFT,5.0,True,0 days 01:40:33.353000,3,0 days 00:00:19.086000,0 days 00:00:38.333000,0 days 00:00:16.814000,1,74.233,6033.353,0.033999999999650754,False,False,True,5.0,0.0,0.0,0.0,0.0,19.086,38.333,16.814,0,0,0,0.0,74.87620000000001,0.13825049728663333,-4.652424494839012,1,1,74.685,74.187,-0.49800000000000466,0.0,-0.4519999999999982,-0.11533333333333455,0.0,-0.379999999999999,0.02242097232503516,-0.11533333333333455,0,1,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,33,0 days 00:01:14.187000,SOFT,6.0,True,0 days 01:41:47.540000,3,0 days 00:00:18.974000,0 days 00:00:38.310000,0 days 00:00:16.903000,1,74.187,6107.54,1.9920000000001892,False,False,True,6.0,0.0,0.0,0.0,0.0,18.974,38.31,16.903,0,0,0,0.0,74.7274,0.3038466718593525,-1.7785286134387903,1,1,74.233,74.217,-0.016000000000005343,0.0,-0.04600000000000648,-0.1893333333333326,0.0,0.08899999999999864,0.19328140107108063,-0.1893333333333326,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,34,0 days 00:01:14.217000,SOFT,7.0,True,0 days 01:43:01.757000,2,0 days 00:00:18.971000,0 days 00:00:38.151000,0 days 00:00:17.095000,1,74.217,6181.757,5.925000000000182,False,False,True,7.0,0.0,0.0,0.0,0.0,18.971,38.151,17.095,0,0,0,0.0,74.5586,0.3266049601583139,-1.0459118558224507,0,1,74.187,74.147,-0.03999999999999204,0.0,0.030000000000001137,-0.23333333333333428,0.0,0.2809999999999988,0.1943738665561803,-0.23333333333333428,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,35,0 days 00:01:14.147000,SOFT,8.0,True,0 days 01:44:15.904000,2,0 days 00:00:19.039000,0 days 00:00:38.135000,0 days 00:00:16.973000,1,74.147,6255.904,6.382999999999811,False,False,True,8.0,0.0,0.0,0.0,0.0,19.039,38.135,16.973,0,0,0,0.0,74.4418,0.32264717571989016,-0.9136915559302123,0,0,74.217,73.968,-0.24899999999999523,0.030000000000001137,-0.06999999999999318,-0.15600000000000117,0.0,0.15899999999999892,0.24195619438237087,-0.15600000000000117,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,36,0 days 00:01:13.968000,SOFT,9.0,True,0 days 01:45:29.872000,2,0 days 00:00:19.062000,0 days 00:00:37.888000,0 days 00:00:17.018000,1,73.968,6329.872,6.989999999999782,False,False,True,9.0,0.0,0.0,0.0,0.0,19.062,37.888,17.018,0,0,0,0.0,74.2938,0.2211271127655546,-1.4733607106127398,0,0,74.147,74.187,0.03999999999999204,0.0,-0.17900000000000205,-0.028666666666666174,0.0,0.11500000000000199,0.2505438085445329,-0.028666666666666174,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,37,0 days 00:01:14.187000,SOFT,10.0,True,0 days 01:46:44.059000,2,0 days 00:00:19.192000,0 days 00:00:38.012000,0 days 00:00:16.983000,1,74.187,6404.059,7.056999999999789,False,False,True,10.0,0.0,0.0,0.0,0.0,19.192,38.012,16.983,0,0,0,0.0,74.1504,0.10709715215651905,0.34174578187198795,0,0,73.968,74.275,0.30700000000000216,0.0,0.2189999999999941,-0.07299999999999802,0.0,0.010000000000001563,0.2529074929692666,-0.07299999999999802,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,38,0 days 00:01:14.275000,SOFT,11.0,True,0 days 01:47:58.334000,2,0 days 00:00:19.055000,0 days 00:00:38.216000,0 days 00:00:17.004000,1,74.275,6478.334,7.3270000000002256,False,False,True,11.0,0.0,0.0,0.0,0.0,19.055,38.216,17.004,0,0,0,0.0,74.1412,0.09996599421821768,1.3384551521383694,0,0,74.187,74.304,0.11700000000000443,0.2189999999999941,0.08800000000000807,-0.010000000000000378,0.0,0.03100000000000236,0.09993097617855949,-0.010000000000000378,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,39,0 days 00:01:14.304000,SOFT,12.0,True,0 days 01:49:12.638000,1,0 days 00:00:19.017000,0 days 00:00:38.243000,0 days 00:00:17.044000,1,74.304,6552.638,7.431000000000495,False,False,True,12.0,0.0,0.0,0.0,0.0,19.017,38.243,17.044,0,0,0,0.0,74.1588,0.1164353898092672,1.2470435340823334,0,0,74.275,74.355,0.0799999999999983,0.30700000000000216,0.028999999999996362,0.04266666666666671,0.0,0.06099999999999994,0.10895503659767042,0.04266666666666671,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,40,0 days 00:01:14.355000,SOFT,13.0,True,0 days 01:50:26.993000,1,0 days 00:00:19.011000,0 days 00:00:38.279000,0 days 00:00:17.065000,1,74.355,6626.993,7.734999999999673,False,False,True,13.0,0.0,0.0,0.0,0.0,19.011,38.279,17.065,0,0,0,0.0,74.17620000000001,0.13267516723198544,1.3476523431650151,0,0,74.304,74.495,0.1910000000000025,0.3359999999999985,0.05100000000000193,0.1119999999999995,0.0,0.08200000000000074,0.0612633658885953,0.1119999999999995,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,41,0 days 00:01:14.495000,SOFT,14.0,True,0 days 01:51:41.488000,1,0 days 00:00:19.162000,0 days 00:00:38.231000,0 days 00:00:17.102000,1,74.495,6701.488,7.791999999999462,False,False,True,14.0,0.0,0.0,0.0,0.0,19.162,38.231,17.102,0,0,0,0.0,74.21780000000001,0.1523768355099732,1.8191741485657147,0,0,74.355,74.493,0.13799999999999102,0.38700000000000045,0.14000000000000057,0.056000000000002124,0.0,0.09799999999999898,0.04138477981094017,0.056000000000002124,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,42,0 days 00:01:14.493000,SOFT,15.0,True,0 days 01:52:55.981000,1,0 days 00:00:19.160000,0 days 00:00:38.240000,0 days 00:00:17.093000,1,74.493,6775.981,7.6580000000003565,False,False,True,15.0,0.0,0.0,0.0,0.0,19.16,38.24,17.093,0,0,0,0.0,74.32320000000001,0.1137637903729879,1.4925663028919105,0,0,74.495,74.434,-0.06100000000000705,0.30800000000000693,-0.0020000000000095497,0.07333333333333296,0.0,0.04899999999999949,0.036073536006329246,0.07333333333333296,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,43,0 days 00:01:14.434000,SOFT,16.0,True,0 days 01:54:10.415000,1,0 days 00:00:19.045000,0 days 00:00:38.214000,0 days 00:00:17.175000,1,74.434,6850.415,7.59900000000016,False,False,True,16.0,0.0,0.0,0.0,0.0,19.045,38.214,17.175,0,0,0,0.0,74.3844,0.10407112952219864,0.4765971141825484,0,0,74.493,74.371,-0.12199999999999989,0.2179999999999893,-0.0589999999999975,0.06299999999999766,0.0,0.10999999999999943,0.02647073856166399,0.06299999999999766,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,44,0 days 00:01:14.371000,SOFT,17.0,True,0 days 01:55:24.786000,1,0 days 00:00:19.165000,0 days 00:00:38.096000,0 days 00:00:17.110000,1,74.371,6924.786,7.610999999999876,False,False,True,17.0,0.0,0.0,0.0,0.0,19.165,38.096,17.11,0,0,0,0.0,74.4162,0.08479209868864966,-0.5330685370340863,0,0,74.434,74.431,-0.0030000000000001137,0.12999999999999545,-0.06300000000000239,0.026333333333331172,0.0,0.01699999999999946,0.025248762345905243,0.026333333333331172,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,45,0 days 00:01:14.431000,SOFT,18.0,True,0 days 01:56:39.217000,1,0 days 00:00:19.107000,0 days 00:00:38.247000,0 days 00:00:17.077000,1,74.431,6999.217,7.710000000000036,False,False,True,18.0,0.0,0.0,0.0,0.0,19.107,38.247,17.077,0,0,0,0.0,74.42960000000001,0.06579361671185031,0.021278659997079518,0,0,74.371,74.452,0.08100000000000307,0.015999999999991132,0.060000000000002274,-0.041333333333336476,0.0,-0.015999999999998238,0.03798289088523951,-0.041333333333336476,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,46,0 days 00:01:14.452000,SOFT,19.0,True,0 days 01:57:53.669000,1,0 days 00:00:19.068000,0 days 00:00:38.313000,0 days 00:00:17.071000,1,74.452,7073.669,7.863000000000284,False,False,True,19.0,0.0,0.0,0.0,0.0,19.068,38.313,17.071,0,0,0,0.0,74.4448,0.05147037983176202,0.1398862806828241,0,0,74.431,74.51,0.07900000000000773,0.060000000000002274,0.021000000000000796,-0.020666666666665872,0.0,-0.006000000000000227,0.0532381442200977,-0.020666666666665872,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,47,0 days 00:01:14.510000,SOFT,20.0,True,0 days 01:59:08.179000,1,0 days 00:00:19.056000,0 days 00:00:38.356000,0 days 00:00:17.098000,1,74.51,7148.179,12.331000000000131,False,False,True,20.0,0.0,0.0,0.0,0.0,19.056,38.356,17.098,0,0,0,0.0,74.4362,0.044042025385144255,1.6756722551842267,0,0,74.452,74.386,-0.0660000000000025,0.08100000000000307,0.058000000000006935,0.006000000000000227,0.0,0.02699999999999747,0.050839944925225394,0.006000000000000227,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,48,0 days 00:01:14.386000,SOFT,21.0,True,0 days 02:00:22.565000,1,0 days 00:00:19.165000,0 days 00:00:38.150000,0 days 00:00:17.071000,1,74.386,7222.565,15.587000000000444,False,False,True,21.0,0.0,0.0,0.0,0.0,19.165,38.15,17.071,0,0,0,0.0,74.4396,0.04980261037361479,-1.0762488069982779,0,0,74.51,74.379,-0.13100000000000023,0.13900000000001,-0.12400000000000944,0.04633333333333667,0.0,0.0,0.04981264899601261,0.04633333333333667,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,49,0 days 00:01:14.379000,SOFT,22.0,True,0 days 02:01:36.944000,1,0 days 00:00:19.041000,0 days 00:00:38.169000,0 days 00:00:17.169000,1,74.379,7296.944,14.924999999999272,False,False,True,22.0,0.0,0.0,0.0,0.0,19.041,38.169,17.169,0,0,0,0.0,74.42999999999999,0.05545719069720628,-0.9196282638701514,0,0,74.386,73.632,-0.7539999999999907,0.015000000000000568,-0.006999999999990791,-0.015000000000000568,0.0,0.09799999999999898,0.017415510328438914,-0.015000000000000568,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,52,0 days 00:01:13.632000,MEDIUM,11.0,True,0 days 02:05:40.920000,2,0 days 00:00:18.911000,0 days 00:00:37.914000,0 days 00:00:16.807000,1,73.632,7540.92,6.085000000000036,False,True,False,11.0,0.0,0.0,0.0,0.0,18.911,37.914,16.807,0,0,0,0.0,74.4316,0.053406928389733606,-14.971840248234626,1,0,74.379,73.611,-0.7680000000000007,0.0,-0.7469999999999999,-0.024333333333331097,0.0,-0.2640000000000029,0.046106398688250796,-0.024333333333331097,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,53,0 days 00:01:13.611000,MEDIUM,12.0,True,0 days 02:06:54.531000,2,0 days 00:00:18.852000,0 days 00:00:37.936000,0 days 00:00:16.823000,1,73.611,7614.531,5.828000000000429,False,True,False,12.0,0.0,0.0,0.0,0.0,18.852,37.936,16.823,0,0,0,0.0,74.2718,0.3616243907703552,-1.8273103719367954,1,1,73.632,73.471,-0.16100000000000136,0.0,-0.021000000000000796,-0.2926666666666667,0.0,0.01600000000000179,0.13771347065556155,-0.2926666666666667,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,54,0 days 00:01:13.471000,MEDIUM,13.0,True,0 days 02:08:08.002000,2,0 days 00:00:18.829000,0 days 00:00:37.802000,0 days 00:00:16.840000,1,73.471,7688.002,5.655999999999949,False,True,False,13.0,0.0,0.0,0.0,0.0,18.829,37.802,16.84,0,0,0,0.0,74.1036,0.443231655006763,-1.427244631230917,0,1,73.611,73.808,0.19700000000000273,0.0,-0.14000000000000057,-0.2583333333333305,0.0,0.03300000000000125,0.13897769605228125,-0.2583333333333305,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,55,0 days 00:01:13.808000,MEDIUM,14.0,True,0 days 02:09:21.810000,1,0 days 00:00:18.950000,0 days 00:00:37.898000,0 days 00:00:16.960000,1,73.808,7761.81,5.390999999999622,False,True,False,14.0,0.0,0.0,0.0,0.0,18.95,37.898,16.96,0,0,0,0.0,73.89580000000001,0.44859079348559644,-0.19572403463251314,0,0,73.471,73.371,-0.10000000000000853,0.0,0.3370000000000033,-0.3026666666666671,0.0,0.15300000000000225,0.1395593063897939,-0.3026666666666671,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,56,0 days 00:01:13.371000,MEDIUM,15.0,True,0 days 02:10:35.181000,1,0 days 00:00:18.833000,0 days 00:00:37.710000,0 days 00:00:16.828000,1,73.371,7835.181,5.5700000000006185,False,True,False,15.0,0.0,0.0,0.0,0.0,18.833,37.71,16.828,0,0,0,0.0,73.78020000000001,0.3555034458342726,-1.151043695342329,0,0,73.808,73.356,-0.4520000000000124,0.3370000000000033,-0.4370000000000118,0.05866666666666731,0.0,0.004999999999999005,0.16108600187477667,0.05866666666666731,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,57,0 days 00:01:13.356000,MEDIUM,16.0,True,0 days 02:11:48.537000,1,0 days 00:00:18.762000,0 days 00:00:37.691000,0 days 00:00:16.903000,1,73.356,7908.537,5.813000000000102,False,True,False,16.0,0.0,0.0,0.0,0.0,18.762,37.691,16.903,0,0,0,0.0,73.57860000000001,0.16673421964327362,-1.335058876793647,0,0,73.371,73.35,-0.021000000000000796,0.0,-0.015000000000000568,-0.08000000000000303,0.0,0.07499999999999929,0.15315449715891666,-0.08000000000000303,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,58,0 days 00:01:13.350000,MEDIUM,17.0,True,0 days 02:13:01.887000,1,0 days 00:00:18.789000,0 days 00:00:37.652000,0 days 00:00:16.909000,1,73.35,7981.887,6.072000000000116,False,True,False,17.0,0.0,0.0,0.0,0.0,18.789,37.652,16.909,0,0,0,0.0,73.52340000000001,0.18885523556431724,-0.9181635843024397,0,0,73.356,73.596,0.2400000000000091,0.0,-0.006000000000000227,-0.03833333333333636,0.0,0.08099999999999952,0.06020631196145546,-0.03833333333333636,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,59,0 days 00:01:13.596000,MEDIUM,18.0,True,0 days 02:14:15.483000,1,0 days 00:00:18.900000,0 days 00:00:37.758000,0 days 00:00:16.938000,1,73.596,8055.483,6.155999999999949,False,True,False,18.0,0.0,0.0,0.0,0.0,18.9,37.758,16.938,0,0,0,0.0,73.4712,0.19457312250168307,0.6414041075941928,0,0,73.35,73.526,0.17600000000000193,0.0,0.24600000000000932,-0.15266666666667086,0.0,0.10999999999999943,0.05618540735813986,-0.15266666666667086,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,60,0 days 00:01:13.526000,MEDIUM,19.0,True,0 days 02:15:29.009000,1,0 days 00:00:19.013000,0 days 00:00:37.605000,0 days 00:00:16.908000,1,73.526,8129.009,6.4650000000001455,False,True,False,19.0,0.0,0.0,0.0,0.0,19.013,37.605,16.908,0,0,0,0.0,73.4962,0.20241343828919653,0.1472234267243561,0,0,73.596,73.447,-0.1490000000000009,0.24600000000000932,-0.07000000000000739,0.07500000000000284,0.0,0.005000000000002558,0.05423283138468922,0.07500000000000284,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,61,0 days 00:01:13.447000,MEDIUM,20.0,True,0 days 02:16:42.456000,1,0 days 00:00:18.844000,0 days 00:00:37.662000,0 days 00:00:16.941000,1,73.447,8202.456,6.885000000000218,False,True,False,20.0,0.0,0.0,0.0,0.0,18.844,37.662,16.941,0,0,0,0.0,73.43979999999999,0.11363186172924923,0.0633625102188952,0,0,73.526,73.689,0.1629999999999967,0.17600000000000193,-0.07899999999999352,0.05666666666666723,0.0,0.0329999999999977,0.047699056594443776,0.05666666666666723,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,62,0 days 00:01:13.689000,MEDIUM,21.0,True,0 days 02:17:56.145000,1,0 days 00:00:18.866000,0 days 00:00:37.886000,0 days 00:00:16.937000,1,73.689,8276.145,7.050999999999476,False,True,False,21.0,0.0,0.0,0.0,0.0,18.866,37.886,16.937,0,0,0,0.0,73.455,0.10701868995673051,2.186533960512924,0,0,73.447,73.211,-0.2360000000000042,0.09700000000000841,0.24199999999999022,0.032333333333336135,0.0,0.028999999999999915,0.04158365063339143,0.032333333333336135,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,63,0 days 00:01:13.211000,MEDIUM,22.0,True,0 days 02:19:09.356000,1,0 days 00:00:18.929000,0 days 00:00:37.369000,0 days 00:00:16.913000,1,73.211,8349.356,7.461999999999534,False,True,False,22.0,0.0,0.0,0.0,0.0,18.929,37.369,16.913,0,0,0,0.0,73.5216,0.13094769948361357,-2.3719393408578027,1,0,73.689,73.177,-0.5119999999999862,0.33899999999999864,-0.47799999999999443,0.030999999999996437,0.0,0.004999999999999005,0.042729380992473524,0.030999999999996437,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,64,0 days 00:01:13.177000,MEDIUM,23.0,True,0 days 02:20:22.533000,1,0 days 00:00:18.889000,0 days 00:00:37.444000,0 days 00:00:16.844000,1,73.177,8422.533,7.725000000000364,False,True,False,23.0,0.0,0.0,0.0,0.0,18.889,37.444,16.844,0,0,0,0.0,73.49380000000001,0.1814874651320358,-1.7455750994677357,1,1,73.211,73.346,0.13500000000000512,0.0,-0.033999999999991815,-0.10499999999999925,0.0,-0.06899999999999906,0.043171750022439184,-0.10499999999999925,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,65,0 days 00:01:13.346000,MEDIUM,24.0,True,0 days 02:21:35.879000,1,0 days 00:00:18.781000,0 days 00:00:37.646000,0 days 00:00:16.919000,1,73.346,8495.879,8.109999999998763,False,True,False,24.0,0.0,0.0,0.0,0.0,18.781,37.646,16.919,0,0,0,0.0,73.41,0.21596064456297473,-0.2963502916445981,0,1,73.177,73.04,-0.13700000000000045,0.0,0.16899999999999693,-0.08999999999999868,0.0,0.07499999999999929,0.04104631530356838,-0.08999999999999868,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,66,0 days 00:01:13.040000,MEDIUM,25.0,True,0 days 02:22:48.919000,1,0 days 00:00:18.720000,0 days 00:00:37.463000,0 days 00:00:16.857000,1,73.04,8568.919,8.855999999999767,False,True,False,25.0,0.0,0.0,0.0,0.0,18.72,37.463,16.857,0,0,0,0.0,73.374,0.20658896388737188,-1.6167368949199,1,0,73.346,73.637,0.2909999999999968,0.16899999999999693,-0.3059999999999974,-0.11433333333332978,0.0,0.012999999999998124,0.0530923723335089,-0.11433333333332978,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,67,0 days 00:01:13.637000,MEDIUM,26.0,True,0 days 02:24:02.556000,1,0 days 00:00:18.865000,0 days 00:00:37.867000,0 days 00:00:16.905000,1,73.637,8642.556,9.261999999998807,False,True,False,26.0,0.0,0.0,0.0,0.0,18.865,37.867,16.905,0,0,0,0.0,73.29260000000001,0.24688722121661427,1.3949689186133412,0,1,73.04,73.411,0.3709999999999951,0.0,0.5969999999999942,-0.05699999999999742,0.0,0.06099999999999994,0.05210374266787328,-0.05699999999999742,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,68,0 days 00:01:13.411000,MEDIUM,27.0,True,0 days 02:25:15.967000,1,0 days 00:00:18.810000,0 days 00:00:37.667000,0 days 00:00:16.934000,1,73.411,8715.967,9.364999999999782,False,True,False,27.0,0.0,0.0,0.0,0.0,18.81,37.667,16.934,0,0,0,0.0,73.2822,0.22624698893038142,0.5692893443971153,0,0,73.637,73.297,-0.3400000000000034,0.5969999999999942,-0.2259999999999991,0.15333333333333124,0.0,0.07700000000000173,0.056692151132233165,0.15333333333333124,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,69,0 days 00:01:13.297000,MEDIUM,28.0,True,0 days 02:26:29.264000,1,0 days 00:00:18.795000,0 days 00:00:37.608000,0 days 00:00:16.894000,1,73.297,8789.264,9.682000000000698,False,True,False,28.0,0.0,0.0,0.0,0.0,18.795,37.608,16.894,0,0,0,0.0,73.32220000000001,0.22818347880611795,-0.11043744328845193,0,0,73.411,73.567,0.1559999999999917,0.3709999999999951,-0.11400000000000432,0.021666666666665908,0.0,0.036999999999999034,0.06179644002691427,0.021666666666665908,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
NOR,70,0 days 00:01:13.567000,MEDIUM,29.0,True,0 days 02:27:42.831000,1,0 days 00:00:18.808000,0 days 00:00:37.813000,0 days 00:00:16.946000,1,73.567,8862.831,9.847999999999956,False,True,False,29.0,0.0,0.0,0.0,0.0,18.808,37.813,16.946,0,0,0,0.0,73.3462,0.21502488228124042,1.0268579043387316,0,0,73.297,73.437,0.14000000000000057,0.2569999999999908,0.269999999999996,0.0856666666666636,0.0,0.052000000000003155,0.027291024165466495,0.0856666666666636,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
OCO,6,0 days 00:01:19.208000,HARD,6.0,True,0 days 01:07:05.509000,16,0 days 00:00:20.963000,0 days 00:00:41.380000,0 days 00:00:16.865000,12,79.208,4025.509,0.5219999999999345,True,False,False,6.0,0.0,0.0,0.0,0.0,20.963,41.38,16.865,0,0,1,0.0,73.46979999999999,0.13397462446321112,42.83049885745858,0,0,79.208,73.481,-5.727000000000004,5.911000000000001,0.0,0.008666666666665416,0.0,-0.028999999999999915,0.01674813422444552,0.0,0,1,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
OCO,10,0 days 00:01:13.481000,MEDIUM,2.0,True,0 days 01:13:19.401000,18,0 days 00:00:19.148000,0 days 00:00:37.442000,0 days 00:00:16.891000,1,73.481,4399.401,0.0,False,True,False,2.0,0.0,0.0,0.0,0.0,19.148,37.442,16.891,0,0,0,0.0,,,0.0,0,0,79.208,74.204,-5.004000000000005,0.0,-5.727000000000004,0.0,0.0,0.0,0.0,0.0,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
OCO,11,0 days 00:01:14.204000,MEDIUM,3.0,True,0 days 01:14:33.605000,18,0 days 00:00:19.325000,0 days 00:00:37.888000,0 days 00:00:16.991000,1,74.204,4473.605,0.0,False,True,False,3.0,0.0,0.0,0.0,0.0,19.325,37.888,16.991,0,0,0,0.0,,,0.0,0,0,73.481,74.512,1.031000000000006,0.0,0.722999999999999,-2.863500000000002,0.0,0.12600000000000122,0.0,0.0,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
OCO,12,0 days 00:01:14.512000,MEDIUM,4.0,True,0 days 01:15:48.117000,18,0 days 00:00:19.257000,0 days 00:00:38.145000,0 days 00:00:17.110000,1,74.512,4548.117,0.0,False,True,False,4.0,0.0,0.0,0.0,0.0,19.257,38.145,17.11,0,0,0,0.0,75.63099999999999,3.1187944786407487,-0.35879247820384585,0,0,74.204,74.672,0.4680000000000035,0.722999999999999,0.30800000000000693,-1.6680000000000017,0.0,0.245000000000001,0.08240347889096335,-2.5020000000000024,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
OCO,13,0 days 00:01:14.672000,MEDIUM,5.0,True,0 days 01:17:02.789000,18,0 days 00:00:19.225000,0 days 00:00:38.353000,0 days 00:00:17.094000,1,74.672,4622.789,0.0,False,True,False,5.0,0.0,0.0,0.0,0.0,19.225,38.353,17.094,0,0,0,0.0,75.35125,2.607225776567885,-0.26052596062246336,0,0,74.512,75.017,0.5049999999999955,1.031000000000006,0.1599999999999966,-1.5653333333333326,0.0,0.20300000000000296,0.1258318984465656,-1.5653333333333326,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
OCO,14,0 days 00:01:15.017000,MEDIUM,6.0,True,0 days 01:18:17.806000,18,0 days 00:00:19.195000,0 days 00:00:38.627000,0 days 00:00:17.195000,1,75.017,4697.806,0.0,False,True,False,6.0,0.0,0.0,0.0,0.0,19.195,38.627,17.195,0,0,0,0.0,75.2154,2.2782659634028697,-0.0870837747598493,0,0,74.672,75.234,0.5619999999999976,1.1910000000000025,0.34499999999999886,0.39700000000000085,0.0,0.20400000000000063,0.12098140352963431,0.39700000000000085,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
OCO,15,0 days 00:01:15.234000,MEDIUM,7.0,True,0 days 01:19:33.040000,17,0 days 00:00:19.254000,0 days 00:00:38.753000,0 days 00:00:17.227000,1,75.234,4773.04,0.0,False,True,False,7.0,0.0,0.0,0.0,0.0,19.254,38.753,17.227,0,0,0,0.0,74.3772,0.5804297545784305,1.4761476186249127,0,0,75.017,75.144,0.12700000000000955,1.5360000000000014,0.21699999999999875,0.2710000000000008,0.0,0.13299999999999912,0.09704277407411699,0.2710000000000008,0,0,2025,São Paulo Grand Prix,2025_São Paulo Grand Prix
