Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
HUL,8,0 days 00:01:22.468000,MEDIUM,8.0,True,0 days 01:11:33.675000,20.4,8,36.5,0 days 00:00:29.144000,0 days 00:00:32.174000,0 days 00:00:21.150000,1,82.468,4293.675,0.9299999999993815,False,True,False,8.0,0.0,0.0,29.144,32.174,21.15,0,0,0,0.0,,,0.0,0,0,83.086,82.413,-0.6730000000000018,0.0,-0.617999999999995,0.0,0.0,0.0,0.0,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,9,0 days 00:01:22.413000,MEDIUM,9.0,True,0 days 01:12:56.088000,20.2,8,36.5,0 days 00:00:28.587000,0 days 00:00:32.397000,0 days 00:00:21.429000,1,82.413,4376.088,0.818000000000211,False,True,False,9.0,0.0,0.0,28.587,32.397,21.429,0,0,0,0.0,,,0.0,0,0,82.468,82.763,0.2950000000000017,0.0,-0.05500000000000682,-0.3089999999999975,0.0,0.2789999999999999,0.0,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,10,0 days 00:01:22.763000,MEDIUM,10.0,True,0 days 01:14:18.851000,20.1,8,36.6,0 days 00:00:28.978000,0 days 00:00:32.409000,0 days 00:00:21.376000,1,82.763,4458.851,0.8360000000002401,False,True,False,10.0,0.0,0.0,28.978,32.409,21.376,0,0,0,0.0,82.65566666666666,0.3736928328632113,0.2872234195956138,0,0,82.413,82.933,0.5200000000000102,0.0,0.3500000000000085,-0.22433333333333394,0.0,0.22600000000000264,0.4028030949897649,-0.3365000000000009,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,11,0 days 00:01:22.933000,MEDIUM,11.0,True,0 days 01:15:41.784000,20.2,8,37.0,0 days 00:00:29.035000,0 days 00:00:32.445000,0 days 00:00:21.453000,1,82.933,4541.784,0.8930000000000291,False,True,False,11.0,0.0,0.0,29.035,32.445,21.453,0,0,0,0.0,82.6825,0.30980262533856306,0.8085793324903148,0,0,82.763,82.908,0.14499999999999602,0.3500000000000085,0.1700000000000017,-0.10766666666666443,0.0,0.3030000000000008,0.3354115631081711,-0.10766666666666443,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,12,0 days 00:01:22.908000,MEDIUM,12.0,True,0 days 01:17:04.692000,20.2,8,36.7,0 days 00:00:28.909000,0 days 00:00:32.563000,0 days 00:00:21.436000,1,82.908,4624.692,0.8850000000002183,False,True,False,12.0,0.0,0.0,28.909,32.563,21.436,0,0,0,0.0,82.7326,0.29074610917431004,0.6032754849174585,0,0,82.933,82.941,0.007999999999995566,0.5200000000000102,-0.025000000000005684,0.15500000000000114,0.0,0.05999999999999872,0.2906377470322807,0.15500000000000114,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,13,0 days 00:01:22.941000,MEDIUM,13.0,True,0 days 01:18:27.633000,20.1,8,35.6,0 days 00:00:29.088000,0 days 00:00:32.373000,0 days 00:00:21.480000,1,82.941,4707.633,0.8519999999998618,False,True,False,13.0,0.0,0.0,29.088,32.373,21.48,0,0,0,0.0,82.697,0.24375705118006452,1.0009966842754254,0,0,82.908,82.883,-0.025000000000005684,0.49500000000000455,0.03300000000000125,0.1650000000000015,0.0,0.1039999999999992,0.13568456065448342,0.1650000000000015,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,14,0 days 00:01:22.883000,MEDIUM,14.0,True,0 days 01:19:50.516000,20.1,8,34.8,0 days 00:00:28.916000,0 days 00:00:32.496000,0 days 00:00:21.471000,1,82.883,4790.516,0.9570000000003347,False,True,False,14.0,0.0,0.0,28.916,32.496,21.471,0,0,0,0.0,82.7916,0.22361753061869064,0.40873360754460253,0,0,82.941,83.243,0.3019999999999925,0.5280000000000058,-0.058000000000006935,0.059333333333332426,0.0,0.03500000000000014,0.10745371096430409,0.059333333333332426,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,15,0 days 00:01:23.243000,MEDIUM,15.0,True,0 days 01:21:13.759000,20.1,8,34.8,0 days 00:00:28.971000,0 days 00:00:32.669000,0 days 00:00:21.603000,1,83.243,4873.759,0.8789999999999054,False,True,False,15.0,0.0,0.0,28.971,32.669,21.603,0,0,0,0.0,82.8856,0.07220664789338771,4.949682756741393,0,0,82.883,83.067,0.1839999999999975,0.11999999999999034,0.35999999999999943,-0.016666666666670455,0.0,0.1670000000000016,0.11459624775707204,-0.016666666666670455,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,16,0 days 00:01:23.067000,MEDIUM,16.0,True,0 days 01:22:36.826000,20.0,8,34.7,0 days 00:00:29.046000,0 days 00:00:32.396000,0 days 00:00:21.625000,1,83.067,4956.826,1.0659999999998035,False,True,False,16.0,0.0,0.0,29.046,32.396,21.625,0,0,0,0.0,82.9816,0.1478844143241655,0.5774780282984681,0,0,83.243,83.452,0.20900000000000318,0.35999999999999943,-0.17600000000000193,0.11166666666666458,0.0,0.15399999999999991,0.10703597526065783,0.11166666666666458,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,17,0 days 00:01:23.452000,MEDIUM,17.0,True,0 days 01:24:00.278000,20.1,8,35.6,0 days 00:00:29.136000,0 days 00:00:32.640000,0 days 00:00:21.676000,1,83.452,5040.278,1.1329999999998108,False,True,False,17.0,0.0,0.0,29.136,32.64,21.676,0,0,0,0.0,83.0084,0.14901275113225237,2.9769264484372746,0,0,83.067,83.303,0.2360000000000042,0.1839999999999975,0.3850000000000051,0.04199999999999685,0.0,0.2049999999999983,0.05737159575957497,0.04199999999999685,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,18,0 days 00:01:23.303000,MEDIUM,18.0,True,0 days 01:25:23.581000,20.4,8,37.3,0 days 00:00:29.081000,0 days 00:00:32.532000,0 days 00:00:21.690000,1,83.303,5123.581,1.3679999999994834,False,True,False,18.0,0.0,0.0,29.081,32.532,21.69,0,0,0,0.0,83.1172,0.23255794976738042,0.7989406519357848,0,0,83.452,83.545,0.09300000000000352,0.5690000000000026,-0.1490000000000009,0.18966666666666754,0.0,0.08699999999999974,0.06562392856268189,0.18966666666666754,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,19,0 days 00:01:23.545000,MEDIUM,19.0,True,0 days 01:26:47.126000,20.5,8,37.4,0 days 00:00:29.248000,0 days 00:00:32.746000,0 days 00:00:21.551000,1,83.545,5207.126,1.7619999999997162,False,True,False,19.0,0.0,0.0,29.248,32.746,21.551,0,0,0,0.0,83.1896,0.21999954545409947,1.6154578831807334,0,0,83.303,83.362,0.0589999999999975,0.4200000000000017,0.24200000000000443,0.020000000000000757,0.0,-0.07400000000000162,0.06790287180966627,0.020000000000000757,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,20,0 days 00:01:23.362000,MEDIUM,20.0,True,0 days 01:28:10.488000,20.5,8,37.8,0 days 00:00:29.255000,0 days 00:00:32.517000,0 days 00:00:21.590000,1,83.362,5290.488,2.0369999999993524,False,True,False,20.0,0.0,0.0,29.255,32.517,21.59,0,0,0,0.0,83.32199999999999,0.18591395859379165,0.21515329081558268,0,0,83.545,83.357,-0.1880000000000024,0.47800000000000864,-0.18300000000000693,0.1593333333333362,0.0,0.03900000000000148,0.11019391997746573,0.1593333333333362,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,21,0 days 00:01:23.357000,MEDIUM,21.0,True,0 days 01:29:33.845000,20.5,8,37.8,0 days 00:00:29.155000,0 days 00:00:32.571000,0 days 00:00:21.631000,1,83.357,5373.845,2.457999999999629,False,True,False,21.0,0.0,0.0,29.155,32.571,21.631,0,0,0,0.0,83.34579999999998,0.18081952328223388,0.06194021417994175,0,0,83.362,83.441,0.07900000000000773,0.2950000000000017,-0.0049999999999954525,-0.030000000000001137,0.0,0.08000000000000185,0.10784572314190302,-0.030000000000001137,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,22,0 days 00:01:23.441000,MEDIUM,22.0,True,0 days 01:30:57.286000,20.6,8,38.0,0 days 00:00:29.175000,0 days 00:00:32.700000,0 days 00:00:21.566000,1,83.441,5457.286,2.5289999999995416,False,True,False,22.0,0.0,0.0,29.175,32.7,21.566,0,0,0,0.0,83.4038,0.095339918187576,0.3901828395406175,0,0,83.357,83.276,-0.08100000000000307,0.054000000000002046,0.08400000000000318,0.018000000000000682,0.0,0.015000000000000568,0.1003459017598626,0.018000000000000682,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,23,0 days 00:01:23.276000,MEDIUM,23.0,True,0 days 01:32:20.562000,20.9,8,38.6,0 days 00:00:29.128000,0 days 00:00:32.688000,0 days 00:00:21.460000,1,83.276,5540.562,2.5560000000004948,False,True,False,23.0,0.0,0.0,29.128,32.688,21.46,0,0,0,0.0,83.4016,0.09406806046694999,-1.3352034620096604,0,0,83.441,83.391,-0.04999999999999716,0.13800000000000523,-0.16500000000000625,-0.0346666666666664,0.0,-0.1059999999999981,0.06494074221935058,-0.0346666666666664,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,24,0 days 00:01:23.391000,MEDIUM,24.0,True,0 days 01:33:43.953000,21.0,8,38.6,0 days 00:00:29.169000,0 days 00:00:32.665000,0 days 00:00:21.557000,1,83.391,5623.953,2.845999999999549,False,True,False,24.0,0.0,0.0,29.169,32.665,21.557,0,0,0,0.0,83.3962,0.10161545158101377,-0.05117331979617428,0,0,83.276,83.498,0.2220000000000084,0.0,0.1150000000000091,-0.028666666666666174,0.0,0.09699999999999775,0.07815817295715212,-0.028666666666666174,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,25,0 days 00:01:23.498000,MEDIUM,25.0,True,0 days 01:35:07.451000,21.0,8,38.4,0 days 00:00:29.208000,0 days 00:00:32.595000,0 days 00:00:21.695000,1,83.498,5707.451,3.105999999999767,False,True,False,25.0,0.0,0.0,29.208,32.595,21.695,0,0,0,0.0,83.3654,0.06009409288783609,2.2065396718360457,0,0,83.391,83.983,0.5919999999999987,0.1150000000000091,0.10699999999999932,0.011333333333335341,0.0,0.23499999999999943,0.08010305861825671,0.011333333333335341,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,26,0 days 00:01:23.983000,MEDIUM,26.0,True,0 days 01:36:31.434000,21.0,8,39.0,0 days 00:00:29.334000,0 days 00:00:32.887000,0 days 00:00:21.762000,1,83.983,5791.434,3.0919999999996435,False,True,False,26.0,0.0,0.0,29.334,32.887,21.762,0,0,0,0.0,83.3926,0.08413857617058379,7.016995376805721,0,0,83.498,83.719,0.22099999999998943,0.2220000000000084,0.48499999999999943,0.01900000000000072,0.0,0.3019999999999996,0.12438528851918046,0.01900000000000072,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,27,0 days 00:01:23.719000,MEDIUM,27.0,True,0 days 01:37:55.153000,21.1,7,39.3,0 days 00:00:29.391000,0 days 00:00:32.764000,0 days 00:00:21.564000,1,83.719,5875.153,3.480999999999767,False,True,False,27.0,0.0,0.0,29.391,32.764,21.564,0,0,0,0.0,83.5178,0.2726017241325101,0.738073101482652,0,0,83.983,83.881,-0.10200000000000387,0.7070000000000078,-0.26400000000001,0.23566666666666927,0.0,0.0070000000000014495,0.1645670076291105,0.23566666666666927,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,28,0 days 00:01:23.881000,MEDIUM,28.0,True,0 days 01:39:19.034000,21.0,7,39.3,0 days 00:00:29.358000,0 days 00:00:32.723000,0 days 00:00:21.800000,1,83.881,5959.034,4.510000000000218,False,True,False,28.0,0.0,0.0,29.358,32.723,21.8,0,0,0,0.0,83.5734,0.28123531072754304,1.0937460136291077,0,0,83.719,83.431,-0.2879999999999967,0.44299999999999784,0.16200000000000614,0.10933333333332958,0.0,0.23600000000000065,0.1657392530452568,0.10933333333332958,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,31,0 days 00:01:23.431000,HARD,2.0,True,0 days 01:43:50.707000,21.1,13,40.0,0 days 00:00:28.970000,0 days 00:00:33.144000,0 days 00:00:21.317000,1,83.431,6230.707,1.3369999999995343,True,False,False,2.0,0.0,0.0,28.97,33.144,21.317,0,0,0,0.0,83.6944,0.2496693813826998,-1.054995204222731,0,0,83.881,82.245,-1.6359999999999957,0.4899999999999949,-0.45000000000000284,0.12766666666666518,0.0,-0.2469999999999999,0.12016363842693822,0.12766666666666518,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,32,0 days 00:01:22.245000,HARD,3.0,True,0 days 01:45:12.952000,21.1,13,40.2,0 days 00:00:28.909000,0 days 00:00:32.145000,0 days 00:00:21.191000,1,82.245,6312.952,2.9459999999999127,True,False,False,3.0,0.0,0.0,28.909,32.145,21.191,0,0,0,0.0,83.7024,0.23787980158059083,-6.12662357340265,1,0,83.431,81.912,-1.5189999999999912,0.0,-1.1859999999999928,-0.18400000000000225,0.0,-0.12600000000000122,0.2271371832175434,-0.18400000000000225,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,33,0 days 00:01:21.912000,HARD,4.0,True,0 days 01:46:34.864000,21.1,13,40.2,0 days 00:00:28.859000,0 days 00:00:31.940000,0 days 00:00:21.113000,1,81.912,6394.864,3.5520000000005894,True,False,False,4.0,0.0,0.0,28.859,31.94,21.113,0,0,0,0.0,83.4518,0.7061481430974699,-2.180562273017916,1,1,82.245,81.602,-0.6430000000000007,0.0,-0.3329999999999984,-0.49133333333332985,0.0,-0.0779999999999994,0.23340801185906213,-0.49133333333332985,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,34,0 days 00:01:21.602000,HARD,5.0,True,0 days 01:47:56.466000,21.0,12,39.9,0 days 00:00:28.257000,0 days 00:00:32.376000,0 days 00:00:20.969000,1,81.602,6476.466,1.4359999999996944,True,False,False,5.0,0.0,0.0,28.257,32.376,20.969,0,0,0,0.0,83.0376,0.8979954342868227,-1.5986718252527978,1,1,81.912,82.173,0.2609999999999957,0.0,-0.3100000000000023,-0.6563333333333313,0.0,-0.14399999999999835,0.18031999334516452,-0.6563333333333313,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,35,0 days 00:01:22.173000,HARD,6.0,True,0 days 01:49:18.639000,21.1,12,39.7,0 days 00:00:28.876000,0 days 00:00:32.094000,0 days 00:00:21.203000,1,82.173,6558.639,2.4719999999997526,True,False,False,6.0,0.0,0.0,28.876,32.094,21.203,0,0,0,0.0,82.61420000000001,0.9906925355527636,-0.4453450330619869,0,1,81.602,81.926,0.32399999999999807,0.0,0.570999999999998,-0.6096666666666645,0.0,0.2339999999999982,0.1827736304831747,-0.6096666666666645,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,36,0 days 00:01:21.926000,HARD,7.0,True,0 days 01:50:40.565000,21.2,12,39.5,0 days 00:00:28.828000,0 days 00:00:32.043000,0 days 00:00:21.055000,1,81.926,6640.565,3.7710000000006403,True,False,False,7.0,0.0,0.0,28.828,32.043,21.055,0,0,0,0.0,82.2726,0.6950376248808052,-0.49867803927799587,0,0,82.173,81.935,-0.23799999999999955,0.570999999999998,-0.2469999999999999,-0.02400000000000091,0.0,0.08599999999999852,0.18193185537447729,-0.02400000000000091,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,37,0 days 00:01:21.935000,HARD,8.0,True,0 days 01:52:02.500000,21.1,11,38.4,0 days 00:00:28.554000,0 days 00:00:32.247000,0 days 00:00:21.134000,1,81.935,6722.5,1.3869999999997162,True,False,False,8.0,0.0,0.0,28.554,32.247,21.134,0,0,0,0.0,81.9716,0.2537445565917401,-0.14423954740782904,0,0,81.926,82.666,0.7399999999999949,0.32399999999999807,0.009000000000000341,0.0046666666666652645,0.0,0.16499999999999915,0.16178009766346316,0.0046666666666652645,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,38,0 days 00:01:22.666000,HARD,9.0,True,0 days 01:53:25.166000,20.9,11,38.2,0 days 00:00:28.970000,0 days 00:00:32.428000,0 days 00:00:21.268000,1,82.666,6805.166,1.9960000000000946,True,False,False,9.0,0.0,0.0,28.97,32.428,21.268,0,0,0,0.0,81.9096,0.20304999384372036,3.7251909526388403,0,0,81.935,82.224,0.2890000000000015,0.3329999999999984,0.7309999999999945,0.11099999999999947,0.0,0.21300000000000097,0.15997124741652663,0.11099999999999947,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,39,0 days 00:01:22.224000,HARD,10.0,True,0 days 01:54:47.390000,20.9,11,38.1,0 days 00:00:28.872000,0 days 00:00:32.194000,0 days 00:00:21.158000,1,82.224,6887.39,2.9600000000000364,True,False,False,10.0,0.0,0.0,28.872,32.194,21.158,0,0,0,0.0,82.06039999999999,0.39476233356279017,0.41442657034550817,0,0,82.666,82.314,-0.35200000000000387,1.063999999999993,-0.44199999999999307,0.16433333333333167,0.0,0.10300000000000153,0.15337763852661096,0.16433333333333167,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,40,0 days 00:01:22.314000,HARD,11.0,True,0 days 01:56:09.704000,20.8,9,38.5,0 days 00:00:28.902000,0 days 00:00:32.249000,0 days 00:00:21.163000,1,82.314,6969.704,3.717999999999847,True,False,False,11.0,0.0,0.0,28.902,32.249,21.163,0,0,0,0.0,82.1848,0.3010842074901054,0.4291158313384579,0,0,82.224,82.086,-0.13800000000000523,0.2980000000000018,0.0899999999999892,0.09933333333333394,0.0,0.028999999999999915,0.06525871589297458,0.09933333333333394,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,41,0 days 00:01:22.086000,HARD,12.0,True,0 days 01:57:31.790000,20.5,9,37.5,0 days 00:00:28.846000,0 days 00:00:32.070000,0 days 00:00:21.170000,1,82.086,7051.79,4.777000000000044,True,False,False,12.0,0.0,0.0,28.846,32.07,21.17,0,0,0,0.0,82.213,0.3062613263210779,-0.4146785411190025,0,0,82.314,82.158,-0.1559999999999917,0.387999999999991,-0.22799999999999443,0.12633333333333022,0.0,0.012000000000000455,0.07140868294542374,0.12633333333333022,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,42,0 days 00:01:22.158000,HARD,13.0,True,0 days 01:58:53.948000,20.5,9,36.6,0 days 00:00:28.766000,0 days 00:00:32.109000,0 days 00:00:21.283000,1,82.158,7133.948,5.960000000000036,True,False,False,13.0,0.0,0.0,28.766,32.109,21.283,0,0,0,0.0,82.245,0.2756011611005071,-0.31567356121651413,0,0,82.086,81.302,-0.7839999999999918,0.15099999999999625,0.07200000000000273,-0.19333333333333277,0.0,0.125,0.08615567305755333,-0.19333333333333277,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,43,0 days 00:01:21.302000,HARD,14.0,True,0 days 02:00:15.250000,20.4,8,35.8,0 days 00:00:28.245000,0 days 00:00:32.017000,0 days 00:00:21.040000,1,81.302,7215.25,1.8059999999995853,True,False,False,14.0,0.0,0.0,28.245,32.017,21.04,0,0,0,0.0,82.2896,0.22657625647880777,-4.358797410408972,1,0,82.158,81.578,-0.5799999999999983,0.07200000000000273,-0.8559999999999945,-0.022000000000000835,0.0,-0.12300000000000111,0.08081336523125403,-0.022000000000000835,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,44,0 days 00:01:21.578000,HARD,15.0,True,0 days 02:01:36.828000,20.4,8,35.3,0 days 00:00:28.800000,0 days 00:00:31.768000,0 days 00:00:21.010000,1,81.578,7296.828,2.7789999999995416,True,False,False,15.0,0.0,0.0,28.8,31.768,21.01,0,0,0,0.0,82.0168,0.40832731968351405,-1.0746280712740583,0,1,81.302,81.731,0.42899999999998784,0.0,0.27599999999999625,-0.33733333333332877,0.0,-0.029999999999997584,0.0975766365478958,-0.33733333333332877,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,45,0 days 00:01:21.731000,HARD,16.0,True,0 days 02:02:58.559000,20.4,8,34.8,0 days 00:00:28.850000,0 days 00:00:31.905000,0 days 00:00:20.976000,1,81.731,7378.559,3.880000000000109,True,False,False,16.0,0.0,0.0,28.85,31.905,20.976,0,0,0,0.0,81.8876,0.4280990539582034,-0.36580319099537406,0,0,81.578,81.839,0.2609999999999957,0.27599999999999625,0.1529999999999916,-0.16933333333333186,0.0,-0.03400000000000247,0.0902845501733273,-0.16933333333333186,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,46,0 days 00:01:21.839000,HARD,17.0,True,0 days 02:04:20.398000,20.3,8,34.0,0 days 00:00:28.827000,0 days 00:00:31.963000,0 days 00:00:21.049000,1,81.839,7460.398,4.666000000000167,True,False,False,17.0,0.0,0.0,28.827,31.963,21.049,0,0,0,0.0,81.771,0.35630183833359497,0.19084942227082038,0,0,81.731,81.542,-0.18899999999999295,0.42899999999998784,0.10800000000000409,-0.14233333333333556,0.0,0.0730000000000004,0.09007496877601512,-0.14233333333333556,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,47,0 days 00:01:21.542000,HARD,18.0,True,0 days 02:05:41.940000,20.2,8,33.8,0 days 00:00:28.809000,0 days 00:00:31.699000,0 days 00:00:21.034000,1,81.542,7541.94,8.230000000000473,True,False,False,18.0,0.0,0.0,28.809,31.699,21.034,0,0,0,0.0,81.7216,0.31662327772906135,-0.5672356160549876,0,0,81.839,81.764,-0.07500000000000284,0.5369999999999919,-0.29699999999999704,0.1789999999999973,0.0,0.05799999999999983,0.09761506031345836,0.1789999999999973,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,48,0 days 00:01:21.764000,HARD,19.0,True,0 days 02:07:03.704000,20.2,8,33.5,0 days 00:00:28.784000,0 days 00:00:31.885000,0 days 00:00:21.095000,1,81.764,7623.704,6.900000000000546,True,False,False,19.0,0.0,0.0,28.784,31.885,21.095,0,0,0,0.0,81.5984,0.2042799549634749,0.8106522249312562,0,0,81.542,81.668,0.12600000000000477,0.23999999999999488,0.2219999999999942,-0.012000000000000455,0.0,0.11899999999999977,0.07945250153393602,-0.012000000000000455,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,49,0 days 00:01:21.668000,HARD,20.0,True,0 days 02:08:25.372000,20.2,8,33.1,0 days 00:00:28.818000,0 days 00:00:31.874000,0 days 00:00:20.976000,1,81.668,7705.372,6.030999999999949,True,False,False,20.0,0.0,0.0,28.818,31.874,20.976,0,0,0,0.0,81.6908,0.1262960806988514,-0.18052816741285346,0,0,81.764,81.316,-0.4479999999999933,0.2219999999999942,-0.09599999999998943,0.011000000000000417,0.0,-0.05799999999999983,0.06706489394608794,0.011000000000000417,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,50,0 days 00:01:21.316000,HARD,21.0,True,0 days 02:09:46.688000,20.1,8,33.1,0 days 00:00:28.643000,0 days 00:00:31.692000,0 days 00:00:20.981000,1,81.316,7786.688,5.283999999999651,True,False,False,21.0,0.0,0.0,28.643,31.692,20.981,0,0,0,0.0,81.7088,0.1117796940409707,-3.514055064921011,1,0,81.668,81.364,-0.30400000000000205,0.12600000000000477,-0.35200000000000387,-0.05699999999999742,0.0,0.005000000000002558,0.07480173794772478,-0.05699999999999742,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,51,0 days 00:01:21.364000,HARD,22.0,True,0 days 02:11:08.052000,20.1,8,32.8,0 days 00:00:28.757000,0 days 00:00:31.621000,0 days 00:00:20.986000,1,81.364,7868.052,4.3530000000000655,True,False,False,22.0,0.0,0.0,28.757,31.621,20.986,0,0,0,0.0,81.6258,0.20575033414282237,-1.272415916555763,0,1,81.316,81.548,0.23199999999999932,0.0,0.04800000000000182,-0.07533333333333303,0.0,0.010000000000001563,0.0679727886731151,-0.07533333333333303,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,52,0 days 00:01:21.548000,HARD,23.0,True,0 days 02:12:29.600000,20.0,8,32.4,0 days 00:00:28.828000,0 days 00:00:31.723000,0 days 00:00:20.997000,1,81.548,7949.6,3.03899999999976,True,False,False,23.0,0.0,0.0,28.828,31.723,20.997,0,0,0,0.0,81.5308,0.19189372058478796,0.08963294863211926,0,0,81.364,81.677,0.3130000000000024,0.04800000000000182,0.1839999999999975,-0.1333333333333305,0.0,0.021000000000000796,0.06599772723359464,-0.1333333333333305,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
HUL,53,0 days 00:01:21.677000,HARD,24.0,True,0 days 02:13:51.277000,20.0,8,32.3,0 days 00:00:28.898000,0 days 00:00:31.769000,0 days 00:00:21.010000,1,81.677,8031.277,1.631999999999607,True,False,False,24.0,0.0,0.0,28.898,31.769,21.01,0,0,0,0.0,81.53200000000001,0.19199999999966882,0.7552083333346152,0,0,81.548,81.225,-0.3230000000000075,0.23199999999999932,0.1290000000000049,-0.040000000000001514,0.0,0.028999999999999915,0.06365767824858191,-0.040000000000001514,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
