Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
NOR,24,0 days 00:01:22.599000,SOFT,24.0,True,0 days 01:30:07.860000,1,0 days 00:00:29.162000,0 days 00:00:32.110000,0 days 00:00:21.327000,1,82.599,5407.86,11.57800000000043,False,False,True,24.0,0.0,0.0,0.0,0.0,29.162,32.11,21.327,0,0,0,0.0,82.4066,0.18300628404509273,1.0513300185506145,0,0,82.713,82.658,-0.05499999999999261,0.4759999999999991,-0.11399999999999011,0.1356666666666655,0.0,0.020000000000003126,0.09109720083515244,0.1356666666666655,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,25,0 days 00:01:22.658000,SOFT,25.0,True,0 days 01:31:30.518000,1,0 days 00:00:29.212000,0 days 00:00:31.999000,0 days 00:00:21.447000,1,82.658,5490.518,12.365999999999985,False,False,True,25.0,0.0,0.0,0.0,0.0,29.212,31.999,21.447,0,0,0,0.0,82.44539999999999,0.20214672888769325,1.051711304802381,0,0,82.599,82.813,0.21399999999999864,0.362000000000009,0.0589999999999975,0.12066666666666966,0.0,0.11999999999999744,0.07452315076538207,0.12066666666666966,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,26,0 days 00:01:22.813000,SOFT,26.0,True,0 days 01:32:53.331000,1,0 days 00:00:29.192000,0 days 00:00:32.137000,0 days 00:00:21.484000,1,82.813,5573.331,13.235999999999876,False,False,True,26.0,0.0,0.0,0.0,0.0,29.192,32.137,21.484,0,0,0,0.0,82.51579999999998,0.2027552712015069,1.4658065274399092,0,0,82.658,82.952,0.29399999999999693,0.4210000000000065,0.15500000000000114,0.09533333333333378,0.0,0.15700000000000003,0.06518205274460058,0.09533333333333378,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,27,0 days 00:01:22.952000,SOFT,27.0,True,0 days 01:34:16.283000,1,0 days 00:00:29.313000,0 days 00:00:32.209000,0 days 00:00:21.430000,1,82.952,5656.283,13.82799999999952,False,False,True,27.0,0.0,0.0,0.0,0.0,29.313,32.209,21.43,0,0,0,0.0,82.631,0.16483476575043346,1.9474047148888785,0,0,82.813,82.762,-0.05100000000000193,0.4410000000000025,0.1389999999999958,0.03333333333333618,0.0,0.10299999999999798,0.06675852005549467,0.03333333333333618,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,28,0 days 00:01:22.762000,SOFT,28.0,True,0 days 01:35:39.045000,1,0 days 00:00:29.283000,0 days 00:00:32.067000,0 days 00:00:21.412000,1,82.762,5739.045,14.673999999999978,False,False,True,28.0,0.0,0.0,0.0,0.0,29.283,32.067,21.412,0,0,0,0.0,82.747,0.13907012619540166,0.10785925353173759,0,0,82.952,82.705,-0.2469999999999999,0.35299999999999443,-0.18999999999999773,0.11766666666666481,0.0,-0.018000000000000682,0.06186032654294584,0.11766666666666481,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,29,0 days 00:01:22.705000,SOFT,29.0,True,0 days 01:37:01.750000,1,0 days 00:00:29.204000,0 days 00:00:32.073000,0 days 00:00:21.428000,1,82.705,5821.75,15.555999999999585,False,False,True,29.0,0.0,0.0,0.0,0.0,29.204,32.073,21.428,0,0,0,0.0,82.7568,0.13779586350832584,-0.37591839610533906,0,0,82.762,82.793,0.03100000000000591,0.1629999999999967,-0.05700000000000216,0.0346666666666664,0.0,0.01600000000000179,0.0727962911143134,0.0346666666666664,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,30,0 days 00:01:22.793000,SOFT,30.0,True,0 days 01:38:24.543000,1,0 days 00:00:29.266000,0 days 00:00:32.030000,0 days 00:00:21.497000,1,82.793,5904.543,16.960000000000036,False,False,True,30.0,0.0,0.0,0.0,0.0,29.266,32.03,21.497,0,0,0,0.0,82.77799999999999,0.11345263328811037,0.13221376679660332,0,0,82.705,83.121,0.4159999999999968,0.046999999999997044,0.08800000000000807,-0.036000000000001364,0.0,0.08500000000000085,0.07358872196199563,-0.036000000000001364,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,31,0 days 00:01:23.121000,SOFT,31.0,True,0 days 01:39:47.664000,1,0 days 00:00:29.280000,0 days 00:00:32.314000,0 days 00:00:21.527000,1,83.121,5987.664,28.664999999999964,False,False,True,31.0,0.0,0.0,0.0,0.0,29.28,32.314,21.527,0,0,0,0.0,82.805,0.09174148461850272,3.4444613722357005,0,0,82.793,83.228,0.43499999999998806,0.08800000000000807,0.32799999999998875,-0.05299999999999727,0.0,0.11500000000000199,0.06988061247585026,-0.05299999999999727,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,32,0 days 00:01:23.228000,SOFT,32.0,True,0 days 01:41:10.892000,1,0 days 00:00:29.302000,0 days 00:00:32.269000,0 days 00:00:21.657000,1,83.228,6070.892,28.82000000000062,False,False,True,32.0,0.0,0.0,0.0,0.0,29.302,32.269,21.657,0,0,0,0.0,82.86659999999999,0.16917830830223807,2.1362076712243745,0,0,83.121,83.304,0.18300000000000693,0.4159999999999968,0.10699999999999932,0.11966666666666488,0.0,0.2289999999999992,0.05813518727930625,0.11966666666666488,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,33,0 days 00:01:23.304000,SOFT,33.0,True,0 days 01:42:34.196000,1,0 days 00:00:29.275000,0 days 00:00:32.385000,0 days 00:00:21.644000,1,83.304,6154.196,28.662000000000262,False,False,True,33.0,0.0,0.0,0.0,0.0,29.275,32.385,21.644,0,0,0,0.0,82.92179999999999,0.23588492957373797,1.6202815529193668,0,0,83.228,82.205,-1.0229999999999961,0.5229999999999961,0.07600000000000762,0.17433333333333204,0.0,0.14699999999999847,0.09618367844910043,0.17433333333333204,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,36,0 days 00:01:22.205000,MEDIUM,2.0,True,0 days 01:47:03.822000,1,0 days 00:00:29.107000,0 days 00:00:32.012000,0 days 00:00:21.086000,1,82.205,6423.822,10.631999999999607,False,True,False,2.0,0.0,0.0,0.0,0.0,29.107,32.012,21.086,0,0,0,0.0,83.0302,0.2666246425220468,-3.094987740796542,1,0,83.304,81.999,-1.3050000000000068,0.5990000000000038,-1.0990000000000038,0.1703333333333319,0.0,-0.4410000000000025,0.07852260820935475,0.1703333333333319,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,37,0 days 00:01:21.999000,MEDIUM,3.0,True,0 days 01:48:25.821000,1,0 days 00:00:28.889000,0 days 00:00:31.860000,0 days 00:00:21.250000,1,81.999,6505.821,16.440999999999804,False,True,False,3.0,0.0,0.0,0.0,0.0,28.889,31.86,21.25,0,0,0,0.0,82.93019999999999,0.4498763163359562,-2.069902251321435,1,1,82.205,80.864,-1.340999999999994,0.0,-0.20600000000000307,-0.3053333333333323,0.0,0.16400000000000148,0.2670842563686608,-0.3053333333333323,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,38,0 days 00:01:20.864000,MEDIUM,4.0,True,0 days 01:49:46.685000,1,0 days 00:00:28.233000,0 days 00:00:31.605000,0 days 00:00:21.026000,1,80.864,6586.685,17.52899999999954,False,True,False,4.0,0.0,0.0,0.0,0.0,28.233,31.605,21.026,0,0,0,0.0,82.7714,0.6188249348563875,-3.0822933798597685,1,1,81.999,81.588,-0.41100000000000136,0.0,-1.134999999999991,-0.4096666666666664,0.0,-0.05999999999999872,0.2736296767530902,-0.4096666666666664,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,39,0 days 00:01:21.588000,MEDIUM,5.0,True,0 days 01:51:08.273000,1,0 days 00:00:28.952000,0 days 00:00:31.625000,0 days 00:00:21.011000,1,81.588,6668.273,17.980999999999767,False,True,False,5.0,0.0,0.0,0.0,0.0,28.952,31.625,21.011,0,0,0,0.0,82.32000000000001,1.0036087385032104,-0.7293679019691716,0,1,80.864,81.523,0.6589999999999918,0.0,0.7239999999999895,-0.8133333333333326,0.0,-0.015000000000000568,0.27327769758983345,-0.8133333333333326,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,40,0 days 00:01:21.523000,MEDIUM,6.0,True,0 days 01:52:29.796000,1,0 days 00:00:28.890000,0 days 00:00:31.682000,0 days 00:00:20.951000,1,81.523,6749.796,18.6929999999993,False,True,False,6.0,0.0,0.0,0.0,0.0,28.89,31.682,20.951,0,0,0,0.0,81.99199999999999,0.8947572296438866,-0.5241645269372744,0,0,81.588,81.694,0.10600000000000875,0.7239999999999895,-0.06499999999999773,-0.20566666666666814,0.0,-0.05999999999999872,0.24413418441504767,-0.20566666666666814,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,41,0 days 00:01:21.694000,MEDIUM,7.0,True,0 days 01:53:51.490000,1,0 days 00:00:29.089000,0 days 00:00:31.580000,0 days 00:00:21.025000,1,81.694,6831.49,19.114000000000487,False,True,False,7.0,0.0,0.0,0.0,0.0,29.089,31.58,21.025,0,0,0,0.0,81.63579999999999,0.5163784464905489,0.11270803496070937,0,0,81.523,81.487,-0.036000000000001364,0.6589999999999918,0.17100000000000648,-0.15866666666666637,0.0,0.07399999999999807,0.22071089687643575,-0.15866666666666637,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,42,0 days 00:01:21.487000,MEDIUM,8.0,True,0 days 01:55:12.977000,1,0 days 00:00:28.879000,0 days 00:00:31.661000,0 days 00:00:20.947000,1,81.487,6912.977,19.44000000000051,False,True,False,8.0,0.0,0.0,0.0,0.0,28.879,31.661,20.947,0,0,0,0.0,81.53359999999999,0.4164616428916234,-0.11189505875364561,0,0,81.694,81.531,-0.1629999999999967,0.8299999999999983,-0.20700000000000784,0.2766666666666661,0.0,-0.004000000000001336,0.09705050231709247,0.2766666666666661,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,43,0 days 00:01:21.531000,MEDIUM,9.0,True,0 days 01:56:34.508000,1,0 days 00:00:28.842000,0 days 00:00:31.596000,0 days 00:00:21.093000,1,81.531,6994.508,19.76600000000053,False,True,False,9.0,0.0,0.0,0.0,0.0,28.842,31.596,21.093,0,0,0,0.0,81.4312,0.3266905263395158,0.30548789130262055,0,0,81.487,81.553,0.0660000000000025,0.6229999999999905,0.04400000000001114,-0.033666666666666366,0.0,0.1460000000000008,0.05493632677928024,-0.033666666666666366,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,44,0 days 00:01:21.553000,MEDIUM,10.0,True,0 days 01:57:56.061000,1,0 days 00:00:28.756000,0 days 00:00:31.666000,0 days 00:00:21.131000,1,81.553,7076.061,19.896999999999935,False,True,False,10.0,0.0,0.0,0.0,0.0,28.756,31.666,21.131,0,0,0,0.0,81.56460000000001,0.08089066695234719,-0.14340344117633713,0,0,81.531,80.764,-0.7670000000000101,0.04400000000001114,0.02199999999999136,0.0026666666666699257,0.0,0.18400000000000105,0.08163455150853706,0.0026666666666699257,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,45,0 days 00:01:20.764000,MEDIUM,11.0,True,0 days 01:59:16.825000,1,0 days 00:00:28.235000,0 days 00:00:31.657000,0 days 00:00:20.872000,1,80.764,7156.825,20.72100000000046,False,True,False,11.0,0.0,0.0,0.0,0.0,28.235,31.657,20.872,0,0,0,0.0,81.55760000000001,0.07986739009129648,-9.936470931288067,1,0,81.553,81.26,-0.29299999999999216,0.0660000000000025,-0.7890000000000015,-0.04700000000000178,0.0,-0.07499999999999929,0.10141991914806509,-0.04700000000000178,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,46,0 days 00:01:21.260000,MEDIUM,12.0,True,0 days 02:00:38.085000,1,0 days 00:00:28.705000,0 days 00:00:31.495000,0 days 00:00:21.060000,1,81.26,7238.085,21.144000000000233,False,True,False,12.0,0.0,0.0,0.0,0.0,28.705,31.495,21.06,0,0,0,0.0,81.4058,0.36704999659445076,-0.39722109073082723,0,1,80.764,81.248,0.48400000000000887,0.0,0.4960000000000093,-0.24099999999999966,0.0,0.18799999999999883,0.10625911725588581,-0.24099999999999966,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,47,0 days 00:01:21.248000,MEDIUM,13.0,True,0 days 02:01:59.333000,1,0 days 00:00:28.728000,0 days 00:00:31.473000,0 days 00:00:21.047000,1,81.248,7319.333,21.713999999999942,False,True,False,13.0,0.0,0.0,0.0,0.0,28.728,31.473,21.047,0,0,0,0.0,81.319,0.3314475825827965,-0.21421185047340618,0,0,81.26,81.568,0.3079999999999927,0.4960000000000093,-0.012000000000000455,-0.0903333333333336,0.0,0.1750000000000007,0.12001333259267498,-0.0903333333333336,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,48,0 days 00:01:21.568000,MEDIUM,14.0,True,0 days 02:03:20.901000,1,0 days 00:00:28.909000,0 days 00:00:31.669000,0 days 00:00:20.990000,1,81.568,7400.901,22.121000000000095,False,True,False,14.0,0.0,0.0,0.0,0.0,28.909,31.669,20.99,0,0,0,0.0,81.2712,0.3181284331837966,0.9329565327740774,0,0,81.248,81.182,-0.0660000000000025,0.48400000000000887,0.3199999999999932,-0.1016666666666642,0.0,0.11799999999999855,0.11222878418658892,-0.1016666666666642,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,49,0 days 00:01:21.182000,MEDIUM,15.0,True,0 days 02:04:42.083000,1,0 days 00:00:28.639000,0 days 00:00:31.532000,0 days 00:00:21.011000,1,81.182,7482.083,22.712000000000444,False,True,False,15.0,0.0,0.0,0.0,0.0,28.639,31.532,21.011,0,0,0,0.0,81.2786,0.32601503032832313,-0.29630535715703427,0,0,81.568,81.448,-0.12000000000000455,0.804000000000002,-0.3859999999999957,0.2680000000000007,0.0,0.021000000000000796,0.11152802338425956,0.2680000000000007,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,50,0 days 00:01:21.448000,MEDIUM,16.0,True,0 days 02:06:03.531000,1,0 days 00:00:28.690000,0 days 00:00:31.629000,0 days 00:00:21.129000,1,81.448,7563.531,23.274999999999636,False,True,False,16.0,0.0,0.0,0.0,0.0,28.69,31.629,21.129,0,0,0,0.0,81.20439999999999,0.28794582823852904,0.8459924614646854,0,0,81.182,81.38,0.1979999999999933,0.41800000000000637,0.26599999999999113,-0.026000000000000984,0.0,0.1390000000000029,0.11123533611222591,-0.026000000000000984,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,51,0 days 00:01:21.380000,MEDIUM,17.0,True,0 days 02:07:24.911000,1,0 days 00:00:28.718000,0 days 00:00:31.568000,0 days 00:00:21.094000,1,81.38,7644.911,23.881999999999607,False,True,False,17.0,0.0,0.0,0.0,0.0,28.718,31.568,21.094,0,0,0,0.0,81.3412,0.16083283246892416,0.2412442745948139,0,0,81.448,81.096,-0.35199999999998965,0.26599999999999113,-0.06799999999999784,0.06666666666666288,0.0,0.10400000000000276,0.06610370640138089,0.06666666666666288,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,52,0 days 00:01:21.096000,MEDIUM,18.0,True,0 days 02:08:46.007000,1,0 days 00:00:28.739000,0 days 00:00:31.428000,0 days 00:00:20.929000,1,81.096,7726.007,24.700000000000728,False,True,False,18.0,0.0,0.0,0.0,0.0,28.739,31.428,20.929,0,0,0,0.0,81.36519999999999,0.15451601858700006,-1.7422141889347926,1,0,81.38,81.264,-0.11599999999999966,0.1979999999999933,-0.2839999999999918,-0.06266666666666747,0.0,-0.08200000000000074,0.05717779289199622,-0.06266666666666747,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,53,0 days 00:01:21.264000,MEDIUM,19.0,True,0 days 02:10:07.271000,1,0 days 00:00:28.705000,0 days 00:00:31.449000,0 days 00:00:21.110000,1,81.264,7807.271,25.391999999999825,False,True,False,19.0,0.0,0.0,0.0,0.0,28.705,31.449,21.11,0,0,0,0.0,81.3348,0.19339906928415362,-0.36608242357144893,0,1,81.096,81.294,0.1979999999999933,0.0,0.16799999999999216,-0.028666666666666174,0.0,0.18100000000000094,0.09114000219442707,-0.028666666666666174,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,54,0 days 00:01:21.294000,MEDIUM,20.0,True,0 days 02:11:28.565000,1,0 days 00:00:28.687000,0 days 00:00:31.494000,0 days 00:00:21.113000,1,81.294,7888.565,25.965000000000146,False,True,False,20.0,0.0,0.0,0.0,0.0,28.687,31.494,21.113,0,0,0,0.0,81.274,0.14296852800520551,0.1398909275981901,0,0,81.264,81.613,0.34900000000000375,0.16799999999999216,0.030000000000001137,-0.0613333333333325,0.0,0.18400000000000105,0.10453372661490754,-0.0613333333333325,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,55,0 days 00:01:21.613000,MEDIUM,21.0,True,0 days 02:12:50.178000,1,0 days 00:00:28.778000,0 days 00:00:31.615000,0 days 00:00:21.220000,1,81.613,7970.178,26.395000000000437,False,True,False,21.0,0.0,0.0,0.0,0.0,28.778,31.615,21.22,0,0,0,0.0,81.29639999999999,0.1334046475951123,2.373230661055379,0,0,81.294,81.69,0.3960000000000008,0.1979999999999933,0.3190000000000026,-0.028666666666666174,0.0,0.29100000000000037,0.10970733794965674,-0.028666666666666174,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,56,0 days 00:01:21.690000,MEDIUM,22.0,True,0 days 02:14:11.868000,1,0 days 00:00:28.971000,0 days 00:00:31.634000,0 days 00:00:21.085000,1,81.69,8051.868,26.592999999999847,False,True,False,22.0,0.0,0.0,0.0,0.0,28.971,31.634,21.085,0,0,0,0.0,81.32939999999999,0.18907353066988758,1.9071945116928806,0,0,81.613,81.383,-0.23000000000000398,0.5169999999999959,0.07699999999999818,0.17233333333333198,0.0,-0.02499999999999858,0.13865532806206948,0.17233333333333198,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,57,0 days 00:01:21.383000,MEDIUM,23.0,True,0 days 02:15:33.251000,1,0 days 00:00:28.858000,0 days 00:00:31.559000,0 days 00:00:20.966000,1,81.383,8133.251,27.460000000000036,False,True,False,23.0,0.0,0.0,0.0,0.0,28.858,31.559,20.966,0,0,0,0.0,81.3914,0.25062282418003834,-0.03351650045238733,0,0,81.69,81.781,0.09100000000000819,0.5939999999999941,-0.30700000000000216,0.14200000000000065,0.0,-0.11899999999999977,0.15681740974777028,0.14200000000000065,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,58,0 days 00:01:21.781000,MEDIUM,24.0,True,0 days 02:16:55.032000,1,0 days 00:00:29.100000,0 days 00:00:31.669000,0 days 00:00:21.012000,1,81.781,8215.032,27.582000000000335,False,True,False,24.0,0.0,0.0,0.0,0.0,29.1,31.669,21.012,0,0,0,0.0,81.4488,0.1920825343439139,1.7294648945292093,0,0,81.383,81.515,0.132000000000005,0.11899999999999977,0.39800000000001035,0.029666666666666213,0.0,0.045999999999999375,0.1685639344581159,0.029666666666666213,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,59,0 days 00:01:21.515000,MEDIUM,25.0,True,0 days 02:18:16.547000,1,0 days 00:00:28.866000,0 days 00:00:31.530000,0 days 00:00:21.119000,1,81.515,8296.547,28.104999999999563,False,True,False,25.0,0.0,0.0,0.0,0.0,28.866,31.53,21.119,0,0,0,0.0,81.5522,0.20635576076277287,-0.18027119699732438,0,0,81.781,81.588,-0.19300000000001205,0.487000000000009,-0.26600000000000534,0.056000000000002124,0.0,0.1529999999999987,0.16356436042121159,0.056000000000002124,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,60,0 days 00:01:21.588000,MEDIUM,26.0,True,0 days 02:19:38.135000,1,0 days 00:00:28.869000,0 days 00:00:31.660000,0 days 00:00:21.059000,1,81.588,8378.135,28.1299999999992,False,True,False,26.0,0.0,0.0,0.0,0.0,28.869,31.66,21.059,0,0,0,0.0,81.5964,0.15433664503280675,-0.05442647789980979,0,0,81.515,81.786,0.2710000000000008,0.132000000000005,0.07299999999999329,-0.058333333333332384,0.0,0.09299999999999997,0.1589408695081284,-0.058333333333332384,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,61,0 days 00:01:21.786000,MEDIUM,27.0,True,0 days 02:20:59.921000,1,0 days 00:00:28.911000,0 days 00:00:31.779000,0 days 00:00:21.096000,1,81.786,8459.921,28.46600000000035,False,True,False,27.0,0.0,0.0,0.0,0.0,28.911,31.779,21.096,0,0,0,0.0,81.5914,0.15406914032337124,1.2630692920825548,0,0,81.588,81.714,0.12600000000000477,0.2049999999999983,0.1980000000000075,0.06833333333333276,0.0,0.08399999999999963,0.10556893482459627,0.06833333333333276,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,62,0 days 00:01:21.714000,MEDIUM,28.0,True,0 days 02:22:21.635000,1,0 days 00:00:28.962000,0 days 00:00:31.664000,0 days 00:00:21.088000,1,81.714,8541.635,28.44000000000051,False,True,False,28.0,0.0,0.0,0.0,0.0,28.962,31.664,21.088,0,0,0,0.0,81.6106,0.17410715091570078,0.5938871519990452,0,0,81.786,81.861,0.07500000000000284,0.4030000000000058,-0.07200000000000273,0.0016666666666651508,0.0,0.028999999999999915,0.10269031113011542,0.0016666666666651508,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,63,0 days 00:01:21.861000,MEDIUM,29.0,True,0 days 02:23:43.496000,1,0 days 00:00:29.099000,0 days 00:00:31.676000,0 days 00:00:21.086000,1,81.861,8623.496,28.674000000000888,False,True,False,29.0,0.0,0.0,0.0,0.0,29.099,31.676,21.086,0,0,0,0.0,81.67679999999999,0.12065529412330558,1.526663221356638,0,0,81.714,82.062,0.347999999999999,0.19899999999999807,0.14700000000000557,0.06633333333333269,0.0,0.02699999999999747,0.04813003220443514,0.06633333333333269,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,64,0 days 00:01:22.062000,MEDIUM,30.0,True,0 days 02:25:05.558000,1,0 days 00:00:28.911000,0 days 00:00:31.914000,0 days 00:00:21.237000,1,82.062,8705.558,28.462999999999738,False,True,False,30.0,0.0,0.0,0.0,0.0,28.911,31.914,21.237,0,0,0,0.0,81.69279999999999,0.14144150734484243,2.610266299692889,0,0,81.861,82.15,0.2890000000000015,0.34600000000000364,0.2009999999999934,0.09100000000000345,0.0,0.1509999999999998,0.05216512244785794,0.09100000000000345,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,65,0 days 00:01:22.150000,MEDIUM,31.0,True,0 days 02:26:27.708000,1,0 days 00:00:29.030000,0 days 00:00:32.033000,0 days 00:00:21.087000,1,82.15,8787.708,28.23699999999917,False,True,False,31.0,0.0,0.0,0.0,0.0,29.03,32.033,21.087,0,0,0,0.0,81.8022,0.17668955826528135,1.9684241865488188,0,0,82.062,81.311,-0.7509999999999906,0.47400000000000375,0.08800000000000807,0.09199999999999875,0.0,0.0010000000000012221,0.051441228601191616,0.09199999999999875,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,66,0 days 00:01:21.311000,MEDIUM,32.0,True,0 days 02:27:49.019000,1,0 days 00:00:28.810000,0 days 00:00:31.546000,0 days 00:00:20.955000,1,81.311,8869.019,28.717999999998938,False,True,False,32.0,0.0,0.0,0.0,0.0,28.81,31.546,20.955,0,0,0,0.0,81.91460000000001,0.18492647187457978,-3.2639999772956885,1,0,82.15,81.6,-0.5500000000000114,0.43600000000000705,-0.8389999999999986,0.14533333333333567,0.0,-0.13100000000000023,0.05994831106878651,0.14533333333333567,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,67,0 days 00:01:21.600000,MEDIUM,33.0,True,0 days 02:29:10.619000,1,0 days 00:00:28.812000,0 days 00:00:31.521000,0 days 00:00:21.267000,1,81.6,8950.619,29.354999999999563,False,True,False,33.0,0.0,0.0,0.0,0.0,28.812,31.521,21.267,0,0,0,0.0,81.81960000000001,0.33145934894037865,-0.6625246827462834,0,1,81.311,81.507,0.19599999999999795,0.0,0.28899999999998727,-0.18333333333333238,0.0,0.31200000000000117,0.1004330622852852,-0.18333333333333238,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
NOR,68,0 days 00:01:21.507000,MEDIUM,34.0,True,0 days 02:30:32.126000,1,0 days 00:00:28.900000,0 days 00:00:31.592000,0 days 00:00:21.015000,1,81.507,9032.126,29.77599999999984,False,True,False,34.0,0.0,0.0,0.0,0.0,28.9,31.592,21.015,0,0,0,0.0,81.7968,0.3442146132865081,-0.8419166090394415,0,0,81.6,81.62,0.020000000000010232,0.28899999999998727,-0.09299999999998931,-0.1540000000000011,0.0,0.060000000000002274,0.16741863695538847,-0.1540000000000011,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
OCO,2,0 days 00:01:24.048000,SOFT,2.0,True,0 days 01:00:02.492000,10,0 days 00:00:29.627000,0 days 00:00:32.697000,0 days 00:00:21.724000,1,84.048,3602.492,0.544999999999618,False,False,True,2.0,0.0,0.0,0.0,0.0,29.627,32.697,21.724,0,0,0,0.0,81.6376,0.3114487116685273,7.739316008362134,0,0,84.048,82.965,-1.0829999999999984,2.7369999999999948,0.0,0.10299999999999916,0.0,0.7089999999999996,0.17034171538410686,0.0,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
OCO,3,0 days 00:01:22.965000,SOFT,3.0,True,0 days 01:01:25.457000,10,0 days 00:00:28.606000,0 days 00:00:32.709000,0 days 00:00:21.650000,12,82.965,3685.457,0.7330000000001746,False,False,True,3.0,0.0,0.0,0.0,0.0,28.606,32.709,21.65,0,0,1,0.0,,,0.0,0,0,84.048,83.27,-0.7780000000000058,0.0,-1.0829999999999984,0.0,0.0,0.0,0.0,0.0,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
OCO,4,0 days 00:01:23.270000,SOFT,4.0,True,0 days 01:02:48.727000,10,0 days 00:00:28.690000,0 days 00:00:32.935000,0 days 00:00:21.645000,1,83.27,3768.727,0.6430000000000291,False,False,True,4.0,0.0,0.0,0.0,0.0,28.69,32.935,21.645,0,0,0,0.0,,,0.0,0,0,82.965,82.908,-0.05700000000000216,0.0,0.3049999999999926,-0.5414999999999992,0.0,-0.004999999999999005,0.0,0.0,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
OCO,5,0 days 00:01:22.908000,SOFT,5.0,True,0 days 01:04:11.635000,10,0 days 00:00:28.609000,0 days 00:00:32.701000,0 days 00:00:21.598000,1,82.908,3851.635,0.7089999999998327,False,False,True,5.0,0.0,0.0,0.0,0.0,28.609,32.701,21.598,0,0,0,0.0,83.42766666666667,0.5584499380726383,-0.9305519281820962,0,0,83.27,86.077,2.807000000000002,0.3049999999999926,-0.36199999999999477,-0.25933333333333525,0.0,-0.0470000000000006,0.4107923238490867,-0.3890000000000029,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
