Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
HAM,41,0 days 00:01:22.927000,HARD,4.0,True,0 days 01:54:22.858000,6,0 days 00:00:27.270000,0 days 00:00:28.351000,0 days 00:00:27.306000,1,82.927,6862.858,18.222999999999956,True,False,False,4.0,0.0,0.0,0.0,0.0,27.27,28.351,27.306,0,0,0,0.0,83.298,0.2929138098487734,-1.266584187995562,0,0,83.012,82.52,-0.49200000000000443,0.04399999999999693,-0.08499999999999375,-0.12199999999999989,0.0,-0.14300000000000068,0.11775058386267197,-0.12199999999999989,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,42,0 days 00:01:22.520000,HARD,5.0,True,0 days 01:55:45.378000,5,0 days 00:00:27.153000,0 days 00:00:28.040000,0 days 00:00:27.327000,1,82.52,6945.378,18.692000000000007,True,False,False,5.0,0.0,0.0,0.0,0.0,27.153,28.04,27.327,0,0,0,0.0,83.1772,0.29731414362611874,-2.2104565628282096,1,0,82.927,82.396,-0.5310000000000059,0.0,-0.4070000000000107,-0.22466666666666413,0.0,0.021000000000000796,0.1261348484757496,-0.22466666666666413,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,43,0 days 00:01:22.396000,HARD,6.0,True,0 days 01:57:07.774000,5,0 days 00:00:27.199000,0 days 00:00:27.994000,0 days 00:00:27.203000,1,82.396,7027.774,12.823999999999614,True,False,False,6.0,0.0,0.0,0.0,0.0,27.199,27.994,27.203,0,0,0,0.0,83.0056,0.386633288789457,-1.5766878271362736,1,1,82.52,82.136,-0.38400000000000034,0.0,-0.12399999999999523,-0.14933333333333584,0.0,-0.10300000000000153,0.1114306959504437,-0.14933333333333584,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,44,0 days 00:01:22.136000,HARD,7.0,True,0 days 01:58:29.910000,5,0 days 00:00:27.070000,0 days 00:00:27.861000,0 days 00:00:27.205000,1,82.136,7109.91,13.733000000000175,True,False,False,7.0,0.0,0.0,0.0,0.0,27.07,27.861,27.205,0,0,0,0.0,82.7646,0.2848891012309527,-2.2064726143750057,1,1,82.396,82.176,-0.21999999999999886,0.0,-0.2600000000000051,-0.20533333333333323,0.0,0.0019999999999988916,0.07469404260046626,-0.20533333333333323,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,45,0 days 00:01:22.176000,HARD,8.0,True,0 days 01:59:52.086000,5,0 days 00:00:27.054000,0 days 00:00:27.860000,0 days 00:00:27.262000,1,82.176,7192.086,14.920000000000073,True,False,False,8.0,0.0,0.0,0.0,0.0,27.054,27.86,27.262,0,0,0,0.0,82.59819999999999,0.3674128468088735,-1.1491160520568733,0,1,82.136,82.307,0.17100000000000648,0.0,0.04000000000000625,-0.2636666666666703,0.0,0.05900000000000105,0.07141288399161688,-0.2636666666666703,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,46,0 days 00:01:22.307000,HARD,9.0,True,0 days 02:01:14.393000,5,0 days 00:00:27.202000,0 days 00:00:27.858000,0 days 00:00:27.247000,1,82.307,7274.393,15.554000000000087,True,False,False,9.0,0.0,0.0,0.0,0.0,27.202,27.858,27.247,0,0,0,0.0,82.431,0.3190658239301448,-0.3886345409000726,0,0,82.176,82.471,0.2950000000000017,0.04000000000000625,0.13100000000000023,-0.1146666666666647,0.0,0.04400000000000048,0.08603022724601016,-0.1146666666666647,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,47,0 days 00:01:22.471000,HARD,10.0,True,0 days 02:02:36.864000,5,0 days 00:00:27.347000,0 days 00:00:27.921000,0 days 00:00:27.203000,1,82.471,7356.864,15.603000000000065,True,False,False,10.0,0.0,0.0,0.0,0.0,27.347,27.921,27.203,0,0,0,0.0,82.30699999999999,0.1578701998486028,1.0388281015498262,0,0,82.307,82.794,0.48699999999999477,0.17100000000000648,0.16400000000000148,-0.029666666666666213,0.0,-0.0019999999999988916,0.06396327071062063,-0.029666666666666213,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,48,0 days 00:01:22.794000,HARD,11.0,True,0 days 02:03:59.658000,5,0 days 00:00:27.345000,0 days 00:00:28.080000,0 days 00:00:27.369000,1,82.794,7439.658,15.378999999999905,True,False,False,11.0,0.0,0.0,0.0,0.0,27.345,28.08,27.369,0,0,0,0.0,82.2972,0.1420728686281799,3.49679713513896,0,0,82.471,82.446,-0.025000000000005684,0.33500000000000796,0.3229999999999933,0.11166666666666931,0.0,0.16600000000000037,0.06331271594237708,0.11166666666666931,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,49,0 days 00:01:22.446000,HARD,12.0,True,0 days 02:05:22.104000,5,0 days 00:00:27.239000,0 days 00:00:28.038000,0 days 00:00:27.169000,1,82.446,7522.104,15.516999999999825,True,False,False,12.0,0.0,0.0,0.0,0.0,27.239,28.038,27.169,0,0,0,0.0,82.3768,0.2674447606520402,0.2587450202100908,0,0,82.794,82.243,-0.5510000000000019,0.6580000000000013,-0.347999999999999,0.20599999999999832,0.0,-0.03399999999999892,0.06802352534234046,0.20599999999999832,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,50,0 days 00:01:22.243000,HARD,13.0,True,0 days 02:06:44.347000,5,0 days 00:00:27.129000,0 days 00:00:27.892000,0 days 00:00:27.222000,1,82.243,7604.347,15.859000000000378,True,False,False,13.0,0.0,0.0,0.0,0.0,27.129,27.892,27.222,0,0,0,0.0,82.4388,0.23113351120124837,-0.8471294317400911,0,0,82.446,82.737,0.2909999999999968,0.269999999999996,-0.20300000000000296,0.04633333333333193,0.0,0.053000000000000824,0.07628105924802023,0.04633333333333193,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,51,0 days 00:01:22.737000,HARD,14.0,True,0 days 02:08:07.084000,5,0 days 00:00:27.129000,0 days 00:00:28.190000,0 days 00:00:27.418000,1,82.737,7687.084,15.695999999999913,True,False,False,14.0,0.0,0.0,0.0,0.0,27.129,28.19,27.418,0,0,0,0.0,82.4522,0.2133464318900506,1.3349180367204987,0,0,82.243,85.703,3.460000000000008,0.0,0.4939999999999998,-0.07600000000000288,0.0,0.24899999999999878,0.07608416392390713,-0.07600000000000288,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HAM,52,0 days 00:01:25.703000,HARD,15.0,True,0 days 02:09:32.787000,5,0 days 00:00:27.261000,0 days 00:00:29.697000,0 days 00:00:28.745000,1,85.703,7772.787,12.912999999999556,True,False,False,15.0,0.0,0.0,0.0,0.0,27.261,29.697,28.745,0,0,0,0.0,82.5382,0.22644800727806266,13.975835062720785,0,0,82.737,81.512,-1.2249999999999943,0.4939999999999998,2.966000000000008,-0.01900000000000072,0.0,1.5760000000000005,0.11853396137816287,-0.01900000000000072,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,2,0 days 00:01:27.512000,MEDIUM,2.0,True,0 days 00:58:53.783000,16,0 days 00:00:28.557000,0 days 00:00:30.071000,0 days 00:00:28.884000,1,87.512,3533.783,0.6990000000000691,False,True,False,2.0,0.0,0.0,0.0,0.0,28.557,30.071,28.884,0,0,0,0.0,82.9282,1.6158365325738124,2.8367968588373316,0,0,87.512,86.434,-1.078000000000003,6.0,0.0,-0.24366666666666484,0.0,1.879999999999999,0.7191124390524755,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,3,0 days 00:01:26.434000,MEDIUM,3.0,True,0 days 01:00:20.217000,16,0 days 00:00:27.750000,0 days 00:00:30.166000,0 days 00:00:28.518000,1,86.434,3620.217,0.8429999999998472,False,True,False,3.0,0.0,0.0,0.0,0.0,27.75,30.166,28.518,0,0,0,0.0,,,0.0,0,0,87.512,86.541,-0.9710000000000036,0.0,-1.078000000000003,0.0,0.0,0.0,0.0,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,4,0 days 00:01:26.541000,MEDIUM,4.0,True,0 days 01:01:46.758000,16,0 days 00:00:27.663000,0 days 00:00:30.138000,0 days 00:00:28.740000,1,86.541,3706.758,0.5520000000001346,False,True,False,4.0,0.0,0.0,0.0,0.0,27.663,30.138,28.74,0,0,0,0.0,,,0.0,0,0,86.434,85.882,-0.5519999999999925,0.0,0.10699999999999932,-0.5390000000000015,0.0,0.22199999999999775,0.0,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,7,0 days 00:01:25.882000,HARD,2.0,True,0 days 01:06:44.547000,20,0 days 00:00:27.741000,0 days 00:00:29.461000,0 days 00:00:28.680000,1,85.882,4004.547,0.0,True,False,False,2.0,0.0,0.0,0.0,0.0,27.741,29.461,28.68,0,0,0,0.0,86.829,0.5939099258305094,-1.5945178869939352,1,0,86.541,85.351,-1.1899999999999977,0.10699999999999932,-0.6589999999999918,-0.3236666666666679,0.0,0.16199999999999903,1.0273467444506423,-0.4855000000000018,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,8,0 days 00:01:25.351000,HARD,3.0,True,0 days 01:08:09.898000,19,0 days 00:00:27.613000,0 days 00:00:29.199000,0 days 00:00:28.539000,1,85.351,4089.898,0.0,True,False,False,3.0,0.0,0.0,0.0,0.0,27.613,29.199,28.539,0,0,0,0.0,86.59225,0.6777572697261616,-1.8314078733548926,1,1,85.882,85.191,-0.6910000000000025,0.0,-0.5310000000000059,-0.5433333333333318,0.0,0.021000000000000796,0.8810039727492719,-0.5433333333333318,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,9,0 days 00:01:25.191000,HARD,4.0,True,0 days 01:09:35.089000,19,0 days 00:00:27.635000,0 days 00:00:29.008000,0 days 00:00:28.548000,1,85.191,4175.089,0.0,True,False,False,4.0,0.0,0.0,0.0,0.0,27.635,29.008,28.548,0,0,0,0.0,86.34400000000001,0.8078715863303974,-1.4272070209045085,0,1,85.351,85.194,-0.15699999999999648,0.0,-0.1599999999999966,-0.3609999999999995,0.0,0.008999999999996788,0.8009563034273465,-0.3609999999999995,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,10,0 days 00:01:25.194000,HARD,5.0,True,0 days 01:11:00.283000,19,0 days 00:00:27.683000,0 days 00:00:29.155000,0 days 00:00:28.356000,1,85.194,4260.283,0.0,True,False,False,5.0,0.0,0.0,0.0,0.0,27.683,29.155,28.356,0,0,0,0.0,85.8798,0.6120463217763696,-1.1205034253119472,0,0,85.191,85.322,0.13100000000000023,0.0,0.0030000000000001137,-0.4499999999999981,0.0,-0.18299999999999983,0.10218952979635382,-0.4499999999999981,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,11,0 days 00:01:25.322000,HARD,6.0,True,0 days 01:12:25.605000,19,0 days 00:00:27.695000,0 days 00:00:29.264000,0 days 00:00:28.363000,1,85.322,4345.605,0.0,True,False,False,6.0,0.0,0.0,0.0,0.0,27.695,29.264,28.363,0,0,0,0.0,85.63180000000001,0.5818218799598158,-0.5324653655538126,0,0,85.194,85.166,-0.028000000000005798,0.0030000000000001137,0.1280000000000001,-0.22933333333333414,0.0,0.006999999999997897,0.15721545725532132,-0.22933333333333414,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,12,0 days 00:01:25.166000,HARD,7.0,True,0 days 01:13:50.771000,19,0 days 00:00:27.705000,0 days 00:00:29.112000,0 days 00:00:28.349000,1,85.166,4430.771,0.0,True,False,False,7.0,0.0,0.0,0.0,0.0,27.705,29.112,28.349,0,0,0,0.0,85.388,0.28557223254365505,-0.7773865057628513,0,0,85.322,84.983,-0.33899999999999864,0.13100000000000023,-0.1560000000000059,-0.009666666666665455,0.0,-0.0070000000000014495,0.12273222885615614,-0.009666666666665455,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,13,0 days 00:01:24.983000,HARD,8.0,True,0 days 01:15:15.754000,19,0 days 00:00:27.709000,0 days 00:00:28.990000,0 days 00:00:28.284000,1,84.983,4515.754,0.0,True,False,False,8.0,0.0,0.0,0.0,0.0,27.709,28.99,28.284,0,0,0,0.0,85.2448,0.0850335228010815,-3.078785770318152,1,0,85.166,85.014,-0.15200000000000102,0.0,-0.18299999999999272,-0.008333333333335228,0.0,-0.06500000000000128,0.08577179023431813,-0.008333333333335228,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,14,0 days 00:01:25.014000,HARD,9.0,True,0 days 01:16:40.768000,19,0 days 00:00:27.670000,0 days 00:00:29.059000,0 days 00:00:28.285000,1,85.014,4600.768,0.0,True,False,False,9.0,0.0,0.0,0.0,0.0,27.67,29.059,28.285,0,0,0,0.0,85.17120000000001,0.12155122376989468,-1.2932819195437175,0,1,84.983,85.862,0.8789999999999907,0.0,0.0309999999999917,-0.07033333333333285,0.0,0.0010000000000012221,0.08134617384978722,-0.07033333333333285,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,15,0 days 00:01:25.862000,HARD,10.0,True,0 days 01:18:06.630000,19,0 days 00:00:27.814000,0 days 00:00:29.602000,0 days 00:00:28.446000,1,85.862,4686.63,0.0,True,False,False,10.0,0.0,0.0,0.0,0.0,27.814,29.602,28.446,0,0,0,0.0,85.13579999999999,0.13888196427166988,5.228900698577901,0,0,85.014,85.017,0.0030000000000001137,0.0309999999999917,0.847999999999999,-0.10266666666666897,0.0,0.1620000000000026,0.08001749808635561,-0.10266666666666897,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,16,0 days 00:01:25.017000,HARD,11.0,True,0 days 01:19:31.647000,18,0 days 00:00:27.621000,0 days 00:00:29.153000,0 days 00:00:28.243000,1,85.017,4771.647,0.0,True,False,False,11.0,0.0,0.0,0.0,0.0,27.621,29.153,28.243,0,0,0,0.0,85.26939999999999,0.3577314635309045,-0.7055571727148051,0,0,85.862,86.119,0.257000000000005,0.8789999999999907,-0.8449999999999989,0.23199999999999932,0.0,-0.04100000000000037,0.08462741872466774,0.23199999999999932,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,17,0 days 00:01:26.119000,HARD,12.0,True,0 days 01:20:57.766000,18,0 days 00:00:28.068000,0 days 00:00:29.532000,0 days 00:00:28.519000,1,86.119,4857.766,5.093000000000757,True,False,False,12.0,0.0,0.0,0.0,0.0,28.068,29.532,28.519,0,0,0,0.0,85.2084,0.3722301707276815,2.4463358201723655,0,0,85.017,85.465,0.4480000000000075,0.033999999999991815,1.1020000000000039,0.011333333333330605,0.0,0.2759999999999998,0.08902246907382566,0.011333333333330605,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,18,0 days 00:01:25.465000,HARD,13.0,True,0 days 01:22:23.231000,18,0 days 00:00:27.745000,0 days 00:00:29.402000,0 days 00:00:28.318000,1,85.465,4943.231,4.873000000000502,True,False,False,13.0,0.0,0.0,0.0,0.0,27.745,29.402,28.318,0,0,0,0.0,85.399,0.5477166238119598,0.12050026807778869,0,0,86.119,85.326,-0.7930000000000064,1.1359999999999957,-0.6539999999999964,0.3683333333333347,0.0,0.07500000000000284,0.14675591981245648,0.3683333333333347,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,19,0 days 00:01:25.326000,HARD,14.0,True,0 days 01:23:48.557000,18,0 days 00:00:27.643000,0 days 00:00:29.281000,0 days 00:00:28.402000,1,85.326,5028.557,5.324000000000524,True,False,False,14.0,0.0,0.0,0.0,0.0,27.643,29.281,28.402,0,0,0,0.0,85.49539999999999,0.49618776687860827,-0.34140301576890647,0,0,85.465,86.113,0.6479999999999961,0.4510000000000076,-0.13900000000001,-0.13233333333333044,0.0,0.15900000000000247,0.1274570515899375,-0.13233333333333044,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,20,0 days 00:01:26.113000,HARD,15.0,True,0 days 01:25:14.670000,18,0 days 00:00:28.033000,0 days 00:00:29.416000,0 days 00:00:28.664000,1,86.113,5114.67,4.798999999999978,True,False,False,15.0,0.0,0.0,0.0,0.0,28.033,29.416,28.664,0,0,0,0.0,85.5578,0.43654633201985077,1.2718008588713856,0,0,85.326,85.735,0.409000000000006,0.3089999999999975,0.7870000000000061,0.10299999999999916,0.0,0.3460000000000001,0.11765925377971771,0.10299999999999916,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,21,0 days 00:01:25.735000,HARD,16.0,True,0 days 01:26:40.405000,18,0 days 00:00:27.727000,0 days 00:00:29.626000,0 days 00:00:28.382000,1,85.735,5200.405,4.8070000000006985,True,False,False,16.0,0.0,0.0,0.0,0.0,27.727,29.626,28.382,0,0,0,0.0,85.60799999999999,0.49127385438265614,0.25851162008122763,0,0,86.113,85.565,-0.5480000000000018,1.0960000000000036,-0.3780000000000001,-0.002000000000000076,0.0,0.06400000000000006,0.15462373685821942,-0.002000000000000076,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,22,0 days 00:01:25.565000,HARD,17.0,True,0 days 01:28:05.970000,18,0 days 00:00:27.699000,0 days 00:00:29.412000,0 days 00:00:28.454000,1,85.565,5285.97,5.117999999999483,True,False,False,17.0,0.0,0.0,0.0,0.0,27.699,29.412,28.454,0,0,0,0.0,85.7516,0.3637111491279914,-0.5130444872184362,0,0,85.735,85.632,-0.10299999999999443,0.409000000000006,-0.1700000000000017,0.08999999999999868,0.0,0.07199999999999918,0.12411083756062478,0.08999999999999868,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,23,0 days 00:01:25.632000,HARD,18.0,True,0 days 01:29:31.602000,18,0 days 00:00:27.753000,0 days 00:00:29.402000,0 days 00:00:28.477000,1,85.632,5371.602,5.54700000000048,True,False,False,18.0,0.0,0.0,0.0,0.0,27.753,29.402,28.477,0,0,0,0.0,85.6408,0.3031488083433477,-0.0290286478382814,0,0,85.565,85.608,0.043000000000006366,0.23900000000000432,0.06700000000000728,0.0796666666666681,0.0,0.09499999999999886,0.11976101201977186,0.0796666666666681,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,24,0 days 00:01:25.608000,HARD,19.0,True,0 days 01:30:57.210000,18,0 days 00:00:27.815000,0 days 00:00:29.378000,0 days 00:00:28.415000,1,85.608,5457.21,5.979999999999563,True,False,False,19.0,0.0,0.0,0.0,0.0,27.815,29.378,28.415,0,0,0,0.0,85.6742,0.2877458948447318,-0.23006409886652449,0,0,85.632,85.716,0.08399999999998897,0.3060000000000116,-0.02400000000000091,-0.16033333333333152,0.0,0.0329999999999977,0.11722073195471894,-0.16033333333333152,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,25,0 days 00:01:25.716000,HARD,20.0,True,0 days 01:32:22.926000,18,0 days 00:00:27.703000,0 days 00:00:29.635000,0 days 00:00:28.378000,1,85.716,5542.926,5.846999999999753,True,False,False,20.0,0.0,0.0,0.0,0.0,27.703,29.635,28.378,0,0,0,0.0,85.7306,0.2227247179816371,-0.06555177230578073,0,0,85.608,85.506,-0.10200000000000387,0.043000000000006366,0.10799999999998988,-0.04233333333333178,0.0,-0.036999999999999034,0.12717114452579298,-0.04233333333333178,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,26,0 days 00:01:25.506000,HARD,21.0,True,0 days 01:33:48.432000,18,0 days 00:00:27.639000,0 days 00:00:29.426000,0 days 00:00:28.441000,1,85.506,5628.432,5.890000000000327,True,False,False,21.0,0.0,0.0,0.0,0.0,27.639,29.426,28.441,0,0,0,0.0,85.65119999999999,0.0722613312912922,-2.009373442272654,1,0,85.716,85.674,-0.04199999999998738,0.15099999999999625,-0.20999999999999375,0.050333333333332085,0.0,0.06299999999999883,0.051130225894278195,0.050333333333332085,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,27,0 days 00:01:25.674000,HARD,22.0,True,0 days 01:35:14.106000,18,0 days 00:00:27.804000,0 days 00:00:29.477000,0 days 00:00:28.393000,1,85.674,5714.106,5.819000000000415,True,False,False,22.0,0.0,0.0,0.0,0.0,27.804,29.477,28.393,0,0,0,0.0,85.6054,0.07819718665005623,0.8772694126068564,0,1,85.506,85.43,-0.0759999999999934,0.0,0.16800000000000637,-0.04200000000000159,0.0,0.015000000000000568,0.051041159861428556,-0.04200000000000159,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,28,0 days 00:01:25.430000,HARD,23.0,True,0 days 01:36:39.536000,18,0 days 00:00:27.724000,0 days 00:00:29.358000,0 days 00:00:28.348000,1,85.43,5799.536,6.087999999999738,True,False,False,23.0,0.0,0.0,0.0,0.0,27.724,29.358,28.348,0,0,0,0.0,85.6272,0.07930447654443239,-2.4866187710035352,1,0,85.674,85.57,-0.10400000000001342,0.16800000000000637,-0.24399999999999977,0.022000000000000835,0.0,-0.030000000000001137,0.049911922423403914,0.022000000000000835,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,29,0 days 00:01:25.570000,HARD,24.0,True,0 days 01:38:05.106000,18,0 days 00:00:27.783000,0 days 00:00:29.394000,0 days 00:00:28.393000,1,85.57,5885.106,6.0330000000003565,True,False,False,24.0,0.0,0.0,0.0,0.0,27.783,29.394,28.393,0,0,0,0.0,85.58680000000001,0.11817444732251298,-0.14216271267314134,0,1,85.43,85.628,0.1979999999999933,0.0,0.13999999999998636,-0.09533333333332905,0.0,0.045000000000001705,0.04232257081038347,-0.09533333333332905,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,30,0 days 00:01:25.628000,HARD,25.0,True,0 days 01:39:30.734000,18,0 days 00:00:27.747000,0 days 00:00:29.399000,0 days 00:00:28.482000,1,85.628,5970.734,5.895999999999731,True,False,False,25.0,0.0,0.0,0.0,0.0,27.747,29.399,28.482,0,0,0,0.0,85.5792,0.11769112116035162,0.41464470317613006,0,0,85.57,85.142,-0.42799999999999727,0.13999999999998636,0.058000000000006935,0.021333333333330984,0.0,0.13400000000000034,0.04433057635537779,0.021333333333330984,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,31,0 days 00:01:25.142000,HARD,26.0,True,0 days 01:40:55.876000,17,0 days 00:00:27.617000,0 days 00:00:29.306000,0 days 00:00:28.219000,1,85.142,6055.876,6.231999999999971,True,False,False,26.0,0.0,0.0,0.0,0.0,27.617,29.306,28.219,0,0,0,0.0,85.5616,0.09685453009528858,-4.332270257128776,1,0,85.628,83.587,-2.040999999999997,0.1979999999999933,-0.4860000000000042,-0.015333333333335494,0.0,-0.12899999999999778,0.06076429872877675,-0.015333333333335494,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,34,0 days 00:01:23.587000,HARD,2.0,True,0 days 01:45:45.920000,19,0 days 00:00:27.184000,0 days 00:00:28.603000,0 days 00:00:27.800000,1,83.587,6345.92,0.0,True,False,False,2.0,0.0,0.0,0.0,0.0,27.184,28.603,27.8,0,0,0,0.0,85.4888,0.21447424087748185,-8.867265328550086,1,1,85.142,83.761,-1.3810000000000002,0.0,-1.5549999999999926,-0.09600000000000364,0.0,-0.4190000000000005,0.0968271656096568,-0.09600000000000364,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,35,0 days 00:01:23.761000,HARD,3.0,True,0 days 01:47:09.681000,19,0 days 00:00:27.358000,0 days 00:00:28.568000,0 days 00:00:27.835000,1,83.761,6429.681,0.0,True,False,False,3.0,0.0,0.0,0.0,0.0,27.358,28.568,27.835,0,0,0,0.0,85.0714,0.8507977432973828,-1.5402015465172336,1,1,83.587,83.772,0.18500000000000227,0.0,0.17399999999999238,-0.6609999999999966,0.0,0.03500000000000014,0.2128631015465107,-0.6609999999999966,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,36,0 days 00:01:23.772000,HARD,4.0,True,0 days 01:48:33.453000,19,0 days 00:00:27.531000,0 days 00:00:28.515000,0 days 00:00:27.726000,1,83.772,6513.453,0.0,True,False,False,4.0,0.0,0.0,0.0,0.0,27.531,28.515,27.726,0,0,0,0.0,84.7376,0.9908164814938663,-0.9745497960875135,0,1,83.761,87.809,4.048000000000002,0.17399999999999238,0.01100000000000989,-0.6223333333333348,0.0,-0.07400000000000162,0.21857309990023963,-0.6223333333333348,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
HUL,37,0 days 00:01:27.809000,HARD,5.0,True,0 days 01:50:01.262000,19,0 days 00:00:28.750000,0 days 00:00:30.963000,0 days 00:00:28.096000,1,87.809,6601.262,0.0,True,False,False,5.0,0.0,0.0,0.0,0.0,28.75,30.963,28.096,0,0,0,0.0,84.378,0.9380567680049295,3.657561159435041,0,0,83.772,83.88,0.10799999999998988,0.18500000000000227,4.036999999999992,-0.45666666666666345,0.0,0.370000000000001,0.2096528082330405,-0.45666666666666345,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
