Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
PIA,49,0 days 00:01:22.390000,MEDIUM,3.0,True,0 days 02:04:17.393000,29.4,3,45.1,0 days 00:00:29.591000,0 days 00:00:29.403000,0 days 00:00:23.396000,1,82.39,7457.393,4.238999999999578,False,True,False,3.0,0.0,0.0,29.591,29.403,23.396,0,0,0,0.0,84.1238,0.07879530442895281,-22.003849246668167,1,0,84.211,81.863,-2.347999999999999,0.17799999999999727,-1.820999999999998,0.0036666666666652268,0.0,-0.41999999999999815,0.06781592733274336,0.0036666666666652268,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,50,0 days 00:01:21.863000,MEDIUM,4.0,True,0 days 02:05:39.256000,29.2,2,46.4,0 days 00:00:29.517000,0 days 00:00:29.030000,0 days 00:00:23.316000,1,81.863,7539.256,5.045999999999367,False,True,False,4.0,0.0,0.0,29.517,29.03,23.316,0,0,0,0.0,83.7876,0.7846905759597164,-2.4526865225138135,1,1,82.39,81.716,-0.6740000000000066,0.0,-0.527000000000001,-0.5476666666666669,0.0,-0.08000000000000185,0.22338822708459727,-0.5476666666666669,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,51,0 days 00:01:21.716000,MEDIUM,5.0,True,0 days 02:07:00.972000,29.2,2,46.4,0 days 00:00:29.609000,0 days 00:00:29.013000,0 days 00:00:23.094000,1,81.716,7620.972,6.320999999999913,False,True,False,5.0,0.0,0.0,29.609,29.013,23.094,0,0,0,0.0,83.3202,1.107322762341629,-1.4487194290196315,0,1,81.863,81.861,-0.001999999999995339,0.0,-0.14700000000000557,-0.7469999999999999,0.0,-0.22199999999999775,0.20899641145244477,-0.7469999999999999,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,52,0 days 00:01:21.861000,MEDIUM,6.0,True,0 days 02:08:22.833000,29.2,2,44.9,0 days 00:00:29.565000,0 days 00:00:28.964000,0 days 00:00:23.332000,1,81.861,7702.833,7.481000000000677,False,True,False,6.0,0.0,0.0,29.565,28.964,23.332,0,0,0,0.0,82.85679999999999,1.2141180749827443,-0.8201838194478254,0,0,81.716,82.367,0.6510000000000105,0.0,0.14500000000001023,-0.8316666666666682,0.0,0.23799999999999955,0.21658785746204595,-0.8316666666666682,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,53,0 days 00:01:22.367000,MEDIUM,7.0,True,0 days 02:09:45.200000,29.1,2,45.2,0 days 00:00:29.562000,0 days 00:00:29.328000,0 days 00:00:23.477000,1,82.367,7785.2,7.694000000000415,False,True,False,7.0,0.0,0.0,29.562,29.328,23.477,0,0,0,0.0,82.4082,1.039979663262564,-0.039616159291749026,0,0,81.861,82.161,0.29999999999999716,0.14500000000001023,0.5060000000000002,-0.17633333333333212,0.0,0.3829999999999991,0.2624305622445666,-0.17633333333333212,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,54,0 days 00:01:22.161000,MEDIUM,8.0,True,0 days 02:11:07.361000,29.1,2,45.1,0 days 00:00:29.613000,0 days 00:00:29.110000,0 days 00:00:23.438000,1,82.161,7867.361,7.685999999999694,False,True,False,8.0,0.0,0.0,29.613,29.11,23.438,0,0,0,0.0,82.0394,0.31534631756157433,0.3856078007832049,0,0,82.367,81.858,-0.5090000000000003,0.6510000000000105,-0.20600000000000307,0.16800000000000162,0.0,0.34399999999999764,0.32915680153993326,0.16800000000000162,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,55,0 days 00:01:21.858000,MEDIUM,9.0,True,0 days 02:12:29.219000,29.0,2,43.9,0 days 00:00:29.665000,0 days 00:00:28.934000,0 days 00:00:23.259000,1,81.858,7949.219,8.414999999999964,False,True,False,9.0,0.0,0.0,29.665,28.934,23.259,0,0,0,0.0,81.9936,0.26417380642227845,-0.5132984296832281,0,0,82.161,82.191,0.030000000000001137,0.4450000000000074,-0.30299999999999727,0.1483333333333358,0.0,-0.0730000000000004,0.26899776950747983,0.1483333333333358,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,56,0 days 00:01:22.191000,MEDIUM,10.0,True,0 days 02:13:51.410000,29.1,2,44.9,0 days 00:00:29.542000,0 days 00:00:29.001000,0 days 00:00:23.648000,1,82.191,8031.41,9.235000000000582,False,True,False,10.0,0.0,0.0,29.542,29.001,23.648,0,0,0,0.0,81.99260000000001,0.264800490935411,0.749243323904506,0,0,81.858,82.505,0.6469999999999914,0.14200000000001012,0.3329999999999984,-0.001000000000000038,0.0,0.38899999999999935,0.26762940795061946,-0.001000000000000038,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,57,0 days 00:01:22.505000,MEDIUM,11.0,True,0 days 02:15:13.915000,29.3,2,45.4,0 days 00:00:29.777000,0 days 00:00:29.164000,0 days 00:00:23.564000,1,82.505,8113.915,9.614999999999782,False,True,False,11.0,0.0,0.0,29.777,29.164,23.564,0,0,0,0.0,82.0876,0.22260233601571888,1.8750926314202125,0,0,82.191,82.431,0.23999999999999488,0.3329999999999984,0.31399999999999295,-0.05866666666666731,0.0,0.3049999999999997,0.19373099906829502,-0.05866666666666731,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,58,0 days 00:01:22.431000,MEDIUM,12.0,True,0 days 02:16:36.346000,29.4,2,46.3,0 days 00:00:29.735000,0 days 00:00:29.367000,0 days 00:00:23.329000,1,82.431,8196.346,9.420000000000073,False,True,False,12.0,0.0,0.0,29.735,29.367,23.329,0,0,0,0.0,82.2164,0.24399549176098365,0.8795244471575117,0,0,82.505,82.008,-0.4969999999999999,0.6469999999999914,-0.07399999999999807,0.1146666666666647,0.0,0.07000000000000028,0.19447313439135944,0.1146666666666647,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,59,0 days 00:01:22.008000,MEDIUM,13.0,True,0 days 02:17:58.354000,29.6,2,46.4,0 days 00:00:29.607000,0 days 00:00:28.881000,0 days 00:00:23.520000,1,82.008,8278.354,9.77599999999984,False,True,False,13.0,0.0,0.0,29.607,28.881,23.52,0,0,0,0.0,82.2292,0.2552884642902743,-0.8664708004529968,0,0,82.431,82.542,0.1110000000000042,0.5729999999999933,-0.4230000000000018,0.19099999999999775,0.0,0.19099999999999895,0.1991645048697173,0.19099999999999775,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,60,0 days 00:01:22.542000,MEDIUM,14.0,True,0 days 02:19:20.896000,29.7,2,46.4,0 days 00:00:29.774000,0 days 00:00:29.283000,0 days 00:00:23.485000,1,82.542,8360.896,10.074999999998909,False,True,False,14.0,0.0,0.0,29.774,29.283,23.485,0,0,0,0.0,82.1986,0.2739914232228459,1.2533239032110304,0,0,82.008,82.06,0.05200000000000671,0.14999999999999147,0.534000000000006,-0.06100000000000231,0.0,0.1559999999999988,0.18403206242391507,-0.06100000000000231,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,61,0 days 00:01:22.060000,MEDIUM,15.0,True,0 days 02:20:42.956000,29.8,2,46.9,0 days 00:00:29.590000,0 days 00:00:29.144000,0 days 00:00:23.326000,1,82.06,8442.956,11.194999999999709,False,True,False,15.0,0.0,0.0,29.59,29.144,23.326,0,0,0,0.0,82.3354,0.2283797276461128,-1.205886366703933,0,0,82.542,82.157,-0.3850000000000051,0.534000000000006,-0.4819999999999993,0.01233333333333538,0.0,-0.0030000000000001137,0.12569685755817372,0.01233333333333538,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,62,0 days 00:01:22.157000,MEDIUM,16.0,True,0 days 02:22:05.113000,30.0,2,46.8,0 days 00:00:29.725000,0 days 00:00:29.072000,0 days 00:00:23.360000,1,82.157,8525.113,12.301000000001295,False,True,False,16.0,0.0,0.0,29.725,29.072,23.36,0,0,0,0.0,82.30919999999999,0.25504450591946937,-0.5967585910203876,0,0,82.06,82.459,0.3990000000000009,0.05200000000000671,0.0969999999999942,-0.12366666666666504,0.0,0.03399999999999892,0.11764225431365964,-0.12366666666666504,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,63,0 days 00:01:22.459000,MEDIUM,17.0,True,0 days 02:23:27.572000,30.1,2,46.7,0 days 00:00:29.775000,0 days 00:00:29.213000,0 days 00:00:23.471000,12,82.459,8607.572,13.619999999998981,False,True,False,17.0,0.0,0.0,29.775,29.213,23.471,0,0,1,0.0,82.2396,0.23494531278510497,0.9338343353148046,0,0,82.157,83.06,0.9030000000000058,0.1490000000000009,0.3020000000000067,0.04966666666666697,0.0,0.14499999999999957,0.08176368387003947,0.04966666666666697,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,64,0 days 00:01:23.060000,MEDIUM,18.0,True,0 days 02:24:50.632000,30.1,2,47.6,0 days 00:00:29.976000,0 days 00:00:29.232000,0 days 00:00:23.852000,1,83.06,8690.632,13.659999999999854,False,True,False,18.0,0.0,0.0,29.976,29.232,23.852,0,0,0,0.0,82.2452,0.2409059982642455,3.3822320982903284,0,0,82.459,82.771,0.3119999999999976,0.4510000000000076,0.6009999999999991,-0.027666666666666135,0.0,0.5259999999999998,0.08411480250229313,-0.027666666666666135,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,65,0 days 00:01:22.771000,MEDIUM,19.0,True,0 days 02:26:13.403000,30.0,2,47.8,0 days 00:00:29.918000,0 days 00:00:29.444000,0 days 00:00:23.409000,1,82.771,8773.403,14.396999999999025,False,True,False,19.0,0.0,0.0,29.918,29.444,23.409,0,0,0,0.0,82.4556,0.39320389112995524,0.8021283794868551,0,0,83.06,82.645,-0.41500000000000625,1.0,-0.2890000000000015,0.3333333333333333,0.0,0.04899999999999949,0.20974341467612256,0.3333333333333333,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,66,0 days 00:01:22.645000,MEDIUM,20.0,True,0 days 02:27:36.048000,30.0,2,48.2,0 days 00:00:29.888000,0 days 00:00:29.244000,0 days 00:00:23.513000,1,82.645,8856.048,14.273999999999432,False,True,False,20.0,0.0,0.0,29.888,29.244,23.513,0,0,0,0.0,82.50139999999999,0.4183184193885647,0.3432791704699482,0,0,82.771,82.62,-0.15099999999999625,0.7109999999999985,-0.12600000000000477,0.2046666666666681,0.0,0.10400000000000276,0.21706381550134027,0.2046666666666681,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,67,0 days 00:01:22.620000,MEDIUM,21.0,True,0 days 02:28:58.668000,30.0,2,48.2,0 days 00:00:29.825000,0 days 00:00:29.262000,0 days 00:00:23.533000,1,82.62,8938.668,14.493000000000393,False,True,False,21.0,0.0,0.0,29.825,29.262,23.533,0,0,0,0.0,82.61840000000001,0.3381209842641699,0.0047320340187647445,0,0,82.645,82.999,0.3539999999999992,0.48799999999999955,-0.024999999999991473,0.06199999999999761,0.0,0.12400000000000233,0.20300320194519053,0.06199999999999761,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,68,0 days 00:01:22.999000,MEDIUM,22.0,True,0 days 02:30:21.667000,30.1,1,48.3,0 days 00:00:30.041000,0 days 00:00:29.395000,0 days 00:00:23.563000,1,82.999,9021.667,0.8000000000010914,False,True,False,22.0,0.0,0.0,30.041,29.395,23.563,0,0,0,0.0,82.711,0.22446714681616128,1.2830385385344112,0,0,82.62,82.597,-0.023000000000010346,0.16100000000000136,0.3789999999999907,-0.14666666666666592,0.0,0.15399999999999991,0.19141133717729378,-0.14666666666666592,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
PIA,69,0 days 00:01:22.597000,MEDIUM,23.0,True,0 days 02:31:44.264000,30.3,1,48.1,0 days 00:00:29.801000,0 days 00:00:29.253000,0 days 00:00:23.543000,1,82.597,9104.264,1.0650000000005093,False,True,False,23.0,0.0,0.0,29.801,29.253,23.543,0,0,0,0.0,82.81899999999999,0.20165688681472485,-1.100879833595566,0,0,82.999,82.927,-0.07199999999998852,0.3789999999999907,-0.402000000000001,0.07599999999999814,0.0,0.029999999999997584,0.19092878253422044,0.07599999999999814,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,2,0 days 00:01:26.602000,MEDIUM,2.0,True,0 days 00:58:06.133000,28.9,11,44.6,0 days 00:00:30.603000,0 days 00:00:31.780000,0 days 00:00:24.219000,1,86.602,3486.133,0.5760000000000218,False,True,False,2.0,0.0,0.0,30.603,31.78,24.219,0,0,0,0.0,82.7576,0.1899836835093909,20.235421953011972,0,0,86.602,86.545,-0.05700000000000216,4.00500000000001,0.0,0.10233333333333405,0.0,0.6760000000000019,0.04912229636325917,0.0,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,3,0 days 00:01:26.545000,MEDIUM,3.0,True,0 days 00:59:32.678000,28.8,11,46.8,0 days 00:00:30.497000,0 days 00:00:31.793000,0 days 00:00:24.255000,1,86.545,3572.678,0.7119999999999891,False,True,False,3.0,0.0,0.0,30.497,31.793,24.255,0,0,0,0.0,,,0.0,0,0,86.602,86.208,-0.39400000000000546,0.0,-0.05700000000000216,0.0,0.0,0.0,0.0,0.0,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,4,0 days 00:01:26.208000,MEDIUM,4.0,True,0 days 01:00:58.886000,28.8,11,46.8,0 days 00:00:30.495000,0 days 00:00:31.600000,0 days 00:00:24.113000,1,86.208,3658.886,0.6959999999999127,False,True,False,4.0,0.0,0.0,30.495,31.6,24.113,0,0,0,0.0,,,0.0,0,0,86.545,86.01,-0.5349999999999966,0.0,-0.3370000000000033,-0.02850000000000108,0.0,-0.10600000000000165,0.0,0.0,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,5,0 days 00:01:26.010000,MEDIUM,5.0,True,0 days 01:02:24.896000,29.0,11,46.6,0 days 00:00:30.315000,0 days 00:00:31.534000,0 days 00:00:24.161000,1,86.01,3744.896,0.5729999999998654,False,True,False,5.0,0.0,0.0,30.315,31.534,24.161,0,0,0,0.0,86.45166666666667,0.21293739298989597,-2.0741620833482273,1,0,86.208,85.717,-0.49099999999999966,0.0,-0.1979999999999933,-0.13133333333333516,0.0,0.04800000000000182,0.4242122110453699,-0.19700000000000273,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,6,0 days 00:01:25.717000,MEDIUM,6.0,True,0 days 01:03:50.613000,28.9,9,47.4,0 days 00:00:30.296000,0 days 00:00:31.369000,0 days 00:00:24.052000,1,85.717,3830.613,0.9349999999999454,False,True,False,6.0,0.0,0.0,30.296,31.369,24.052,0,0,0,0.0,86.34125,0.28106152944387913,-2.22104391602498,1,1,86.01,84.708,-1.3020000000000067,0.0,-0.29300000000000637,-0.19733333333333292,0.0,-0.06099999999999994,0.3535698893665402,-0.19733333333333292,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,9,0 days 00:01:24.708000,HARD,2.0,True,0 days 01:08:24.705000,28.8,17,46.5,0 days 00:00:29.843000,0 days 00:00:30.894000,0 days 00:00:23.971000,1,84.708,4104.705,1.7049999999999272,True,False,False,2.0,0.0,0.0,29.843,30.894,23.971,0,0,0,0.0,86.2164,0.37038398993477184,-4.07253024156265,1,1,85.717,85.145,-0.5720000000000027,0.0,-1.0090000000000003,-0.27600000000000097,0.0,-0.08099999999999952,0.3210090341407865,-0.27600000000000097,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,10,0 days 00:01:25.145000,HARD,3.0,True,0 days 01:09:49.850000,28.9,17,45.0,0 days 00:00:30.083000,0 days 00:00:31.135000,0 days 00:00:23.927000,1,85.145,4189.85,1.620999999999185,True,False,False,3.0,0.0,0.0,30.083,31.135,23.927,0,0,0,0.0,85.83760000000001,0.6996201112032209,-0.989965824179733,0,1,84.708,84.905,0.19700000000000273,0.0,0.4369999999999976,-0.5,0.0,-0.04400000000000048,0.06289276587971082,-0.5,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,11,0 days 00:01:24.905000,HARD,4.0,True,0 days 01:11:14.755000,29.0,17,43.9,0 days 00:00:30.148000,0 days 00:00:30.825000,0 days 00:00:23.932000,1,84.905,4274.755,1.5770000000002256,True,False,False,4.0,0.0,0.0,30.148,30.825,23.932,0,0,0,0.0,85.55760000000001,0.6215209570078971,-1.0500048190518454,0,0,85.145,84.81,-0.33499999999999375,0.4369999999999976,-0.23999999999999488,-0.2883333333333364,0.0,0.004999999999999005,0.058844710892314855,-0.2883333333333364,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,12,0 days 00:01:24.810000,HARD,5.0,True,0 days 01:12:39.565000,28.9,17,42.9,0 days 00:00:30.219000,0 days 00:00:30.565000,0 days 00:00:24.026000,1,84.81,4359.565,1.805000000000291,True,False,False,5.0,0.0,0.0,30.219,30.565,24.026,0,0,0,0.0,85.297,0.5496494337302807,-0.8860192881395221,0,0,84.905,85.269,0.3640000000000043,0.19700000000000273,-0.09499999999999886,-0.2706666666666659,0.0,0.0990000000000002,0.052462367464688776,-0.2706666666666659,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,13,0 days 00:01:25.269000,HARD,6.0,True,0 days 01:14:04.834000,28.9,17,44.1,0 days 00:00:30.180000,0 days 00:00:31.017000,0 days 00:00:24.072000,1,85.269,4444.834,1.837999999999738,True,False,False,6.0,0.0,0.0,30.18,31.017,24.072,0,0,0,0.0,85.05699999999999,0.40288273728222707,0.5262077035867324,0,0,84.81,85.384,0.5739999999999981,0.10200000000000387,0.4590000000000032,0.034000000000001286,0.0,0.14499999999999957,0.07193608274016582,0.034000000000001286,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,14,0 days 00:01:25.384000,HARD,7.0,True,0 days 01:15:30.218000,28.9,17,43.0,0 days 00:00:30.279000,0 days 00:00:31.018000,0 days 00:00:24.087000,1,85.384,4530.218,1.6990000000005239,True,False,False,7.0,0.0,0.0,30.279,31.018,24.087,0,0,0,0.0,84.9674,0.23369916559547593,1.7826336646880492,0,0,85.269,86.242,0.972999999999999,0.561000000000007,0.11499999999999488,0.041333333333336476,0.0,0.15500000000000114,0.09522709698399913,0.041333333333336476,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,15,0 days 00:01:26.242000,HARD,8.0,True,0 days 01:16:56.460000,28.9,17,42.7,0 days 00:00:30.722000,0 days 00:00:31.262000,0 days 00:00:24.258000,1,86.242,4616.46,1.1980000000003201,True,False,False,8.0,0.0,0.0,30.722,31.262,24.258,0,0,0,0.0,85.1026,0.2415228767633,4.717565537763352,0,0,85.384,85.67,0.28600000000000136,0.5739999999999981,0.8580000000000041,0.1596666666666664,0.0,0.23199999999999932,0.08788060081724573,0.1596666666666664,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,16,0 days 00:01:25.670000,HARD,9.0,True,0 days 01:18:22.130000,28.9,17,44.4,0 days 00:00:30.501000,0 days 00:00:30.911000,0 days 00:00:24.258000,1,85.67,4702.13,1.3079999999999927,True,False,False,9.0,0.0,0.0,30.501,30.911,24.258,0,0,0,0.0,85.322,0.5676896158994059,0.613011036759327,0,0,86.242,85.531,-0.7109999999999985,1.4320000000000022,-0.5720000000000027,0.47733333333333405,0.0,0.18599999999999994,0.08336785951432382,0.47733333333333405,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,17,0 days 00:01:25.531000,HARD,10.0,True,0 days 01:19:47.661000,28.9,16,45.2,0 days 00:00:30.358000,0 days 00:00:30.908000,0 days 00:00:24.265000,1,85.531,4787.661,1.4080000000003565,True,False,False,10.0,0.0,0.0,30.358,30.908,24.265,0,0,0,0.0,85.47500000000001,0.5289744795356466,0.10586522066084599,0,0,85.67,85.803,0.13299999999999557,0.8599999999999994,-0.1389999999999958,0.1336666666666654,0.0,0.17800000000000082,0.049429748128024795,0.1336666666666654,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,18,0 days 00:01:25.803000,HARD,11.0,True,0 days 01:21:13.464000,29.0,16,45.1,0 days 00:00:30.448000,0 days 00:00:30.992000,0 days 00:00:24.363000,1,85.803,4873.464,1.6760000000003856,True,False,False,11.0,0.0,0.0,30.448,30.992,24.363,0,0,0,0.0,85.6192,0.3795387990706623,0.4842719649480977,0,0,85.531,85.634,0.10299999999999443,0.26200000000000045,0.27199999999999136,0.049000000000001855,0.0,0.10500000000000043,0.03387772129290839,0.049000000000001855,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,19,0 days 00:01:25.634000,HARD,12.0,True,0 days 01:22:39.098000,29.3,16,44.5,0 days 00:00:30.287000,0 days 00:00:31.070000,0 days 00:00:24.277000,1,85.634,4959.098,1.1980000000003201,True,False,False,12.0,0.0,0.0,30.287,31.07,24.277,0,0,0,0.0,85.726,0.3279900913137402,-0.2804962785049375,0,0,85.803,85.467,-0.3359999999999985,0.41899999999999693,-0.16899999999999693,-0.14633333333333573,0.0,0.019000000000001904,0.04638642042667187,-0.14633333333333573,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,20,0 days 00:01:25.467000,HARD,13.0,True,0 days 01:24:04.565000,29.3,16,44.1,0 days 00:00:30.255000,0 days 00:00:30.916000,0 days 00:00:24.296000,1,85.467,5044.565,0.647000000000844,True,False,False,13.0,0.0,0.0,30.255,30.916,24.296,0,0,0,0.0,85.776,0.2780782264039957,-1.1111981113943032,0,0,85.634,85.573,-0.06100000000000705,0.10299999999999443,-0.1670000000000016,-0.012000000000000455,0.0,0.030999999999998806,0.08338165265812292,-0.012000000000000455,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,21,0 days 00:01:25.573000,HARD,14.0,True,0 days 01:25:30.138000,29.2,16,43.4,0 days 00:00:30.564000,0 days 00:00:30.735000,0 days 00:00:24.274000,1,85.573,5130.138,0.5309999999999491,True,False,False,14.0,0.0,0.0,30.564,30.735,24.274,0,0,0,0.0,85.62100000000001,0.12991343271579456,-0.3694768046428528,0,0,85.467,85.4,-0.06699999999999307,0.0,0.10599999999999454,-0.02133333333333572,0.0,-0.0030000000000001137,0.07866829094368319,-0.02133333333333572,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,22,0 days 00:01:25.400000,HARD,15.0,True,0 days 01:26:55.538000,29.2,16,42.3,0 days 00:00:30.489000,0 days 00:00:30.689000,0 days 00:00:24.222000,1,85.4,5215.538,0.7180000000007567,True,False,False,15.0,0.0,0.0,30.489,30.689,24.222,0,0,0,0.0,85.60159999999999,0.12799531241417567,-1.5750576813909742,1,0,85.573,85.664,0.09100000000000819,0.10599999999999454,-0.1729999999999876,-0.07666666666666799,0.0,-0.0519999999999996,0.07459892760623323,-0.07666666666666799,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,23,0 days 00:01:25.664000,HARD,16.0,True,0 days 01:28:21.202000,29.1,16,42.1,0 days 00:00:30.347000,0 days 00:00:30.875000,0 days 00:00:24.442000,1,85.664,5301.202,0.46299999999973807,True,False,False,16.0,0.0,0.0,30.347,30.875,24.442,0,0,0,0.0,85.57539999999999,0.15633073913982226,0.5667471444676655,0,1,85.4,85.611,0.21099999999999852,0.0,0.2639999999999958,-0.07799999999999822,0.0,0.21999999999999886,0.05714017850864646,-0.07799999999999822,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,24,0 days 00:01:25.611000,HARD,17.0,True,0 days 01:29:46.813000,29.0,16,40.9,0 days 00:00:30.458000,0 days 00:00:30.774000,0 days 00:00:24.379000,1,85.611,5386.813,0.5069999999996071,True,False,False,17.0,0.0,0.0,30.458,30.774,24.379,0,0,0,0.0,85.5476,0.11173763913742141,0.5674005687736831,0,0,85.664,85.247,-0.4170000000000016,0.2639999999999958,-0.05299999999999727,0.06566666666666758,0.0,0.15700000000000003,0.10391101962737088,0.06566666666666758,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,25,0 days 00:01:25.247000,HARD,18.0,True,0 days 01:31:12.060000,28.9,16,40.8,0 days 00:00:30.205000,0 days 00:00:30.705000,0 days 00:00:24.337000,1,85.247,5472.06,0.8289999999997235,True,False,False,18.0,0.0,0.0,30.205,30.705,24.337,0,0,0,0.0,85.543,0.10769168955868827,-2.7485872049458067,1,0,85.611,85.689,0.07799999999998875,0.21099999999999852,-0.3640000000000043,0.012666666666670304,0.0,0.11499999999999844,0.11379938488410168,0.012666666666670304,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,26,0 days 00:01:25.689000,HARD,19.0,True,0 days 01:32:37.749000,28.7,16,40.5,0 days 00:00:30.492000,0 days 00:00:30.834000,0 days 00:00:24.363000,1,85.689,5557.749,0.7790000000004511,True,False,False,19.0,0.0,0.0,30.492,30.834,24.363,0,0,0,0.0,85.499,0.17215545300688959,1.103653684396474,0,1,85.247,85.931,0.6839999999999975,0.0,0.44199999999999307,-0.05100000000000193,0.0,0.0259999999999998,0.11268673391309146,-0.05100000000000193,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,27,0 days 00:01:25.931000,HARD,20.0,True,0 days 01:34:03.680000,28.7,16,40.9,0 days 00:00:30.531000,0 days 00:00:30.886000,0 days 00:00:24.514000,1,85.931,5643.68,0.6229999999995925,True,False,False,20.0,0.0,0.0,30.531,30.886,24.514,0,0,0,0.0,85.5222,0.1913653573664924,2.136227819004294,0,0,85.689,82.64,-3.0489999999999924,0.44199999999999307,0.24200000000000443,0.008333333333330492,0.0,0.1769999999999996,0.10749744183002628,0.008333333333330492,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,30,0 days 00:01:22.640000,HARD,2.0,True,0 days 01:38:34.379000,28.6,18,40.4,0 days 00:00:29.736000,0 days 00:00:29.535000,0 days 00:00:23.369000,1,82.64,5914.379,0.0,True,False,False,2.0,0.0,0.0,29.736,29.535,23.369,0,0,0,0.0,85.62840000000001,0.24610729367493014,-12.142671415286168,1,0,85.931,83.098,-2.8329999999999984,0.6839999999999975,-3.290999999999997,0.1066666666666644,0.0,-0.968,0.07361046121306386,0.1066666666666644,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,31,0 days 00:01:23.098000,HARD,3.0,True,0 days 01:39:57.477000,28.7,17,40.7,0 days 00:00:29.742000,0 days 00:00:29.734000,0 days 00:00:23.622000,1,83.098,5997.477,3.16399999999976,True,False,False,3.0,0.0,0.0,29.742,29.734,23.622,0,0,0,0.0,85.0236,1.354864126028894,-1.4212495282784816,0,1,82.64,83.611,0.9710000000000036,0.0,0.4579999999999984,-0.8689999999999998,0.0,0.2530000000000001,0.48946225595034365,-0.8689999999999998,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
RIC,32,0 days 00:01:23.611000,HARD,4.0,True,0 days 01:41:21.088000,28.7,17,40.9,0 days 00:00:30.005000,0 days 00:00:29.888000,0 days 00:00:23.718000,1,83.611,6081.088,3.318000000000211,True,False,False,4.0,0.0,0.0,30.005,29.888,23.718,0,0,0,0.0,84.521,1.5364317427077843,-0.5922814367244368,0,0,83.098,85.787,2.689000000000007,0.4579999999999984,0.5130000000000052,-0.8636666666666647,0.0,0.3490000000000002,0.5036718177543784,-0.8636666666666647,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
