Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
MSC,40,0 days 00:01:16.954000,SOFT,16.0,True,0 days 01:57:35.908000,22.1,10,42.1,0 days 00:00:19.643000,0 days 00:00:39.468000,0 days 00:00:17.843000,1,76.954,7055.908,0.17599999999947613,False,False,True,16.0,0.0,0.0,19.643,39.468,17.843,0,0,0,0.0,77.4274,0.3355395654761871,-1.4108619331618255,0,0,77.266,78.091,0.8249999999999886,0.11200000000000898,-0.3120000000000118,0.03733333333333633,0.0,0.1960000000000015,0.22634376510078602,0.03733333333333633,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,41,0 days 00:01:18.091000,SOFT,17.0,True,0 days 01:58:53.999000,21.8,11,42.6,0 days 00:00:19.946000,0 days 00:00:40.168000,0 days 00:00:17.977000,1,78.091,7133.999,2.6959999999999127,False,False,True,17.0,0.0,0.0,19.946,40.168,17.977,0,0,0,0.0,77.2202,0.18925961005967118,4.60108736209187,0,0,76.954,77.131,0.1770000000000067,0.0,1.1370000000000005,-0.09933333333333394,0.0,0.13400000000000034,0.2251477292801328,-0.09933333333333394,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,42,0 days 00:01:17.131000,SOFT,18.0,True,0 days 02:00:11.130000,21.9,11,42.1,0 days 00:00:19.862000,0 days 00:00:39.497000,0 days 00:00:17.772000,1,77.131,7211.13,1.399000000000342,False,False,True,18.0,0.0,0.0,19.862,39.497,17.772,0,0,0,0.0,77.4076,0.4247332103802899,-0.6512323341806611,0,0,78.091,77.191,-0.8999999999999915,1.1370000000000005,-0.9599999999999937,0.20533333333333323,0.0,-0.0710000000000015,0.1337635974396627,0.20533333333333323,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,43,0 days 00:01:17.191000,SOFT,19.0,True,0 days 02:01:28.321000,21.9,11,42.2,0 days 00:00:19.755000,0 days 00:00:39.556000,0 days 00:00:17.880000,1,77.191,7288.321,0.02099999999973079,False,False,True,19.0,0.0,0.0,19.755,39.556,17.88,0,0,0,0.0,77.3834,0.4390219812263917,-0.43824684919540896,0,0,77.131,77.807,0.6760000000000019,0.1770000000000067,0.060000000000002274,-0.045000000000001705,0.0,0.10800000000000054,0.1663499323714924,-0.045000000000001705,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,44,0 days 00:01:17.807000,SOFT,20.0,True,0 days 02:02:46.128000,21.9,12,42.0,0 days 00:00:19.967000,0 days 00:00:40.112000,0 days 00:00:17.728000,1,77.807,7366.128,2.0090000000000146,False,False,True,20.0,0.0,0.0,19.967,40.112,17.728,0,0,0,0.0,77.32660000000001,0.4425655883594471,1.0854888238843663,0,0,77.191,77.223,0.031999999999996476,0.23700000000000898,0.6159999999999997,0.079000000000003,0.0,-0.04399999999999693,0.16269234769957705,0.079000000000003,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,45,0 days 00:01:17.223000,SOFT,21.0,True,0 days 02:04:03.351000,22.0,11,40.6,0 days 00:00:19.730000,0 days 00:00:39.665000,0 days 00:00:17.828000,1,77.223,7443.351,1.75,False,False,True,21.0,0.0,0.0,19.73,39.665,17.828,0,0,0,0.0,77.4348,0.4878608408142113,-0.4341401938440371,0,0,77.807,75.853,-1.9540000000000077,0.8530000000000086,-0.5840000000000032,-0.09466666666666394,0.0,0.09999999999999787,0.11634775459801562,-0.09466666666666394,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,48,0 days 00:01:15.853000,SOFT,6.0,True,0 days 02:08:17.416000,21.9,15,40.4,0 days 00:00:19.432000,0 days 00:00:38.859000,0 days 00:00:17.562000,1,75.853,7697.416,6.444999999999709,False,False,True,6.0,0.0,0.0,19.432,38.859,17.562,0,0,0,0.0,77.48859999999999,0.4333737417056433,-3.7741096024016403,1,0,77.223,75.564,-1.659000000000006,0.09199999999999875,-1.3700000000000045,0.03066666666666625,0.0,-0.16600000000000037,0.09525124671100077,0.03066666666666625,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,49,0 days 00:01:15.564000,SOFT,7.0,True,0 days 02:09:32.980000,21.7,14,40.2,0 days 00:00:19.532000,0 days 00:00:38.519000,0 days 00:00:17.513000,1,75.564,7772.98,7.656000000000859,False,False,True,7.0,0.0,0.0,19.532,38.519,17.513,0,0,0,0.0,77.041,0.7179526446778532,-2.057238748194509,1,1,75.853,75.512,-0.340999999999994,0.0,-0.2890000000000015,-0.44600000000000267,0.0,-0.04899999999999949,0.11740017035762748,-0.44600000000000267,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,50,0 days 00:01:15.512000,SOFT,8.0,True,0 days 02:10:48.492000,21.7,14,40.2,0 days 00:00:19.455000,0 days 00:00:38.521000,0 days 00:00:17.536000,1,75.512,7848.492,1.2579999999998108,False,False,True,8.0,0.0,0.0,19.455,38.521,17.536,0,0,0,0.0,76.7276,0.9674909818700653,-1.256445819939695,0,1,75.564,75.461,-0.10299999999999443,0.0,-0.0519999999999925,-0.7476666666666697,0.0,0.022999999999999687,0.1151485996441116,-0.7476666666666697,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,51,0 days 00:01:15.461000,SOFT,9.0,True,0 days 02:12:03.953000,21.7,13,40.0,0 days 00:00:19.506000,0 days 00:00:38.499000,0 days 00:00:17.456000,12,75.461,7923.953,0.6429999999991196,False,False,True,9.0,0.0,0.0,19.506,38.499,17.456,0,0,1,0.0,76.3918,1.0539557391085608,-0.8831490407626402,0,0,75.512,78.463,2.9509999999999934,0.0,-0.05100000000000193,-0.5703333333333328,0.0,-0.05700000000000216,0.09839054832655356,-0.5703333333333328,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,60,0 days 00:01:18.463000,SOFT,18.0,True,0 days 02:26:52.459000,21.5,13,38.9,0 days 00:00:20.294000,0 days 00:00:40.684000,0 days 00:00:17.485000,1,78.463,8812.459,0.08799999999973807,False,False,True,18.0,0.0,0.0,20.294,40.684,17.485,0,0,0,0.0,75.9226,0.7426548996672862,3.420700518017326,0,0,75.461,77.644,2.183000000000007,0.0,3.0019999999999953,-0.1306666666666653,0.0,0.028999999999999915,0.09911458015852119,-0.1306666666666653,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,61,0 days 00:01:17.644000,SOFT,19.0,True,0 days 02:28:10.103000,21.4,13,39.0,0 days 00:00:20.964000,0 days 00:00:39.137000,0 days 00:00:17.543000,1,77.644,8890.103,0.4580000000005384,False,False,True,19.0,0.0,0.0,20.964,39.137,17.543,0,0,0,0.0,76.1706,1.290466698524158,1.1417574755590871,0,0,78.463,75.651,-2.8119999999999976,3.0019999999999953,-0.8189999999999884,0.9663333333333336,0.0,0.08699999999999974,0.07889233169326436,0.9663333333333336,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,62,0 days 00:01:15.651000,SOFT,20.0,True,0 days 02:29:25.754000,21.5,13,39.2,0 days 00:00:19.626000,0 days 00:00:38.585000,0 days 00:00:17.440000,1,75.651,8965.754,0.6159999999999854,False,False,True,20.0,0.0,0.0,19.626,38.585,17.44,0,0,0,0.0,76.5288,1.4221215489541936,-0.6172468173662992,0,0,77.644,75.251,-2.3930000000000007,2.183000000000007,-1.9930000000000092,0.7106666666666683,0.0,-0.015999999999998238,0.05993996996996291,0.7106666666666683,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,63,0 days 00:01:15.251000,SOFT,21.0,True,0 days 02:30:41.005000,21.5,13,39.3,0 days 00:00:19.424000,0 days 00:00:38.554000,0 days 00:00:17.273000,1,75.251,9041.005,0.7260000000005675,False,False,True,21.0,0.0,0.0,19.424,38.554,17.273,0,0,0,0.0,76.5462,1.4078262321749346,-0.9199999051012527,0,0,75.651,75.302,-0.34899999999998954,0.18999999999999773,-0.3999999999999915,0.06333333333333258,0.0,-0.1670000000000016,0.05378847460190754,0.06333333333333258,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,64,0 days 00:01:15.302000,SOFT,22.0,True,0 days 02:31:56.307000,21.3,13,39.3,0 days 00:00:19.305000,0 days 00:00:38.639000,0 days 00:00:17.358000,1,75.302,9116.307,0.7510000000002037,False,False,True,22.0,0.0,0.0,19.305,38.639,17.358,0,0,0,0.0,76.494,1.4596444772614543,-0.816637214451283,0,0,75.251,76.187,0.9359999999999928,0.0,0.05100000000000193,-1.070666666666663,0.0,0.08500000000000085,0.09582379662693478,-1.070666666666663,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,65,0 days 00:01:16.187000,SOFT,23.0,True,0 days 02:33:12.494000,21.3,13,39.2,0 days 00:00:19.374000,0 days 00:00:39.307000,0 days 00:00:17.506000,1,76.187,9192.494,0.2529999999987922,False,False,True,23.0,0.0,0.0,19.374,39.307,17.506,0,0,0,0.0,76.46220000000001,1.4892084138896926,-0.18479616246675107,0,0,75.302,77.311,2.0090000000000003,0.05100000000000193,0.8849999999999909,-0.7806666666666663,0.0,0.23300000000000054,0.10454090108660895,-0.7806666666666663,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,66,0 days 00:01:17.311000,SOFT,24.0,True,0 days 02:34:29.805000,21.3,14,38.7,0 days 00:00:20,0 days 00:00:39.869000,0 days 00:00:17.442000,1,77.311,9269.805,4.804000000000087,False,False,True,24.0,0.0,0.0,20.0,39.869,17.442,0,0,0,0.0,76.007,0.988365570019418,1.3193498838434679,0,0,76.187,75.992,-0.19499999999999318,0.9359999999999928,1.1240000000000094,0.1786666666666671,0.0,0.16900000000000048,0.147793098621012,0.1786666666666671,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,67,0 days 00:01:15.992000,SOFT,25.0,True,0 days 02:35:45.797000,21.3,14,38.7,0 days 00:00:19.341000,0 days 00:00:39.130000,0 days 00:00:17.521000,1,75.992,9345.797,4.941999999999098,False,False,True,25.0,0.0,0.0,19.341,39.13,17.521,0,0,0,0.0,75.9404,0.852340190299511,0.06053920792104791,0,0,77.311,76.059,-1.2520000000000095,2.0600000000000023,-1.3190000000000026,0.6866666666666674,0.0,0.16300000000000026,0.15790566804266462,0.6866666666666674,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,68,0 days 00:01:16.059000,SOFT,26.0,True,0 days 02:37:01.856000,21.2,14,38.8,0 days 00:00:19.580000,0 days 00:00:39.101000,0 days 00:00:17.378000,1,76.059,9421.856,5.136000000000422,False,False,True,26.0,0.0,0.0,19.58,39.101,17.378,0,0,0,0.0,76.0086,0.836897425016838,0.060222434068287645,0,0,75.992,75.809,-0.18300000000000693,0.7409999999999997,0.06699999999999307,0.22999999999999923,0.0,-0.06400000000000006,0.15642506193062627,0.22999999999999923,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,69,0 days 00:01:15.809000,SOFT,27.0,True,0 days 02:38:17.665000,21.2,14,38.8,0 days 00:00:19.200000,0 days 00:00:39.208000,0 days 00:00:17.401000,1,75.809,9497.665,5.613999999999578,False,False,True,27.0,0.0,0.0,19.2,39.208,17.401,0,0,0,0.0,76.1702,0.7244996204276664,-0.498550985833206,0,0,76.059,76.37,0.31100000000000705,0.7569999999999908,-0.25,-0.04266666666666671,0.0,0.022999999999999687,0.11408417944658251,-0.04266666666666671,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
MSC,70,0 days 00:01:16.370000,SOFT,28.0,True,0 days 02:39:34.035000,21.2,14,37.9,0 days 00:00:19.336000,0 days 00:00:39.499000,0 days 00:00:17.535000,1,76.37,9574.035,5.817000000000917,False,False,True,28.0,0.0,0.0,19.336,39.499,17.535,0,0,0,0.0,76.27159999999999,0.5968423577460346,0.16486765512357107,0,0,75.809,76.419,0.6099999999999994,0.0,0.561000000000007,-0.5006666666666698,0.0,0.15700000000000003,0.12158207104668055,-0.5006666666666698,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,7,0 days 00:01:18.290000,SOFT,7.0,True,0 days 01:14:30.156000,23.3,3,48.3,0 days 00:00:20.501000,0 days 00:00:40.215000,0 days 00:00:17.574000,12,78.29,4470.156,0.3649999999997817,False,False,True,7.0,0.0,0.0,20.501,40.215,17.574,0,0,1,0.0,76.1298,0.258962738632087,8.341740635779411,0,0,78.29,76.722,-1.568000000000012,2.4810000000000088,0.0,0.11999999999999982,0.0,0.21100000000000207,0.10262650729709186,0.0,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,8,0 days 00:01:16.722000,SOFT,8.0,True,0 days 01:15:46.878000,23.4,3,47.6,0 days 00:00:19.723000,0 days 00:00:39.349000,0 days 00:00:17.650000,1,76.722,4546.878,0.19800000000032014,False,False,True,8.0,0.0,0.0,19.723,39.349,17.65,0,0,0,0.0,,,0.0,0,0,78.29,76.907,-1.3830000000000098,0.0,-1.568000000000012,0.0,0.0,0.0,0.0,0.0,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,9,0 days 00:01:16.907000,SOFT,9.0,True,0 days 01:17:03.785000,23.6,4,49.1,0 days 00:00:20.018000,0 days 00:00:39.476000,0 days 00:00:17.413000,1,76.907,4623.785,1.2160000000003492,False,False,True,9.0,0.0,0.0,20.018,39.476,17.413,0,0,0,0.0,,,0.0,0,0,76.722,76.742,0.020000000000010232,0.0,0.18500000000000227,-0.784000000000006,0.0,-0.16100000000000136,0.0,0.0,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,10,0 days 00:01:16.742000,SOFT,10.0,True,0 days 01:18:20.527000,23.7,4,49.1,0 days 00:00:19.450000,0 days 00:00:39.701000,0 days 00:00:17.591000,1,76.742,4700.527,1.2089999999998327,False,False,True,10.0,0.0,0.0,19.45,39.701,17.591,0,0,0,0.0,77.30633333333333,0.8568875850036239,-0.6585850270323808,0,0,76.907,76.984,0.07699999999999818,0.18500000000000227,-0.16499999999999204,-0.46100000000000324,0.0,0.17800000000000082,0.18655919525269715,-0.6915000000000049,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,11,0 days 00:01:16.984000,SOFT,11.0,True,0 days 01:19:37.511000,23.8,4,49.9,0 days 00:00:19.795000,0 days 00:00:39.452000,0 days 00:00:17.737000,1,76.984,4777.511,0.7889999999997599,False,False,True,11.0,0.0,0.0,19.795,39.452,17.737,0,0,0,0.0,77.16525,0.7544019154270515,-0.24025654799325868,0,0,76.742,77.257,0.5150000000000006,0.020000000000010232,0.24199999999999022,-0.5160000000000006,0.0,0.32399999999999807,0.17236588989704568,-0.5160000000000006,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,12,0 days 00:01:17.257000,SOFT,12.0,True,0 days 01:20:54.768000,23.9,4,49.2,0 days 00:00:19.851000,0 days 00:00:39.686000,0 days 00:00:17.720000,1,77.257,4854.768,0.668999999999869,False,False,True,12.0,0.0,0.0,19.851,39.686,17.72,0,0,0,0.0,77.12899999999999,0.6583403375154858,0.19442831117271991,0,0,76.984,77.508,0.5240000000000009,0.26200000000000045,0.27300000000001035,0.08733333333333348,0.0,0.3069999999999986,0.19115517256930326,0.08733333333333348,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,13,0 days 00:01:17.508000,SOFT,13.0,True,0 days 01:22:12.276000,23.8,4,48.1,0 days 00:00:19.794000,0 days 00:00:39.931000,0 days 00:00:17.783000,1,77.508,4932.276,0.4790000000002692,False,False,True,13.0,0.0,0.0,19.794,39.931,17.783,0,0,0,0.0,76.9224,0.21719415277581086,2.6962051810135947,0,0,77.257,77.543,0.28600000000000136,0.5350000000000108,0.25099999999999056,0.11666666666666951,0.0,0.19200000000000017,0.207875684003685,0.11666666666666951,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,14,0 days 00:01:17.543000,SOFT,14.0,True,0 days 01:23:29.819000,23.5,4,47.5,0 days 00:00:19.704000,0 days 00:00:39.853000,0 days 00:00:17.986000,1,77.543,5009.819,0.02299999999922875,False,False,True,14.0,0.0,0.0,19.704,39.853,17.986,0,0,0,0.0,77.0796,0.3032742982845668,1.5279896866340845,0,0,77.508,78.045,0.5370000000000061,0.7659999999999911,0.0350000000000108,0.25533333333333036,0.0,0.2660000000000018,0.19530360979766856,0.25533333333333036,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,15,0 days 00:01:18.045000,SOFT,15.0,True,0 days 01:24:47.864000,23.5,5,46.8,0 days 00:00:20.019000,0 days 00:00:40.175000,0 days 00:00:17.851000,1,78.045,5087.864,0.4500000000007276,False,False,True,15.0,0.0,0.0,20.019,40.175,17.851,0,0,0,0.0,77.2068,0.34349337693759363,2.44022172268051,0,0,77.543,77.84,0.29699999999999704,0.8010000000000019,0.5019999999999953,0.18633333333333724,0.0,0.13100000000000023,0.06608933348128024,0.18633333333333724,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,16,0 days 00:01:17.840000,SOFT,16.0,True,0 days 01:26:05.704000,23.6,5,47.7,0 days 00:00:19.772000,0 days 00:00:40.176000,0 days 00:00:17.892000,1,77.84,5165.704,0.26299999999991996,False,False,True,16.0,0.0,0.0,19.772,40.176,17.892,0,0,0,0.0,77.4674,0.3933602674393836,0.9472232730201273,0,0,78.045,78.748,0.703000000000003,1.061000000000007,-0.2049999999999983,0.26266666666666555,0.0,0.10899999999999821,0.08112644451718491,0.26266666666666555,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,17,0 days 00:01:18.748000,SOFT,17.0,True,0 days 01:27:24.452000,23.7,6,47.3,0 days 00:00:20.216000,0 days 00:00:40.669000,0 days 00:00:17.863000,1,78.748,5244.452,2.8220000000001164,False,False,True,17.0,0.0,0.0,20.216,40.669,17.863,0,0,0,0.0,77.63860000000001,0.3072202792785285,3.6110897451343122,0,0,77.84,77.918,0.07800000000000296,0.5829999999999984,0.9080000000000013,0.11066666666666929,0.0,0.012000000000000455,0.08500882307149098,0.11066666666666929,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,18,0 days 00:01:17.918000,SOFT,18.0,True,0 days 01:28:42.370000,23.7,5,46.3,0 days 00:00:19.850000,0 days 00:00:40.201000,0 days 00:00:17.867000,1,77.918,5322.37,2.55199999999968,False,False,True,18.0,0.0,0.0,19.85,40.201,17.867,0,0,0,0.0,77.9368,0.5044974727389375,-0.037264805109791424,0,0,78.748,77.866,-0.882000000000005,1.240000000000009,-0.8299999999999983,0.4016666666666661,0.0,0.01600000000000179,0.0948498813915975,0.4016666666666661,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,19,0 days 00:01:17.866000,SOFT,19.0,True,0 days 01:30:00.236000,23.6,5,46.2,0 days 00:00:19.808000,0 days 00:00:40.198000,0 days 00:00:17.860000,1,77.866,5400.236,2.956000000000131,False,False,True,19.0,0.0,0.0,19.808,40.198,17.86,0,0,0,0.0,78.01880000000001,0.44747480375991266,-0.34147174034405836,0,0,77.918,78.0,0.08199999999999363,0.375,-0.05200000000000671,-0.04233333333333178,0.0,-0.0030000000000001137,0.10388310738517616,-0.04233333333333178,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,20,0 days 00:01:18,SOFT,20.0,True,0 days 01:31:18.236000,23.5,5,46.3,0 days 00:00:19.808000,0 days 00:00:40.210000,0 days 00:00:17.982000,1,78.0,5478.236,2.3599999999996726,False,False,True,20.0,0.0,0.0,19.808,40.21,17.982,0,0,0,0.0,78.08340000000001,0.3798128486504534,-0.2195818290411912,0,0,77.866,78.147,0.2810000000000059,0.02599999999999625,0.13400000000000034,0.008666666666665416,0.0,0.12199999999999989,0.06206045439730457,0.008666666666665416,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,21,0 days 00:01:18.147000,SOFT,21.0,True,0 days 01:32:36.383000,23.3,5,46.4,0 days 00:00:19.834000,0 days 00:00:40.318000,0 days 00:00:17.995000,1,78.147,5556.383,2.04700000000048,False,False,True,21.0,0.0,0.0,19.834,40.318,17.995,0,0,0,0.0,78.0744,0.3814797504455152,0.1903115431821001,0,0,78.0,78.278,0.2780000000000058,0.1599999999999966,0.14700000000000557,-0.24933333333333488,0.0,0.13500000000000156,0.05930177063123754,-0.24933333333333488,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,22,0 days 00:01:18.278000,SOFT,22.0,True,0 days 01:33:54.661000,23.2,5,46.4,0 days 00:00:19.827000,0 days 00:00:40.504000,0 days 00:00:17.947000,1,78.278,5634.661,1.53899999999976,False,False,True,22.0,0.0,0.0,19.827,40.504,17.947,0,0,0,0.0,78.13579999999999,0.3583241549211713,0.3968473742198589,0,0,78.147,78.06,-0.0870000000000033,0.2810000000000059,0.13100000000000023,0.07633333333333307,0.0,0.08699999999999974,0.06635736583078035,0.07633333333333307,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,23,0 days 00:01:18.060000,SOFT,23.0,True,0 days 01:35:12.721000,23.2,5,46.1,0 days 00:00:19.931000,0 days 00:00:40.161000,0 days 00:00:17.968000,1,78.06,5712.721,0.8040000000000873,False,False,True,23.0,0.0,0.0,19.931,40.161,17.968,0,0,0,0.0,78.0418,0.16943789422668004,0.10741398837062219,0,0,78.278,76.748,-1.5300000000000011,0.41200000000000614,-0.21800000000000352,0.1373333333333354,0.0,0.021000000000000796,0.062155450283945334,0.1373333333333354,0,1,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,26,0 days 00:01:16.748000,MEDIUM,2.0,True,0 days 01:39:31.655000,22.8,12,44.1,0 days 00:00:19.481000,0 days 00:00:39.694000,0 days 00:00:17.573000,1,76.748,5971.655,3.8560000000006767,False,True,False,2.0,0.0,0.0,19.481,39.694,17.573,0,0,0,0.0,78.0702,0.15476498311947492,-8.543276220172414,1,0,78.06,76.593,-1.4669999999999987,0.19400000000000261,-1.3119999999999976,0.020000000000000757,0.0,-0.3739999999999988,0.06107208855115427,0.020000000000000757,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,27,0 days 00:01:16.593000,MEDIUM,3.0,True,0 days 01:40:48.248000,22.8,12,44.1,0 days 00:00:19.496000,0 days 00:00:39.472000,0 days 00:00:17.625000,1,76.593,6048.248,4.091000000000349,False,True,False,3.0,0.0,0.0,19.496,39.472,17.625,0,0,0,0.0,77.84660000000001,0.6229645254747453,-2.0123136209797328,1,1,76.748,76.633,-0.1150000000000091,0.0,-0.15500000000000114,-0.46633333333333366,0.0,0.0519999999999996,0.21270801583391227,-0.46633333333333366,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,28,0 days 00:01:16.633000,MEDIUM,4.0,True,0 days 01:42:04.881000,22.9,12,44.4,0 days 00:00:19.534000,0 days 00:00:39.563000,0 days 00:00:17.536000,1,76.633,6124.881,3.8789999999999054,False,True,False,4.0,0.0,0.0,19.534,39.563,17.536,0,0,0,0.0,77.5652,0.8222516038293772,-1.1337162441016613,0,1,76.593,76.725,0.1319999999999908,0.0,0.03999999999999204,-0.5616666666666674,0.0,-0.036999999999999034,0.20467461982375806,-0.5616666666666674,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,29,0 days 00:01:16.725000,MEDIUM,5.0,True,0 days 01:43:21.606000,22.8,12,43.3,0 days 00:00:19.544000,0 days 00:00:39.719000,0 days 00:00:17.462000,1,76.725,6201.606,4.39600000000064,False,True,False,5.0,0.0,0.0,19.544,39.719,17.462,0,0,0,0.0,77.2624,0.8331352231180696,-0.6450333452338581,0,0,76.633,76.653,0.020000000000010232,0.03999999999999204,0.09199999999999875,-0.4756666666666689,0.0,-0.07400000000000162,0.18665395790070943,-0.4756666666666689,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,30,0 days 00:01:16.653000,MEDIUM,6.0,True,0 days 01:44:38.259000,22.5,10,43.2,0 days 00:00:19.576000,0 days 00:00:39.468000,0 days 00:00:17.609000,1,76.653,6278.259,1.3779999999997017,False,True,False,6.0,0.0,0.0,19.576,39.468,17.609,0,0,0,0.0,76.9518,0.6227862394112458,-0.4797793867161742,0,0,76.725,77.052,0.3270000000000124,0.1319999999999908,-0.07199999999998852,-0.007666666666670115,0.0,0.14700000000000202,0.17023307551706826,-0.007666666666670115,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,31,0 days 00:01:17.052000,MEDIUM,7.0,True,0 days 01:45:55.311000,22.4,10,42.8,0 days 00:00:19.654000,0 days 00:00:39.765000,0 days 00:00:17.633000,1,77.052,6355.311,1.9859999999998763,False,True,False,7.0,0.0,0.0,19.654,39.765,17.633,0,0,0,0.0,76.6704,0.064604953370488,5.9066678341466545,0,0,76.653,77.329,0.6759999999999877,0.060000000000002274,0.3990000000000009,0.020000000000000757,0.0,0.17099999999999937,0.19664358621628122,0.020000000000000757,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,32,0 days 00:01:17.329000,MEDIUM,8.0,True,0 days 01:47:12.640000,22.5,10,43.2,0 days 00:00:19.707000,0 days 00:00:39.862000,0 days 00:00:17.760000,1,77.329,6432.64,2.16399999999976,False,True,False,8.0,0.0,0.0,19.707,39.862,17.76,0,0,0,0.0,76.73120000000002,0.18561303833514517,3.2206789208448985,0,0,77.052,77.221,0.16899999999999693,0.4590000000000032,0.2769999999999868,0.13966666666667038,0.0,0.2980000000000018,0.10837758070745136,0.13966666666667038,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,33,0 days 00:01:17.221000,MEDIUM,9.0,True,0 days 01:48:29.861000,22.5,10,42.4,0 days 00:00:19.628000,0 days 00:00:39.757000,0 days 00:00:17.836000,1,77.221,6509.861,2.769000000000233,False,True,False,9.0,0.0,0.0,19.628,39.757,17.836,0,0,0,0.0,76.8784,0.3032058706555716,1.1299253515746825,0,0,77.329,77.028,-0.3009999999999877,0.695999999999998,-0.10799999999998988,0.20133333333333306,0.0,0.22699999999999676,0.1545105174413713,0.20133333333333306,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,34,0 days 00:01:17.028000,MEDIUM,10.0,True,0 days 01:49:46.889000,22.5,10,42.4,0 days 00:00:19.533000,0 days 00:00:40.032000,0 days 00:00:17.463000,1,77.028,6586.889,3.6589999999996508,False,True,False,10.0,0.0,0.0,19.533,40.032,17.463,0,0,0,0.0,76.99600000000001,0.2982197176579745,0.10730343470010587,0,0,77.221,77.513,0.2920000000000016,0.5679999999999978,-0.19299999999999784,0.1893333333333326,0.0,-0.16999999999999815,0.1399882137895909,0.1893333333333326,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
NOR,35,0 days 00:01:17.513000,MEDIUM,11.0,True,0 days 01:51:04.402000,22.6,9,41.8,0 days 00:00:19.513000,0 days 00:00:40.503000,0 days 00:00:17.497000,1,77.513,6664.402,3.882999999999811,False,True,False,11.0,0.0,0.0,19.513,40.503,17.497,0,0,0,0.0,77.0566,0.25737190988917114,1.773309294695509,0,0,77.028,76.905,-0.12300000000000466,0.375,0.48499999999999943,-0.008000000000000304,0.0,0.03399999999999892,0.1799285969489001,-0.008000000000000304,0,0,2022,São Paulo Grand Prix,0.0,15,0.0
