Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
PER,29,0 days 00:01:32.671000,HARD,22.0,True,0 days 01:48:11.879000,2,0 days 00:00:34.061000,0 days 00:00:29.240000,0 days 00:00:29.370000,1,92.671,6491.879,9.364999999999782,True,False,False,22.0,0.0,0.0,0.0,0.0,34.061,29.24,29.37,0,0,0,0.0,92.8552,0.13445333763035036,-1.3699920228563383,0,0,92.968,92.782,-0.18600000000000705,0.23400000000000887,-0.29699999999999704,-0.020333333333330945,0.0,-0.04400000000000048,0.07346631881345393,-0.020333333333330945,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,30,0 days 00:01:32.782000,HARD,23.0,True,0 days 01:49:44.661000,2,0 days 00:00:34.063000,0 days 00:00:29.212000,0 days 00:00:29.507000,1,92.782,6584.661,9.445999999999913,True,False,False,23.0,0.0,0.0,0.0,0.0,34.063,29.212,29.507,0,0,0,0.0,92.8304,0.15775075277138687,-0.3068131159420988,0,0,92.671,92.825,0.15399999999999636,0.0,0.11099999999999,-0.026333333333331172,0.0,0.13700000000000045,0.076402225098488,-0.026333333333331172,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,31,0 days 00:01:32.825000,HARD,24.0,True,0 days 01:51:17.486000,2,0 days 00:00:33.992000,0 days 00:00:29.256000,0 days 00:00:29.577000,1,92.825,6677.486,9.226999999999862,True,False,False,24.0,0.0,0.0,0.0,0.0,33.992,29.256,29.577,0,0,0,0.0,92.78099999999999,0.11207140580869755,0.3926068356376094,0,0,92.782,92.506,-0.27599999999999625,0.11099999999999,0.043000000000006366,0.016000000000000607,0.0,0.20700000000000074,0.08671966328347916,0.016000000000000607,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,32,0 days 00:01:32.506000,HARD,25.0,True,0 days 01:52:49.992000,2,0 days 00:00:33.975000,0 days 00:00:29.178000,0 days 00:00:29.353000,1,92.506,6769.992,9.679999999999382,True,False,False,25.0,0.0,0.0,0.0,0.0,33.975,29.178,29.353,0,0,0,0.0,92.796,0.11190397669403025,-2.5915075457320804,1,0,92.825,92.564,-0.2610000000000099,0.15399999999999636,-0.3190000000000026,-0.04766666666666689,0.0,-0.01699999999999946,0.10915814216081206,-0.04766666666666689,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,33,0 days 00:01:32.564000,HARD,26.0,True,0 days 01:54:22.556000,2,0 days 00:00:33.985000,0 days 00:00:29.217000,0 days 00:00:29.362000,1,92.564,6862.556,10.180000000000291,True,False,False,26.0,0.0,0.0,0.0,0.0,33.985,29.217,29.362,0,0,0,0.0,92.7504,0.17316841513375847,-1.076408765744188,0,1,92.506,92.631,0.125,0.0,0.057999999999992724,-0.05500000000000208,0.0,0.008999999999996788,0.10466852439964977,-0.05500000000000208,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,34,0 days 00:01:32.631000,HARD,27.0,True,0 days 01:55:55.187000,2,0 days 00:00:34.056000,0 days 00:00:29.271000,0 days 00:00:29.304000,1,92.631,6955.187,10.64599999999973,True,False,False,27.0,0.0,0.0,0.0,0.0,34.056,29.271,29.304,0,0,0,0.0,92.66959999999999,0.13665760132512772,-0.2824577603126031,0,0,92.564,92.418,-0.14599999999998658,0.057999999999992724,0.06700000000000728,-0.07266666666666784,0.0,-0.04900000000000304,0.10824878752207882,-0.07266666666666784,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,35,0 days 00:01:32.418000,HARD,28.0,True,0 days 01:57:27.605000,2,0 days 00:00:34,0 days 00:00:29.139000,0 days 00:00:29.279000,1,92.418,7047.605,11.240999999999985,True,False,False,28.0,0.0,0.0,0.0,0.0,34.0,29.139,29.279,0,0,0,0.0,92.66159999999999,0.13772182107399558,-1.7687828849511391,1,0,92.631,92.363,-0.2680000000000007,0.125,-0.21299999999999386,-0.06466666666666754,0.0,-0.02499999999999858,0.10944770440717479,-0.06466666666666754,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,36,0 days 00:01:32.363000,HARD,29.0,True,0 days 01:58:59.968000,2,0 days 00:00:33.948000,0 days 00:00:29.135000,0 days 00:00:29.280000,1,92.363,7139.968,11.793000000000575,True,False,False,29.0,0.0,0.0,0.0,0.0,33.948,29.135,29.28,0,0,0,0.0,92.5888,0.15347214730999192,-1.471276736253144,0,1,92.418,92.273,-0.14500000000001023,0.0,-0.05500000000000682,-0.029333333333331286,0.0,0.0010000000000012221,0.1038267788193401,-0.029333333333331286,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,37,0 days 00:01:32.273000,HARD,30.0,True,0 days 02:00:32.241000,2,0 days 00:00:33.781000,0 days 00:00:29.236000,0 days 00:00:29.256000,1,92.273,7232.241,12.194000000000415,True,False,False,30.0,0.0,0.0,0.0,0.0,33.781,29.236,29.256,0,0,0,0.0,92.49640000000001,0.10807543661694796,-2.0670746933163864,1,0,92.363,92.711,0.347999999999999,0.0,-0.09000000000000341,-0.0669999999999978,0.0,-0.022999999999999687,0.022829805080202218,-0.0669999999999978,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,38,0 days 00:01:32.711000,HARD,31.0,True,0 days 02:02:04.952000,2,0 days 00:00:34.097000,0 days 00:00:29.253000,0 days 00:00:29.361000,1,92.711,7324.952,12.114999999999782,True,False,False,31.0,0.0,0.0,0.0,0.0,34.097,29.253,29.361,0,0,0,0.0,92.44980000000001,0.14635470610795903,1.7847051655948327,0,1,92.273,92.35,0.07699999999999818,0.0,0.4380000000000024,-0.11933333333333469,0.0,0.10500000000000043,0.023039097204535255,-0.11933333333333469,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,39,0 days 00:01:32.350000,HARD,32.0,True,0 days 02:03:37.302000,2,0 days 00:00:33.952000,0 days 00:00:29.194000,0 days 00:00:29.204000,1,92.35,7417.302,12.48700000000008,True,False,False,32.0,0.0,0.0,0.0,0.0,33.952,29.194,29.204,0,0,0,0.0,92.4792,0.18475713788632334,-0.6992963924322383,0,0,92.711,92.72,0.009000000000000341,0.4380000000000024,-0.3610000000000042,0.09766666666666406,0.0,-0.0519999999999996,0.06034235659965634,0.09766666666666406,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,40,0 days 00:01:32.720000,HARD,33.0,True,0 days 02:05:10.022000,2,0 days 00:00:34.179000,0 days 00:00:29.155000,0 days 00:00:29.386000,1,92.72,7510.022,12.048999999999978,True,False,False,33.0,0.0,0.0,0.0,0.0,34.179,29.155,29.386,0,0,0,0.0,92.423,0.1691138669652753,1.7562131676699286,0,0,92.35,92.48,0.13000000000000966,0.07699999999999818,0.37000000000000455,-0.0043333333333350765,0.0,0.1819999999999986,0.06098524411691735,-0.0043333333333350765,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,41,0 days 00:01:32.480000,HARD,34.0,True,0 days 02:06:42.502000,2,0 days 00:00:34.098000,0 days 00:00:29.123000,0 days 00:00:29.259000,1,92.48,7602.502,12.07299999999941,True,False,False,34.0,0.0,0.0,0.0,0.0,34.098,29.123,29.259,0,0,0,0.0,92.48339999999999,0.21467487044353023,-0.01583790404978646,0,0,92.72,92.433,-0.28699999999999193,0.44700000000000273,-0.23999999999999488,0.1490000000000009,0.0,0.054999999999999716,0.09786368069922506,0.1490000000000009,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,42,0 days 00:01:32.433000,HARD,35.0,True,0 days 02:08:14.935000,2,0 days 00:00:33.903000,0 days 00:00:29.159000,0 days 00:00:29.371000,1,92.433,7694.935,12.299999999999272,True,False,False,35.0,0.0,0.0,0.0,0.0,33.903,29.159,29.371,0,0,0,0.0,92.5068,0.20440083170071824,-0.361055282338815,0,0,92.48,92.392,-0.08800000000000807,0.20700000000000784,-0.046999999999997044,-0.07699999999999818,0.0,0.16699999999999804,0.0950647147999714,-0.07699999999999818,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,43,0 days 00:01:32.392000,HARD,36.0,True,0 days 02:09:47.327000,2,0 days 00:00:33.987000,0 days 00:00:29.093000,0 days 00:00:29.312000,1,92.392,7787.327,12.463999999999942,True,False,False,36.0,0.0,0.0,0.0,0.0,33.987,29.093,29.312,0,0,0,0.0,92.5388,0.16791575268551673,-0.8742479347660448,0,0,92.433,92.441,0.007999999999995566,0.08300000000001262,-0.04100000000001103,0.027666666666670874,0.0,0.053000000000000824,0.09486464040937412,0.027666666666670874,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,44,0 days 00:01:32.441000,HARD,37.0,True,0 days 02:11:19.768000,2,0 days 00:00:33.983000,0 days 00:00:29.167000,0 days 00:00:29.291000,1,92.441,7879.768,12.702000000000226,True,False,False,37.0,0.0,0.0,0.0,0.0,33.983,29.167,29.291,0,0,0,0.0,92.475,0.14519641868843622,-0.23416555523280033,0,0,92.392,92.562,0.1700000000000017,0.04200000000000159,0.049000000000006594,-0.10933333333333432,0.0,0.03200000000000003,0.09584623101614285,-0.10933333333333432,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,45,0 days 00:01:32.562000,HARD,38.0,True,0 days 02:12:52.330000,2,0 days 00:00:34.187000,0 days 00:00:29.142000,0 days 00:00:29.233000,1,92.562,7972.33,12.692000000000007,True,False,False,38.0,0.0,0.0,0.0,0.0,34.187,29.142,29.233,0,0,0,0.0,92.4932,0.13057832898282223,0.5268868160278473,0,0,92.441,92.481,0.03999999999999204,0.049000000000006594,0.12099999999999511,-0.013000000000000492,0.0,-0.05799999999999983,0.07079336127067194,-0.013000000000000492,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,46,0 days 00:01:32.481000,HARD,39.0,True,0 days 02:14:24.811000,2,0 days 00:00:34.002000,0 days 00:00:29.207000,0 days 00:00:29.272000,1,92.481,8064.811,12.26299999999992,True,False,False,39.0,0.0,0.0,0.0,0.0,34.002,29.207,29.272,0,0,0,0.0,92.4616,0.06423628258194472,0.30201000463004984,0,0,92.562,92.832,0.269999999999996,0.1700000000000017,-0.08100000000000307,0.042999999999996895,0.0,0.038999999999997925,0.08017293807763247,0.042999999999996895,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,47,0 days 00:01:32.832000,HARD,40.0,True,0 days 02:15:57.643000,2,0 days 00:00:34.183000,0 days 00:00:29.257000,0 days 00:00:29.392000,1,92.832,8157.643,11.460000000000036,True,False,False,40.0,0.0,0.0,0.0,0.0,34.183,29.257,29.392,0,0,0,0.0,92.4618,0.06430940833149837,5.756544953604793,0,0,92.481,92.514,0.03300000000000125,0.08899999999999864,0.3509999999999991,0.029666666666666213,0.0,0.15899999999999892,0.08023278631581916,0.029666666666666213,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,48,0 days 00:01:32.514000,HARD,41.0,True,0 days 02:17:30.157000,2,0 days 00:00:33.997000,0 days 00:00:29.170000,0 days 00:00:29.347000,1,92.514,8250.157,12.31000000000131,True,False,False,41.0,0.0,0.0,0.0,0.0,33.997,29.17,29.347,0,0,0,0.0,92.54159999999999,0.17386862856750632,-0.15874054006974886,0,0,92.832,93.029,0.19700000000000273,0.4399999999999977,-0.31799999999999784,0.1303333333333304,0.0,0.11400000000000077,0.07725606772286532,0.1303333333333304,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PER,49,0 days 00:01:33.029000,HARD,42.0,True,0 days 02:19:03.186000,2,0 days 00:00:34.483000,0 days 00:00:29.092000,0 days 00:00:29.454000,1,93.029,8343.186,11.211999999999534,True,False,False,42.0,0.0,0.0,0.0,0.0,34.483,29.092,29.454,0,0,0,0.0,92.566,0.1551821510353075,2.9835905541395076,0,0,92.514,92.831,0.3170000000000073,0.07299999999999329,0.5150000000000006,-0.016000000000000607,0.0,0.18200000000000216,0.08340683425235602,-0.016000000000000607,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,2,0 days 00:01:35.082000,MEDIUM,2.0,True,0 days 01:02:57.912000,4,0 days 00:00:34.965000,0 days 00:00:29.949000,0 days 00:00:30.168000,1,95.082,3777.912,0.44400000000041473,False,True,False,2.0,0.0,0.0,0.0,0.0,34.965,29.949,30.168,0,0,0,0.0,92.73740000000001,0.2336606513727644,10.034209809077307,0,0,95.082,94.379,-0.7029999999999887,2.600999999999999,0.0,-0.000333333333330188,0.0,0.820999999999998,0.07764470361847058,0.0,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,3,0 days 00:01:34.379000,MEDIUM,3.0,True,0 days 01:04:32.291000,4,0 days 00:00:34.586000,0 days 00:00:29.726000,0 days 00:00:30.067000,1,94.379,3872.291,0.5039999999999054,False,True,False,3.0,0.0,0.0,0.0,0.0,34.586,29.726,30.067,0,0,0,0.0,,,0.0,0,0,95.082,94.589,-0.492999999999995,0.0,-0.7029999999999887,0.0,0.0,0.0,0.0,0.0,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,4,0 days 00:01:34.589000,MEDIUM,4.0,True,0 days 01:06:06.880000,4,0 days 00:00:34.810000,0 days 00:00:29.760000,0 days 00:00:30.019000,1,94.589,3966.88,0.6610000000000582,False,True,False,4.0,0.0,0.0,0.0,0.0,34.81,29.76,30.019,0,0,0,0.0,,,0.0,0,0,94.379,94.557,0.17799999999999727,0.0,0.20999999999999375,-0.3514999999999944,0.0,-0.04800000000000182,0.0,0.0,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,5,0 days 00:01:34.557000,MEDIUM,5.0,True,0 days 01:07:41.437000,4,0 days 00:00:34.773000,0 days 00:00:29.755000,0 days 00:00:30.029000,1,94.557,4061.437,0.6159999999999854,False,True,False,5.0,0.0,0.0,0.0,0.0,34.773,29.755,30.029,0,0,0,0.0,94.68333333333334,0.36086885891322434,-0.3500810064736383,0,0,94.589,94.409,-0.1799999999999926,0.20999999999999375,-0.031999999999996476,-0.16433333333333167,0.0,0.010000000000001563,0.4884509528431004,-0.2464999999999975,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,6,0 days 00:01:34.409000,MEDIUM,6.0,True,0 days 01:09:15.846000,4,0 days 00:00:34.705000,0 days 00:00:29.757000,0 days 00:00:29.947000,1,94.409,4155.846,0.6870000000008076,False,True,False,6.0,0.0,0.0,0.0,0.0,34.705,29.757,29.947,0,0,0,0.0,94.65174999999999,0.3013429662914552,-0.8055605312028484,0,0,94.557,96.768,2.2109999999999985,0.17799999999999727,-0.14799999999999613,-0.17499999999999716,0.0,-0.07199999999999918,0.4176013848955316,-0.17499999999999716,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,10,0 days 00:01:36.768000,HARD,4.0,True,0 days 01:18:40.077000,6,0 days 00:00:36.736000,0 days 00:00:29.821000,0 days 00:00:30.211000,1,96.768,4720.077,0.8760000000002037,True,False,False,4.0,0.0,0.0,0.0,0.0,36.736,29.821,30.211,0,0,0,0.0,94.6032,0.28265031399239515,7.658933646393347,0,0,94.409,94.448,0.03899999999998727,0.030000000000001137,2.3589999999999947,0.010000000000000378,0.0,0.26399999999999935,0.38096089038115094,0.010000000000000378,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,11,0 days 00:01:34.448000,HARD,5.0,True,0 days 01:20:14.525000,6,0 days 00:00:35.264000,0 days 00:00:29.527000,0 days 00:00:29.657000,1,94.448,4814.525,0.9580000000005384,True,False,False,5.0,0.0,0.0,0.0,0.0,35.264,29.527,29.657,0,0,0,0.0,94.9404,1.0256894266784629,-0.4800673451363977,0,0,96.768,93.946,-2.8220000000000027,2.388999999999996,-2.3200000000000074,0.726333333333334,0.0,-0.28999999999999915,0.1346669966992653,0.726333333333334,0,1,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,12,0 days 00:01:33.946000,HARD,6.0,True,0 days 01:21:48.471000,6,0 days 00:00:34.817000,0 days 00:00:29.496000,0 days 00:00:29.633000,1,93.946,4908.471,1.7470000000002983,True,False,False,6.0,0.0,0.0,0.0,0.0,34.817,29.496,29.633,0,0,0,0.0,94.95419999999999,1.0166723661042405,-0.9916665718605912,0,0,94.448,94.34,-0.10799999999998988,0.03899999999998727,-0.5019999999999953,-0.03633333333333629,0.0,-0.02400000000000091,0.19854772725971914,-0.03633333333333629,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,13,0 days 00:01:34.340000,HARD,7.0,True,0 days 01:23:22.811000,6,0 days 00:00:35.103000,0 days 00:00:29.500000,0 days 00:00:29.737000,1,94.34,5002.811,2.0709999999999127,True,False,False,7.0,0.0,0.0,0.0,0.0,35.103,29.5,29.737,0,0,0,0.0,94.8256,1.110731425683094,-0.43718939499829984,0,0,93.946,94.431,0.48499999999999943,0.0,0.39400000000000546,-0.15433333333333601,0.0,0.1039999999999992,0.19820898062398634,-0.15433333333333601,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,14,0 days 00:01:34.431000,HARD,8.0,True,0 days 01:24:57.242000,6,0 days 00:00:34.969000,0 days 00:00:29.601000,0 days 00:00:29.861000,1,94.431,5097.242,2.5169999999998254,True,False,False,8.0,0.0,0.0,0.0,0.0,34.969,29.601,29.861,0,0,0,0.0,94.78220000000002,1.127956204823573,-0.31135960642634364,0,0,94.34,94.309,-0.03100000000000591,0.39400000000000546,0.09099999999999397,-0.8093333333333325,0.0,0.22800000000000153,0.2063414645678365,-0.8093333333333325,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,15,0 days 00:01:34.309000,HARD,9.0,True,0 days 01:26:31.551000,6,0 days 00:00:35.174000,0 days 00:00:29.636000,0 days 00:00:29.499000,1,94.309,5191.551,2.8859999999995125,True,False,False,9.0,0.0,0.0,0.0,0.0,35.174,29.636,29.499,0,0,0,0.0,94.78659999999999,1.1261779610700966,-0.4240892794120912,0,0,94.431,94.379,-0.0519999999999925,0.48499999999999943,-0.12199999999999989,-0.005666666666665303,0.0,-0.13400000000000034,0.22431406554204295,-0.005666666666665303,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,16,0 days 00:01:34.379000,HARD,10.0,True,0 days 01:28:05.930000,6,0 days 00:00:35.147000,0 days 00:00:29.516000,0 days 00:00:29.716000,1,94.379,5285.93,3.2799999999997453,True,False,False,10.0,0.0,0.0,0.0,0.0,35.147,29.516,29.716,0,0,0,0.0,94.2948,0.20367056733854882,0.41341270415400494,0,0,94.309,95.057,0.7480000000000047,0.36299999999999955,0.07000000000000739,0.12099999999999984,0.0,0.2170000000000023,0.2017057262449434,0.12099999999999984,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,17,0 days 00:01:35.057000,HARD,11.0,True,0 days 01:29:40.987000,6,0 days 00:00:35.865000,0 days 00:00:29.514000,0 days 00:00:29.678000,1,95.057,5380.987,2.9179999999996653,True,False,False,11.0,0.0,0.0,0.0,0.0,35.865,29.514,29.678,0,0,0,0.0,94.28099999999999,0.19273946144992535,4.026160466374547,0,0,94.379,94.075,-0.30400000000000205,0.43300000000000693,0.6779999999999973,0.013000000000000492,0.0,0.17900000000000205,0.15640076726154623,0.013000000000000492,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,18,0 days 00:01:34.075000,HARD,12.0,True,0 days 01:31:15.062000,6,0 days 00:00:34.898000,0 days 00:00:29.575000,0 days 00:00:29.602000,1,94.075,5475.062,3.493999999999687,True,False,False,12.0,0.0,0.0,0.0,0.0,34.898,29.575,29.602,0,0,0,0.0,94.5032,0.31292203501830185,-1.368391970143489,0,0,95.057,94.631,-0.42600000000000193,0.7480000000000047,-0.9819999999999993,0.20866666666666825,0.0,0.10300000000000153,0.14943125509745378,0.20866666666666825,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,19,0 days 00:01:34.631000,HARD,13.0,True,0 days 01:32:49.693000,6,0 days 00:00:35.267000,0 days 00:00:29.534000,0 days 00:00:29.830000,1,94.631,5569.693,3.438999999999396,True,False,False,13.0,0.0,0.0,0.0,0.0,35.267,29.534,29.83,0,0,0,0.0,94.45020000000001,0.365498563608666,0.4946667866896754,0,0,94.075,94.324,0.24899999999999523,0.0,0.5559999999999974,-0.07799999999999822,0.0,0.22799999999999798,0.14945668268766135,-0.07799999999999822,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,20,0 days 00:01:34.324000,HARD,14.0,True,0 days 01:34:24.017000,6,0 days 00:00:34.990000,0 days 00:00:29.683000,0 days 00:00:29.651000,1,94.324,5664.017,3.505000000000109,True,False,False,14.0,0.0,0.0,0.0,0.0,34.99,29.683,29.651,0,0,0,0.0,94.4902,0.37372342714900303,-0.44471389248429355,0,0,94.631,93.793,-0.8379999999999939,0.5559999999999974,-0.30700000000000216,0.08399999999999845,0.0,0.04899999999999949,0.1494566826876607,0.08399999999999845,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,21,0 days 00:01:33.793000,HARD,15.0,True,0 days 01:35:57.810000,6,0 days 00:00:34.684000,0 days 00:00:29.515000,0 days 00:00:29.594000,1,93.793,5757.81,4.089999999999236,True,False,False,15.0,0.0,0.0,0.0,0.0,34.684,29.515,29.594,0,0,0,0.0,94.4932,0.3719612883083346,-1.882453959616275,1,0,94.324,94.76,0.43600000000000705,0.24899999999999523,-0.5309999999999917,-0.2443333333333347,0.0,-0.007999999999999119,0.07695583148793866,-0.2443333333333347,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,22,0 days 00:01:34.760000,HARD,16.0,True,0 days 01:37:32.570000,6,0 days 00:00:35.259000,0 days 00:00:29.729000,0 days 00:00:29.772000,1,94.76,5852.57,3.503000000000611,True,False,False,16.0,0.0,0.0,0.0,0.0,35.259,29.729,29.772,0,0,0,0.0,94.376,0.4904028955868839,0.7830296343182331,0,1,93.793,93.715,-0.07800000000000296,0.0,0.9669999999999987,-0.09399999999999882,0.0,0.17799999999999727,0.09536613654751833,-0.09399999999999882,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,23,0 days 00:01:33.715000,HARD,17.0,True,0 days 01:39:06.285000,6,0 days 00:00:34.722000,0 days 00:00:29.323000,0 days 00:00:29.670000,1,93.715,5946.285,3.7460000000000946,True,False,False,17.0,0.0,0.0,0.0,0.0,34.722,29.323,29.67,0,0,0,0.0,94.3166,0.39624272863991195,-1.5182612992419058,1,0,94.76,94.097,-0.6630000000000109,0.9669999999999987,-1.0450000000000017,0.04300000000000163,0.0,0.07600000000000051,0.09518665872904536,0.04300000000000163,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,24,0 days 00:01:34.097000,HARD,18.0,True,0 days 01:40:40.382000,6,0 days 00:00:35.019000,0 days 00:00:29.504000,0 days 00:00:29.574000,1,94.097,6040.382,3.6820000000006985,True,False,False,18.0,0.0,0.0,0.0,0.0,35.019,29.504,29.574,0,0,0,0.0,94.2446,0.47583221832911393,-0.31019337134906305,0,1,93.715,93.694,-0.021000000000000796,0.0,0.3819999999999908,-0.2029999999999982,0.0,-0.019999999999999574,0.09644065532751078,-0.2029999999999982,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,25,0 days 00:01:33.694000,HARD,19.0,True,0 days 01:42:14.076000,6,0 days 00:00:34.773000,0 days 00:00:29.394000,0 days 00:00:29.527000,1,93.694,6134.076,3.8779999999997017,True,False,False,19.0,0.0,0.0,0.0,0.0,34.773,29.394,29.527,0,0,0,0.0,94.1378,0.42459239277218663,-1.0452377563865471,0,0,94.097,93.312,-0.7849999999999966,0.3819999999999908,-0.4029999999999916,0.10133333333332928,0.0,-0.0470000000000006,0.07937253933193644,0.10133333333332928,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,26,0 days 00:01:33.312000,HARD,20.0,True,0 days 01:43:47.388000,6,0 days 00:00:34.612000,0 days 00:00:29.304000,0 days 00:00:29.396000,1,93.312,6227.388,4.407000000000153,True,False,False,20.0,0.0,0.0,0.0,0.0,34.612,29.304,29.396,0,0,0,0.0,94.01180000000001,0.4483365923053952,-1.560880847136664,1,0,93.694,93.998,0.30400000000000205,0.0,-0.382000000000005,-0.35533333333333417,0.0,-0.13100000000000023,0.09182156609424505,-0.35533333333333417,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,27,0 days 00:01:33.998000,HARD,21.0,True,0 days 01:45:21.386000,6,0 days 00:00:34.846000,0 days 00:00:29.428000,0 days 00:00:29.724000,1,93.998,6321.386,3.988999999999578,True,False,False,21.0,0.0,0.0,0.0,0.0,34.846,29.428,29.724,0,0,0,0.0,93.91560000000001,0.547630623687185,0.15046638452246391,0,1,93.312,93.527,0.2150000000000034,0.0,0.686000000000007,-0.13433333333333528,0.0,0.3279999999999994,0.11895671481677618,-0.13433333333333528,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,28,0 days 00:01:33.527000,HARD,22.0,True,0 days 01:46:54.913000,6,0 days 00:00:34.617000,0 days 00:00:29.324000,0 days 00:00:29.586000,1,93.527,6414.913,4.325000000000728,True,False,False,22.0,0.0,0.0,0.0,0.0,34.617,29.324,29.586,0,0,0,0.0,93.7632,0.3071021002859022,-0.769125316238808,0,0,93.998,93.821,-0.1770000000000067,0.686000000000007,-0.47100000000000364,-0.03299999999999651,0.0,0.18999999999999773,0.1765239360540093,-0.03299999999999651,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
PIA,29,0 days 00:01:33.821000,HARD,23.0,True,0 days 01:48:28.734000,6,0 days 00:00:34.792000,0 days 00:00:29.473000,0 days 00:00:29.556000,1,93.821,6508.734,4.185999999999694,True,False,False,23.0,0.0,0.0,0.0,0.0,34.792,29.473,29.556,0,0,0,0.0,93.7256,0.325440163470971,0.2931414456731845,0,0,93.527,93.376,-0.15099999999999625,0.2150000000000034,0.29399999999999693,-0.0556666666666672,0.0,0.16000000000000014,0.18905951443923635,-0.0556666666666672,0,0,2024,Saudi Arabian Grand Prix,2024_Saudi Arabian Grand Prix
