Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
RUS,15,0 days 00:01:23.837000,MEDIUM,15.0,True,0 days 01:18:58.515000,27.0,5,44.2,0 days 00:00:27.415000,0 days 00:00:28.686000,0 days 00:00:27.736000,1,83.837,4738.515,2.5789999999997235,False,True,False,15.0,0.0,0.0,27.415,28.686,27.736,0,0,0,0.0,83.9604,0.2946307858999265,-0.41882928025694316,0,0,83.932,83.876,-0.055999999999997385,0.36299999999999955,-0.09499999999999886,-0.06399999999999768,0.0,0.021000000000000796,0.13230154949962014,-0.06399999999999768,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,16,0 days 00:01:23.876000,MEDIUM,16.0,True,0 days 01:20:22.391000,27.0,5,44.0,0 days 00:00:27.364000,0 days 00:00:28.616000,0 days 00:00:27.896000,1,83.876,4822.391,2.446000000000822,False,True,False,16.0,0.0,0.0,27.364,28.616,27.896,0,0,0,0.0,83.8584,0.20060982029803884,0.08773249471962002,0,0,83.837,83.786,-0.05100000000000193,0.2680000000000007,0.03900000000000148,0.0023333333333350006,0.0,0.18100000000000094,0.09776911577794035,0.0023333333333350006,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,17,0 days 00:01:23.786000,MEDIUM,17.0,True,0 days 01:21:46.177000,27.0,5,43.8,0 days 00:00:27.409000,0 days 00:00:28.565000,0 days 00:00:27.812000,1,83.786,4906.177,2.34900000000016,False,True,False,17.0,0.0,0.0,27.409,28.565,27.812,0,0,0,0.0,83.80879999999999,0.14003820907171216,-0.1628127076968961,0,0,83.876,83.656,-0.21999999999999886,0.30700000000000216,-0.09000000000000341,0.10233333333333405,0.0,0.07600000000000051,0.11594740186826212,0.10233333333333405,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,18,0 days 00:01:23.656000,MEDIUM,18.0,True,0 days 01:23:09.833000,27.0,5,44.1,0 days 00:00:27.445000,0 days 00:00:28.558000,0 days 00:00:27.653000,1,83.656,4989.833,2.3950000000004366,False,True,False,18.0,0.0,0.0,27.445,28.558,27.653,0,0,0,0.0,83.8,0.13975514301811146,-1.0303735296620153,0,0,83.786,83.756,-0.030000000000001137,0.21699999999999875,-0.12999999999999545,-0.048666666666666934,0.0,-0.08300000000000196,0.11393989643667513,-0.048666666666666934,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,19,0 days 00:01:23.756000,MEDIUM,19.0,True,0 days 01:24:33.589000,27.2,5,43.9,0 days 00:00:27.430000,0 days 00:00:28.573000,0 days 00:00:27.753000,1,83.756,5073.589,2.1520000000000437,False,True,False,19.0,0.0,0.0,27.43,28.573,27.753,0,0,0,0.0,83.81739999999999,0.10486562830599888,-0.5855112012567754,0,0,83.656,83.588,-0.06800000000001205,0.0,0.09999999999999432,-0.06033333333333246,0.0,0.10000000000000142,0.10318817761740066,-0.06033333333333246,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,20,0 days 00:01:23.588000,MEDIUM,20.0,True,0 days 01:25:57.177000,27.2,5,43.4,0 days 00:00:27.415000,0 days 00:00:28.547000,0 days 00:00:27.626000,1,83.588,5157.177,1.9720000000006621,False,True,False,20.0,0.0,0.0,27.415,28.547,27.626,0,0,0,0.0,83.7822,0.08430421104554792,-2.3035622727681635,1,0,83.756,83.432,-0.32399999999999807,0.09999999999999432,-0.16800000000000637,-0.040000000000001514,0.0,-0.02699999999999747,0.09805865591573364,-0.040000000000001514,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,21,0 days 00:01:23.432000,MEDIUM,21.0,True,0 days 01:27:20.609000,27.2,5,43.4,0 days 00:00:27.407000,0 days 00:00:28.487000,0 days 00:00:27.538000,1,83.432,5240.609,2.0119999999997162,False,True,False,21.0,0.0,0.0,27.407,28.487,27.538,0,0,0,0.0,83.73240000000001,0.1126268174104765,-2.667215561149891,1,1,83.588,83.479,-0.10899999999999466,0.0,-0.1559999999999917,-0.0660000000000025,0.0,-0.08800000000000097,0.10482509241589136,-0.0660000000000025,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,22,0 days 00:01:23.479000,MEDIUM,22.0,True,0 days 01:28:44.088000,27.2,5,43.3,0 days 00:00:27.409000,0 days 00:00:28.421000,0 days 00:00:27.649000,1,83.479,5324.088,1.9790000000002692,False,True,False,22.0,0.0,0.0,27.409,28.421,27.649,0,0,0,0.0,83.6436,0.14224204722940595,-1.157182445037104,0,1,83.432,83.641,0.20900000000000318,0.0,0.046999999999997044,-0.07466666666666792,0.0,0.11100000000000065,0.08809256495300957,-0.07466666666666792,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,23,0 days 00:01:23.641000,MEDIUM,23.0,True,0 days 01:30:07.729000,27.1,5,42.5,0 days 00:00:27.384000,0 days 00:00:28.526000,0 days 00:00:27.731000,1,83.641,5407.729,1.7439999999996871,False,True,False,23.0,0.0,0.0,27.384,28.526,27.731,0,0,0,0.0,83.58220000000001,0.13124099969145706,0.44803072315989345,0,0,83.479,83.638,0.15900000000000603,0.046999999999997044,0.16200000000000614,-0.09233333333333367,0.0,0.1930000000000014,0.09701700881804294,-0.09233333333333367,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,24,0 days 00:01:23.638000,MEDIUM,24.0,True,0 days 01:31:31.367000,27.1,5,42.2,0 days 00:00:27.437000,0 days 00:00:28.516000,0 days 00:00:27.685000,1,83.638,5491.367,1.780999999999949,False,True,False,24.0,0.0,0.0,27.437,28.516,27.685,0,0,0,0.0,83.57919999999999,0.12928921068678922,0.45479433038280176,0,0,83.641,83.765,0.12399999999999523,0.20900000000000318,-0.0030000000000001137,0.017666666666670494,0.0,0.14699999999999847,0.11329033498052749,0.017666666666670494,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,25,0 days 00:01:23.765000,MEDIUM,25.0,True,0 days 01:32:55.132000,27.0,5,42.8,0 days 00:00:27.487000,0 days 00:00:28.621000,0 days 00:00:27.657000,1,83.765,5575.132,1.5340000000005602,False,True,False,25.0,0.0,0.0,27.487,28.621,27.657,0,0,0,0.0,83.5556,0.09523287247591121,2.1988205811283197,0,0,83.638,83.98,0.34199999999999875,0.20600000000000307,0.12699999999999534,0.0686666666666677,0.0,0.007999999999999119,0.11944957094941791,0.0686666666666677,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,26,0 days 00:01:23.980000,MEDIUM,26.0,True,0 days 01:34:19.112000,27.0,5,42.9,0 days 00:00:27.560000,0 days 00:00:28.690000,0 days 00:00:27.730000,1,83.98,5659.112,1.5150000000003274,False,True,False,26.0,0.0,0.0,27.56,28.69,27.73,0,0,0,0.0,83.59100000000001,0.1349166409306638,2.883261822386389,0,0,83.765,82.421,-1.343999999999994,0.3329999999999984,0.2150000000000034,0.09533333333333378,0.0,0.0730000000000004,0.11342266087515393,0.09533333333333378,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,29,0 days 00:01:22.421000,HARD,2.0,True,0 days 01:38:53.674000,27.3,11,43.0,0 days 00:00:27.121000,0 days 00:00:28.019000,0 days 00:00:27.281000,1,82.421,5933.674,3.212999999999738,True,False,False,2.0,0.0,0.0,27.121,28.019,27.281,0,0,0,0.0,83.70060000000001,0.18627211278131828,-6.8695199774871325,1,0,83.98,82.601,-1.3790000000000049,0.5010000000000048,-1.5589999999999975,0.11299999999999955,0.0,-0.3760000000000012,0.07065267157015433,0.11299999999999955,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,30,0 days 00:01:22.601000,HARD,3.0,True,0 days 01:40:16.275000,27.4,11,42.7,0 days 00:00:27.277000,0 days 00:00:28.084000,0 days 00:00:27.240000,1,82.601,6016.275,5.361000000000786,True,False,False,3.0,0.0,0.0,27.277,28.084,27.24,0,0,0,0.0,83.489,0.6130224302584809,-1.4485603726205907,0,1,82.421,82.659,0.23799999999999955,0.0,0.1799999999999926,-0.40566666666666623,0.0,-0.04100000000000037,0.2265071742793157,-0.40566666666666623,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,31,0 days 00:01:22.659000,HARD,4.0,True,0 days 01:41:38.934000,27.4,10,42.7,0 days 00:00:27.268000,0 days 00:00:28.089000,0 days 00:00:27.302000,1,82.659,6098.934,6.595000000000255,True,False,False,4.0,0.0,0.0,27.268,28.089,27.302,0,0,0,0.0,83.281,0.716293585061333,-0.8683590262039563,0,0,82.601,82.701,0.09999999999999432,0.1799999999999926,0.058000000000006935,-0.3880000000000005,0.0,0.062000000000001165,0.20181352779236603,-0.3880000000000005,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,32,0 days 00:01:22.701000,HARD,5.0,True,0 days 01:43:01.635000,27.2,9,42.6,0 days 00:00:27.273000,0 days 00:00:28.127000,0 days 00:00:27.301000,1,82.701,6181.635,7.654999999999745,True,False,False,5.0,0.0,0.0,27.273,28.127,27.301,0,0,0,0.0,83.0852,0.7280200546688392,-0.5277327149658966,0,0,82.659,82.473,-0.18600000000000705,0.23799999999999955,0.04199999999998738,-0.44033333333333263,0.0,0.06099999999999994,0.1852557691409374,-0.44033333333333263,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,33,0 days 00:01:22.473000,HARD,6.0,True,0 days 01:44:24.108000,27.2,9,42.0,0 days 00:00:27.182000,0 days 00:00:28.026000,0 days 00:00:27.265000,1,82.473,6264.108,9.618999999999687,True,False,False,6.0,0.0,0.0,27.182,28.026,27.265,0,0,0,0.0,82.8724,0.6283142525838699,-0.6356691708926123,0,0,82.701,82.49,-0.21099999999999852,0.2799999999999869,-0.22799999999999443,0.09333333333332898,0.0,0.02500000000000213,0.19116929669798,0.09333333333332898,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,34,0 days 00:01:22.490000,HARD,7.0,True,0 days 01:45:46.598000,27.2,9,41.7,0 days 00:00:27.190000,0 days 00:00:27.995000,0 days 00:00:27.305000,1,82.49,6346.598,10.801000000000386,True,False,False,7.0,0.0,0.0,27.19,27.995,27.305,0,0,0,0.0,82.571,0.12004998958781378,-0.6747189256584937,0,0,82.473,82.847,0.3739999999999952,0.0519999999999925,0.016999999999995907,-0.04266666666666671,0.0,0.03999999999999915,0.18491538605535332,-0.04266666666666671,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,35,0 days 00:01:22.847000,HARD,8.0,True,0 days 01:47:09.445000,27.0,8,41.2,0 days 00:00:27.359000,0 days 00:00:28.187000,0 days 00:00:27.301000,1,82.847,6429.445,1.3699999999998909,True,False,False,8.0,0.0,0.0,27.359,28.187,27.301,0,0,0,0.0,82.5848,0.10094156725568819,2.5975423913899807,0,0,82.49,82.248,-0.24199999999999022,0.016999999999995907,0.3569999999999993,-0.056333333333337045,0.0,0.03599999999999781,0.04227647099747142,-0.056333333333337045,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,36,0 days 00:01:22.248000,HARD,9.0,True,0 days 01:48:31.693000,27.0,7,41.2,0 days 00:00:26.963000,0 days 00:00:28.098000,0 days 00:00:27.187000,1,82.248,6511.693,1.1989999999996144,True,False,False,9.0,0.0,0.0,26.963,28.098,27.187,0,0,0,0.0,82.63399999999999,0.1558364527318044,-2.476955765056396,1,0,82.847,82.562,-0.2849999999999966,0.3739999999999952,-0.5989999999999895,0.048666666666666934,0.0,-0.0779999999999994,0.016208022704821846,0.048666666666666934,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,37,0 days 00:01:22.562000,HARD,10.0,True,0 days 01:49:54.255000,26.9,7,41.2,0 days 00:00:27.269000,0 days 00:00:28.107000,0 days 00:00:27.186000,1,82.562,6594.255,2.094000000000051,True,False,False,10.0,0.0,0.0,27.269,28.107,27.186,0,0,0,0.0,82.5518,0.23006890272271513,0.044334544474664804,0,1,82.248,82.43,0.18200000000000216,0.0,0.31399999999999295,-0.07499999999999811,0.0,-0.0010000000000012221,0.05457746787823679,-0.07499999999999811,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,38,0 days 00:01:22.430000,HARD,11.0,True,0 days 01:51:16.685000,27.0,7,41.4,0 days 00:00:27.299000,0 days 00:00:27.953000,0 days 00:00:27.178000,1,82.43,6676.685,3.0479999999997744,True,False,False,11.0,0.0,0.0,27.299,27.953,27.178,0,0,0,0.0,82.524,0.21546809508610754,-0.43625948408941406,0,0,82.562,82.341,-0.22100000000000364,0.31399999999999295,-0.1319999999999908,0.02400000000000091,0.0,-0.007999999999999119,0.04875756351582769,0.02400000000000091,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,39,0 days 00:01:22.341000,HARD,12.0,True,0 days 01:52:39.026000,27.1,6,41.4,0 days 00:00:27.253000,0 days 00:00:27.915000,0 days 00:00:27.173000,1,82.341,6759.026,4.083999999999833,True,False,False,12.0,0.0,0.0,27.253,27.915,27.173,0,0,0,0.0,82.5154,0.21884423684446377,-0.7969138347652931,0,0,82.43,82.112,-0.31800000000001205,0.18200000000000216,-0.08900000000001285,-0.1389999999999958,0.0,-0.005000000000002558,0.04748894608221933,-0.1389999999999958,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,40,0 days 00:01:22.112000,HARD,13.0,True,0 days 01:54:01.138000,27.2,6,41.3,0 days 00:00:27.257000,0 days 00:00:27.828000,0 days 00:00:27.027000,12,82.112,6841.138,5.318000000000211,True,False,False,13.0,0.0,0.0,27.257,27.828,27.027,0,0,1,0.0,82.4856,0.23286326459971676,-1.604374999389512,1,0,82.341,82.008,-0.3329999999999984,0.09299999999998931,-0.2289999999999992,0.030999999999996437,0.0,-0.14599999999999724,0.041360609279844224,0.030999999999996437,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,41,0 days 00:01:22.008000,HARD,14.0,True,0 days 01:55:23.146000,27.1,6,41.0,0 days 00:00:27.204000,0 days 00:00:27.773000,0 days 00:00:27.031000,1,82.008,6923.146,6.801000000000386,True,False,False,14.0,0.0,0.0,27.204,27.773,27.031,0,0,0,0.0,82.33860000000001,0.17162692096535592,-1.9262712291316588,1,1,82.112,81.912,-0.19999999999998863,0.0,-0.1039999999999992,-0.15000000000000094,0.0,0.003999999999997783,0.06356335422238045,-0.15000000000000094,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,42,0 days 00:01:21.912000,HARD,15.0,True,0 days 01:56:45.058000,27.0,5,40.8,0 days 00:00:27.130000,0 days 00:00:27.749000,0 days 00:00:27.033000,1,81.912,7005.058,7.247000000000298,True,False,False,15.0,0.0,0.0,27.13,27.749,27.033,0,0,0,0.0,82.2906,0.22770111989196049,-1.662705919846286,1,1,82.008,81.984,-0.02400000000000091,0.0,-0.09599999999998943,-0.1406666666666704,0.0,0.006000000000000227,0.06433272883999078,-0.1406666666666704,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,43,0 days 00:01:21.984000,HARD,16.0,True,0 days 01:58:07.042000,27.1,5,40.4,0 days 00:00:27.155000,0 days 00:00:27.734000,0 days 00:00:27.095000,1,81.984,7087.042,7.1799999999993815,True,False,False,16.0,0.0,0.0,27.155,27.734,27.095,0,0,0,0.0,82.1606,0.21941467589945163,-0.8048686774303825,0,1,81.912,82.048,0.13599999999999568,0.0,0.07199999999998852,-0.14299999999999594,0.0,0.06799999999999784,0.06522422862709688,-0.14299999999999594,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,44,0 days 00:01:22.048000,HARD,17.0,True,0 days 01:59:29.090000,27.0,5,40.5,0 days 00:00:27.125000,0 days 00:00:27.838000,0 days 00:00:27.085000,1,82.048,7169.09,7.168999999999869,True,False,False,17.0,0.0,0.0,27.125,27.838,27.085,0,0,0,0.0,82.07140000000001,0.16688259346039508,-0.14021833862237257,0,0,81.984,81.8,-0.1839999999999975,0.07199999999998852,0.06400000000000716,-0.04266666666666671,0.0,0.054000000000002046,0.07897974423863197,-0.04266666666666671,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,45,0 days 00:01:21.800000,HARD,18.0,True,0 days 02:00:50.890000,27.0,5,40.6,0 days 00:00:27.082000,0 days 00:00:27.722000,0 days 00:00:26.996000,1,81.8,7250.89,7.198999999999614,True,False,False,18.0,0.0,0.0,27.082,27.722,26.996,0,0,0,0.0,82.0128,0.07431823464044503,-2.863361879214939,1,0,82.048,81.922,-0.12600000000000477,0.13599999999999568,-0.24800000000000466,0.013333333333335418,0.0,-0.037000000000002586,0.08495410525689619,0.013333333333335418,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,46,0 days 00:01:21.922000,HARD,19.0,True,0 days 02:02:12.812000,27.1,5,41.1,0 days 00:00:27.147000,0 days 00:00:27.649000,0 days 00:00:27.126000,1,81.922,7332.812,7.05199999999968,True,False,False,19.0,0.0,0.0,27.147,27.649,27.126,0,0,0,0.0,81.95039999999999,0.09755408756211148,-0.29112055383541696,0,1,81.8,81.813,0.01300000000000523,0.0,0.12199999999999989,-0.03733333333333633,0.0,0.13000000000000256,0.04229657196511426,-0.03733333333333633,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,47,0 days 00:01:21.813000,HARD,20.0,True,0 days 02:03:34.625000,27.2,5,41.1,0 days 00:00:27.159000,0 days 00:00:27.676000,0 days 00:00:26.978000,1,81.813,7414.625,6.895999999999731,True,False,False,20.0,0.0,0.0,27.159,27.676,26.978,0,0,0,0.0,81.9332,0.092299512458501,-1.302282068434981,0,0,81.922,82.496,0.5739999999999981,0.12199999999999989,-0.10899999999999466,-0.020666666666665872,0.0,-0.01799999999999713,0.06339716081971032,-0.020666666666665872,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,48,0 days 00:01:22.496000,HARD,21.0,True,0 days 02:04:57.121000,27.1,5,40.8,0 days 00:00:27.430000,0 days 00:00:27.978000,0 days 00:00:27.088000,1,82.496,7497.121,6.011999999999716,True,False,False,21.0,0.0,0.0,27.43,27.978,27.088,0,0,0,0.0,81.9134,0.10737224967410118,5.425982986929312,0,0,81.813,81.965,0.15200000000000102,0.01300000000000523,0.6829999999999927,-0.07833333333333314,0.0,0.10999999999999943,0.0677701999406829,-0.07833333333333314,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,49,0 days 00:01:21.965000,HARD,22.0,True,0 days 02:06:19.086000,27.1,5,40.9,0 days 00:00:27.219000,0 days 00:00:27.675000,0 days 00:00:27.071000,1,81.965,7579.086,5.7479999999995925,True,False,False,22.0,0.0,0.0,27.219,27.675,27.071,0,0,0,0.0,82.01579999999998,0.2864108936476973,-0.17736755523855233,0,0,82.496,81.961,-0.5349999999999966,0.695999999999998,-0.5309999999999917,0.23199999999999932,0.0,0.09299999999999997,0.0744728138316267,0.23199999999999932,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,50,0 days 00:01:21.961000,HARD,23.0,True,0 days 02:07:41.047000,27.2,5,40.8,0 days 00:00:27.196000,0 days 00:00:27.752000,0 days 00:00:27.013000,1,81.961,7661.047,5.333000000000538,True,False,False,23.0,0.0,0.0,27.196,27.752,27.013,0,0,0,0.0,81.9992,0.28648333284865457,-0.13334109045772624,0,0,81.965,82.311,0.34600000000000364,0.16500000000000625,-0.0040000000000048885,0.014333333333335455,0.0,0.03500000000000014,0.07727418715198571,0.014333333333335455,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,51,0 days 00:01:22.311000,HARD,24.0,True,0 days 02:09:03.358000,27.3,5,40.7,0 days 00:00:27.278000,0 days 00:00:27.862000,0 days 00:00:27.171000,1,82.311,7743.358,4.927999999999884,True,False,False,24.0,0.0,0.0,27.278,27.862,27.171,0,0,0,0.0,82.0314,0.2668731908605124,1.0476886010859803,0,0,81.961,82.072,0.1110000000000042,0.14799999999999613,0.3500000000000085,0.04933333333333204,0.0,0.1579999999999977,0.06061765419413684,0.04933333333333204,0,0,2025,Italian Grand Prix,0.0,11,0.0
RUS,52,0 days 00:01:22.072000,HARD,25.0,True,0 days 02:10:25.430000,27.4,5,40.3,0 days 00:00:27.131000,0 days 00:00:27.796000,0 days 00:00:27.145000,1,82.072,7825.43,4.59900000000016,True,False,False,25.0,0.0,0.0,27.131,27.796,27.145,0,0,0,0.0,82.1092,0.28320875692687736,-0.1313518706259615,0,0,82.311,81.888,-0.4230000000000018,0.49800000000000466,-0.23900000000000432,-0.061666666666662685,0.0,0.1319999999999979,0.06834690922053298,-0.061666666666662685,0,0,2025,Italian Grand Prix,0.0,11,0.0
SAI,2,0 days 00:01:25.628000,MEDIUM,2.0,True,0 days 01:00:48.164000,26.7,12,44.4,0 days 00:00:27.813000,0 days 00:00:29.350000,0 days 00:00:28.465000,1,85.628,3648.164,0.5609999999996944,False,True,False,2.0,0.0,0.0,27.813,29.35,28.465,0,0,0,0.0,82.0394,0.16540344615537003,21.69604130635274,0,0,85.628,85.414,-0.21399999999999864,3.739999999999995,0.0,-0.024333333333331097,0.0,1.4839999999999982,0.07662701873360248,0.0,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,3,0 days 00:01:25.414000,MEDIUM,3.0,True,0 days 01:02:13.578000,26.6,12,44.5,0 days 00:00:27.502000,0 days 00:00:29.500000,0 days 00:00:28.412000,1,85.414,3733.578,0.3850000000002183,False,True,False,3.0,0.0,0.0,27.502,29.5,28.412,0,0,0,0.0,,,0.0,0,0,85.628,85.204,-0.4240000000000066,0.0,-0.21399999999999864,0.0,0.0,0.0,0.0,0.0,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,4,0 days 00:01:25.204000,MEDIUM,4.0,True,0 days 01:03:38.782000,26.6,12,44.4,0 days 00:00:27.578000,0 days 00:00:29.394000,0 days 00:00:28.232000,1,85.204,3818.782,0.6079999999997199,False,True,False,4.0,0.0,0.0,27.578,29.394,28.232,0,0,0,0.0,,,0.0,0,0,85.414,84.727,-0.6869999999999976,0.0,-0.21000000000000796,-0.10699999999999932,0.0,-0.17999999999999972,0.0,0.0,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,5,0 days 00:01:24.727000,MEDIUM,5.0,True,0 days 01:05:03.509000,26.6,12,44.2,0 days 00:00:27.287000,0 days 00:00:29.181000,0 days 00:00:28.259000,1,84.727,3903.509,0.47899999999981446,False,True,False,5.0,0.0,0.0,27.287,29.181,28.259,0,0,0,0.0,85.41533333333332,0.2120031446307707,-3.2468071854883793,1,0,85.204,84.704,-0.5,0.0,-0.47699999999998965,-0.14133333333333553,0.0,0.027000000000001023,0.9131951233626532,-0.2120000000000033,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,6,0 days 00:01:24.704000,MEDIUM,6.0,True,0 days 01:06:28.213000,26.6,12,44.2,0 days 00:00:27.233000,0 days 00:00:29.066000,0 days 00:00:28.405000,1,84.704,3988.213,0.5180000000000291,False,True,False,6.0,0.0,0.0,27.233,29.066,28.405,0,0,0,0.0,85.24325,0.3852457008196213,-1.3997560488092142,0,1,84.727,84.676,-0.05100000000000193,0.0,-0.023000000000010346,-0.30033333333333206,0.0,0.17300000000000182,0.7729801097052875,-0.30033333333333206,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,7,0 days 00:01:24.676000,MEDIUM,7.0,True,0 days 01:07:52.889000,26.7,12,44.4,0 days 00:00:27.339000,0 days 00:00:29.145000,0 days 00:00:28.192000,1,84.676,4072.889,0.5779999999999745,False,True,False,7.0,0.0,0.0,27.339,29.145,28.192,0,0,0,0.0,85.1354,0.41166588393988074,-1.1159535388341595,0,0,84.704,84.704,0.0,0.0,-0.027999999999991587,-0.23666666666666933,0.0,-0.03999999999999915,0.6732218802148358,-0.23666666666666933,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,8,0 days 00:01:24.704000,MEDIUM,8.0,True,0 days 01:09:17.593000,26.8,12,44.4,0 days 00:00:27.590000,0 days 00:00:28.784000,0 days 00:00:28.330000,1,84.704,4157.593,0.42700000000058935,False,True,False,8.0,0.0,0.0,27.59,28.784,28.33,0,0,0,0.0,84.94500000000001,0.34095747535434084,-0.7068330141451044,0,0,84.676,84.389,-0.28700000000000614,0.0,0.027999999999991587,-0.1759999999999972,0.0,0.13799999999999812,0.1270610089681336,-0.1759999999999972,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,9,0 days 00:01:24.389000,MEDIUM,9.0,True,0 days 01:10:41.982000,26.8,12,44.3,0 days 00:00:27.357000,0 days 00:00:28.941000,0 days 00:00:28.091000,1,84.389,4241.982,0.6850000000004002,False,True,False,9.0,0.0,0.0,27.357,28.941,28.091,0,0,0,0.0,84.803,0.22489330803740834,-1.8408729170862543,1,0,84.704,84.483,-0.22099999999998943,0.027999999999991587,-0.3149999999999977,-0.007666666666670115,0.0,-0.10099999999999909,0.14222974372472152,-0.007666666666670115,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,10,0 days 00:01:24.483000,MEDIUM,10.0,True,0 days 01:12:06.465000,27.0,12,44.3,0 days 00:00:27.391000,0 days 00:00:28.918000,0 days 00:00:28.174000,1,84.483,4326.465,0.6549999999997453,False,True,False,10.0,0.0,0.0,27.391,28.918,28.174,0,0,0,0.0,84.64,0.1414726121905354,-1.1097554330059927,0,1,84.389,84.592,0.20300000000000296,0.0,0.0940000000000083,-0.10499999999999925,0.0,0.08299999999999841,0.11591074152122362,-0.10499999999999925,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,11,0 days 00:01:24.592000,MEDIUM,11.0,True,0 days 01:13:31.057000,27.0,12,43.9,0 days 00:00:27.458000,0 days 00:00:29.028000,0 days 00:00:28.106000,1,84.592,4411.057,0.5770000000002256,False,True,False,11.0,0.0,0.0,27.458,29.028,28.106,0,0,0,0.0,84.59119999999999,0.1459715725749825,0.0054805191579436014,0,0,84.483,84.557,0.07399999999999807,0.0940000000000083,0.10899999999999466,-0.06433333333333262,0.0,0.015000000000000568,0.11711233923032997,-0.06433333333333262,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,12,0 days 00:01:24.557000,MEDIUM,12.0,True,0 days 01:14:55.614000,27.2,12,44.7,0 days 00:00:27.325000,0 days 00:00:29.041000,0 days 00:00:28.191000,1,84.557,4495.614,0.579000000000633,False,True,False,12.0,0.0,0.0,27.325,29.041,28.191,0,0,0,0.0,84.56879999999998,0.1322864316550034,-0.08920038020795235,0,0,84.592,84.449,-0.14300000000000068,0.20300000000000296,-0.03499999999999659,-0.03733333333333159,0.0,0.09999999999999787,0.09507102608050333,-0.03733333333333159,0,1,2025,Italian Grand Prix,0.0,11,0.0
SAI,13,0 days 00:01:24.449000,MEDIUM,13.0,True,0 days 01:16:20.063000,27.1,12,44.6,0 days 00:00:27.351000,0 days 00:00:28.924000,0 days 00:00:28.174000,1,84.449,4580.063,0.5429999999996653,False,True,False,13.0,0.0,0.0,27.351,28.924,28.174,0,0,0,0.0,84.54499999999999,0.11812493386247323,-0.8126988677238733,0,0,84.557,84.327,-0.23000000000000398,0.16800000000000637,-0.10800000000000409,0.056000000000002124,0.0,0.06799999999999784,0.09396009791395356,0.056000000000002124,0,1,2025,Italian Grand Prix,0.0,11,0.0
