Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
MAG,53,0 days 00:01:24.482000,HARD,26.0,True,0 days 02:20:49.401000,9,0 days 00:00:31.610000,0 days 00:00:28.405000,0 days 00:00:24.467000,1,84.482,8449.401,10.399999999999636,True,False,False,26.0,0.0,0.0,0.0,0.0,31.61,28.405,24.467,0,0,0,0.0,84.7796,0.4365767973678348,-0.6816670097775762,0,0,84.593,84.431,-0.16200000000000614,0.03499999999999659,-0.1110000000000042,-0.0033333333333303017,0.0,-0.11299999999999955,0.058285504201303046,-0.0033333333333303017,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
MAG,54,0 days 00:01:24.431000,HARD,27.0,True,0 days 02:22:13.832000,9,0 days 00:00:31.613000,0 days 00:00:28.247000,0 days 00:00:24.571000,1,84.431,8533.832,8.688000000000102,True,False,False,27.0,0.0,0.0,0.0,0.0,31.613,28.247,24.571,0,0,0,0.0,84.56400000000001,0.04879036790124838,-2.725947881130996,1,0,84.482,84.259,-0.22299999999999898,0.0,-0.05100000000000193,-0.034000000000001286,0.0,0.10400000000000276,0.05058458263147057,-0.034000000000001286,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
MAG,55,0 days 00:01:24.259000,HARD,28.0,True,0 days 02:23:38.091000,9,0 days 00:00:31.439000,0 days 00:00:28.326000,0 days 00:00:24.494000,1,84.259,8618.091,7.422999999998865,True,False,False,28.0,0.0,0.0,0.0,0.0,31.439,28.326,24.494,0,0,0,0.0,84.5296,0.07030860544724347,-3.848746512303508,1,1,84.431,84.741,0.3100000000000023,0.0,-0.17199999999999704,-0.04233333333333652,0.0,0.027000000000001023,0.08203657720797661,-0.04233333333333652,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
MAG,56,0 days 00:01:24.741000,HARD,29.0,True,0 days 02:25:02.832000,9,0 days 00:00:31.536000,0 days 00:00:28.436000,0 days 00:00:24.769000,1,84.741,8702.832,5.065999999998894,True,False,False,29.0,0.0,0.0,0.0,0.0,31.536,28.436,24.769,0,0,0,0.0,84.46459999999999,0.13125661888045692,2.10579856739829,0,1,84.259,84.827,0.5679999999999978,0.0,0.4819999999999993,-0.1113333333333344,0.0,0.3019999999999996,0.0794468375707953,-0.1113333333333344,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,5,0 days 00:01:27.175000,MEDIUM,5.0,True,0 days 01:05:20.862000,2,0 days 00:00:32.606000,0 days 00:00:29.194000,0 days 00:00:25.375000,12,87.175,3920.862,1.16800000000012,False,True,False,5.0,0.0,0.0,0.0,0.0,32.606,29.194,25.375,0,0,1,0.0,84.548,0.2327316050731719,11.287680498632982,0,0,87.175,86.683,-0.4919999999999902,2.915999999999997,0.0,0.13200000000000026,0.0,0.8810000000000002,0.18207608299828934,0.0,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,6,0 days 00:01:26.683000,MEDIUM,6.0,True,0 days 01:06:47.545000,2,0 days 00:00:32.328000,0 days 00:00:29.196000,0 days 00:00:25.159000,1,86.683,4007.545,1.2820000000001528,False,True,False,6.0,0.0,0.0,0.0,0.0,32.328,29.196,25.159,0,0,0,0.0,,,0.0,0,0,87.175,86.5,-0.6749999999999972,0.0,-0.4919999999999902,0.0,0.0,0.0,0.0,0.0,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,7,0 days 00:01:26.500000,MEDIUM,7.0,True,0 days 01:08:14.045000,2,0 days 00:00:32.222000,0 days 00:00:29.139000,0 days 00:00:25.139000,1,86.5,4094.045,1.3429999999998472,False,True,False,7.0,0.0,0.0,0.0,0.0,32.222,29.139,25.139,0,0,0,0.0,,,0.0,0,0,86.683,86.668,-0.015000000000000568,0.0,-0.18300000000000693,-0.2459999999999951,0.0,-0.019999999999999574,0.0,0.0,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,8,0 days 00:01:26.668000,MEDIUM,8.0,True,0 days 01:09:40.713000,2,0 days 00:00:32.481000,0 days 00:00:29.203000,0 days 00:00:24.984000,1,86.668,4180.713,1.1080000000001746,False,True,False,8.0,0.0,0.0,0.0,0.0,32.481,29.203,24.984,0,0,0,0.0,86.786,0.3490888139141645,-0.33802286208176624,0,0,86.5,86.344,-0.1560000000000059,0.0,0.16800000000000637,-0.22499999999999906,0.0,-0.15499999999999758,0.5145162776822518,-0.3374999999999986,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,9,0 days 00:01:26.344000,MEDIUM,9.0,True,0 days 01:11:07.057000,2,0 days 00:00:32.214000,0 days 00:00:29.119000,0 days 00:00:25.011000,1,86.344,4267.057,1.2620000000006257,False,True,False,9.0,0.0,0.0,0.0,0.0,32.214,29.119,25.011,0,0,0,0.0,86.7565,0.2910721560025941,-1.4171743723791024,0,0,86.668,85.972,-0.6960000000000122,0.16800000000000637,-0.3240000000000123,-0.16899999999999693,0.0,0.02699999999999747,0.4746848077057725,-0.16899999999999693,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,10,0 days 00:01:25.972000,MEDIUM,10.0,True,0 days 01:12:33.029000,2,0 days 00:00:32.027000,0 days 00:00:29.102000,0 days 00:00:24.843000,1,85.972,4353.029,1.563999999999396,False,True,False,10.0,0.0,0.0,0.0,0.0,32.027,29.102,24.843,0,0,0,0.0,86.674,0.31236757194049586,-2.247352360038638,1,0,86.344,85.985,-0.35899999999999466,0.0,-0.3719999999999999,-0.11300000000000428,0.0,-0.1410000000000018,0.41649045607312524,-0.11300000000000428,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,11,0 days 00:01:25.985000,MEDIUM,11.0,True,0 days 01:13:59.014000,2,0 days 00:00:32.054000,0 days 00:00:29.043000,0 days 00:00:24.888000,1,85.985,4439.014,1.7929999999996653,False,True,False,11.0,0.0,0.0,0.0,0.0,32.054,29.043,24.888,0,0,0,0.0,86.43339999999999,0.29268378841337983,-1.532028823430024,1,1,85.972,85.813,-0.15899999999999181,0.0,0.01300000000000523,-0.17600000000000193,0.0,0.045000000000001705,0.08415877850824505,-0.17600000000000193,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,12,0 days 00:01:25.813000,MEDIUM,12.0,True,0 days 01:15:24.827000,2,0 days 00:00:31.955000,0 days 00:00:29.104000,0 days 00:00:24.754000,1,85.813,4524.827,1.969000000000051,False,True,False,12.0,0.0,0.0,0.0,0.0,31.955,29.104,24.754,0,0,0,0.0,86.2938,0.3098293078454803,-1.5518222060509177,1,1,85.985,85.794,-0.1910000000000025,0.01300000000000523,-0.17199999999999704,-0.227666666666669,0.0,-0.08899999999999864,0.09374539988714078,-0.227666666666669,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,13,0 days 00:01:25.794000,MEDIUM,13.0,True,0 days 01:16:50.621000,2,0 days 00:00:32.005000,0 days 00:00:29.005000,0 days 00:00:24.784000,1,85.794,4610.621,2.356999999999971,False,True,False,13.0,0.0,0.0,0.0,0.0,32.005,29.005,24.784,0,0,0,0.0,86.15639999999999,0.34577203472810164,-1.0480893872315835,0,1,85.813,85.924,0.1110000000000042,0.0,-0.019000000000005457,-0.17699999999999724,0.0,0.029999999999997584,0.09352432838571957,-0.17699999999999724,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,14,0 days 00:01:25.924000,MEDIUM,14.0,True,0 days 01:18:16.545000,2,0 days 00:00:32.036000,0 days 00:00:29.092000,0 days 00:00:24.796000,1,85.924,4696.545,2.6729999999997744,False,True,False,14.0,0.0,0.0,0.0,0.0,32.036,29.092,24.796,0,0,0,0.0,85.9816,0.22082640240698634,-0.26083837517687763,0,0,85.794,85.535,-0.25900000000000034,0.0,0.13000000000000966,-0.059333333333332426,0.0,0.04199999999999804,0.08393330685728985,-0.059333333333332426,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,15,0 days 00:01:25.535000,MEDIUM,15.0,True,0 days 01:19:42.080000,2,0 days 00:00:31.909000,0 days 00:00:28.989000,0 days 00:00:24.637000,1,85.535,4782.08,3.0960000000004584,False,True,False,15.0,0.0,0.0,0.0,0.0,31.909,28.989,24.637,0,0,0,0.0,85.8976,0.08910836099948166,-4.06920288885248,1,0,85.924,85.508,-0.416000000000011,0.13000000000000966,-0.38900000000001,-0.020333333333330945,0.0,-0.11700000000000088,0.08651184889944258,-0.020333333333330945,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,16,0 days 00:01:25.508000,MEDIUM,16.0,True,0 days 01:21:07.588000,2,0 days 00:00:31.863000,0 days 00:00:28.986000,0 days 00:00:24.659000,1,85.508,4867.588,3.610000000000582,False,True,False,16.0,0.0,0.0,0.0,0.0,31.863,28.986,24.659,0,0,0,0.0,85.81020000000001,0.17285167051555334,-1.74831981142364,1,1,85.535,85.39,-0.14499999999999602,0.0,-0.027000000000001023,-0.0926666666666686,0.0,0.021999999999998465,0.0786047072381796,-0.0926666666666686,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,17,0 days 00:01:25.390000,MEDIUM,17.0,True,0 days 01:22:32.978000,2,0 days 00:00:31.821000,0 days 00:00:28.938000,0 days 00:00:24.631000,1,85.39,4952.978,3.969000000000051,False,True,False,17.0,0.0,0.0,0.0,0.0,31.821,28.938,24.631,0,0,0,0.0,85.7148,0.18355843756150225,-1.7694637430718498,1,1,85.508,85.253,-0.25499999999999545,0.0,-0.117999999999995,-0.09533333333333378,0.0,-0.006000000000000227,0.07458082863578165,-0.09533333333333378,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,18,0 days 00:01:25.253000,MEDIUM,18.0,True,0 days 01:23:58.231000,2,0 days 00:00:31.834000,0 days 00:00:28.832000,0 days 00:00:24.587000,1,85.253,5038.231,4.27599999999984,False,True,False,18.0,0.0,0.0,0.0,0.0,31.834,28.832,24.587,0,0,0,0.0,85.6302,0.2207038740032059,-1.7090773857214796,1,1,85.39,85.276,-0.11400000000000432,0.0,-0.13700000000000045,-0.17800000000000202,0.0,-0.04400000000000048,0.0646235251282374,-0.17800000000000202,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,19,0 days 00:01:25.276000,MEDIUM,19.0,True,0 days 01:25:23.507000,2,0 days 00:00:31.838000,0 days 00:00:28.909000,0 days 00:00:24.529000,1,85.276,5123.507,4.5460000000002765,False,True,False,19.0,0.0,0.0,0.0,0.0,31.838,28.909,24.529,0,0,0,0.0,85.52199999999999,0.25087546711471814,-0.9805661862006873,0,1,85.253,85.017,-0.2360000000000042,0.0,0.022999999999996135,-0.09399999999999882,0.0,-0.05799999999999983,0.06282356245868222,-0.09399999999999882,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,20,0 days 00:01:25.017000,MEDIUM,20.0,True,0 days 01:26:48.524000,2,0 days 00:00:31.692000,0 days 00:00:28.834000,0 days 00:00:24.491000,1,85.017,5208.524,5.28899999999976,False,True,False,20.0,0.0,0.0,0.0,0.0,31.692,28.834,24.491,0,0,0,0.0,85.3924,0.12911738844955434,-2.9074317913939716,1,0,85.276,84.997,-0.27899999999999636,0.022999999999996135,-0.25900000000000034,-0.0773333333333331,0.0,-0.038000000000000256,0.053073533894022674,-0.0773333333333331,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,21,0 days 00:01:24.997000,MEDIUM,21.0,True,0 days 01:28:13.521000,2,0 days 00:00:31.658000,0 days 00:00:28.847000,0 days 00:00:24.492000,1,84.997,5293.521,6.01299999999992,False,True,False,21.0,0.0,0.0,0.0,0.0,31.658,28.847,24.492,0,0,0,0.0,85.28880000000001,0.18276405554714667,-1.5965940300812327,1,1,85.017,84.865,-0.15200000000000102,0.0,-0.01999999999999602,-0.12433333333333489,0.0,0.0010000000000012221,0.03236046971228876,-0.12433333333333489,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,22,0 days 00:01:24.865000,MEDIUM,22.0,True,0 days 01:29:38.386000,2,0 days 00:00:31.620000,0 days 00:00:28.839000,0 days 00:00:24.406000,1,84.865,5378.386,6.723999999999251,False,True,False,22.0,0.0,0.0,0.0,0.0,31.62,28.839,24.406,0,0,0,0.0,85.1866,0.1721083960765659,-1.8685898383303359,1,1,84.997,84.977,-0.01999999999999602,0.0,-0.132000000000005,-0.08533333333333341,0.0,-0.08500000000000085,0.02537715508089925,-0.08533333333333341,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,23,0 days 00:01:24.977000,MEDIUM,23.0,True,0 days 01:31:03.363000,2,0 days 00:00:31.606000,0 days 00:00:28.925000,0 days 00:00:24.446000,1,84.977,5463.363,7.984999999999673,False,True,False,23.0,0.0,0.0,0.0,0.0,31.606,28.925,24.446,0,0,0,0.0,85.08160000000001,0.1770700426386549,-0.5907266889490794,0,1,84.865,84.67,-0.19499999999999318,0.0,0.11200000000000898,-0.13700000000000045,0.0,0.0400000000000027,0.03136399209284487,-0.13700000000000045,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,24,0 days 00:01:24.670000,MEDIUM,24.0,True,0 days 01:32:28.033000,2,0 days 00:00:31.585000,0 days 00:00:28.692000,0 days 00:00:24.393000,1,84.67,5548.033,8.0649999999996,False,True,False,24.0,0.0,0.0,0.0,0.0,31.585,28.692,24.393,0,0,0,0.0,85.0264,0.15144569984010023,-2.3533187167168745,1,0,84.977,84.721,-0.2560000000000002,0.11200000000000898,-0.30700000000000216,-0.01333333333333068,0.0,-0.012999999999998124,0.04927981331133596,-0.01333333333333068,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,25,0 days 00:01:24.721000,MEDIUM,25.0,True,0 days 01:33:52.754000,2,0 days 00:00:31.640000,0 days 00:00:28.745000,0 days 00:00:24.336000,1,84.721,5632.754,8.240999999999985,False,True,False,25.0,0.0,0.0,0.0,0.0,31.64,28.745,24.336,0,0,0,0.0,84.90520000000001,0.14406318058430054,-1.2786056732394366,0,1,84.67,84.537,-0.13299999999999557,0.0,0.05100000000000193,-0.10899999999999939,0.0,-0.05700000000000216,0.04645965992127063,-0.10899999999999939,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,26,0 days 00:01:24.537000,MEDIUM,26.0,True,0 days 01:35:17.291000,2,0 days 00:00:31.558000,0 days 00:00:28.677000,0 days 00:00:24.302000,1,84.537,5717.291,8.601999999999862,False,True,False,26.0,0.0,0.0,0.0,0.0,31.558,28.677,24.302,0,0,0,0.0,84.846,0.14741438193089812,-2.096131978118961,1,0,84.721,84.861,0.14000000000000057,0.05100000000000193,-0.1839999999999975,-0.04799999999999708,0.0,-0.03399999999999892,0.04910397132615817,-0.04799999999999708,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,27,0 days 00:01:24.861000,MEDIUM,27.0,True,0 days 01:36:42.152000,2,0 days 00:00:31.626000,0 days 00:00:28.798000,0 days 00:00:24.437000,1,84.861,5802.152,8.467999999999847,False,True,False,27.0,0.0,0.0,0.0,0.0,31.626,28.798,24.437,0,0,0,0.0,84.75399999999999,0.1712337583541159,0.6248767826419761,0,1,84.537,84.751,0.21399999999999864,0.0,0.32399999999999807,-0.14666666666666592,0.0,0.13500000000000156,0.04732546883022029,-0.14666666666666592,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,28,0 days 00:01:24.751000,MEDIUM,28.0,True,0 days 01:38:06.903000,2,0 days 00:00:31.576000,0 days 00:00:28.672000,0 days 00:00:24.503000,1,84.751,5886.903,8.42699999999968,False,True,False,28.0,0.0,0.0,0.0,0.0,31.576,28.672,24.503,0,0,0,0.0,84.75319999999999,0.17059366928487216,-0.01289614092486642,0,0,84.861,84.915,0.054000000000002046,0.32399999999999807,-0.10999999999999943,0.0636666666666675,0.0,0.2010000000000005,0.07647025565538634,0.0636666666666675,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,29,0 days 00:01:24.915000,MEDIUM,29.0,True,0 days 01:39:31.818000,2,0 days 00:00:31.604000,0 days 00:00:28.754000,0 days 00:00:24.557000,1,84.915,5971.818,8.273000000000138,False,True,False,29.0,0.0,0.0,0.0,0.0,31.604,28.754,24.557,0,0,0,0.0,84.708,0.11843985815628051,1.7477224578137613,0,0,84.751,84.556,-0.1950000000000074,0.21399999999999864,0.16400000000000148,0.010000000000000378,0.0,0.254999999999999,0.11449366794718437,0.010000000000000378,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,30,0 days 00:01:24.556000,MEDIUM,30.0,True,0 days 01:40:56.374000,2,0 days 00:00:31.432000,0 days 00:00:28.743000,0 days 00:00:24.381000,12,84.556,6056.374,8.846000000000458,False,True,False,30.0,0.0,0.0,0.0,0.0,31.432,28.743,24.381,0,0,1,0.0,84.757,0.14621217459595395,-1.3747145239817107,0,0,84.915,84.794,-0.12100000000000932,0.3780000000000001,-0.35900000000000887,0.12600000000000003,0.0,-0.05600000000000094,0.13969251948476005,0.12600000000000003,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,31,0 days 00:01:24.794000,MEDIUM,31.0,True,0 days 01:42:21.168000,2,0 days 00:00:31.621000,0 days 00:00:28.731000,0 days 00:00:24.442000,1,84.794,6141.168,8.9350000000004,False,True,False,31.0,0.0,0.0,0.0,0.0,31.621,28.731,24.442,0,0,0,0.0,84.724,0.1726064888701448,0.4055467465806314,0,0,84.556,84.65,0.0940000000000083,0.018999999999991246,0.23799999999999955,-0.10166666666666895,0.0,0.06099999999999994,0.13941197939918926,-0.10166666666666895,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,32,0 days 00:01:24.650000,MEDIUM,32.0,True,0 days 01:43:45.818000,2,0 days 00:00:31.481000,0 days 00:00:28.725000,0 days 00:00:24.444000,1,84.65,6225.818,9.179000000000087,False,True,False,32.0,0.0,0.0,0.0,0.0,31.481,28.725,24.444,0,0,0,0.0,84.7754,0.13774360239255323,-0.91038710925117,0,0,84.794,84.96,0.16599999999999682,0.23799999999999955,-0.14399999999999125,0.014333333333330719,0.0,0.06299999999999883,0.12192702735653012,0.014333333333330719,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,33,0 days 00:01:24.960000,MEDIUM,33.0,True,0 days 01:45:10.778000,2,0 days 00:00:31.761000,0 days 00:00:28.812000,0 days 00:00:24.387000,1,84.96,6310.778,9.502999999999702,False,True,False,33.0,0.0,0.0,0.0,0.0,31.761,28.812,24.387,0,0,0,0.0,84.7332,0.1372832837605472,1.652058384585171,0,0,84.65,84.562,-0.08800000000000807,0.0940000000000083,0.30999999999998806,-0.08833333333333353,0.0,0.006000000000000227,0.12383133690629382,-0.08833333333333353,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,34,0 days 00:01:24.562000,MEDIUM,34.0,True,0 days 01:46:35.340000,2,0 days 00:00:31.516000,0 days 00:00:28.655000,0 days 00:00:24.391000,1,84.562,6395.34,11.185999999999694,False,True,False,34.0,0.0,0.0,0.0,0.0,31.516,28.655,24.391,0,0,0,0.0,84.775,0.1715896267263156,-1.2413337802741522,0,0,84.96,84.627,-0.3329999999999984,0.40399999999999636,-0.39799999999999613,0.13466666666666546,0.0,0.003999999999997783,0.11644612488185235,0.13466666666666546,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,43,0 days 00:01:24.627000,HARD,8.0,True,0 days 02:06:29.929000,2,0 days 00:00:31.937000,0 days 00:00:28.445000,0 days 00:00:24.245000,1,84.627,7589.929,1.530999999999949,True,False,False,8.0,0.0,0.0,0.0,0.0,31.937,28.445,24.245,0,0,0,0.0,84.70439999999999,0.17220569096310223,-0.4494624978252398,0,0,84.562,83.473,-1.0889999999999986,0.006000000000000227,0.06499999999999773,-0.0773333333333331,0.0,-0.14199999999999946,0.049145701744913665,-0.0773333333333331,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,44,0 days 00:01:23.473000,HARD,9.0,True,0 days 02:07:53.402000,2,0 days 00:00:31.225000,0 days 00:00:28.190000,0 days 00:00:24.058000,1,83.473,7673.402,2.069999999999709,True,False,False,9.0,0.0,0.0,0.0,0.0,31.225,28.19,24.058,0,0,0,0.0,84.7186,0.15935745981935945,-7.816389652620925,1,0,84.627,82.936,-1.6909999999999883,0.06499999999999773,-1.1539999999999964,-0.007666666666670115,0.0,-0.18700000000000117,0.08350628718845013,-0.007666666666670115,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,47,0 days 00:01:22.936000,HARD,12.0,True,0 days 02:12:36.681000,15,0 days 00:00:30.942000,0 days 00:00:27.980000,0 days 00:00:24.014000,1,82.936,7956.681,0.0,True,False,False,12.0,0.0,0.0,0.0,0.0,30.942,27.98,24.014,0,0,0,0.0,84.45439999999999,0.5697379222064234,-2.665085016843674,1,1,83.473,82.64,-0.8329999999999984,0.0,-0.5369999999999919,-0.4956666666666649,0.0,-0.04400000000000048,0.10729259061090811,-0.4956666666666649,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,48,0 days 00:01:22.640000,HARD,13.0,True,0 days 02:13:59.321000,14,0 days 00:00:30.884000,0 days 00:00:27.885000,0 days 00:00:23.871000,1,82.64,8039.321,0.0,True,False,False,13.0,0.0,0.0,0.0,0.0,30.884,27.885,23.871,0,0,0,0.0,84.1116,0.8628622717445109,-1.7054865512021464,1,1,82.936,82.822,-0.11400000000000432,0.0,-0.2960000000000065,-0.5419999999999968,0.0,-0.14300000000000068,0.08770290759148158,-0.5419999999999968,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,49,0 days 00:01:22.822000,HARD,14.0,True,0 days 02:15:22.143000,14,0 days 00:00:30.881000,0 days 00:00:28.067000,0 days 00:00:23.874000,1,82.822,8122.143,11.430000000000291,True,False,False,14.0,0.0,0.0,0.0,0.0,30.881,28.067,23.874,0,0,0,0.0,83.6476,0.9148045146369332,-0.9024878941788538,0,1,82.64,84.692,2.0519999999999925,0.0,0.18200000000000216,-0.6623333333333316,0.0,0.0030000000000001137,0.07922310269107058,-0.6623333333333316,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,50,0 days 00:01:24.692000,HARD,15.0,True,0 days 02:16:46.835000,14,0 days 00:00:30.997000,0 days 00:00:28.603000,0 days 00:00:25.092000,1,84.692,8206.835,11.544000000001688,True,False,False,15.0,0.0,0.0,0.0,0.0,30.997,28.603,25.092,0,0,0,0.0,83.2996,0.8042756368311329,1.731247269264661,0,0,82.822,85.197,2.375,0.18200000000000216,1.8699999999999903,-0.21699999999999875,0.0,1.221,0.07888789514241103,-0.21699999999999875,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,51,0 days 00:01:25.197000,HARD,16.0,True,0 days 02:18:12.032000,13,0 days 00:00:30.703000,0 days 00:00:29.191000,0 days 00:00:25.303000,1,85.197,8292.032,2.889000000001033,True,False,False,16.0,0.0,0.0,0.0,0.0,30.703,29.191,25.303,0,0,0,0.0,83.3126,0.8311707405822943,2.2671635417289147,0,0,84.692,82.928,-1.7639999999999958,2.0519999999999925,0.5050000000000097,0.5853333333333287,0.0,1.4320000000000022,0.5923900741909848,0.5853333333333287,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,52,0 days 00:01:22.928000,HARD,17.0,True,0 days 02:19:34.960000,12,0 days 00:00:30.535000,0 days 00:00:28.128000,0 days 00:00:24.265000,1,82.928,8374.96,4.670000000000073,True,False,False,17.0,0.0,0.0,0.0,0.0,30.535,28.128,24.265,0,0,0,0.0,83.65740000000001,1.1931239667361073,-0.6113363073204778,0,0,85.197,85.089,-0.10800000000000409,2.557000000000002,-2.2690000000000055,0.852333333333334,0.0,0.3910000000000018,0.7656152427949703,0.852333333333334,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,53,0 days 00:01:25.089000,HARD,18.0,True,0 days 02:21:00.049000,11,0 days 00:00:32.080000,0 days 00:00:28.460000,0 days 00:00:24.549000,1,85.089,8460.049,4.468999999999141,True,False,False,18.0,0.0,0.0,0.0,0.0,32.08,28.46,24.549,0,0,0,0.0,83.6558,1.194337975616663,1.1999953357088948,0,0,82.928,82.471,-0.45699999999999363,0.2879999999999967,2.1610000000000014,0.03533333333333152,0.0,0.2839999999999989,0.712067552975138,0.03533333333333152,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,54,0 days 00:01:22.471000,HARD,19.0,True,0 days 02:22:22.520000,10,0 days 00:00:30.454000,0 days 00:00:27.991000,0 days 00:00:24.026000,1,82.471,8542.52,3.84900000000016,True,False,False,19.0,0.0,0.0,0.0,0.0,30.454,27.991,24.026,0,0,0,0.0,84.1456,1.1756344244704964,-1.4244223928320532,0,0,85.089,82.994,-2.094999999999999,2.266999999999996,-2.617999999999995,0.1323333333333352,0.0,-0.23900000000000077,0.6236783626197087,0.1323333333333352,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,55,0 days 00:01:22.994000,HARD,20.0,True,0 days 02:23:45.514000,10,0 days 00:00:31.112000,0 days 00:00:28.034000,0 days 00:00:23.848000,1,82.994,8625.514,6.906000000000859,True,False,False,20.0,0.0,0.0,0.0,0.0,31.112,28.034,23.848,0,0,0,0.0,84.0754,1.2802532171410779,-0.8446766510884987,0,0,82.471,82.384,-0.0870000000000033,0.0,0.5229999999999961,-0.9086666666666664,0.0,-0.17800000000000082,0.6934945565756095,-0.9086666666666664,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
NOR,56,0 days 00:01:22.384000,HARD,21.0,True,0 days 02:25:07.898000,10,0 days 00:00:30.630000,0 days 00:00:27.959000,0 days 00:00:23.795000,1,82.384,8707.898,10.833000000000538,True,False,False,21.0,0.0,0.0,0.0,0.0,30.63,27.959,23.795,0,0,0,0.0,83.7358,1.300844225877992,-1.0391713112979482,0,0,82.994,83.271,0.277000000000001,0.5229999999999961,-0.6099999999999994,0.022000000000000835,0.0,-0.05299999999999727,0.6711456622820428,0.022000000000000835,0,0,2024,Qatar Grand Prix,2024_Qatar Grand Prix
PER,5,0 days 00:01:29.550000,MEDIUM,5.0,True,0 days 01:05:25.461000,7,0 days 00:00:33.672000,0 days 00:00:29.885000,0 days 00:00:25.993000,12,89.55,3925.461,0.4270000000001346,False,True,False,5.0,0.0,0.0,0.0,0.0,33.672,29.885,25.993,0,0,1,0.0,83.2418,1.0959423798722987,5.755959542996268,0,0,89.55,87.827,-1.722999999999999,7.165999999999997,0.0,0.2666666666666657,0.0,2.197999999999997,0.20738008583275275,0.0,0,1,2024,Qatar Grand Prix,2024_Qatar Grand Prix
