Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
RUS,24,0 days 00:01:49.078000,HARD,15.0,True,0 days 01:47:39.209000,3,0 days 00:00:38.809000,0 days 00:00:44.255000,0 days 00:00:26.014000,1,109.078,6459.209,20.84900000000016,True,False,False,15.0,0.0,0.0,0.0,0.0,38.809,44.255,26.014,0,0,0,0.0,109.25160000000001,0.03936749928533234,-4.409728917292136,1,0,109.217,109.018,-0.19899999999999807,0.0,-0.1389999999999958,-0.005333333333335115,0.0,-0.05900000000000105,0.05010987926546938,-0.005333333333335115,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,25,0 days 00:01:49.018000,HARD,16.0,True,0 days 01:49:28.227000,3,0 days 00:00:38.886000,0 days 00:00:44.080000,0 days 00:00:26.052000,1,109.018,6568.227,21.391999999999825,True,False,False,16.0,0.0,0.0,0.0,0.0,38.886,44.08,26.052,0,0,0,0.0,109.21780000000001,0.08746827996466972,-2.2842566480181596,1,1,109.078,108.95,-0.1280000000000001,0.0,-0.060000000000002274,-0.08033333333333322,0.0,0.038000000000000256,0.06396717908427732,-0.08033333333333322,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,26,0 days 00:01:48.950000,HARD,17.0,True,0 days 01:51:17.177000,3,0 days 00:00:38.880000,0 days 00:00:44.084000,0 days 00:00:25.986000,1,108.95,6677.177,21.743000000000393,True,False,False,17.0,0.0,0.0,0.0,0.0,38.88,44.084,25.986,0,0,0,0.0,109.1748,0.12353825318488944,-1.8196792831736288,1,1,109.018,109.025,0.007000000000005002,0.0,-0.06799999999999784,-0.07466666666666792,0.0,-0.027999999999998693,0.05134199061197377,-0.07466666666666792,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,27,0 days 00:01:49.025000,HARD,18.0,True,0 days 01:53:06.202000,3,0 days 00:00:38.785000,0 days 00:00:44.287000,0 days 00:00:25.953000,1,109.025,6786.202,21.764000000000124,True,False,False,18.0,0.0,0.0,0.0,0.0,38.785,44.287,25.953,0,0,0,0.0,109.101,0.1260515767452644,-0.6029278011617465,0,1,108.95,109.736,0.7860000000000014,0.0,0.07500000000000284,-0.08899999999999864,0.0,-0.03300000000000125,0.04883850939576299,-0.08899999999999864,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,28,0 days 00:01:49.736000,HARD,19.0,True,0 days 01:54:55.938000,3,0 days 00:00:38.721000,0 days 00:00:44.658000,0 days 00:00:26.357000,1,109.736,6895.938,20.954999999999927,True,False,False,19.0,0.0,0.0,0.0,0.0,38.721,44.658,26.357,0,0,0,0.0,109.05760000000001,0.10004149139214108,6.781186391362506,0,0,109.025,109.124,0.09899999999998954,0.07500000000000284,0.7109999999999985,-0.01766666666666576,0.0,0.4039999999999999,0.03592352989337245,-0.01766666666666576,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,29,0 days 00:01:49.124000,HARD,20.0,True,0 days 01:56:45.062000,3,0 days 00:00:38.877000,0 days 00:00:44.210000,0 days 00:00:26.037000,1,109.124,7005.062,20.863000000000284,True,False,False,20.0,0.0,0.0,0.0,0.0,38.877,44.21,26.037,0,0,0,0.0,109.1614,0.3244145496120188,-0.11528459511058754,0,0,109.736,108.876,-0.8599999999999994,0.7860000000000014,-0.612000000000009,0.2393333333333345,0.0,0.08399999999999963,0.1931820385025483,0.2393333333333345,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,30,0 days 00:01:48.876000,HARD,21.0,True,0 days 01:58:33.938000,3,0 days 00:00:38.716000,0 days 00:00:44.081000,0 days 00:00:26.079000,1,108.876,7113.938,21.171000000000276,True,False,False,21.0,0.0,0.0,0.0,0.0,38.716,44.081,26.079,0,0,0,0.0,109.17060000000001,0.3221021577077209,-0.9146166610511377,0,0,109.124,108.862,-0.26200000000000045,0.17399999999999238,-0.24799999999999045,0.05799999999999746,0.0,0.12600000000000122,0.1805159272751299,0.05799999999999746,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,31,0 days 00:01:48.862000,HARD,22.0,True,0 days 02:00:22.800000,3,0 days 00:00:38.805000,0 days 00:00:44.042000,0 days 00:00:26.015000,1,108.862,7222.8,21.30199999999968,True,False,False,22.0,0.0,0.0,0.0,0.0,38.805,44.042,26.015,0,0,0,0.0,109.1422,0.3444084784089502,-0.8135688218084417,0,0,108.876,108.609,-0.2670000000000101,0.0,-0.014000000000010004,-0.04966666666666697,0.0,-0.021999999999998465,0.17808649583839872,-0.04966666666666697,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,32,0 days 00:01:48.609000,HARD,23.0,True,0 days 02:02:11.409000,3,0 days 00:00:38.705000,0 days 00:00:43.890000,0 days 00:00:26.014000,1,108.609,7331.409,21.662000000000262,True,False,False,23.0,0.0,0.0,0.0,0.0,38.705,43.89,26.014,0,0,0,0.0,109.12460000000002,0.3586402096809125,-1.4376525165952738,0,0,108.862,108.513,-0.34899999999998954,0.0,-0.2530000000000001,-0.2913333333333365,0.0,-0.0010000000000012221,0.17693558149789995,-0.2913333333333365,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,36,0 days 00:01:48.513000,HARD,4.0,True,0 days 02:10:53.849000,3,0 days 00:00:38.647000,0 days 00:00:43.847000,0 days 00:00:26.019000,1,108.513,7853.849,11.246000000000095,True,False,False,4.0,0.0,0.0,0.0,0.0,38.647,43.847,26.019,0,0,0,0.0,109.0414,0.4288948589106303,-1.2320035762193513,0,0,108.609,108.1,-0.5090000000000003,0.0,-0.09599999999998943,-0.17166666666666686,0.0,0.004999999999999005,0.17086310309718705,-0.17166666666666686,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,37,0 days 00:01:48.100000,HARD,5.0,True,0 days 02:12:41.949000,3,0 days 00:00:38.504000,0 days 00:00:43.610000,0 days 00:00:25.986000,1,108.1,7961.949,11.918000000000575,True,False,False,5.0,0.0,0.0,0.0,0.0,38.504,43.61,25.986,0,0,0,0.0,108.79679999999999,0.24155475569726775,-2.8846461664090417,1,0,108.513,107.194,-1.3190000000000026,0.0,-0.4130000000000109,-0.12099999999999984,0.0,-0.027999999999998693,0.06338217415015078,-0.12099999999999984,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,38,0 days 00:01:47.194000,HARD,6.0,True,0 days 02:14:29.143000,3,0 days 00:00:38.136000,0 days 00:00:43.196000,0 days 00:00:25.862000,1,107.194,8069.143,13.393000000000029,True,False,False,6.0,0.0,0.0,0.0,0.0,38.136,43.196,25.862,0,0,0,0.0,108.59200000000001,0.317076489194595,-4.4090307785073115,1,1,108.1,107.411,-0.688999999999993,0.0,-0.9059999999999917,-0.25400000000000017,0.0,-0.12400000000000233,0.06302777165662789,-0.25400000000000017,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,39,0 days 00:01:47.411000,HARD,7.0,True,0 days 02:16:16.554000,3,0 days 00:00:38.149000,0 days 00:00:43.426000,0 days 00:00:25.836000,1,107.411,8176.554,14.501000000000204,True,False,False,7.0,0.0,0.0,0.0,0.0,38.149,43.426,25.836,0,0,0,0.0,108.2556,0.653848835741082,-1.2917358781295643,0,1,107.194,107.447,0.2530000000000001,0.0,0.21699999999999875,-0.471666666666664,0.0,-0.0259999999999998,0.052177581392779,-0.471666666666664,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,40,0 days 00:01:47.447000,HARD,8.0,True,0 days 02:18:04.001000,3,0 days 00:00:38.229000,0 days 00:00:43.356000,0 days 00:00:25.862000,1,107.447,8284.001,15.780000000000655,True,False,False,8.0,0.0,0.0,0.0,0.0,38.229,43.356,25.862,0,0,0,0.0,107.9654,0.6392615270763369,-0.8109357094754358,0,0,107.411,107.233,-0.17799999999999727,0.21699999999999875,0.036000000000001364,-0.3673333333333346,0.0,0.0259999999999998,0.05197787991059338,-0.3673333333333346,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,41,0 days 00:01:47.233000,HARD,9.0,True,0 days 02:19:51.234000,3,0 days 00:00:38.132000,0 days 00:00:43.258000,0 days 00:00:25.843000,1,107.233,8391.234,17.53399999999965,True,False,False,9.0,0.0,0.0,0.0,0.0,38.132,43.258,25.843,0,0,0,0.0,107.73299999999999,0.5520620436146407,-0.9056953032420463,0,0,107.447,107.177,-0.269999999999996,0.2530000000000001,-0.21399999999999864,-0.21766666666666387,0.0,0.0070000000000014495,0.057478691703970505,-0.21766666666666387,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,42,0 days 00:01:47.177000,HARD,10.0,True,0 days 02:21:38.411000,3,0 days 00:00:38.110000,0 days 00:00:43.223000,0 days 00:00:25.844000,1,107.177,8498.411,19.619000000000597,True,False,False,10.0,0.0,0.0,0.0,0.0,38.11,43.223,25.844,0,0,0,0.0,107.477,0.3650376692890403,-0.8218329921519806,0,0,107.233,107.572,0.33899999999999864,0.03900000000000148,-0.055999999999997385,0.013000000000000492,0.0,0.008000000000002672,0.0577840808527758,0.013000000000000492,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,43,0 days 00:01:47.572000,HARD,11.0,True,0 days 02:23:25.983000,3,0 days 00:00:38.185000,0 days 00:00:43.515000,0 days 00:00:25.872000,1,107.572,8605.983,21.402000000000044,True,False,False,11.0,0.0,0.0,0.0,0.0,38.185,43.515,25.872,0,0,0,0.0,107.2924,0.1269795259086214,2.201929783555904,0,0,107.177,107.851,0.6739999999999924,0.0,0.394999999999996,-0.07799999999999822,0.0,0.028999999999999915,0.06013484846576213,-0.07799999999999822,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,44,0 days 00:01:47.851000,HARD,12.0,True,0 days 02:25:13.834000,3,0 days 00:00:38.481000,0 days 00:00:43.585000,0 days 00:00:25.785000,1,107.851,8713.834,22.862999999999374,True,False,False,12.0,0.0,0.0,0.0,0.0,38.481,43.585,25.785,0,0,0,0.0,107.36800000000001,0.1615642287140862,2.989523137913998,0,0,107.572,107.738,0.16599999999999682,0.394999999999996,0.27899999999999636,0.041666666666666664,0.0,-0.05799999999999983,0.021902054698132594,0.041666666666666664,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,45,0 days 00:01:47.738000,HARD,13.0,True,0 days 02:27:01.572000,3,0 days 00:00:38.333000,0 days 00:00:43.589000,0 days 00:00:25.816000,1,107.738,8821.572,23.993000000000393,True,False,False,13.0,0.0,0.0,0.0,0.0,38.333,43.589,25.816,0,0,0,0.0,107.45599999999999,0.2725490781491957,1.0346760367526961,0,0,107.851,107.681,-0.1700000000000017,0.6739999999999924,-0.11299999999999955,0.20599999999999832,0.0,0.030999999999998806,0.03523208764748411,0.20599999999999832,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,46,0 days 00:01:47.681000,HARD,14.0,True,0 days 02:28:49.253000,3,0 days 00:00:38.366000,0 days 00:00:43.522000,0 days 00:00:25.793000,1,107.681,8929.253,24.66899999999987,True,False,False,14.0,0.0,0.0,0.0,0.0,38.366,43.522,25.793,0,0,0,0.0,107.5142,0.29984946223059294,0.5562791367346889,0,0,107.738,107.556,-0.18200000000000216,0.5609999999999928,-0.05700000000000216,0.1869999999999976,0.0,0.007999999999999119,0.03612893577176037,0.1869999999999976,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,47,0 days 00:01:47.556000,HARD,15.0,True,0 days 02:30:36.809000,3,0 days 00:00:38.237000,0 days 00:00:43.501000,0 days 00:00:25.818000,1,107.556,9036.809,24.923000000000684,True,False,False,15.0,0.0,0.0,0.0,0.0,38.237,43.501,25.818,0,0,0,0.0,107.6038,0.25896273863236663,-0.18458253976016253,0,0,107.681,107.658,-0.022999999999996135,0.5039999999999907,-0.125,0.03633333333333155,0.0,0.03300000000000125,0.03615660382281474,0.03633333333333155,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,48,0 days 00:01:47.658000,HARD,16.0,True,0 days 02:32:24.467000,3,0 days 00:00:38.381000,0 days 00:00:43.503000,0 days 00:00:25.774000,1,107.658,9144.467,24.79699999999866,True,False,False,16.0,0.0,0.0,0.0,0.0,38.381,43.503,25.774,0,0,0,0.0,107.67960000000001,0.12211183398825784,-0.17688703293149735,0,0,107.556,107.543,-0.012999999999991019,0.0,0.10200000000000387,-0.0983333333333339,0.0,-0.01899999999999835,0.03856552864930022,-0.0983333333333339,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,49,0 days 00:01:47.543000,HARD,17.0,True,0 days 02:34:12.010000,3,0 days 00:00:38.297000,0 days 00:00:43.550000,0 days 00:00:25.696000,1,107.543,9252.01,25.340000000000146,True,False,False,17.0,0.0,0.0,0.0,0.0,38.297,43.55,25.696,0,0,0,0.0,107.69680000000001,0.10846059192156268,-1.4180265594643826,0,0,107.658,108.064,0.4059999999999917,0.10200000000000387,-0.11499999999999488,-0.0266666666666661,0.0,-0.0779999999999994,0.038190312907856336,-0.0266666666666661,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
RUS,50,0 days 00:01:48.064000,HARD,18.0,True,0 days 02:36:00.074000,3,0 days 00:00:38.367000,0 days 00:00:43.902000,0 days 00:00:25.795000,1,108.064,9360.074,25.653000000000247,True,False,False,18.0,0.0,0.0,0.0,0.0,38.367,43.902,25.795,0,0,0,0.0,107.63520000000001,0.08360442572003543,5.128915082030415,0,0,107.543,108.61,1.066999999999993,0.0,0.5209999999999866,-0.04599999999999701,0.0,0.0990000000000002,0.04591840589567502,-0.04599999999999701,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
SAI,2,0 days 00:01:49.312000,MEDIUM,2.0,True,0 days 01:06:40.405000,4,0 days 00:00:39.248000,0 days 00:00:44.404000,0 days 00:00:25.660000,1,109.312,4000.405,1.3529999999996107,False,True,False,2.0,0.0,0.0,0.0,0.0,39.248,44.404,25.66,0,0,0,0.0,107.8862,0.45672551932202443,3.1217874624489803,0,0,109.312,108.978,-0.3340000000000032,1.7689999999999912,0.0,0.31733333333333275,0.0,-0.036000000000001364,0.23218053320638096,0.0,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
SAI,3,0 days 00:01:48.978000,MEDIUM,3.0,True,0 days 01:08:29.383000,4,0 days 00:00:38.900000,0 days 00:00:44.350000,0 days 00:00:25.728000,1,108.978,4109.383,2.088999999999942,False,True,False,3.0,0.0,0.0,0.0,0.0,38.9,44.35,25.728,0,0,0,0.0,,,0.0,0,0,109.312,109.054,-0.25799999999999557,0.0,-0.3340000000000032,0.0,0.0,0.0,0.0,0.0,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
SAI,4,0 days 00:01:49.054000,MEDIUM,4.0,True,0 days 01:10:18.437000,4,0 days 00:00:39.040000,0 days 00:00:44.282000,0 days 00:00:25.732000,1,109.054,4218.437,2.911000000000058,False,True,False,4.0,0.0,0.0,0.0,0.0,39.04,44.282,25.732,0,0,0,0.0,,,0.0,0,0,108.978,109.005,0.027000000000001023,0.0,0.07600000000000762,-0.1670000000000016,0.0,0.07199999999999918,0.0,0.0,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
SAI,5,0 days 00:01:49.005000,MEDIUM,5.0,True,0 days 01:12:07.442000,4,0 days 00:00:38.957000,0 days 00:00:44.282000,0 days 00:00:25.766000,1,109.005,4327.442,3.7299999999995634,False,True,False,5.0,0.0,0.0,0.0,0.0,38.957,44.282,25.766,0,0,0,0.0,109.11466666666666,0.17506951000483637,-0.6264178534779681,0,0,109.054,109.169,0.11499999999999488,0.07600000000000762,-0.049000000000006594,-0.08599999999999852,0.0,0.1059999999999981,0.05499090833947023,-0.12899999999999778,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
SAI,6,0 days 00:01:49.169000,MEDIUM,6.0,True,0 days 01:13:56.611000,4,0 days 00:00:39.044000,0 days 00:00:44.344000,0 days 00:00:25.781000,1,109.169,4436.611,4.1840000000001965,False,True,False,6.0,0.0,0.0,0.0,0.0,39.044,44.344,25.781,0,0,0,0.0,109.08725,0.1530999129109275,0.5339650326748464,0,0,109.005,109.26,0.25500000000000966,0.027000000000001023,0.16400000000000148,-0.10233333333333405,0.0,0.05299999999999727,0.06499999999999966,-0.10233333333333405,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
SAI,7,0 days 00:01:49.260000,MEDIUM,7.0,True,0 days 01:15:45.871000,4,0 days 00:00:39.056000,0 days 00:00:44.410000,0 days 00:00:25.794000,1,109.26,4545.871,4.44800000000032,False,True,False,7.0,0.0,0.0,0.0,0.0,39.056,44.41,25.794,0,0,0,0.0,109.1036,0.1375365405992172,1.1371523474314806,0,0,109.169,109.309,0.14000000000000057,0.1910000000000025,0.09100000000000819,0.0636666666666675,0.0,0.062000000000001165,0.05683308895353089,0.0636666666666675,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,2,0 days 00:01:53.790000,HARD,3.0,True,0 days 01:06:54.353000,18,0 days 00:00:41.354000,0 days 00:00:46.347000,0 days 00:00:26.089000,1,113.79,4014.353,0.7820000000001528,True,False,False,3.0,0.0,0.0,0.0,0.0,41.354,46.347,26.089,0,0,0,0.0,109.1594,0.1299434492384987,35.63550165196077,0,0,113.79,112.309,-1.4810000000000088,4.785000000000011,0.0,0.10133333333333401,0.0,0.30799999999999983,0.03709043003255745,0.0,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,3,0 days 00:01:52.309000,HARD,4.0,True,0 days 01:08:46.662000,18,0 days 00:00:40.562000,0 days 00:00:45.778000,0 days 00:00:25.969000,1,112.309,4126.662,1.9229999999997744,True,False,False,4.0,0.0,0.0,0.0,0.0,40.562,45.778,25.969,0,0,0,0.0,,,0.0,0,0,113.79,112.595,-1.1950000000000074,0.0,-1.4810000000000088,0.0,0.0,0.0,0.0,0.0,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,4,0 days 00:01:52.595000,HARD,5.0,True,0 days 01:10:39.257000,18,0 days 00:00:40.393000,0 days 00:00:46.143000,0 days 00:00:26.059000,1,112.595,4239.257,1.4510000000000218,True,False,False,5.0,0.0,0.0,0.0,0.0,40.393,46.143,26.059,0,0,0,0.0,,,0.0,0,0,112.309,111.997,-0.3119999999999976,0.0,0.28600000000000136,-0.7405000000000044,0.0,0.08999999999999986,0.0,0.0,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,5,0 days 00:01:51.997000,HARD,6.0,True,0 days 01:12:31.254000,18,0 days 00:00:40.023000,0 days 00:00:45.924000,0 days 00:00:26.050000,1,111.997,4351.254,1.41399999999976,True,False,False,6.0,0.0,0.0,0.0,0.0,40.023,45.924,26.05,0,0,0,0.0,112.89800000000001,0.7856188643356268,-1.1468665543844316,0,0,112.595,111.785,-0.8100000000000023,0.28600000000000136,-0.597999999999999,-0.3983333333333358,0.0,0.08099999999999952,0.15837087274285416,-0.5975000000000037,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,6,0 days 00:01:51.785000,HARD,7.0,True,0 days 01:14:23.039000,18,0 days 00:00:40.057000,0 days 00:00:45.769000,0 days 00:00:25.959000,1,111.785,4463.039,1.7400000000006912,True,False,False,7.0,0.0,0.0,0.0,0.0,40.057,45.769,25.959,0,0,0,0.0,112.67275000000001,0.7838462327948409,-1.1325563137998336,0,0,111.997,111.69,-0.30700000000000216,0.0,-0.2120000000000033,-0.5976666666666688,0.0,-0.010000000000001563,0.13186451380109812,-0.5976666666666688,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,7,0 days 00:01:51.690000,HARD,8.0,True,0 days 01:16:14.729000,18,0 days 00:00:39.876000,0 days 00:00:45.830000,0 days 00:00:25.984000,1,111.69,4574.729,1.5819999999994252,True,False,False,8.0,0.0,0.0,0.0,0.0,39.876,45.83,25.984,0,0,0,0.0,112.4952,0.7864039674365825,-1.0239012433071588,0,0,111.785,111.364,-0.42099999999999227,0.0,-0.09499999999999886,-0.17466666666666697,0.0,0.02500000000000213,0.12809449636889192,-0.17466666666666697,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,8,0 days 00:01:51.364000,HARD,9.0,True,0 days 01:18:06.093000,18,0 days 00:00:39.753000,0 days 00:00:45.603000,0 days 00:00:26.008000,1,111.364,4686.093,2.1140000000004875,True,False,False,9.0,0.0,0.0,0.0,0.0,39.753,45.603,26.008,0,0,0,0.0,112.0752,0.3753547655218852,-1.8947408300815198,1,0,111.69,110.668,-1.0219999999999914,0.0,-0.3259999999999934,-0.301666666666667,0.0,0.04899999999999949,0.04600760806649277,-0.301666666666667,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,11,0 days 00:01:50.668000,HARD,12.0,True,0 days 01:24:17.784000,14,0 days 00:00:39.593000,0 days 00:00:45.267000,0 days 00:00:25.808000,1,110.668,5057.784,2.324000000000524,True,False,False,12.0,0.0,0.0,0.0,0.0,39.593,45.267,25.808,0,0,0,0.0,111.8862,0.45719328516502605,-2.664518573496286,1,1,111.364,110.207,-1.1570000000000107,0.0,-0.695999999999998,-0.21099999999999852,0.0,-0.1509999999999998,0.04105484137102481,-0.21099999999999852,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,12,0 days 00:01:50.207000,HARD,13.0,True,0 days 01:26:07.991000,14,0 days 00:00:39.318000,0 days 00:00:45.178000,0 days 00:00:25.711000,1,110.207,5167.991,0.8400000000001455,True,False,False,13.0,0.0,0.0,0.0,0.0,39.318,45.178,25.711,0,0,0,0.0,111.5008,0.5184232826561588,-2.4956440871466605,1,1,110.668,111.359,0.6909999999999883,0.0,-0.46100000000001273,-0.3723333333333301,0.0,-0.09700000000000131,0.09011215234362115,-0.3723333333333301,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,13,0 days 00:01:51.359000,HARD,14.0,True,0 days 01:27:59.350000,15,0 days 00:00:40.122000,0 days 00:00:45.441000,0 days 00:00:25.796000,12,111.359,5279.35,0.9659999999994398,True,False,False,14.0,0.0,0.0,0.0,0.0,40.122,45.441,25.796,0,0,1,0.0,111.14280000000001,0.6822636587126631,0.31688629056972756,0,1,110.207,111.65,1.443000000000012,0.0,1.152000000000001,-0.4943333333333347,0.0,0.08500000000000085,0.08450562111481134,-0.4943333333333347,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,14,0 days 00:01:51.650000,HARD,15.0,True,0 days 01:29:51,15,0 days 00:00:40.388000,0 days 00:00:45.479000,0 days 00:00:25.783000,1,111.65,5391.0,0.15099999999983993,True,False,False,15.0,0.0,0.0,0.0,0.0,40.388,45.479,25.783,0,0,0,0.0,111.05760000000001,0.6041442708492637,0.9805604862680289,0,0,111.359,111.836,0.47700000000000387,1.152000000000001,0.291000000000011,-0.0016666666666698877,0.0,0.07200000000000273,0.10109005885842637,-0.0016666666666698877,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,15,0 days 00:01:51.836000,HARD,16.0,True,0 days 01:31:42.836000,16,0 days 00:00:40.377000,0 days 00:00:45.697000,0 days 00:00:25.762000,1,111.836,5502.836,6.832999999999629,True,False,False,16.0,0.0,0.0,0.0,0.0,40.377,45.697,25.762,0,0,0,0.0,111.04960000000001,0.5938537698794125,1.3242317214887294,0,0,111.65,111.139,-0.5110000000000099,1.443000000000012,0.18599999999999284,0.3273333333333331,0.0,0.05100000000000193,0.10801296218510154,0.3273333333333331,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,16,0 days 00:01:51.139000,HARD,17.0,True,0 days 01:33:33.975000,16,0 days 00:00:39.826000,0 days 00:00:45.529000,0 days 00:00:25.784000,1,111.139,5613.975,6.130999999999403,True,False,False,17.0,0.0,0.0,0.0,0.0,39.826,45.529,25.784,0,0,0,0.0,111.144,0.6865984998527066,-0.007282276324638482,0,0,111.836,111.138,-0.6979999999999933,1.6290000000000049,-0.6970000000000027,0.5430000000000016,0.0,0.021999999999998465,0.1082820391385397,0.5430000000000016,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,17,0 days 00:01:51.138000,HARD,18.0,True,0 days 01:35:25.113000,16,0 days 00:00:39.828000,0 days 00:00:45.581000,0 days 00:00:25.729000,1,111.138,5725.113,5.1599999999998545,True,False,False,18.0,0.0,0.0,0.0,0.0,39.828,45.581,25.729,0,0,0,0.0,111.23819999999998,0.6353642262513589,-0.15770481852771487,0,0,111.139,110.695,-0.4440000000000026,0.9320000000000022,-0.000999999999990564,-0.07333333333333296,0.0,-0.03300000000000125,0.07308419801845123,-0.07333333333333296,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,18,0 days 00:01:50.695000,HARD,19.0,True,0 days 01:37:15.808000,16,0 days 00:00:39.757000,0 days 00:00:45.303000,0 days 00:00:25.635000,1,110.695,5835.808,4.3400000000001455,True,False,False,19.0,0.0,0.0,0.0,0.0,39.757,45.303,25.635,0,0,0,0.0,111.42439999999999,0.31147439702161756,-2.3417655093794916,1,0,111.138,111.214,0.0759999999999934,0.0,-0.44300000000001205,-0.17066666666666683,0.0,-0.09399999999999764,0.04696062180167689,-0.17066666666666683,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,19,0 days 00:01:51.214000,HARD,20.0,True,0 days 01:39:07.022000,16,0 days 00:00:40.175000,0 days 00:00:45.289000,0 days 00:00:25.750000,1,111.214,5947.022,3.1270000000004075,True,False,False,20.0,0.0,0.0,0.0,0.0,40.175,45.289,25.75,0,0,0,0.0,111.29159999999999,0.454871740164174,-0.1705975402472398,0,1,110.695,112.001,1.3060000000000116,0.0,0.5190000000000055,-0.38033333333333513,0.0,0.11499999999999844,0.06732235884162133,-0.38033333333333513,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
STR,20,0 days 00:01:52.001000,HARD,21.0,True,0 days 01:40:59.023000,16,0 days 00:00:40.436000,0 days 00:00:45.809000,0 days 00:00:25.756000,1,112.001,6059.023,1.469000000000051,True,False,False,21.0,0.0,0.0,0.0,0.0,40.436,45.809,25.756,0,0,0,0.0,111.2044,0.4084070273636128,1.9505051251010168,0,0,111.214,111.282,0.06799999999999784,0.5190000000000055,0.7870000000000061,0.02500000000000095,0.0,0.12099999999999866,0.07982919265531782,0.02500000000000095,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
