Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
PIA,15,0 days 00:01:21.369000,SOFT,17.0,True,0 days 01:22:49.433000,7,0 days 00:00:24.023000,0 days 00:00:32.607000,0 days 00:00:24.739000,1,81.369,4969.433,1.7719999999999345,False,False,True,17.0,0.0,0.0,0.0,0.0,24.023,32.607,24.739,0,0,0,0.0,81.2436,0.22499844443906794,0.5573371865420108,0,0,81.29,81.715,0.42499999999999716,0.29300000000000637,0.07899999999999352,0.08833333333333353,0.0,0.13700000000000045,0.08822698000045169,0.08833333333333353,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,16,0 days 00:01:21.715000,SOFT,18.0,True,0 days 01:24:11.148000,6,0 days 00:00:24.329000,0 days 00:00:32.622000,0 days 00:00:24.764000,1,81.715,5051.148,1.5999999999994543,False,False,True,18.0,0.0,0.0,0.0,0.0,24.329,32.622,24.764,0,0,0,0.0,81.2358,0.2184552585771291,2.1935841834213234,0,0,81.369,79.785,-1.5840000000000032,0.3719999999999999,0.34600000000000364,0.12399999999999996,0.0,0.16199999999999903,0.09285041733885802,0.12399999999999996,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,19,0 days 00:01:19.785000,HARD,2.0,True,0 days 01:28:36.160000,13,0 days 00:00:23.501000,0 days 00:00:32.137000,0 days 00:00:24.147000,1,79.785,5316.16,0.8090000000001965,True,False,False,2.0,0.0,0.0,0.0,0.0,23.501,32.137,24.147,0,0,0,0.0,81.3738,0.26498433915988634,-5.995826036501559,1,0,81.715,80.115,-1.6000000000000085,0.7180000000000035,-1.9300000000000068,0.07233333333333292,0.0,-0.46300000000000097,0.03319337283253897,0.07233333333333292,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,20,0 days 00:01:20.115000,HARD,3.0,True,0 days 01:29:56.275000,12,0 days 00:00:23.905000,0 days 00:00:32.278000,0 days 00:00:23.932000,1,80.115,5396.275,2.204000000000633,True,False,False,3.0,0.0,0.0,0.0,0.0,23.905,32.278,23.932,0,0,0,0.0,81.13140000000001,0.7696403705627742,-1.3206167956818708,0,1,79.785,80.38,0.5949999999999989,0.0,0.3299999999999983,-0.5016666666666699,0.0,-0.21499999999999986,0.2628031582763042,-0.5016666666666699,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,21,0 days 00:01:20.380000,HARD,4.0,True,0 days 01:31:16.655000,11,0 days 00:00:23.526000,0 days 00:00:32.385000,0 days 00:00:24.469000,1,80.38,5476.655,1.2930000000005748,True,False,False,4.0,0.0,0.0,0.0,0.0,23.526,32.385,24.469,0,0,0,0.0,80.8548,0.8493410386882317,-0.5590216160204724,0,0,80.115,80.712,0.5970000000000084,0.3299999999999983,0.26500000000000057,-0.41800000000000165,0.0,0.5370000000000026,0.2733153855896153,-0.41800000000000165,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,22,0 days 00:01:20.712000,HARD,5.0,True,0 days 01:32:37.367000,11,0 days 00:00:23.828000,0 days 00:00:32.563000,0 days 00:00:24.321000,1,80.712,5557.367,1.5720000000001164,True,False,False,5.0,0.0,0.0,0.0,0.0,23.828,32.563,24.321,0,0,0,0.0,80.6728,0.8300507213417755,0.047226029677609804,0,0,80.38,80.738,0.3580000000000041,0.5949999999999989,0.33200000000000784,-0.44500000000000267,0.0,0.3890000000000029,0.3837262044739723,-0.44500000000000267,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,23,0 days 00:01:20.738000,HARD,6.0,True,0 days 01:33:58.105000,11,0 days 00:00:23.991000,0 days 00:00:32.487000,0 days 00:00:24.260000,1,80.738,5638.105,1.9630000000006476,True,False,False,6.0,0.0,0.0,0.0,0.0,23.991,32.487,24.26,0,0,0,0.0,80.5414,0.7393323339338012,0.2659155984074774,0,0,80.712,80.973,0.2609999999999957,0.9270000000000067,0.02599999999999625,0.3090000000000022,0.0,0.32800000000000296,0.41620547809946135,0.3090000000000022,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,24,0 days 00:01:20.973000,HARD,7.0,True,0 days 01:35:19.078000,11,0 days 00:00:24.017000,0 days 00:00:32.466000,0 days 00:00:24.490000,1,80.973,5719.078,2.319999999999709,True,False,False,7.0,0.0,0.0,0.0,0.0,24.017,32.466,24.49,0,0,0,0.0,80.346,0.40523388308481456,1.547254625469622,0,0,80.738,80.77,0.031999999999996476,0.953000000000003,0.23499999999999943,0.20766666666666822,0.0,0.22999999999999687,0.43055568745517864,0.20766666666666822,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,25,0 days 00:01:20.770000,HARD,8.0,True,0 days 01:36:39.848000,11,0 days 00:00:24.053000,0 days 00:00:32.408000,0 days 00:00:24.309000,1,80.77,5799.848,2.6940000000004147,True,False,False,8.0,0.0,0.0,0.0,0.0,24.053,32.408,24.309,0,0,0,0.0,80.5836,0.3365253333703166,0.5538958928684131,0,0,80.973,80.828,-0.14499999999999602,0.8580000000000041,-0.20300000000000296,0.19766666666666785,0.0,0.04899999999999949,0.28474848550958204,0.19766666666666785,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,26,0 days 00:01:20.828000,HARD,9.0,True,0 days 01:38:00.676000,11,0 days 00:00:23.924000,0 days 00:00:32.416000,0 days 00:00:24.488000,1,80.828,5880.676,3.1719999999995707,True,False,False,9.0,0.0,0.0,0.0,0.0,23.924,32.416,24.488,0,0,0,0.0,80.71459999999999,0.2135129972624731,0.5311152082259862,0,0,80.77,80.618,-0.15200000000000102,0.39000000000000057,0.058000000000006935,0.01933333333333091,0.0,0.22799999999999798,0.18204202811439069,0.01933333333333091,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,27,0 days 00:01:20.618000,HARD,10.0,True,0 days 01:39:21.294000,11,0 days 00:00:23.889000,0 days 00:00:32.400000,0 days 00:00:24.329000,1,80.618,5961.294,2.030999999999949,True,False,False,10.0,0.0,0.0,0.0,0.0,23.889,32.4,24.329,0,0,0,0.0,80.80420000000001,0.10381811017354088,-1.7935213778093668,1,0,80.828,80.667,-0.16100000000000136,0.11599999999999966,-0.21000000000000796,0.030000000000001137,0.0,0.019999999999999574,0.12899108496326556,0.030000000000001137,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,28,0 days 00:01:20.667000,HARD,11.0,True,0 days 01:40:41.961000,11,0 days 00:00:23.969000,0 days 00:00:32.427000,0 days 00:00:24.271000,1,80.667,6041.961,1.3599999999996726,True,False,False,11.0,0.0,0.0,0.0,0.0,23.969,32.427,24.271,0,0,0,0.0,80.7854,0.12991843595119942,-0.9113410204881779,0,1,80.618,80.352,-0.26599999999999113,0.0,0.049000000000006594,-0.11833333333333466,0.0,-0.038000000000000256,0.13140015220691387,-0.11833333333333466,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,29,0 days 00:01:20.352000,HARD,12.0,True,0 days 01:42:02.313000,11,0 days 00:00:23.845000,0 days 00:00:32.289000,0 days 00:00:24.218000,1,80.352,6122.313,1.149000000000342,True,False,False,12.0,0.0,0.0,0.0,0.0,23.845,32.289,24.218,0,0,0,0.0,80.7712,0.13989174385933403,-2.996602861863738,1,0,80.667,80.661,-0.006000000000000227,0.049000000000006594,-0.3149999999999977,-0.034333333333331474,0.0,-0.053000000000000824,0.12379903069087293,-0.034333333333331474,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,30,0 days 00:01:20.661000,HARD,13.0,True,0 days 01:43:22.974000,11,0 days 00:00:23.862000,0 days 00:00:32.421000,0 days 00:00:24.378000,1,80.661,6202.974,0.9619999999995343,True,False,False,13.0,0.0,0.0,0.0,0.0,23.862,32.421,24.378,0,0,0,0.0,80.647,0.18449661243503412,0.0758821520634995,0,1,80.352,80.469,0.11699999999999022,0.0,0.3089999999999975,-0.15866666666666637,0.0,0.16000000000000014,0.11241752532412311,-0.15866666666666637,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,31,0 days 00:01:20.469000,HARD,14.0,True,0 days 01:44:43.443000,11,0 days 00:00:23.891000,0 days 00:00:32.264000,0 days 00:00:24.314000,1,80.469,6283.443,0.8859999999995125,True,False,False,14.0,0.0,0.0,0.0,0.0,23.891,32.264,24.314,0,0,0,0.0,80.6252,0.17237082119663732,-0.9061858550979611,0,0,80.661,80.672,0.01099999999999568,0.3089999999999975,-0.19200000000000728,0.014333333333335455,0.0,0.09600000000000009,0.12463867778502749,0.014333333333335455,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,32,0 days 00:01:20.672000,HARD,15.0,True,0 days 01:46:04.115000,11,0 days 00:00:23.910000,0 days 00:00:32.510000,0 days 00:00:24.252000,1,80.672,6364.115,0.7200000000002547,True,False,False,15.0,0.0,0.0,0.0,0.0,23.91,32.51,24.252,0,0,0,0.0,80.5534,0.1381495566406245,0.8584899067647458,0,0,80.469,80.868,0.3990000000000009,0.11699999999999022,0.20300000000000296,-0.0660000000000025,0.0,0.03399999999999892,0.09031057523900542,-0.0660000000000025,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,33,0 days 00:01:20.868000,HARD,16.0,True,0 days 01:47:24.983000,11,0 days 00:00:23.954000,0 days 00:00:32.533000,0 days 00:00:24.381000,1,80.868,6444.983,0.7950000000000728,True,False,False,16.0,0.0,0.0,0.0,0.0,23.954,32.533,24.381,0,0,0,0.0,80.5642,0.14633078965139917,2.076118093285302,0,0,80.672,80.449,-0.22299999999999898,0.3199999999999932,0.19599999999999795,0.1066666666666644,0.0,0.12900000000000134,0.08986768050862368,0.1066666666666644,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,34,0 days 00:01:20.449000,HARD,17.0,True,0 days 01:48:45.432000,11,0 days 00:00:23.837000,0 days 00:00:32.377000,0 days 00:00:24.235000,1,80.449,6525.432,0.7790000000004511,True,False,False,17.0,0.0,0.0,0.0,0.0,23.837,32.377,24.235,0,0,0,0.0,80.60439999999998,0.19956026658632206,-0.778712128713087,0,0,80.868,80.449,-0.41899999999999693,0.5159999999999911,-0.41899999999999693,0.06899999999999788,0.0,-0.01699999999999946,0.08460319142916602,0.06899999999999788,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,35,0 days 00:01:20.449000,HARD,18.0,True,0 days 01:50:05.881000,9,0 days 00:00:23.813000,0 days 00:00:32.364000,0 days 00:00:24.272000,1,80.449,6605.881,1.3350000000000364,True,False,False,18.0,0.0,0.0,0.0,0.0,23.813,32.364,24.272,0,0,0,0.0,80.62379999999999,0.17165284734022446,-1.0183344040517326,0,0,80.449,80.911,0.4620000000000033,0.0,0.0,-0.00666666666666534,0.0,0.036999999999999034,0.07173074654567614,-0.00666666666666534,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,36,0 days 00:01:20.911000,HARD,19.0,True,0 days 01:51:26.792000,7,0 days 00:00:24.011000,0 days 00:00:32.455000,0 days 00:00:24.445000,1,80.911,6686.792,1.3079999999999927,True,False,False,19.0,0.0,0.0,0.0,0.0,24.011,32.455,24.445,0,0,0,0.0,80.5814,0.18576948080888747,1.7742419183432994,0,0,80.449,80.497,0.04800000000000182,0.0,0.4620000000000033,-0.07433333333333299,0.0,0.21000000000000085,0.05723373131292461,-0.07433333333333299,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,37,0 days 00:01:20.497000,HARD,20.0,True,0 days 01:52:47.289000,7,0 days 00:00:23.880000,0 days 00:00:32.272000,0 days 00:00:24.345000,1,80.497,6767.289,1.2770000000000437,True,False,False,20.0,0.0,0.0,0.0,0.0,23.88,32.272,24.345,0,0,0,0.0,80.6698,0.22077748979460873,-0.7826884894866436,0,0,80.911,80.607,-0.30400000000000205,0.4620000000000033,-0.4140000000000015,0.014333333333335455,0.0,0.10999999999999943,0.09036758268317296,0.014333333333335455,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,38,0 days 00:01:20.607000,HARD,21.0,True,0 days 01:54:07.896000,7,0 days 00:00:23.935000,0 days 00:00:32.304000,0 days 00:00:24.368000,1,80.607,6847.896,1.0740000000005239,True,False,False,21.0,0.0,0.0,0.0,0.0,23.935,32.304,24.368,0,0,0,0.0,80.63480000000001,0.23382728668828853,-0.11889117131600262,0,0,80.497,78.679,-1.8179999999999978,0.04800000000000182,0.10999999999999943,0.016000000000000607,0.0,0.09600000000000009,0.08733097961204865,0.016000000000000607,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,41,0 days 00:01:18.679000,MEDIUM,2.0,True,0 days 01:58:29.592000,13,0 days 00:00:23.429000,0 days 00:00:31.673000,0 days 00:00:23.577000,1,78.679,7109.592,1.981999999999971,False,True,False,2.0,0.0,0.0,0.0,0.0,23.429,31.673,23.577,0,0,0,0.0,80.5826,0.19459393618508702,-9.782421987648155,1,0,80.607,78.987,-1.6200000000000045,0.15800000000000125,-1.9279999999999973,0.052666666666667084,0.0,-0.7679999999999971,0.08522734303027424,0.052666666666667084,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,42,0 days 00:01:18.987000,MEDIUM,3.0,True,0 days 01:59:48.579000,12,0 days 00:00:23.699000,0 days 00:00:31.538000,0 days 00:00:23.750000,1,78.987,7188.579,1.5720000000001164,False,True,False,3.0,0.0,0.0,0.0,0.0,23.699,31.538,23.75,0,0,0,0.0,80.2286,0.8846936192829654,-1.4034237084317491,0,1,78.679,78.864,0.18500000000000227,0.0,0.3079999999999927,-0.7439999999999998,0.0,0.17299999999999827,0.3989874684748871,-0.7439999999999998,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,43,0 days 00:01:18.864000,MEDIUM,4.0,True,0 days 02:01:07.443000,11,0 days 00:00:23.736000,0 days 00:00:31.558000,0 days 00:00:23.570000,1,78.864,7267.443,1.3659999999999854,False,True,False,4.0,0.0,0.0,0.0,0.0,23.736,31.558,23.57,0,0,0,0.0,79.9362,1.0242359103253444,-1.0468291427698675,0,0,78.987,78.854,-0.13299999999999557,0.3079999999999927,-0.12299999999999045,-0.5033333333333351,0.0,-0.0070000000000014495,0.411934703563561,-0.5033333333333351,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,44,0 days 00:01:18.854000,MEDIUM,5.0,True,0 days 02:02:26.297000,11,0 days 00:00:23.488000,0 days 00:00:31.523000,0 days 00:00:23.843000,1,78.854,7346.297,1.316000000000713,False,True,False,5.0,0.0,0.0,0.0,0.0,23.488,31.523,23.843,0,0,0,0.0,79.52680000000001,0.9430764550130433,-0.7134098157404473,0,0,78.864,79.08,0.21599999999999397,0.18500000000000227,-0.010000000000005116,-0.5809999999999983,0.0,0.2729999999999997,0.3904339892990859,-0.5809999999999983,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,45,0 days 00:01:19.080000,MEDIUM,6.0,True,0 days 02:03:45.377000,11,0 days 00:00:23.558000,0 days 00:00:31.754000,0 days 00:00:23.768000,1,79.08,7425.377,1.3969999999999345,False,True,False,6.0,0.0,0.0,0.0,0.0,23.558,31.754,23.768,0,0,0,0.0,79.1982,0.7951501116141217,-0.14865117702123004,0,0,78.854,79.47,0.6159999999999997,0.17499999999999716,0.2259999999999991,0.058333333333332384,0.0,0.1980000000000004,0.4161397601767929,0.058333333333332384,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,46,0 days 00:01:19.470000,MEDIUM,7.0,True,0 days 02:05:04.847000,11,0 days 00:00:23.607000,0 days 00:00:31.776000,0 days 00:00:24.087000,1,79.47,7504.847,1.0190000000002328,False,True,False,7.0,0.0,0.0,0.0,0.0,23.607,31.776,24.087,0,0,0,0.0,78.8928,0.15162684458870815,3.8067137884830036,0,0,79.08,79.397,0.3170000000000073,0.40099999999999625,0.39000000000000057,0.031000000000001176,0.0,0.5169999999999995,0.42723026578181317,0.031000000000001176,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,47,0 days 00:01:19.397000,MEDIUM,8.0,True,0 days 02:06:24.244000,11,0 days 00:00:23.609000,0 days 00:00:31.919000,0 days 00:00:23.869000,1,79.397,7584.244,0.5700000000006185,False,True,False,8.0,0.0,0.0,0.0,0.0,23.609,31.919,23.869,0,0,0,0.0,79.051,0.25212893526911934,1.3723137315861327,0,0,79.47,81.667,2.1970000000000027,0.6159999999999997,-0.07299999999999329,0.20199999999999818,0.0,0.10099999999999909,0.19016887232141882,0.20199999999999818,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,48,0 days 00:01:21.667000,MEDIUM,9.0,True,0 days 02:07:45.911000,12,0 days 00:00:24.551000,0 days 00:00:32.796000,0 days 00:00:24.320000,1,81.667,7665.911,1.8469999999997526,False,True,False,9.0,0.0,0.0,0.0,0.0,24.551,32.796,24.32,0,0,0,0.0,79.13300000000001,0.28994654679776155,8.739541918971234,0,0,79.397,81.089,1.691999999999993,0.5430000000000064,2.269999999999996,0.18100000000000213,0.0,0.5519999999999996,0.19819636727246057,0.18100000000000213,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,49,0 days 00:01:21.089000,MEDIUM,10.0,True,0 days 02:09:07,12,0 days 00:00:25.226000,0 days 00:00:31.981000,0 days 00:00:23.882000,1,81.089,7747.0,0.6760000000003856,False,True,False,10.0,0.0,0.0,0.0,0.0,25.226,31.981,23.882,0,0,0,0.0,79.69359999999999,1.1306755945009168,1.2341294061591048,0,0,81.667,79.227,-2.4399999999999977,2.8130000000000024,-0.578000000000003,0.8623333333333344,0.0,0.013000000000001677,0.19833733889512567,0.8623333333333344,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,50,0 days 00:01:19.227000,MEDIUM,11.0,True,0 days 02:10:26.227000,12,0 days 00:00:23.392000,0 days 00:00:31.991000,0 days 00:00:23.844000,1,79.227,7826.227,0.6140000000004875,False,True,False,11.0,0.0,0.0,0.0,0.0,23.392,31.991,23.844,0,0,0,0.0,80.14059999999999,1.157246430109008,-0.7894602015872546,0,0,81.089,80.902,-0.1869999999999976,2.0090000000000003,-1.8619999999999948,0.5396666666666666,0.0,-0.02499999999999858,0.2450177544587324,0.5396666666666666,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,51,0 days 00:01:20.902000,MEDIUM,12.0,True,0 days 02:11:47.129000,13,0 days 00:00:24.412000,0 days 00:00:32.384000,0 days 00:00:24.106000,1,80.902,7907.129,2.0609999999996944,False,True,False,12.0,0.0,0.0,0.0,0.0,24.412,32.384,24.106,0,0,0,0.0,80.17,1.1249831109843567,0.6506764349195444,0,0,79.227,79.507,0.28000000000000114,0.0,1.6749999999999972,-0.05666666666666723,0.0,0.26200000000000045,0.28053306400493955,-0.05666666666666723,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,52,0 days 00:01:19.507000,MEDIUM,13.0,True,0 days 02:13:06.636000,13,0 days 00:00:23.831000,0 days 00:00:31.781000,0 days 00:00:23.895000,1,79.507,7986.636,1.8519999999998618,False,True,False,13.0,0.0,0.0,0.0,0.0,23.831,31.781,23.895,0,0,0,0.0,80.4564,1.083748956170234,-0.8760331390352606,0,0,80.902,79.358,-1.543999999999997,1.6749999999999972,-1.394999999999996,-0.25500000000000017,0.0,0.05099999999999838,0.2351920491853406,-0.25500000000000017,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,53,0 days 00:01:19.358000,MEDIUM,14.0,True,0 days 02:14:25.994000,13,0 days 00:00:23.664000,0 days 00:00:31.723000,0 days 00:00:23.971000,1,79.358,8065.994,1.680000000000291,False,True,False,14.0,0.0,0.0,0.0,0.0,23.664,31.723,23.971,0,0,0,0.0,80.4784,1.0576695136005727,-1.0593101016837163,0,0,79.507,79.38,-0.12700000000000955,0.28000000000000114,-0.1490000000000009,-0.5273333333333312,0.0,0.1269999999999989,0.2404273278976409,-0.5273333333333312,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,54,0 days 00:01:19.380000,MEDIUM,15.0,True,0 days 02:15:45.374000,13,0 days 00:00:23.643000,0 days 00:00:31.754000,0 days 00:00:23.983000,1,79.38,8145.374,1.59900000000016,False,True,False,15.0,0.0,0.0,0.0,0.0,23.643,31.754,23.983,0,0,0,0.0,80.01660000000001,0.9015111202863845,-0.7061476954358432,0,0,79.358,79.453,0.09499999999999886,0.13100000000000023,0.02199999999999136,0.04366666666666674,0.0,0.08800000000000097,0.11350242288162794,0.04366666666666674,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,55,0 days 00:01:19.453000,MEDIUM,16.0,True,0 days 02:17:04.827000,13,0 days 00:00:23.783000,0 days 00:00:31.806000,0 days 00:00:23.864000,1,79.453,8224.827,1.1810000000004948,False,True,False,16.0,0.0,0.0,0.0,0.0,23.783,31.806,23.864,0,0,0,0.0,79.6748,0.6931758074254882,-0.319976545090033,0,0,79.38,79.365,-0.015000000000000568,0.1529999999999916,0.0730000000000075,-0.5073333333333352,0.0,-0.030999999999998806,0.10623229264211498,-0.5073333333333352,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,56,0 days 00:01:19.365000,MEDIUM,17.0,True,0 days 02:18:24.192000,13,0 days 00:00:23.747000,0 days 00:00:31.823000,0 days 00:00:23.795000,1,79.365,8304.192,1.110000000000582,False,True,False,17.0,0.0,0.0,0.0,0.0,23.747,31.823,23.795,0,0,0,0.0,79.72,0.6634052306094541,-0.5351178791187314,0,0,79.453,79.396,-0.05700000000000216,0.09499999999999886,-0.08800000000000807,-0.018000000000000682,0.0,-0.06899999999999906,0.10802453425032653,-0.018000000000000682,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,57,0 days 00:01:19.396000,MEDIUM,18.0,True,0 days 02:19:43.588000,13,0 days 00:00:23.761000,0 days 00:00:31.838000,0 days 00:00:23.797000,1,79.396,8383.588,0.8780000000006112,False,True,False,18.0,0.0,0.0,0.0,0.0,23.761,31.838,23.797,0,0,0,0.0,79.4126,0.0649099376055837,-0.25573896097180765,0,0,79.365,79.104,-0.2609999999999957,0.006999999999990791,0.03100000000000591,0.002333333333330264,0.0,0.0019999999999988916,0.08167741425877707,0.002333333333330264,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,58,0 days 00:01:19.104000,MEDIUM,19.0,True,0 days 02:21:02.692000,13,0 days 00:00:23.711000,0 days 00:00:31.608000,0 days 00:00:23.785000,1,79.104,8462.692,1.0140000000010332,False,True,False,19.0,0.0,0.0,0.0,0.0,23.711,31.608,23.785,0,0,0,0.0,79.3904,0.03792492583985674,-7.551761635853006,1,0,79.396,79.096,-0.29999999999999716,0.0379999999999967,-0.2920000000000016,0.005333333333335115,0.0,-0.010000000000001563,0.08194693404880941,0.005333333333335115,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,59,0 days 00:01:19.096000,MEDIUM,20.0,True,0 days 02:22:21.788000,13,0 days 00:00:23.580000,0 days 00:00:31.659000,0 days 00:00:23.857000,1,79.096,8541.788,0.9319999999988795,False,True,False,20.0,0.0,0.0,0.0,0.0,23.58,31.659,23.857,0,0,0,0.0,79.33959999999999,0.13585396571301267,-1.7931018702434054,1,1,79.104,78.831,-0.27299999999999613,0.0,-0.007999999999995566,-0.11633333333333458,0.0,0.07199999999999918,0.05807322963293858,-0.11633333333333458,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,60,0 days 00:01:18.831000,MEDIUM,21.0,True,0 days 02:23:40.619000,13,0 days 00:00:23.485000,0 days 00:00:31.550000,0 days 00:00:23.796000,1,78.831,8620.619,1.5,False,True,False,21.0,0.0,0.0,0.0,0.0,23.485,31.55,23.796,0,0,0,0.0,79.2828,0.16985493810880276,-2.6599167797558247,1,1,79.096,79.078,-0.018000000000000682,0.0,-0.26500000000000057,-0.08966666666666374,0.0,0.010999999999999233,0.05184303231872089,-0.08966666666666374,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,61,0 days 00:01:19.078000,MEDIUM,22.0,True,0 days 02:24:59.697000,13,0 days 00:00:23.541000,0 days 00:00:31.687000,0 days 00:00:23.850000,1,79.078,8699.697,1.793999999999869,False,True,False,22.0,0.0,0.0,0.0,0.0,23.541,31.687,23.85,0,0,0,0.0,79.1584,0.23085774840782539,-0.3482664132111584,0,1,78.831,79.2,0.3689999999999998,0.0,0.2469999999999999,-0.18833333333333258,0.0,0.06500000000000128,0.050405356858174884,-0.18833333333333258,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,62,0 days 00:01:19.200000,MEDIUM,23.0,True,0 days 02:26:18.897000,13,0 days 00:00:23.724000,0 days 00:00:31.707000,0 days 00:00:23.769000,1,79.2,8778.897,3.161000000000058,False,True,False,23.0,0.0,0.0,0.0,0.0,23.724,31.707,23.769,0,0,0,0.0,79.10100000000001,0.20030476779129688,0.4942468473997603,0,0,79.078,80.997,1.918999999999997,0.2469999999999999,0.12199999999999989,-0.008666666666665416,0.0,-0.027000000000001023,0.03779550237792937,-0.008666666666665416,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,63,0 days 00:01:20.997000,MEDIUM,24.0,True,0 days 02:27:39.894000,13,0 days 00:00:23.550000,0 days 00:00:32.615000,0 days 00:00:24.832000,1,80.997,8859.894,1.3479999999999563,False,True,False,24.0,0.0,0.0,0.0,0.0,23.55,32.615,24.832,0,0,0,0.0,79.0618,0.13745981230862056,14.078296539901734,0,0,79.2,79.393,0.19299999999999784,0.3689999999999998,1.796999999999997,0.0346666666666664,0.0,1.0630000000000024,0.04442634353624065,0.0346666666666664,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
PIA,64,0 days 00:01:19.393000,MEDIUM,25.0,True,0 days 02:28:59.287000,13,0 days 00:00:23.477000,0 days 00:00:32.026000,0 days 00:00:23.890000,1,79.393,8939.287,1.120999999999185,False,True,False,25.0,0.0,0.0,0.0,0.0,23.477,32.026,23.89,0,0,0,0.0,79.44040000000001,0.8806402784337959,-0.05382447426128457,0,0,80.997,79.1,-1.8970000000000056,2.165999999999997,-1.6039999999999992,0.721999999999999,0.0,0.12100000000000222,0.4636423190348365,0.721999999999999,0,0,2023,Spanish Grand Prix,2023_Spanish Grand Prix
RUS,2,0 days 00:01:21.934000,SOFT,2.0,True,0 days 01:05:06.640000,7,0 days 00:00:24.204000,0 days 00:00:33.109000,0 days 00:00:24.621000,1,81.934,3906.64,0.5770000000002256,False,False,True,2.0,0.0,0.0,0.0,0.0,24.204,33.109,24.621,0,0,0,0.0,79.5536,0.816421643515142,2.9156502879456623,0,0,81.934,81.637,-0.29699999999999704,2.8559999999999945,0.0,-0.03333333333333618,0.0,0.7309999999999981,0.44443132202850033,0.0,0,1,2023,Spanish Grand Prix,2023_Spanish Grand Prix
