Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
PER,13,0 days 00:01:40.107000,HARD,13.0,True,0 days 01:18:18.648000,3,0 days 00:00:28.947000,0 days 00:00:34.205000,0 days 00:00:36.955000,1,100.107,4698.648,0.47400000000016007,True,False,False,13.0,0.0,0.0,0.0,0.0,28.947,34.205,36.955,0,0,0,0.0,99.60060000000001,0.6867126764521011,0.7374263172427501,0,0,99.663,100.897,1.2340000000000089,0.7809999999999917,0.4440000000000026,0.046666666666666856,0.0,-0.10600000000000165,0.22233938022761227,0.046666666666666856,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,14,0 days 00:01:40.897000,HARD,14.0,True,0 days 01:19:59.545000,2,0 days 00:00:28.645000,0 days 00:00:34.324000,0 days 00:00:37.928000,1,100.897,4799.545,2.0609999999996944,True,False,False,14.0,0.0,0.0,0.0,0.0,28.645,34.324,37.928,0,0,0,0.0,99.84559999999999,0.5758096907833455,1.8259505125203173,0,0,100.107,101.565,1.4579999999999984,0.8780000000000001,0.7900000000000063,0.2926666666666667,0.0,0.972999999999999,0.24607722365143633,0.2926666666666667,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,15,0 days 00:01:41.565000,HARD,15.0,True,0 days 01:21:41.110000,3,0 days 00:00:28.865000,0 days 00:00:34.203000,0 days 00:00:38.497000,1,101.565,4901.11,1.0870000000004438,True,False,False,15.0,0.0,0.0,0.0,0.0,28.865,34.203,38.497,0,0,0,0.0,100.12039999999999,0.6982161556423786,2.0689867862924705,0,0,100.897,100.939,0.04199999999998738,1.6680000000000064,0.6679999999999922,0.0636666666666675,0.0,1.5420000000000016,0.4530704139535041,0.0636666666666675,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,16,0 days 00:01:40.939000,HARD,16.0,True,0 days 01:23:22.049000,4,0 days 00:00:28.805000,0 days 00:00:34.238000,0 days 00:00:37.896000,1,100.939,5002.049,0.46900000000005093,True,False,False,16.0,0.0,0.0,0.0,0.0,28.805,34.238,37.896,0,0,0,0.0,100.5876,0.7333006204825121,0.47920319468538947,0,0,101.565,98.953,-2.6119999999999948,1.902000000000001,-0.6260000000000048,0.6340000000000003,0.0,0.9410000000000025,0.7242554797859674,0.6340000000000003,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,19,0 days 00:01:38.953000,MEDIUM,2.0,True,0 days 01:28:45.769000,14,0 days 00:00:28.437000,0 days 00:00:33.217000,0 days 00:00:37.299000,1,98.953,5325.769,0.9729999999999563,False,True,False,2.0,0.0,0.0,0.0,0.0,28.437,33.217,37.299,0,0,0,0.0,100.63419999999999,0.7499207958178238,-2.2418367504618435,1,0,100.939,98.25,-2.688999999999993,1.2759999999999962,-1.98599999999999,0.2773333333333312,0.0,-0.5970000000000013,0.6589087190195629,0.2773333333333312,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,20,0 days 00:01:38.250000,MEDIUM,3.0,True,0 days 01:30:24.019000,14,0 days 00:00:27.942000,0 days 00:00:33.105000,0 days 00:00:37.203000,1,98.25,5424.019,1.2179999999998472,False,True,False,3.0,0.0,0.0,0.0,0.0,27.942,33.105,37.203,0,0,0,0.0,100.4922,1.0039806771049078,-2.233309914355757,1,1,98.953,98.109,-0.8440000000000083,0.0,-0.703000000000003,-0.6480000000000009,0.0,-0.09599999999999653,0.8749024517053329,-0.6480000000000009,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,21,0 days 00:01:38.109000,MEDIUM,4.0,True,0 days 01:32:02.128000,14,0 days 00:00:27.988000,0 days 00:00:33.071000,0 days 00:00:37.050000,1,98.109,5522.128,1.4149999999999636,False,True,False,4.0,0.0,0.0,0.0,0.0,27.988,33.071,37.05,0,0,0,0.0,100.1208,1.4336405407214243,-1.4032806291789484,0,1,98.25,98.112,-0.13800000000000523,0.0,-0.14100000000000534,-1.1049999999999993,0.0,-0.1530000000000058,0.8730356808286822,-1.1049999999999993,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,22,0 days 00:01:38.112000,MEDIUM,5.0,True,0 days 01:33:40.240000,14,0 days 00:00:28.070000,0 days 00:00:33.123000,0 days 00:00:36.919000,1,98.112,5620.24,1.9760000000005675,False,True,False,5.0,0.0,0.0,0.0,0.0,28.07,33.123,36.919,0,0,0,0.0,99.5632,1.5899343382668354,-0.912742095740842,0,0,98.109,98.007,-0.10199999999998965,0.0,0.0030000000000001137,-0.9433333333333328,0.0,-0.13100000000000023,0.882655821937409,-0.9433333333333328,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,23,0 days 00:01:38.007000,MEDIUM,6.0,True,0 days 01:35:18.247000,14,0 days 00:00:28.022000,0 days 00:00:33.128000,0 days 00:00:36.857000,1,98.007,5718.247,2.4039999999995416,False,True,False,6.0,0.0,0.0,0.0,0.0,28.022,33.128,36.857,0,0,0,0.0,98.87259999999999,1.2068244694237737,-0.7172542668224875,0,0,98.112,98.326,0.21399999999999864,0.0030000000000001137,-0.10499999999998977,-0.28033333333333604,0.0,-0.06199999999999761,0.5682026047106805,-0.28033333333333604,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,24,0 days 00:01:38.326000,MEDIUM,7.0,True,0 days 01:36:56.573000,12,0 days 00:00:28.438000,0 days 00:00:33.158000,0 days 00:00:36.730000,1,98.326,5816.573,0.45600000000013097,False,True,False,7.0,0.0,0.0,0.0,0.0,28.438,33.158,36.73,0,0,0,0.0,98.2862,0.3826325913979935,0.10401623096084314,0,0,98.007,98.1,0.09299999999998931,0.0,0.3189999999999884,-0.08099999999999834,0.0,-0.12700000000000244,0.2203036540777307,-0.08099999999999834,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,25,0 days 00:01:38.100000,MEDIUM,8.0,True,0 days 01:38:34.673000,11,0 days 00:00:28.221000,0 days 00:00:32.796000,0 days 00:00:37.083000,1,98.1,5914.673,2.032000000000153,False,True,False,8.0,0.0,0.0,0.0,0.0,28.221,32.796,37.083,0,0,0,0.0,98.1608,0.126458293519783,-0.4807909256698053,0,0,98.326,97.931,-0.394999999999996,0.3189999999999884,-0.2259999999999991,0.07233333333333292,0.0,0.35300000000000153,0.03537937252128967,0.07233333333333292,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,26,0 days 00:01:37.931000,MEDIUM,9.0,True,0 days 01:40:12.604000,9,0 days 00:00:28.062000,0 days 00:00:33.072000,0 days 00:00:36.797000,1,97.931,6012.604,0.7379999999993743,False,True,False,9.0,0.0,0.0,0.0,0.0,28.062,33.072,36.797,0,0,0,0.0,98.1308,0.11748063670211498,-1.7007057980679061,1,0,98.1,98.36,0.2600000000000051,0.09299999999998931,-0.16899999999999693,-0.004000000000000152,0.0,0.06700000000000017,0.213466625026023,-0.004000000000000152,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,27,0 days 00:01:38.360000,MEDIUM,10.0,True,0 days 01:41:50.964000,9,0 days 00:00:28.420000,0 days 00:00:32.835000,0 days 00:00:37.105000,1,98.36,6110.964,2.020999999999731,False,True,False,10.0,0.0,0.0,0.0,0.0,28.42,32.835,37.105,0,0,0,0.0,98.0952,0.14858903055048375,1.7820965586690938,0,1,97.931,97.997,0.0660000000000025,0.0,0.42900000000000205,-0.025333333333335872,0.0,0.375,0.20262773748922014,-0.025333333333335872,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,28,0 days 00:01:37.997000,MEDIUM,11.0,True,0 days 01:43:28.961000,9,0 days 00:00:28.058000,0 days 00:00:32.986000,0 days 00:00:36.953000,1,97.997,6208.961,3.6679999999996653,False,True,False,11.0,0.0,0.0,0.0,0.0,28.058,32.986,36.953,0,0,0,0.0,98.1448,0.19095208823140472,-0.7740161491237149,0,0,98.36,97.883,-0.47700000000000387,0.42900000000000205,-0.36299999999999955,0.011333333333335341,0.0,0.1560000000000059,0.2325127953468372,0.011333333333335341,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,29,0 days 00:01:37.883000,MEDIUM,12.0,True,0 days 01:45:06.844000,9,0 days 00:00:28.141000,0 days 00:00:32.829000,0 days 00:00:36.913000,1,97.883,6306.844,5.097999999999956,False,True,False,12.0,0.0,0.0,0.0,0.0,28.141,32.829,36.913,0,0,0,0.0,98.1428,0.19279963692894775,-1.3475129110110424,0,0,97.997,98.317,0.3199999999999932,0.0660000000000025,-0.11400000000000432,-0.034333333333331474,0.0,0.11599999999999966,0.20880181991544136,-0.034333333333331474,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,30,0 days 00:01:38.317000,MEDIUM,13.0,True,0 days 01:46:45.161000,8,0 days 00:00:28.026000,0 days 00:00:33.180000,0 days 00:00:37.111000,1,98.317,6405.161,6.443999999999505,False,True,False,13.0,0.0,0.0,0.0,0.0,28.026,33.18,37.111,0,0,0,0.0,98.0542,0.18932168391373239,1.388113577733377,0,0,97.883,99.896,2.0130000000000052,0.0,0.4339999999999975,-0.016000000000000607,0.0,0.1980000000000004,0.1412596899331153,-0.016000000000000607,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,31,0 days 00:01:39.896000,MEDIUM,14.0,True,0 days 01:48:25.057000,8,0 days 00:00:29.136000,0 days 00:00:33.766000,0 days 00:00:36.994000,1,99.896,6505.057,6.222000000000662,False,True,False,14.0,0.0,0.0,0.0,0.0,29.136,33.766,36.994,0,0,0,0.0,98.0976,0.22412005711210203,8.024270666236998,0,0,98.317,97.262,-1.0549999999999926,0.4339999999999975,1.5790000000000077,-0.014333333333335455,0.0,0.08100000000000307,0.1180690475950402,-0.014333333333335455,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,34,0 days 00:01:37.262000,HARD,2.0,True,0 days 01:53:40.544000,15,0 days 00:00:27.912000,0 days 00:00:32.669000,0 days 00:00:36.681000,1,97.262,6820.544,3.625,True,False,False,2.0,0.0,0.0,0.0,0.0,27.912,32.669,36.681,0,0,0,0.0,98.4906,0.8116589801141539,-1.5136898994540866,1,0,99.896,97.112,-2.784000000000006,2.0130000000000052,-2.6340000000000003,0.6330000000000003,0.0,-0.23199999999999932,0.11476802690645034,0.6330000000000003,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,35,0 days 00:01:37.112000,HARD,3.0,True,0 days 01:55:17.656000,14,0 days 00:00:27.862000,0 days 00:00:32.569000,0 days 00:00:36.681000,1,97.112,6917.656,3.493999999999687,True,False,False,3.0,0.0,0.0,0.0,0.0,27.862,32.569,36.681,0,0,0,0.0,98.271,0.9857030485901636,-1.175810505666698,0,1,97.262,96.983,-0.27899999999999636,0.0,-0.15000000000000568,-0.20699999999999838,0.0,0.0,0.17104736186214672,-0.20699999999999838,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,36,0 days 00:01:36.983000,HARD,4.0,True,0 days 01:56:54.639000,14,0 days 00:00:27.751000,0 days 00:00:32.618000,0 days 00:00:36.614000,1,96.983,7014.639,3.8850000000002183,True,False,False,4.0,0.0,0.0,0.0,0.0,27.751,32.618,36.614,0,0,0,0.0,98.094,1.1178105832384762,-0.9939072117041916,0,0,97.112,98.607,1.4950000000000045,0.0,-0.12899999999999068,-0.4016666666666661,0.0,-0.06700000000000017,0.16411215677091065,-0.4016666666666661,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,37,0 days 00:01:38.607000,HARD,5.0,True,0 days 01:58:33.246000,12,0 days 00:00:28.181000,0 days 00:00:33.306000,0 days 00:00:37.120000,1,98.607,7113.246,0.3079999999999927,True,False,False,5.0,0.0,0.0,0.0,0.0,28.181,33.306,37.12,0,0,0,0.0,97.914,1.2273754519298241,0.5646194071344524,0,0,96.983,97.542,0.5589999999999975,0.0,1.6239999999999952,-0.9709999999999989,0.0,0.5060000000000002,0.16124360452433473,-0.9709999999999989,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,38,0 days 00:01:37.542000,HARD,6.0,True,0 days 02:00:10.788000,12,0 days 00:00:27.912000,0 days 00:00:32.702000,0 days 00:00:36.928000,1,97.542,7210.788,2.7570000000005166,True,False,False,6.0,0.0,0.0,0.0,0.0,27.912,32.702,36.928,0,0,0,0.0,97.97200000000001,1.2576587374959627,-0.34190515056266385,0,0,98.607,98.613,0.006000000000000227,1.6239999999999952,-1.0649999999999977,0.448333333333333,0.0,0.31400000000000006,0.2758265759494541,0.448333333333333,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,39,0 days 00:01:38.613000,HARD,7.0,True,0 days 02:01:49.401000,11,0 days 00:00:28.512000,0 days 00:00:33.459000,0 days 00:00:36.642000,1,98.613,7309.401,0.4920000000001892,True,False,False,7.0,0.0,0.0,0.0,0.0,28.512,33.459,36.642,0,0,0,0.0,97.5012,0.6522428228811333,1.704579891103869,0,0,97.542,97.536,-0.006000000000000227,0.5589999999999975,1.070999999999998,0.14333333333333562,0.0,0.028000000000005798,0.29943981031252326,0.14333333333333562,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,40,0 days 00:01:37.536000,HARD,8.0,True,0 days 02:03:26.937000,11,0 days 00:00:27.972000,0 days 00:00:32.631000,0 days 00:00:36.933000,1,97.536,7406.937,2.2960000000002765,True,False,False,8.0,0.0,0.0,0.0,0.0,27.972,32.631,36.933,0,0,0,0.0,97.7714,0.7930203654383325,-0.296839791585786,0,0,98.613,96.579,-2.034000000000006,1.6299999999999955,-1.0769999999999982,0.5433333333333318,0.0,0.2909999999999968,0.24388152861584178,0.5433333333333318,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,41,0 days 00:01:36.579000,HARD,9.0,True,0 days 02:05:03.516000,11,0 days 00:00:27.599000,0 days 00:00:32.309000,0 days 00:00:36.671000,1,96.579,7503.516,3.662000000000262,True,False,False,9.0,0.0,0.0,0.0,0.0,27.599,32.309,36.671,0,0,0,0.0,97.8562,0.7245989925468738,-1.762630107324344,1,0,97.536,96.326,-1.210000000000008,0.5529999999999973,-0.9570000000000078,-0.3569999999999993,0.0,0.028999999999996362,0.23170520063218122,-0.3569999999999993,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,42,0 days 00:01:36.326000,HARD,10.0,True,0 days 02:06:39.842000,11,0 days 00:00:27.440000,0 days 00:00:32.291000,0 days 00:00:36.595000,1,96.326,7599.842,4.891000000000531,True,False,False,10.0,0.0,0.0,0.0,0.0,27.44,32.291,36.595,0,0,0,0.0,97.7754,0.856780777095257,-1.6916812780439714,1,1,96.579,96.491,-0.08799999999999386,0.0,-0.2530000000000001,-0.32100000000000267,0.0,-0.04700000000000415,0.20499585361660289,-0.32100000000000267,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,43,0 days 00:01:36.491000,HARD,11.0,True,0 days 02:08:16.333000,11,0 days 00:00:27.523000,0 days 00:00:32.516000,0 days 00:00:36.452000,1,96.491,7696.333,6.280999999999949,True,False,False,11.0,0.0,0.0,0.0,0.0,27.523,32.516,36.452,0,0,0,0.0,97.3192,0.908969581449217,-0.9111416013279052,0,1,96.326,97.037,0.7110000000000127,0.0,0.16500000000000625,-0.7623333333333354,0.0,-0.14300000000000068,0.16693262113799076,-0.7623333333333354,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,44,0 days 00:01:37.037000,HARD,12.0,True,0 days 02:09:53.370000,11,0 days 00:00:27.765000,0 days 00:00:32.564000,0 days 00:00:36.708000,1,97.037,7793.37,7.028000000000247,True,False,False,12.0,0.0,0.0,0.0,0.0,27.765,32.564,36.708,0,0,0,0.0,97.10900000000001,0.9643985172116186,-0.0746579331210271,0,0,96.491,97.396,0.9050000000000011,0.16500000000000625,0.5460000000000065,-0.3483333333333339,0.0,0.2560000000000002,0.1612228271678666,-0.3483333333333339,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,45,0 days 00:01:37.396000,HARD,13.0,True,0 days 02:11:30.766000,10,0 days 00:00:27.992000,0 days 00:00:32.864000,0 days 00:00:36.540000,1,97.396,7890.766,0.30500000000029104,True,False,False,13.0,0.0,0.0,0.0,0.0,27.992,32.864,36.54,0,0,0,0.0,96.7938,0.4915970911223693,1.2249869067066865,0,0,97.037,96.95,-0.0870000000000033,0.7110000000000127,0.35899999999999466,0.15266666666667086,0.0,0.08800000000000097,0.18968183887763232,0.15266666666667086,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,46,0 days 00:01:36.950000,HARD,14.0,True,0 days 02:13:07.716000,10,0 days 00:00:27.661000,0 days 00:00:32.593000,0 days 00:00:36.696000,1,96.95,7987.716,1.8679999999994834,True,False,False,14.0,0.0,0.0,0.0,0.0,27.661,32.593,36.696,0,0,0,0.0,96.7658,0.44003829378813847,0.41859993232472936,0,0,97.396,96.473,-0.9230000000000018,1.0700000000000074,-0.44599999999999795,0.35666666666666913,0.0,0.24399999999999977,0.15006765141095624,0.35666666666666913,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,47,0 days 00:01:36.473000,HARD,15.0,True,0 days 02:14:44.189000,10,0 days 00:00:27.736000,0 days 00:00:32.258000,0 days 00:00:36.479000,1,96.473,8084.189,3.530999999999949,True,False,False,15.0,0.0,0.0,0.0,0.0,27.736,32.258,36.479,0,0,0,0.0,96.84,0.43186861427982415,-0.8497954884079887,0,0,96.95,96.716,-0.23400000000000887,0.6240000000000094,-0.47700000000000387,0.15300000000000105,0.0,-0.06099999999999994,0.17592128921765074,0.15300000000000105,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,48,0 days 00:01:36.716000,HARD,16.0,True,0 days 02:16:20.905000,10,0 days 00:00:27.690000,0 days 00:00:32.529000,0 days 00:00:36.497000,1,96.716,8180.905,5.153000000000247,True,False,False,16.0,0.0,0.0,0.0,0.0,27.69,32.529,36.497,0,0,0,0.0,96.86940000000001,0.39122027043594376,-0.3921064719603683,0,0,96.473,96.939,0.465999999999994,0.0,0.242999999999995,-0.1880000000000024,0.0,0.018000000000000682,0.178532069948231,-0.1880000000000024,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PER,49,0 days 00:01:36.939000,HARD,17.0,True,0 days 02:17:57.844000,10,0 days 00:00:27.748000,0 days 00:00:32.613000,0 days 00:00:36.578000,1,96.939,8277.844,6.118000000000393,True,False,False,17.0,0.0,0.0,0.0,0.0,27.748,32.613,36.578,0,0,0,0.0,96.9144,0.3472870570579529,0.070834773424589,0,0,96.716,98.017,1.301000000000002,0.242999999999995,0.22299999999999898,-0.22666666666666893,0.0,0.09900000000000375,0.13915459029439137,-0.22666666666666893,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,2,0 days 00:01:40.495000,MEDIUM,2.0,True,0 days 00:59:55.706000,9,0 days 00:00:29.645000,0 days 00:00:33.940000,0 days 00:00:36.910000,1,100.495,3595.706,0.22100000000000364,False,True,False,2.0,0.0,0.0,0.0,0.0,29.645,33.94,36.91,0,0,0,0.0,97.01899999999999,0.5909928087548719,5.8816282508130575,0,0,100.495,99.144,-1.350999999999999,4.022000000000006,0.0,0.5146666666666656,0.0,0.4129999999999967,0.20358953804161917,0.0,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,3,0 days 00:01:39.144000,MEDIUM,3.0,True,0 days 01:01:34.850000,9,0 days 00:00:28.632000,0 days 00:00:33.531000,0 days 00:00:36.981000,1,99.144,3694.85,0.4800000000000182,False,True,False,3.0,0.0,0.0,0.0,0.0,28.632,33.531,36.981,0,0,0,0.0,,,0.0,0,0,100.495,99.226,-1.2690000000000055,0.0,-1.350999999999999,0.0,0.0,0.0,0.0,0.0,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,4,0 days 00:01:39.226000,MEDIUM,4.0,True,0 days 01:03:14.076000,9,0 days 00:00:28.487000,0 days 00:00:33.630000,0 days 00:00:37.109000,1,99.226,3794.076,0.4110000000000582,False,True,False,4.0,0.0,0.0,0.0,0.0,28.487,33.63,37.109,0,0,0,0.0,,,0.0,0,0,99.144,99.01,-0.13400000000000034,0.0,0.08199999999999363,-0.6754999999999995,0.0,0.19900000000000517,0.0,0.0,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,5,0 days 00:01:39.010000,MEDIUM,5.0,True,0 days 01:04:53.086000,8,0 days 00:00:28.594000,0 days 00:00:33.607000,0 days 00:00:36.809000,1,99.01,3893.086,0.29000000000041837,False,True,False,5.0,0.0,0.0,0.0,0.0,28.594,33.607,36.809,0,0,0,0.0,99.62166666666667,0.7574393265030112,-0.8075454300618928,0,0,99.226,99.097,-0.1290000000000049,0.08199999999999363,-0.21599999999999397,-0.4230000000000018,0.0,-0.10099999999999909,0.20654539452623794,-0.6345000000000027,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,6,0 days 00:01:39.097000,MEDIUM,6.0,True,0 days 01:06:32.183000,8,0 days 00:00:28.599000,0 days 00:00:33.498000,0 days 00:00:37,1,99.097,3992.183,0.1590000000001055,False,True,False,6.0,0.0,0.0,0.0,0.0,28.599,33.498,37.0,0,0,0,0.0,99.46875,0.6899349607028186,-0.5388189049317256,0,0,99.01,100.118,1.1079999999999899,0.0,0.08699999999998909,-0.49499999999999983,0.0,0.1910000000000025,0.2273695596746982,-0.49499999999999983,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,7,0 days 00:01:40.118000,MEDIUM,7.0,True,0 days 01:08:12.301000,8,0 days 00:00:28.661000,0 days 00:00:33.860000,0 days 00:00:37.597000,1,100.118,4092.301,0.2760000000002947,False,True,False,7.0,0.0,0.0,0.0,0.0,28.661,33.86,37.597,0,0,0,0.0,99.39439999999999,0.6201994034179663,1.1667215350614493,0,0,99.097,100.351,1.2540000000000049,0.08699999999998909,1.0210000000000008,-0.01566666666667042,0.0,0.7880000000000038,0.19892913311026028,-0.01566666666667042,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,8,0 days 00:01:40.351000,MEDIUM,8.0,True,0 days 01:09:52.652000,9,0 days 00:00:28.718000,0 days 00:00:33.891000,0 days 00:00:37.742000,1,100.351,4192.652,1.6030000000000655,False,True,False,8.0,0.0,0.0,0.0,0.0,28.718,33.891,37.742,0,0,0,0.0,99.319,0.4534423888433874,2.275923083927724,0,0,100.118,101.986,1.8680000000000092,1.1079999999999899,0.2330000000000041,0.29733333333333195,0.0,0.9329999999999998,0.34468870013390474,0.29733333333333195,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,9,0 days 00:01:41.986000,MEDIUM,9.0,True,0 days 01:11:34.638000,8,0 days 00:00:29.485000,0 days 00:00:34.749000,0 days 00:00:37.752000,1,101.986,4294.638,0.5420000000003711,False,True,False,9.0,0.0,0.0,0.0,0.0,29.485,34.749,37.752,0,0,0,0.0,99.5604,0.625593558150974,3.8772777762756867,0,0,100.351,98.137,-2.2139999999999986,1.340999999999994,1.6350000000000051,0.446999999999998,0.0,0.7520000000000024,0.43866160078128524,0.446999999999998,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,12,0 days 00:01:38.137000,HARD,2.0,True,0 days 01:16:59.223000,16,0 days 00:00:28.131000,0 days 00:00:33.117000,0 days 00:00:36.889000,1,98.137,4619.223,1.9480000000003201,True,False,False,2.0,0.0,0.0,0.0,0.0,28.131,33.117,36.889,0,0,0,0.0,100.11240000000001,1.2055767499417,-1.638551838442086,1,0,101.986,97.942,-4.044000000000011,2.975999999999999,-3.8490000000000038,0.9630000000000033,0.0,-0.7079999999999984,0.4443605518045004,0.9630000000000033,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,13,0 days 00:01:37.942000,HARD,3.0,True,0 days 01:18:37.165000,15,0 days 00:00:27.842000,0 days 00:00:33.246000,0 days 00:00:36.854000,1,97.942,4717.165,2.605999999999767,True,False,False,3.0,0.0,0.0,0.0,0.0,27.842,33.246,36.854,0,0,0,0.0,99.93780000000001,1.444658679411853,-1.381502792626798,0,1,98.137,98.85,0.7129999999999939,0.0,-0.1950000000000074,-0.6603333333333316,0.0,-0.035000000000003695,0.6762940928324008,-0.6603333333333316,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,14,0 days 00:01:38.850000,HARD,4.0,True,0 days 01:20:16.015000,15,0 days 00:00:28.834000,0 days 00:00:33.308000,0 days 00:00:36.708000,1,98.85,4816.015,2.5239999999994325,True,False,False,4.0,0.0,0.0,0.0,0.0,28.834,33.308,36.708,0,0,0,0.0,99.7068,1.6850536193249175,-0.5084704665619284,0,0,97.942,98.556,0.6140000000000043,0.0,0.9080000000000013,-0.803000000000002,0.0,-0.1460000000000008,0.7001510551302491,-0.803000000000002,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,15,0 days 00:01:38.556000,HARD,5.0,True,0 days 01:21:54.571000,12,0 days 00:00:28.349000,0 days 00:00:33.582000,0 days 00:00:36.625000,1,98.556,4914.571,0.4400000000005093,True,False,False,5.0,0.0,0.0,0.0,0.0,28.349,33.582,36.625,0,0,0,0.0,99.45320000000001,1.7030178213982397,-0.526829483947137,0,0,98.85,99.691,0.8410000000000082,0.9080000000000013,-0.29399999999999693,-1.0453333333333366,0.0,-0.08299999999999841,0.6769554638231384,-1.0453333333333366,0,1,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,16,0 days 00:01:39.691000,HARD,6.0,True,0 days 01:23:34.262000,10,0 days 00:00:28.768000,0 days 00:00:34.131000,0 days 00:00:36.792000,1,99.691,5014.262,2.188000000000102,True,False,False,6.0,0.0,0.0,0.0,0.0,28.768,34.131,36.792,0,0,0,0.0,99.09419999999999,1.6549619935213016,0.36061251094364444,0,0,98.556,99.28,0.7240000000000038,0.6140000000000043,1.1350000000000051,0.13966666666666563,0.0,0.1670000000000016,0.5211808707157242,0.13966666666666563,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
PIA,17,0 days 00:01:39.280000,HARD,7.0,True,0 days 01:25:13.542000,9,0 days 00:00:29.024000,0 days 00:00:33.369000,0 days 00:00:36.887000,1,99.28,5113.542,3.4299999999993815,True,False,False,7.0,0.0,0.0,0.0,0.0,29.024,33.369,36.887,0,0,0,0.0,98.6352,0.6884502160650231,0.936596408794072,0,0,99.691,98.127,-1.5640000000000072,1.7490000000000094,-0.41100000000000136,0.5830000000000032,0.0,0.26200000000000045,0.32748206057736906,0.5830000000000032,0,0,2024,Las Vegas Grand Prix,2024_Las Vegas Grand Prix
