Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
PER,32,0 days 00:01:51.660000,HARD,5.0,True,0 days 02:06:26.376000,2,0 days 00:00:32.018000,0 days 00:00:49.290000,0 days 00:00:30.352000,1,111.66,7586.376,8.481999999999971,True,False,False,5.0,0.0,0.0,0.0,0.0,32.018,49.29,30.352,0,0,0,0.0,112.071,1.3631252693718263,-0.3015130078172521,0,0,111.285,111.885,0.6000000000000085,0.5210000000000008,0.375,-0.8150000000000025,0.0,0.245000000000001,0.3173850973186986,-0.8150000000000025,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,33,0 days 00:01:51.885000,HARD,6.0,True,0 days 02:08:18.261000,2,0 days 00:00:31.978000,0 days 00:00:49.471000,0 days 00:00:30.436000,1,111.885,7698.261,8.85399999999936,True,False,False,6.0,0.0,0.0,0.0,0.0,31.978,49.471,30.436,0,0,0,0.0,111.7328,1.160933546763121,0.13110138855438108,0,0,111.66,112.147,0.487000000000009,0.8960000000000008,0.22500000000000853,0.2986666666666669,0.0,0.2630000000000017,0.33427877587426896,0.2986666666666669,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,34,0 days 00:01:52.147000,HARD,7.0,True,0 days 02:10:10.408000,2,0 days 00:00:31.962000,0 days 00:00:49.765000,0 days 00:00:30.420000,1,112.147,7810.408,8.920000000000073,True,False,False,7.0,0.0,0.0,0.0,0.0,31.962,49.765,30.42,0,0,0,0.0,111.3638,0.43145648679789356,1.8152467837779456,0,0,111.885,111.953,0.06799999999999784,1.1210000000000093,0.26200000000000045,0.2200000000000036,0.0,0.23200000000000287,0.35251425503091355,0.2200000000000036,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,35,0 days 00:01:51.953000,HARD,8.0,True,0 days 02:12:02.361000,2,0 days 00:00:31.958000,0 days 00:00:49.419000,0 days 00:00:30.576000,1,111.953,7922.361,9.4350000000004,True,False,False,8.0,0.0,0.0,0.0,0.0,31.958,49.419,30.576,0,0,0,0.0,111.6404,0.39234015853591886,0.7967575921020196,0,0,112.147,112.531,0.38400000000000034,0.9220000000000113,-0.19400000000000261,0.2873333333333363,0.0,0.2240000000000002,0.09563106189936543,0.2873333333333363,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,36,0 days 00:01:52.531000,HARD,9.0,True,0 days 02:13:54.892000,2,0 days 00:00:32.197000,0 days 00:00:49.788000,0 days 00:00:30.546000,1,112.531,8034.892,9.548999999999978,True,False,False,9.0,0.0,0.0,0.0,0.0,32.197,49.788,30.546,0,0,0,0.0,111.78599999999999,0.3297301927333838,2.2594230568458062,0,0,111.953,112.35,0.39699999999999136,0.6680000000000064,0.578000000000003,0.09766666666666879,0.0,0.12599999999999767,0.07305819598101314,0.09766666666666879,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,37,0 days 00:01:52.350000,HARD,10.0,True,0 days 02:15:47.242000,2,0 days 00:00:32.192000,0 days 00:00:49.694000,0 days 00:00:30.464000,1,112.35,8147.242,9.537000000000262,True,False,False,10.0,0.0,0.0,0.0,0.0,32.192,49.694,30.464,0,0,0,0.0,112.0352,0.3272647246496382,0.9619124100130513,0,0,112.531,112.412,-0.11899999999999977,0.8710000000000093,-0.1810000000000116,0.2153333333333336,0.0,0.04399999999999693,0.05350233639758339,0.2153333333333336,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,38,0 days 00:01:52.412000,HARD,11.0,True,0 days 02:17:39.654000,2,0 days 00:00:32.142000,0 days 00:00:49.796000,0 days 00:00:30.474000,1,112.412,8259.654,9.502999999998792,True,False,False,11.0,0.0,0.0,0.0,0.0,32.142,49.796,30.474,0,0,0,0.0,112.1732,0.26995962661110107,0.8845767161473476,0,0,112.35,112.549,0.19900000000001228,0.4649999999999892,0.06200000000001182,0.06766666666666292,0.0,0.010000000000001563,0.09071493813038962,0.06766666666666292,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,39,0 days 00:01:52.549000,HARD,12.0,True,0 days 02:19:32.203000,2,0 days 00:00:32.277000,0 days 00:00:49.739000,0 days 00:00:30.533000,1,112.549,8372.203,9.408000000001266,True,False,False,12.0,0.0,0.0,0.0,0.0,32.277,49.739,30.533,0,0,0,0.0,112.27860000000001,0.22909233946163973,1.1803100908368527,0,0,112.412,112.271,-0.14100000000000534,0.4590000000000032,0.13700000000000045,0.15300000000000105,0.0,0.06900000000000261,0.10125808609686535,0.15300000000000105,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,40,0 days 00:01:52.271000,HARD,13.0,True,0 days 02:21:24.474000,2,0 days 00:00:32.101000,0 days 00:00:49.625000,0 days 00:00:30.545000,1,112.271,8484.474,9.584000000000742,True,False,False,13.0,0.0,0.0,0.0,0.0,32.101,49.625,30.545,0,0,0,0.0,112.35900000000001,0.24156262128071285,-0.3642947718212821,0,0,112.549,112.452,-0.09700000000000841,0.5960000000000036,-0.2780000000000058,0.006000000000000227,0.0,0.08100000000000307,0.08382004533522963,0.006000000000000227,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,41,0 days 00:01:52.452000,HARD,14.0,True,0 days 02:23:16.926000,2,0 days 00:00:32.046000,0 days 00:00:49.693000,0 days 00:00:30.713000,1,112.452,8596.926,9.73700000000099,True,False,False,14.0,0.0,0.0,0.0,0.0,32.046,49.693,30.713,0,0,0,0.0,112.42260000000002,0.11842001520017957,0.24826884163359436,0,0,112.271,113.04,0.7690000000000055,0.0,0.18099999999999739,-0.026333333333331172,0.0,0.23900000000000077,0.0431682753882981,-0.026333333333331172,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,42,0 days 00:01:53.040000,HARD,15.0,True,0 days 02:25:09.966000,2,0 days 00:00:32.182000,0 days 00:00:50.068000,0 days 00:00:30.790000,1,113.04,8709.966,9.406999999999243,True,False,False,15.0,0.0,0.0,0.0,0.0,32.182,50.068,30.79,0,0,0,0.0,112.4068,0.1048317699936921,6.040153667519903,0,0,112.452,112.671,0.2190000000000083,0.18099999999999739,0.5880000000000081,0.01333333333333068,0.0,0.2569999999999979,0.08835892710982872,0.01333333333333068,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
PER,43,0 days 00:01:52.671000,HARD,16.0,True,0 days 02:27:02.637000,2,0 days 00:00:32.175000,0 days 00:00:49.866000,0 days 00:00:30.630000,1,112.671,8822.637,9.23699999999917,True,False,False,16.0,0.0,0.0,0.0,0.0,32.175,49.866,30.63,0,0,0,0.0,112.54480000000001,0.2943020557182867,0.42881113994255954,0,0,113.04,112.843,-0.19700000000000273,0.7690000000000055,-0.3689999999999998,0.16366666666666654,0.0,0.0849999999999973,0.11014172687950581,0.16366666666666654,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,5,0 days 00:01:55.095000,MEDIUM,5.0,True,0 days 01:15:02.401000,7,0 days 00:00:32.155000,0 days 00:00:51.813000,0 days 00:00:31.127000,1,115.095,4502.401,0.5860000000002401,False,True,False,5.0,0.0,0.0,0.0,0.0,32.155,51.813,31.127,0,0,0,0.0,112.65540000000001,0.3051594665089214,7.99450866758106,0,0,115.095,116.283,1.1880000000000024,2.823999999999998,0.0,0.1303333333333351,0.0,0.5829999999999984,0.13963953594881262,0.0,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,6,0 days 00:01:56.283000,MEDIUM,6.0,True,0 days 01:16:58.684000,8,0 days 00:00:32.557000,0 days 00:00:52.738000,0 days 00:00:30.988000,1,116.283,4618.684,0.45899999999983265,False,True,False,6.0,0.0,0.0,0.0,0.0,32.557,52.738,30.988,0,0,0,0.0,,,0.0,0,0,115.095,114.4,-0.6949999999999932,0.0,1.1880000000000024,0.0,0.0,0.0,0.0,0.0,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,7,0 days 00:01:54.400000,MEDIUM,7.0,True,0 days 01:18:53.084000,8,0 days 00:00:32.438000,0 days 00:00:51.009000,0 days 00:00:30.953000,1,114.4,4733.084,0.7570000000005166,False,True,False,7.0,0.0,0.0,0.0,0.0,32.438,51.009,30.953,0,0,0,0.0,,,0.0,0,0,116.283,115.551,-0.7319999999999993,0.0,-1.8829999999999956,0.5940000000000012,0.0,-0.03500000000000014,0.0,0.0,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,8,0 days 00:01:55.551000,MEDIUM,8.0,True,0 days 01:20:48.635000,8,0 days 00:00:32.296000,0 days 00:00:52.037000,0 days 00:00:31.218000,1,115.551,4848.635,0.5109999999995125,False,True,False,8.0,0.0,0.0,0.0,0.0,32.296,52.037,31.218,0,0,0,0.0,115.25933333333334,0.9521955331408187,0.30630963548484014,0,0,114.4,115.868,1.4679999999999893,0.0,1.1509999999999962,-0.23166666666666438,0.0,0.26500000000000057,0.34714022142836276,-0.3474999999999966,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,9,0 days 00:01:55.868000,MEDIUM,9.0,True,0 days 01:22:44.503000,8,0 days 00:00:32.348000,0 days 00:00:52.330000,0 days 00:00:31.190000,1,115.868,4964.503,0.6559999999999491,False,True,False,9.0,0.0,0.0,0.0,0.0,32.348,52.33,31.19,0,0,0,0.0,115.33225,0.7910235457936741,0.677287045182009,0,0,115.551,116.847,1.2959999999999923,1.1509999999999962,0.31699999999999307,0.15200000000000102,0.0,0.23700000000000188,0.2864127266725409,0.15200000000000102,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,10,0 days 00:01:56.847000,MEDIUM,10.0,True,0 days 01:24:41.350000,7,0 days 00:00:32.297000,0 days 00:00:53.287000,0 days 00:00:31.263000,1,116.847,5081.35,0.6109999999998763,False,True,False,10.0,0.0,0.0,0.0,0.0,32.297,53.287,31.263,0,0,0,0.0,115.4394,0.7257370736017249,1.9395453962607685,0,0,115.868,115.718,-0.14999999999999147,1.4679999999999893,0.9789999999999992,-0.13833333333333542,0.0,0.3100000000000023,0.24849949698138174,-0.13833333333333542,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,11,0 days 00:01:55.718000,MEDIUM,11.0,True,0 days 01:26:37.068000,7,0 days 00:00:32.734000,0 days 00:00:51.705000,0 days 00:00:31.279000,1,115.718,5197.068,0.8339999999998327,False,True,False,11.0,0.0,0.0,0.0,0.0,32.734,51.705,31.279,0,0,0,0.0,115.78979999999999,0.9159152253347405,-0.07839153451537074,0,0,116.847,115.509,-1.3379999999999939,2.4469999999999885,-1.1289999999999907,0.8156666666666629,0.0,0.08899999999999864,0.16044718757273466,0.8156666666666629,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,14,0 days 00:01:55.509000,HARD,2.0,True,0 days 01:32:41.144000,13,0 days 00:00:32.249000,0 days 00:00:52.414000,0 days 00:00:30.846000,1,115.509,5561.144,0.49099999999998545,True,False,False,2.0,0.0,0.0,0.0,0.0,32.249,52.414,30.846,0,0,0,0.0,115.6768,0.8737372030536344,-0.19204859242979871,0,0,115.718,116.459,0.7409999999999997,1.3179999999999978,-0.20900000000000318,0.0556666666666672,0.0,-0.3440000000000012,0.14287127072998373,0.0556666666666672,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,15,0 days 00:01:56.459000,HARD,3.0,True,0 days 01:34:37.603000,12,0 days 00:00:32.117000,0 days 00:00:52.527000,0 days 00:00:31.815000,1,116.459,5677.603,1.4080000000003565,True,False,False,3.0,0.0,0.0,0.0,0.0,32.117,52.527,31.815,0,0,0,0.0,115.89859999999999,0.5490057376749292,1.0207543592774488,0,0,115.509,114.234,-1.2750000000000057,0.0,0.9500000000000028,-0.11966666666666488,0.0,0.9690000000000012,0.26772243088691816,-0.11966666666666488,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,16,0 days 00:01:54.234000,HARD,4.0,True,0 days 01:36:31.837000,11,0 days 00:00:31.932000,0 days 00:00:51.547000,0 days 00:00:30.755000,1,114.234,5791.837,2.113999999999578,True,False,False,4.0,0.0,0.0,0.0,0.0,31.932,51.547,30.755,0,0,0,0.0,116.08019999999999,0.5554184908697163,-3.323980080513842,1,0,116.459,114.129,-2.3299999999999983,0.9500000000000028,-2.2250000000000085,-0.12933333333333033,0.0,-0.09100000000000108,0.47420006326444214,-0.12933333333333033,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,17,0 days 00:01:54.129000,HARD,5.0,True,0 days 01:38:25.966000,11,0 days 00:00:32.523000,0 days 00:00:50.795000,0 days 00:00:30.811000,1,114.129,5905.966,2.238999999999578,True,False,False,5.0,0.0,0.0,0.0,0.0,32.523,50.795,30.811,0,0,0,0.0,115.75340000000001,1.0078930002733415,-1.6116790170776756,1,1,114.234,114.571,0.3370000000000033,0.0,-0.10499999999998977,-0.49466666666666964,0.0,0.05600000000000094,0.4988740321965066,-0.49466666666666964,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,18,0 days 00:01:54.571000,HARD,6.0,True,0 days 01:40:20.537000,11,0 days 00:00:32.605000,0 days 00:00:51.241000,0 days 00:00:30.725000,1,114.571,6020.537,2.488999999999578,True,False,False,6.0,0.0,0.0,0.0,0.0,32.605,51.241,30.725,0,0,0,0.0,115.2098,1.003568981186645,-0.6365282426771205,0,1,114.129,115.316,1.1869999999999976,0.0,0.44199999999999307,-0.45999999999999847,0.0,-0.029999999999997584,0.49609142302603954,-0.45999999999999847,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,19,0 days 00:01:55.316000,HARD,7.0,True,0 days 01:42:15.853000,10,0 days 00:00:32.477000,0 days 00:00:51.813000,0 days 00:00:31.026000,1,115.316,6135.853,2.644000000000233,True,False,False,7.0,0.0,0.0,0.0,0.0,32.477,51.813,31.026,0,0,0,0.0,114.9804,0.9893532230705078,0.33921150927112553,0,0,114.571,115.541,0.9699999999999989,0.44199999999999307,0.7450000000000045,-0.6293333333333351,0.0,0.3009999999999984,0.5017205397429935,-0.6293333333333351,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,20,0 days 00:01:55.541000,HARD,8.0,True,0 days 01:44:11.394000,10,0 days 00:00:32.087000,0 days 00:00:52.324000,0 days 00:00:31.130000,1,115.541,6251.394,2.5349999999998545,True,False,False,8.0,0.0,0.0,0.0,0.0,32.087,52.324,31.13,0,0,0,0.0,114.94179999999999,0.9670882586403389,0.6195918466039959,0,0,115.316,115.879,0.5630000000000024,1.1869999999999976,0.22499999999999432,0.3606666666666693,0.0,0.4049999999999976,0.4334380001799567,0.3606666666666693,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,21,0 days 00:01:55.879000,HARD,9.0,True,0 days 01:46:07.273000,10,0 days 00:00:32.516000,0 days 00:00:52.312000,0 days 00:00:31.051000,1,115.879,6367.273,1.7579999999998108,True,False,False,9.0,0.0,0.0,0.0,0.0,32.516,52.312,31.051,0,0,0,0.0,114.75819999999999,0.6382865344028484,1.7559511905551726,0,0,115.541,115.6,0.0589999999999975,1.411999999999992,0.33800000000000807,0.47066666666666396,0.0,0.32599999999999696,0.21492254418743378,0.47066666666666396,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,22,0 days 00:01:55.600000,HARD,10.0,True,0 days 01:48:02.873000,10,0 days 00:00:32.301000,0 days 00:00:52.186000,0 days 00:00:31.113000,1,115.6,6482.873,1.0100000000002183,True,False,False,10.0,0.0,0.0,0.0,0.0,32.301,52.186,31.113,0,0,0,0.0,115.08720000000001,0.7193470650527428,0.7128686901118942,0,0,115.879,115.906,0.027000000000001023,1.75,-0.2790000000000106,0.43600000000000233,0.0,0.08699999999999974,0.18779323736492526,0.43600000000000233,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,23,0 days 00:01:55.906000,HARD,11.0,True,0 days 01:49:58.779000,10,0 days 00:00:32.329000,0 days 00:00:52.283000,0 days 00:00:31.294000,1,115.906,6598.779,0.39499999999952706,True,False,False,11.0,0.0,0.0,0.0,0.0,32.329,52.283,31.294,0,0,0,0.0,115.38139999999999,0.4954516121681237,1.0588319567764493,0,0,115.6,116.214,0.6140000000000043,1.0289999999999964,0.3060000000000116,0.09466666666666394,0.0,0.2430000000000021,0.18178751332255816,0.09466666666666394,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,24,0 days 00:01:56.214000,HARD,12.0,True,0 days 01:51:54.993000,10,0 days 00:00:32.839000,0 days 00:00:52.217000,0 days 00:00:31.158000,1,116.214,6714.993,0.44399999999950523,True,False,False,12.0,0.0,0.0,0.0,0.0,32.839,52.217,31.158,0,0,0,0.0,115.6484,0.24693177195328947,2.2905112433526553,0,0,115.906,116.056,0.14999999999999147,0.5900000000000034,0.3079999999999927,0.1216666666666697,0.0,0.10700000000000287,0.1188604223448652,0.1216666666666697,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,25,0 days 00:01:56.056000,HARD,13.0,True,0 days 01:53:51.049000,10,0 days 00:00:32.133000,0 days 00:00:52.732000,0 days 00:00:31.191000,1,116.056,6831.049,0.6199999999998909,True,False,False,13.0,0.0,0.0,0.0,0.0,32.133,52.732,31.191,0,0,0,0.0,115.828,0.27020085121995485,0.8438167347385329,0,0,116.214,116.162,-0.0519999999999925,0.6730000000000018,-0.15800000000000125,0.11166666666666458,0.0,0.0779999999999994,0.13740742338025083,0.11166666666666458,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,26,0 days 00:01:56.162000,HARD,14.0,True,0 days 01:55:47.211000,8,0 days 00:00:32.426000,0 days 00:00:52.236000,0 days 00:00:31.500000,1,116.162,6947.211,0.956000000000131,True,False,False,14.0,0.0,0.0,0.0,0.0,32.426,52.236,31.5,0,0,0,0.0,115.931,0.22836593441226205,1.011534406804263,0,0,116.056,114.526,-1.5300000000000011,0.45600000000000307,0.10600000000000875,0.15200000000000102,0.0,0.34199999999999875,0.11064673515291715,0.15200000000000102,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,27,0 days 00:01:54.526000,HARD,15.0,True,0 days 01:57:41.737000,8,0 days 00:00:32.637000,0 days 00:00:50.989000,0 days 00:00:30.900000,1,114.526,7061.737,1.4099999999998545,True,False,False,15.0,0.0,0.0,0.0,0.0,32.637,50.989,30.9,0,0,0,0.0,115.9876,0.2465984590381383,-5.927044336371773,1,0,116.162,114.583,-1.5790000000000077,0.5620000000000118,-1.63600000000001,0.08533333333333341,0.0,-0.25800000000000267,0.1164315249406273,0.08533333333333341,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,28,0 days 00:01:54.583000,HARD,16.0,True,0 days 01:59:36.320000,8,0 days 00:00:32.680000,0 days 00:00:50.865000,0 days 00:00:31.038000,1,114.583,7176.32,0.36599999999998545,True,False,False,16.0,0.0,0.0,0.0,0.0,32.68,50.865,31.038,0,0,0,0.0,115.7728,0.7068572698925825,-1.6832252431679924,1,1,114.526,115.575,1.0490000000000066,0.0,0.05700000000000216,-0.5626666666666674,0.0,0.13800000000000168,0.22786026419716207,-0.5626666666666674,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,29,0 days 00:01:55.575000,HARD,17.0,True,0 days 02:01:31.895000,9,0 days 00:00:32.600000,0 days 00:00:52.047000,0 days 00:00:30.928000,1,115.575,7291.895,4.579999999999927,True,False,False,17.0,0.0,0.0,0.0,0.0,32.6,52.047,30.928,0,0,0,0.0,115.50819999999999,0.872697656694463,0.07654426419916692,0,1,114.583,115.04,0.45700000000000784,0.05700000000000216,0.9920000000000044,-0.49099999999999966,0.0,0.028000000000002245,0.21620314521301576,-0.49099999999999966,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,30,0 days 00:01:55.040000,HARD,18.0,True,0 days 02:03:26.935000,9,0 days 00:00:32.635000,0 days 00:00:51.388000,0 days 00:00:31.017000,1,115.04,7406.935,4.41399999999976,True,False,False,18.0,0.0,0.0,0.0,0.0,32.635,51.388,31.017,0,0,0,0.0,115.38040000000001,0.7859785620486182,-0.43309069284633545,0,0,115.575,115.07,-0.5050000000000097,1.0490000000000066,-0.5349999999999966,-0.19566666666666777,0.0,0.11700000000000088,0.21675054786551354,-0.19566666666666777,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,31,0 days 00:01:55.070000,HARD,19.0,True,0 days 02:05:22.005000,9,0 days 00:00:32.669000,0 days 00:00:51.314000,0 days 00:00:31.087000,1,115.07,7522.005,2.9219999999995707,True,False,False,19.0,0.0,0.0,0.0,0.0,32.669,51.314,31.087,0,0,0,0.0,115.1772,0.6935479075017283,-0.15456754874534578,0,0,115.04,113.08,-1.960000000000008,0.51400000000001,0.029999999999986926,0.17133333333333667,0.0,0.15899999999999892,0.21800642192375963,0.17133333333333667,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,34,0 days 00:01:53.080000,MEDIUM,2.0,True,0 days 02:11:21.927000,15,0 days 00:00:31.847000,0 days 00:00:50.592000,0 days 00:00:30.641000,1,113.08,7881.927,6.268000000000029,False,True,False,2.0,0.0,0.0,0.0,0.0,31.847,50.592,30.641,0,0,0,0.0,114.9588,0.42638093296961393,-4.406388406992606,1,0,115.07,113.528,-1.5419999999999874,0.5439999999999969,-1.9899999999999949,0.16233333333333158,0.0,-0.2870000000000026,0.17218507484680676,0.16233333333333158,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,35,0 days 00:01:53.528000,MEDIUM,3.0,True,0 days 02:13:15.455000,15,0 days 00:00:32.359000,0 days 00:00:50.461000,0 days 00:00:30.708000,1,113.528,7995.455,6.713999999999942,False,True,False,3.0,0.0,0.0,0.0,0.0,32.359,50.461,30.708,0,0,0,0.0,114.66960000000002,0.9554571157305081,-1.194820762967666,0,1,113.08,113.688,0.6080000000000041,0.0,0.4480000000000075,-0.8316666666666682,0.0,0.06700000000000017,0.18463612864225806,-0.8316666666666682,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,36,0 days 00:01:53.688000,MEDIUM,4.0,True,0 days 02:15:09.143000,15,0 days 00:00:32.239000,0 days 00:00:50.853000,0 days 00:00:30.596000,1,113.688,8109.143,7.1729999999997744,False,True,False,4.0,0.0,0.0,0.0,0.0,32.239,50.853,30.596,0,0,0,0.0,114.4586,1.0868232607006878,-0.7090389282827705,0,0,113.528,113.878,0.3499999999999943,0.4480000000000075,0.1599999999999966,-0.5040000000000001,0.0,-0.04499999999999815,0.17691862536205843,-0.5040000000000001,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,37,0 days 00:01:53.878000,MEDIUM,5.0,True,0 days 02:17:03.021000,15,0 days 00:00:32.300000,0 days 00:00:50.784000,0 days 00:00:30.794000,1,113.878,8223.021,7.481999999999971,False,True,False,5.0,0.0,0.0,0.0,0.0,32.3,50.784,30.794,0,0,0,0.0,114.08120000000001,0.9165234312335427,-0.22170737056501008,0,0,113.688,114.036,0.347999999999999,0.6080000000000041,0.18999999999999773,-0.4606666666666636,0.0,0.1980000000000004,0.17876576853525483,-0.4606666666666636,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,38,0 days 00:01:54.036000,MEDIUM,6.0,True,0 days 02:18:57.057000,15,0 days 00:00:32.328000,0 days 00:00:50.844000,0 days 00:00:30.864000,1,114.036,8337.057,7.57799999999952,False,True,False,6.0,0.0,0.0,0.0,0.0,32.328,50.844,30.864,0,0,0,0.0,113.84880000000001,0.7436405045451241,0.25173453954676395,0,0,113.878,114.013,0.13500000000000512,0.7980000000000018,0.15800000000000125,0.2660000000000006,0.0,0.2680000000000007,0.19472750190972077,0.2660000000000006,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,39,0 days 00:01:54.013000,MEDIUM,7.0,True,0 days 02:20:51.070000,15,0 days 00:00:31.940000,0 days 00:00:51.432000,0 days 00:00:30.641000,1,114.013,8451.07,7.6340000000000146,False,True,False,7.0,0.0,0.0,0.0,0.0,31.94,51.432,30.641,0,0,0,0.0,113.64200000000001,0.3680652116135844,1.0079735554836728,0,0,114.036,114.337,0.30100000000000193,0.9560000000000031,-0.022999999999996135,0.16933333333333186,0.0,0.04499999999999815,0.21899246562382108,0.16933333333333186,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,40,0 days 00:01:54.337000,MEDIUM,8.0,True,0 days 02:22:45.407000,15,0 days 00:00:31.531000,0 days 00:00:51.980000,0 days 00:00:30.826000,1,114.337,8565.407,7.328000000001339,False,True,False,8.0,0.0,0.0,0.0,0.0,31.531,51.98,30.826,0,0,0,0.0,113.82860000000001,0.21770806140364338,2.3352373666007322,0,0,114.013,114.405,0.3919999999999959,0.48499999999999943,0.32399999999999807,0.10833333333333428,0.0,0.18500000000000227,0.12524895209142461,0.10833333333333428,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,41,0 days 00:01:54.405000,MEDIUM,9.0,True,0 days 02:24:39.812000,15,0 days 00:00:32.138000,0 days 00:00:51.303000,0 days 00:00:30.964000,1,114.405,8679.812,7.238999999999578,False,True,False,9.0,0.0,0.0,0.0,0.0,32.138,51.303,30.964,0,0,0,0.0,113.9904,0.23811824793600822,1.7411517327786932,0,0,114.337,115.078,0.7409999999999997,0.6490000000000009,0.06799999999999784,0.15300000000000105,0.0,0.3230000000000004,0.12702637521396898,0.15300000000000105,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,42,0 days 00:01:55.078000,MEDIUM,10.0,True,0 days 02:26:34.890000,15,0 days 00:00:32.028000,0 days 00:00:52.229000,0 days 00:00:30.821000,1,115.078,8794.89,6.789000000000669,False,True,False,10.0,0.0,0.0,0.0,0.0,32.028,52.229,30.821,0,0,0,0.0,114.1338,0.2260701218650914,4.176580223031268,0,0,114.405,114.828,0.4230000000000018,0.527000000000001,0.6730000000000018,0.12299999999999993,0.0,0.18000000000000327,0.10480314880765826,0.12299999999999993,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
RIC,43,0 days 00:01:54.828000,MEDIUM,11.0,True,0 days 02:28:29.718000,15,0 days 00:00:32.143000,0 days 00:00:51.753000,0 days 00:00:30.932000,1,114.828,8909.718,8.351999999998952,False,True,False,11.0,0.0,0.0,0.0,0.0,32.143,51.753,30.932,0,0,0,0.0,114.3738,0.43084533187684004,1.0542066175381848,0,0,115.078,115.095,0.016999999999995907,1.0649999999999977,-0.25,0.35499999999999926,0.0,0.1109999999999971,0.10535985952914008,0.35499999999999926,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
