Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
ALB,52,0 days 00:01:16.044000,HARD,40.0,True,0 days 02:04:50.464000,14,0 days 00:00:25.641000,0 days 00:00:27.658000,0 days 00:00:22.745000,1,76.044,7490.464,7.502999999999702,True,False,False,40.0,0.0,0.0,0.0,0.0,25.641,27.658,22.745,0,0,0,0.0,76.571,0.6560354411157956,-0.8033102588233205,0,1,75.903,76.491,0.5879999999999939,0.0,0.14099999999999113,-0.23499999999999943,0.0,0.0779999999999994,0.1038965831969455,-0.23499999999999943,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,53,0 days 00:01:16.491000,HARD,41.0,True,0 days 02:06:06.955000,14,0 days 00:00:25.793000,0 days 00:00:27.907000,0 days 00:00:22.791000,1,76.491,7566.955,6.960000000000036,True,False,False,41.0,0.0,0.0,0.0,0.0,25.793,27.907,22.791,0,0,0,0.0,76.2492,0.27872872116090325,0.8675101690019688,0,0,76.044,75.334,-0.7099999999999937,0.14099999999999113,0.44700000000000273,-0.10966666666666924,0.0,0.12399999999999878,0.10814111151638754,-0.10966666666666924,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,56,0 days 00:01:15.334000,MEDIUM,2.0,True,0 days 02:10:16.197000,18,0 days 00:00:25.489000,0 days 00:00:27.078000,0 days 00:00:22.767000,1,75.334,7816.197,16.2529999999997,False,True,False,2.0,0.0,0.0,0.0,0.0,25.489,27.078,22.767,0,0,0,0.0,76.2258,0.2437984823578513,-3.6579390953345037,1,0,76.491,75.897,-0.5939999999999941,0.5879999999999939,-1.1569999999999965,0.057666666666667275,0.0,0.09999999999999787,0.08918351865675488,0.057666666666667275,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,57,0 days 00:01:15.897000,MEDIUM,3.0,True,0 days 02:11:32.094000,17,0 days 00:00:25.521000,0 days 00:00:27.328000,0 days 00:00:23.048000,1,75.897,7892.094,0.8040000000000873,False,True,False,3.0,0.0,0.0,0.0,0.0,25.521,27.328,23.048,0,0,0,0.0,76.018,0.4459501093171655,-0.2713308001768833,0,1,75.334,76.04,0.7060000000000031,0.0,0.5630000000000024,-0.18966666666666754,0.0,0.30299999999999727,0.09689272418504742,-0.18966666666666754,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,58,0 days 00:01:16.040000,MEDIUM,4.0,True,0 days 02:12:48.134000,15,0 days 00:00:25.600000,0 days 00:00:27.180000,0 days 00:00:23.260000,1,76.04,7968.134,0.6199999999998909,False,True,False,4.0,0.0,0.0,0.0,0.0,25.6,27.18,23.26,0,0,0,0.0,75.9338,0.41372660054677657,0.2566912542235583,0,0,75.897,74.787,-1.1099999999999994,0.5630000000000024,0.14300000000000068,-0.04899999999999712,0.0,0.4930000000000021,0.14096914556029505,-0.04899999999999712,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,59,0 days 00:01:14.787000,MEDIUM,5.0,True,0 days 02:14:02.921000,15,0 days 00:00:25.348000,0 days 00:00:27.121000,0 days 00:00:22.318000,1,74.787,8042.921,2.6729999999997744,False,True,False,5.0,0.0,0.0,0.0,0.0,25.348,27.121,22.318,0,0,0,0.0,75.9612,0.4157086720288526,-2.8245742247073036,1,0,76.04,74.603,-1.4370000000000118,0.7060000000000031,-1.2530000000000001,-0.15033333333333113,0.0,-0.44899999999999807,0.176916081801515,-0.15033333333333113,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,60,0 days 00:01:14.603000,MEDIUM,6.0,True,0 days 02:15:17.524000,15,0 days 00:00:25.373000,0 days 00:00:27.053000,0 days 00:00:22.177000,1,74.603,8117.524,4.66399999999976,False,True,False,6.0,0.0,0.0,0.0,0.0,25.373,27.053,22.177,0,0,0,0.0,75.7098,0.6608961340483067,-1.6746958303725041,1,1,74.787,75.257,0.46999999999999886,0.0,-0.1840000000000117,-0.18233333333333235,0.0,-0.1410000000000018,0.3523587660325759,-0.18233333333333235,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,61,0 days 00:01:15.257000,MEDIUM,7.0,True,0 days 02:16:32.781000,15,0 days 00:00:25.766000,0 days 00:00:27.118000,0 days 00:00:22.373000,1,75.257,8192.781,6.196999999998297,False,True,False,7.0,0.0,0.0,0.0,0.0,25.766,27.118,22.373,0,0,0,0.0,75.3322,0.6420589536795019,-0.11712320117808532,0,1,74.603,74.847,0.24399999999999977,0.0,0.6540000000000106,-0.43133333333333707,0.0,0.1960000000000015,0.3700043242990543,-0.43133333333333707,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,62,0 days 00:01:14.847000,MEDIUM,8.0,True,0 days 02:17:47.628000,15,0 days 00:00:25.547000,0 days 00:00:27.091000,0 days 00:00:22.209000,1,74.847,8267.628,8.569999999999709,False,True,False,8.0,0.0,0.0,0.0,0.0,25.547,27.091,22.209,0,0,0,0.0,75.3168,0.6429278342084881,-0.7307196469077742,0,0,75.257,75.283,0.02599999999999625,0.6540000000000106,-0.4100000000000108,-0.2610000000000004,0.0,0.03200000000000003,0.37497839937788396,-0.2610000000000004,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,63,0 days 00:01:15.283000,MEDIUM,9.0,True,0 days 02:19:02.911000,15,0 days 00:00:25.582000,0 days 00:00:27.273000,0 days 00:00:22.428000,1,75.283,8342.911,11.113999999999578,False,True,False,9.0,0.0,0.0,0.0,0.0,25.582,27.273,22.428,0,0,0,0.0,75.10679999999999,0.5738041477717141,0.30707341639870667,0,0,74.847,74.694,-0.1529999999999916,0.24399999999999977,0.43600000000000705,0.01999999999999602,0.0,0.2510000000000012,0.3537438338685217,0.01999999999999602,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,64,0 days 00:01:14.694000,MEDIUM,10.0,True,0 days 02:20:17.605000,15,0 days 00:00:25.357000,0 days 00:00:27.196000,0 days 00:00:22.141000,1,74.694,8417.605,12.854000000001179,False,True,False,10.0,0.0,0.0,0.0,0.0,25.357,27.196,22.141,0,0,0,0.0,74.9554,0.30107274868380546,-0.8682286960302871,0,0,75.283,75.102,-0.18099999999999739,0.6800000000000068,-0.5889999999999986,0.22666666666666893,0.0,-0.06800000000000139,0.2834866839906241,0.22666666666666893,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,65,0 days 00:01:15.102000,MEDIUM,11.0,True,0 days 02:21:32.707000,15,0 days 00:00:25.409000,0 days 00:00:27.283000,0 days 00:00:22.410000,1,75.102,8492.707,14.170000000000073,False,True,False,11.0,0.0,0.0,0.0,0.0,25.409,27.283,22.41,0,0,0,0.0,74.9368,0.31655204943266957,0.521873102057223,0,0,74.694,75.095,0.40099999999999625,0.09100000000000819,0.40800000000000125,-0.18766666666666745,0.0,0.2690000000000019,0.16760519085040426,-0.18766666666666745,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,66,0 days 00:01:15.095000,MEDIUM,12.0,True,0 days 02:22:47.802000,15,0 days 00:00:25.381000,0 days 00:00:27.229000,0 days 00:00:22.485000,1,75.095,8567.802,15.542999999999665,False,True,False,12.0,0.0,0.0,0.0,0.0,25.381,27.229,22.485,0,0,0,0.0,75.03659999999999,0.25830660076741485,0.22608791190973354,0,0,75.102,74.999,-0.10300000000000864,0.40800000000000125,-0.007000000000005002,0.08500000000000323,0.0,0.3440000000000012,0.14743303564669738,0.08500000000000323,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,67,0 days 00:01:14.999000,MEDIUM,13.0,True,0 days 02:24:02.801000,15,0 days 00:00:25.330000,0 days 00:00:27.273000,0 days 00:00:22.396000,1,74.999,8642.801,16.70600000000013,False,True,False,13.0,0.0,0.0,0.0,0.0,25.33,27.273,22.396,0,0,0,0.0,75.0042,0.23263426230892456,-0.022352683342476865,0,0,75.095,75.01,-0.08499999999999375,0.40099999999999625,-0.09600000000000364,-0.06266666666666747,0.0,0.25500000000000256,0.17480646441136088,-0.06266666666666747,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,68,0 days 00:01:15.010000,MEDIUM,14.0,True,0 days 02:25:17.811000,15,0 days 00:00:25.267000,0 days 00:00:27.406000,0 days 00:00:22.337000,1,75.01,8717.811,18.067000000000917,False,True,False,14.0,0.0,0.0,0.0,0.0,25.267,27.406,22.337,0,0,0,0.0,75.0346,0.21631527916449866,-0.11372289602014263,0,0,74.999,74.877,-0.12199999999999989,0.3049999999999926,0.01100000000000989,0.1016666666666642,0.0,-0.05900000000000105,0.16002093613024634,0.1016666666666642,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,69,0 days 00:01:14.877000,MEDIUM,15.0,True,0 days 02:26:32.688000,14,0 days 00:00:25.188000,0 days 00:00:27.168000,0 days 00:00:22.521000,1,74.877,8792.688,2.139999999999418,False,True,False,15.0,0.0,0.0,0.0,0.0,25.188,27.168,22.521,0,0,0,0.0,74.97999999999999,0.1667078282505597,-0.6178474105318364,0,0,75.01,74.836,-0.1740000000000066,0.3160000000000025,-0.13300000000000978,-0.03066666666666625,0.0,0.18400000000000105,0.19622104881994842,-0.03066666666666625,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALB,70,0 days 00:01:14.836000,MEDIUM,16.0,True,0 days 02:27:47.524000,14,0 days 00:00:25.337000,0 days 00:00:27.107000,0 days 00:00:22.392000,1,74.836,8867.524,4.655000000000655,False,True,False,16.0,0.0,0.0,0.0,0.0,25.337,27.107,22.392,0,0,0,0.0,75.0166,0.09121567847698704,-1.9799227831820843,1,0,74.877,74.434,-0.44299999999999784,0.0,-0.04099999999999682,-0.07266666666666784,0.0,0.054999999999999716,0.15479760980066945,-0.07266666666666784,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,2,0 days 00:01:17.392000,MEDIUM,2.0,True,0 days 01:00:17.846000,8,0 days 00:00:26.870000,0 days 00:00:27.629000,0 days 00:00:22.893000,1,77.392,3617.846,0.6329999999998108,False,True,False,2.0,0.0,0.0,0.0,0.0,26.87,27.629,22.893,0,0,0,0.0,74.8312,0.2345286762850582,10.918920622258886,0,0,77.392,76.865,-0.527000000000001,2.9579999999999984,0.0,-0.19200000000000253,0.0,0.5510000000000019,0.1291239714383055,0.0,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,3,0 days 00:01:16.865000,MEDIUM,3.0,True,0 days 01:01:34.711000,8,0 days 00:00:26.364000,0 days 00:00:27.558000,0 days 00:00:22.943000,1,76.865,3694.711,0.6430000000000291,False,True,False,3.0,0.0,0.0,0.0,0.0,26.364,27.558,22.943,0,0,0,0.0,,,0.0,0,0,77.392,76.661,-0.7309999999999945,0.0,-0.527000000000001,0.0,0.0,0.0,0.0,0.0,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,4,0 days 00:01:16.661000,MEDIUM,4.0,True,0 days 01:02:51.372000,8,0 days 00:00:26.199000,0 days 00:00:27.738000,0 days 00:00:22.724000,1,76.661,3771.372,0.805000000000291,False,True,False,4.0,0.0,0.0,0.0,0.0,26.199,27.738,22.724,0,0,0,0.0,,,0.0,0,0,76.865,77.135,0.27000000000001023,0.0,-0.20399999999999352,-0.2635000000000005,0.0,-0.16900000000000048,0.0,0.0,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,5,0 days 00:01:17.135000,MEDIUM,5.0,True,0 days 01:04:08.507000,8,0 days 00:00:26.409000,0 days 00:00:27.825000,0 days 00:00:22.901000,1,77.135,3848.507,0.6320000000000618,False,True,False,5.0,0.0,0.0,0.0,0.0,26.409,27.825,22.901,0,0,0,0.0,76.97266666666667,0.37720595612123603,0.4303572907559326,0,0,76.661,76.7,0.03900000000000148,0.0,0.47400000000000375,-0.24366666666666484,0.0,0.1769999999999996,0.3765107346853929,-0.36549999999999727,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,6,0 days 00:01:16.700000,MEDIUM,6.0,True,0 days 01:05:25.207000,8,0 days 00:00:26.130000,0 days 00:00:27.613000,0 days 00:00:22.957000,1,76.7,3925.207,0.5080000000002656,False,True,False,6.0,0.0,0.0,0.0,0.0,26.13,27.613,22.957,0,0,0,0.0,77.01325,0.3185031397019535,-0.9835067883259401,0,0,77.135,77.167,0.031999999999996476,0.47400000000000375,-0.4350000000000023,-0.0856666666666636,0.0,0.23300000000000054,0.3084211136309153,-0.0856666666666636,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,7,0 days 00:01:17.167000,MEDIUM,7.0,True,0 days 01:06:42.374000,8,0 days 00:00:26.230000,0 days 00:00:27.929000,0 days 00:00:23.008000,1,77.167,4002.374,0.1890000000003056,False,True,False,7.0,0.0,0.0,0.0,0.0,26.23,27.929,23.008,0,0,0,0.0,76.9506,0.30936758071911913,0.6994915223404777,0,0,76.7,77.995,1.2950000000000017,0.03900000000000148,0.46699999999999875,-0.05499999999999735,0.0,0.2839999999999989,0.27033645703086456,-0.05499999999999735,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,8,0 days 00:01:17.995000,MEDIUM,8.0,True,0 days 01:08:00.369000,9,0 days 00:00:26.912000,0 days 00:00:28.043000,0 days 00:00:23.040000,1,77.995,4080.369,0.6299999999996544,False,True,False,8.0,0.0,0.0,0.0,0.0,26.912,28.043,23.04,0,0,0,0.0,76.9056,0.23701434555739795,4.596346256755066,0,0,77.167,77.448,0.2809999999999917,0.5060000000000002,0.828000000000003,0.16866666666666674,0.0,0.13899999999999935,0.18688900449197113,0.16866666666666674,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,9,0 days 00:01:17.448000,MEDIUM,9.0,True,0 days 01:09:17.817000,9,0 days 00:00:26.211000,0 days 00:00:28.111000,0 days 00:00:23.126000,1,77.448,4157.817,0.636000000000422,False,True,False,9.0,0.0,0.0,0.0,0.0,26.211,28.111,23.126,0,0,0,0.0,77.1316,0.5372306767116046,0.5889462640828248,0,0,77.995,77.528,-0.46699999999999875,1.3340000000000032,-0.5470000000000113,0.28666666666666646,0.0,0.16900000000000048,0.17746605309185196,0.28666666666666646,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,10,0 days 00:01:17.528000,MEDIUM,10.0,True,0 days 01:10:35.345000,9,0 days 00:00:26.240000,0 days 00:00:28.165000,0 days 00:00:23.123000,1,77.528,4235.345,0.4420000000000073,False,True,False,10.0,0.0,0.0,0.0,0.0,26.24,28.165,23.123,0,0,0,0.0,77.289,0.47676986062461196,0.501290076698415,0,0,77.448,77.672,0.22400000000000375,0.7479999999999905,0.0800000000000125,0.24933333333333016,0.0,0.11500000000000199,0.057782350246420346,0.24933333333333016,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,11,0 days 00:01:17.672000,MEDIUM,11.0,True,0 days 01:11:53.017000,9,0 days 00:00:26.303000,0 days 00:00:28.207000,0 days 00:00:23.162000,1,77.672,4313.017,0.5070000000005166,False,True,False,11.0,0.0,0.0,0.0,0.0,26.303,28.207,23.162,0,0,0,0.0,77.36760000000001,0.47742884286563037,0.6375819235656413,0,0,77.528,77.509,-0.019000000000005457,0.828000000000003,0.14399999999999125,0.12033333333333474,0.0,0.12199999999999989,0.06951978135753817,0.12033333333333474,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,12,0 days 00:01:17.509000,MEDIUM,12.0,True,0 days 01:13:10.526000,9,0 days 00:00:26.286000,0 days 00:00:28.093000,0 days 00:00:23.130000,1,77.509,4390.526,0.6750000000001819,False,True,False,12.0,0.0,0.0,0.0,0.0,26.286,28.093,23.13,0,0,0,0.0,77.562,0.3040419378967607,-0.17431805745822387,0,0,77.672,77.112,-0.5600000000000023,0.5049999999999955,-0.1629999999999967,-0.10766666666666917,0.0,0.006999999999997897,0.0692798672054148,-0.10766666666666917,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,13,0 days 00:01:17.112000,MEDIUM,13.0,True,0 days 01:14:27.638000,9,0 days 00:00:25.990000,0 days 00:00:27.973000,0 days 00:00:23.149000,1,77.112,4467.638,1.3999999999996362,False,True,False,13.0,0.0,0.0,0.0,0.0,25.99,27.973,23.149,0,0,0,0.0,77.6304,0.21974826506714132,-2.3590629934739606,1,0,77.509,77.27,-0.23900000000000432,0.06100000000000705,-0.39700000000000557,0.020333333333335684,0.0,0.0259999999999998,0.06143940103874817,0.020333333333335684,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,14,0 days 00:01:17.270000,MEDIUM,14.0,True,0 days 01:15:44.908000,9,0 days 00:00:25.942000,0 days 00:00:28.124000,0 days 00:00:23.204000,1,77.27,4544.908,0.8279999999995198,False,True,False,14.0,0.0,0.0,0.0,0.0,25.942,28.124,23.204,0,0,0,0.0,77.4538,0.20798124915486343,-0.8837335132223726,0,1,77.112,77.287,0.17500000000001137,0.0,0.15800000000000125,-0.13866666666667035,0.0,0.07400000000000162,0.06864910778735692,-0.13866666666667035,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,15,0 days 00:01:17.287000,MEDIUM,15.0,True,0 days 01:17:02.195000,9,0 days 00:00:26.027000,0 days 00:00:28.085000,0 days 00:00:23.175000,1,77.287,4622.195,0.22699999999986176,False,True,False,15.0,0.0,0.0,0.0,0.0,26.027,28.085,23.175,0,0,0,0.0,77.4182,0.2238508431970223,-0.5861045601892908,0,0,77.27,78.446,1.176000000000002,0.15800000000000125,0.017000000000010118,-0.13400000000000034,0.0,0.045000000000001705,0.05158197359543475,-0.13400000000000034,0,1,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,16,0 days 00:01:18.446000,MEDIUM,16.0,True,0 days 01:18:20.641000,10,0 days 00:00:26.984000,0 days 00:00:28.290000,0 days 00:00:23.172000,1,78.446,4700.641,2.1469999999999345,False,True,False,16.0,0.0,0.0,0.0,0.0,26.984,28.29,23.172,0,0,0,0.0,77.36999999999999,0.22021466799470274,4.886141371953892,0,0,77.287,77.508,0.22099999999998943,0.17500000000001137,1.1589999999999918,-0.07399999999999807,0.0,0.022999999999999687,0.044985553236567714,-0.07399999999999807,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,17,0 days 00:01:17.508000,MEDIUM,17.0,True,0 days 01:19:38.149000,10,0 days 00:00:26.010000,0 days 00:00:28.239000,0 days 00:00:23.259000,1,77.508,4778.149,2.108999999999469,False,True,False,17.0,0.0,0.0,0.0,0.0,26.01,28.239,23.259,0,0,0,0.0,77.5248,0.5340259356997724,-0.0314591462266514,0,0,78.446,77.478,-0.9680000000000035,1.3340000000000032,-0.9380000000000024,0.4446666666666677,0.0,0.08699999999999974,0.0256417628099178,0.4446666666666677,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,18,0 days 00:01:17.478000,MEDIUM,18.0,True,0 days 01:20:55.627000,10,0 days 00:00:26.118000,0 days 00:00:28.201000,0 days 00:00:23.159000,1,77.478,4855.627,1.9109999999991487,False,True,False,18.0,0.0,0.0,0.0,0.0,26.118,28.201,23.159,0,0,0,0.0,77.52459999999999,0.5340335195472448,-0.08726044020514967,0,0,77.508,77.336,-0.17199999999999704,0.3960000000000008,-0.030000000000001137,0.07933333333333319,0.0,-0.013000000000001677,0.028591956910992065,0.07933333333333319,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,19,0 days 00:01:17.336000,MEDIUM,19.0,True,0 days 01:22:12.963000,10,0 days 00:00:25.999000,0 days 00:00:28.272000,0 days 00:00:23.065000,1,77.336,4932.963,2.1829999999999927,False,True,False,19.0,0.0,0.0,0.0,0.0,25.999,28.272,23.065,0,0,0,0.0,77.59779999999999,0.4862892143570692,-0.5383627525980066,0,0,77.478,76.815,-0.6629999999999967,0.2079999999999984,-0.1419999999999959,0.06366666666666276,0.0,-0.09399999999999764,0.040114835161073295,0.06366666666666276,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,20,0 days 00:01:16.815000,MEDIUM,20.0,True,0 days 01:23:29.778000,10,0 days 00:00:25.876000,0 days 00:00:27.884000,0 days 00:00:23.055000,1,76.815,5009.778,2.746999999999389,False,True,False,20.0,0.0,0.0,0.0,0.0,25.876,27.884,23.055,0,0,0,0.0,77.61099999999999,0.4759527287452133,-1.67243499601009,1,0,77.336,76.963,-0.37300000000000466,0.04899999999999238,-0.5210000000000008,-0.36999999999999983,0.0,-0.010000000000001563,0.06831398099949912,-0.36999999999999983,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,21,0 days 00:01:16.963000,MEDIUM,21.0,True,0 days 01:24:46.741000,10,0 days 00:00:25.956000,0 days 00:00:27.899000,0 days 00:00:23.108000,1,76.963,5086.741,2.936999999999898,False,True,False,21.0,0.0,0.0,0.0,0.0,25.956,27.899,23.108,0,0,0,0.0,77.5166,0.5895352406769414,-0.9390447963116245,0,1,76.815,77.138,0.3230000000000075,0.0,0.14799999999999613,-0.2309999999999993,0.0,0.053000000000000824,0.06556142158312236,-0.2309999999999993,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,22,0 days 00:01:17.138000,MEDIUM,22.0,True,0 days 01:26:03.879000,10,0 days 00:00:25.885000,0 days 00:00:28.161000,0 days 00:00:23.092000,1,77.138,5163.879,3.1500000000005457,False,True,False,22.0,0.0,0.0,0.0,0.0,25.885,28.161,23.092,0,0,0,0.0,77.22,0.31346371400854317,-0.26159327646375935,0,0,76.963,77.83,0.8670000000000044,0.14799999999999613,0.17500000000001137,-0.17166666666666686,0.0,0.036999999999999034,0.06960100573985932,-0.17166666666666686,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,23,0 days 00:01:17.830000,MEDIUM,23.0,True,0 days 01:27:21.709000,10,0 days 00:00:26.151000,0 days 00:00:28.468000,0 days 00:00:23.211000,1,77.83,5241.709,2.6220000000002983,False,True,False,23.0,0.0,0.0,0.0,0.0,26.151,28.468,23.211,0,0,0,0.0,77.146,0.2689972118815239,2.542777284625745,0,0,77.138,77.006,-0.132000000000005,0.3230000000000075,0.6919999999999931,-0.06599999999999777,0.0,0.1559999999999988,0.05730881258584861,-0.06599999999999777,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,24,0 days 00:01:17.006000,MEDIUM,24.0,True,0 days 01:28:38.715000,9,0 days 00:00:25.911000,0 days 00:00:27.977000,0 days 00:00:23.118000,1,77.006,5318.715,3.0950000000002547,False,True,False,24.0,0.0,0.0,0.0,0.0,25.911,27.977,23.118,0,0,0,0.0,77.2164,0.3944265457598321,-0.533432656249527,0,0,77.83,77.156,-0.6739999999999924,1.0150000000000006,-0.8239999999999981,0.33833333333333354,0.0,0.0259999999999998,0.09140185993731105,0.33833333333333354,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,25,0 days 00:01:17.156000,MEDIUM,25.0,True,0 days 01:29:55.871000,9,0 days 00:00:25.845000,0 days 00:00:28.004000,0 days 00:00:23.307000,1,77.156,5395.871,3.520999999999731,False,True,False,25.0,0.0,0.0,0.0,0.0,25.845,28.004,23.307,0,0,0,0.0,77.15039999999999,0.39701171267361135,0.014105377300591646,0,0,77.006,78.012,1.0060000000000002,0.1910000000000025,0.15000000000000568,0.014333333333335455,0.0,0.21499999999999986,0.06237226947931274,0.014333333333335455,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,26,0 days 00:01:18.012000,MEDIUM,26.0,True,0 days 01:31:13.883000,9,0 days 00:00:26.377000,0 days 00:00:28.525000,0 days 00:00:23.110000,1,78.012,5473.883,3.1370000000006257,False,True,False,26.0,0.0,0.0,0.0,0.0,26.377,28.525,23.11,0,0,0,0.0,77.21860000000001,0.35169418533725144,2.2559372121525785,0,0,77.156,77.174,0.018000000000000682,0.19300000000001205,0.8559999999999945,0.006000000000000227,0.0,-0.007999999999999119,0.08363791006475464,0.006000000000000227,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
ALO,27,0 days 00:01:17.174000,MEDIUM,27.0,True,0 days 01:32:31.057000,9,0 days 00:00:25.889000,0 days 00:00:28.263000,0 days 00:00:23.022000,1,77.174,5551.057,3.3770000000004075,False,True,False,27.0,0.0,0.0,0.0,0.0,25.889,28.263,23.022,0,0,0,0.0,77.4284,0.45793755032758215,-0.5555342640454067,0,0,78.012,77.217,-0.7950000000000017,1.0060000000000002,-0.8379999999999939,0.06066666666666739,0.0,-0.08800000000000097,0.09536089345219008,0.06066666666666739,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
