Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
ALO,19,0 days 00:01:29.681000,MEDIUM,9.0,True,0 days 01:31:11.221000,37.1,11,49.7,0 days 00:00:24.723000,0 days 00:00:33.985000,0 days 00:00:30.973000,1,89.681,5471.221,1.5130000000008295,False,True,False,9.0,0.0,0.0,24.723,33.985,30.973,0,0,0,0.0,89.7286,0.18229591328384345,-0.26111391716109006,0,0,89.783,89.82,0.03699999999999193,0.2750000000000057,-0.10200000000000387,0.09166666666666856,0.0,0.1819999999999986,0.23104653210987677,0.09166666666666856,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,20,0 days 00:01:29.820000,MEDIUM,10.0,True,0 days 01:32:41.041000,37.1,11,49.7,0 days 00:00:24.843000,0 days 00:00:34.180000,0 days 00:00:30.797000,1,89.82,5561.041,1.7309999999997672,False,True,False,10.0,0.0,0.0,24.843,34.18,30.797,0,0,0,0.0,89.6664,0.10778357945435876,1.4250779272462335,0,0,89.681,89.888,0.20700000000000784,0.17300000000000182,0.1389999999999958,-0.019666666666665833,0.0,0.006000000000000227,0.23529237131704983,-0.019666666666665833,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,21,0 days 00:01:29.888000,MEDIUM,11.0,True,0 days 01:34:10.929000,37.1,11,49.0,0 days 00:00:24.871000,0 days 00:00:34.095000,0 days 00:00:30.922000,1,89.888,5650.929,1.8850000000002183,False,True,False,11.0,0.0,0.0,24.871,34.095,30.922,0,0,0,0.0,89.72879999999999,0.07984798056300207,1.9937886829135252,0,0,89.82,89.737,-0.08299999999999841,0.19999999999998863,0.06800000000001205,0.06666666666666288,0.0,0.13100000000000023,0.25294030916404053,0.06666666666666288,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,22,0 days 00:01:29.737000,MEDIUM,12.0,True,0 days 01:35:40.666000,37.0,10,49.0,0 days 00:00:24.749000,0 days 00:00:34.028000,0 days 00:00:30.960000,1,89.737,5740.666,2.269999999999527,False,True,False,12.0,0.0,0.0,24.749,34.028,30.96,0,0,0,0.0,89.75840000000001,0.10763503147204583,-0.19882002826906706,0,0,89.888,89.763,-0.125,0.2680000000000007,-0.15100000000001046,0.03500000000000133,0.0,0.16300000000000026,0.0827242407036765,0.03500000000000133,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,23,0 days 00:01:29.763000,MEDIUM,13.0,True,0 days 01:37:10.429000,37.1,10,49.4,0 days 00:00:24.914000,0 days 00:00:34.062000,0 days 00:00:30.787000,1,89.763,5830.429,2.5,False,True,False,13.0,0.0,0.0,24.914,34.062,30.787,0,0,0,0.0,89.7818,0.07890944176704981,-0.23824778859161982,0,0,89.737,89.738,0.0010000000000047748,0.055999999999997385,0.02600000000001046,0.018666666666665794,0.0,-0.010000000000001563,0.08174533625840583,0.018666666666665794,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,24,0 days 00:01:29.738000,MEDIUM,14.0,True,0 days 01:38:40.167000,37.0,10,49.4,0 days 00:00:24.684000,0 days 00:00:34.161000,0 days 00:00:30.893000,1,89.738,5920.167,2.5299999999997453,False,True,False,14.0,0.0,0.0,24.684,34.161,30.893,0,0,0,0.0,89.7778,0.07933914544528235,-0.5016439208744489,0,0,89.763,89.732,-0.03100000000000591,0.08200000000000784,-0.025000000000005684,-0.018999999999995982,0.0,0.10600000000000165,0.09004609930474473,-0.018999999999995982,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,25,0 days 00:01:29.732000,MEDIUM,15.0,True,0 days 01:40:09.899000,37.0,10,49.4,0 days 00:00:24.666000,0 days 00:00:34.126000,0 days 00:00:30.940000,1,89.732,6009.899,2.768000000000029,False,True,False,15.0,0.0,0.0,24.666,34.126,30.94,0,0,0,0.0,89.78920000000001,0.06469698601933989,-0.8841215568049798,0,0,89.738,90.135,0.39700000000000557,0.0010000000000047748,-0.006000000000000227,-0.0500000000000019,0.0,0.15300000000000225,0.07703700409543472,-0.0500000000000019,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,26,0 days 00:01:30.135000,MEDIUM,16.0,True,0 days 01:41:40.034000,37.0,10,49.4,0 days 00:00:24.833000,0 days 00:00:34.197000,0 days 00:00:31.105000,1,90.135,6100.034,3.0900000000001455,False,True,False,16.0,0.0,0.0,24.833,34.197,31.105,0,0,0,0.0,89.7716,0.06617627973819366,5.491393614716334,0,0,89.732,89.815,0.08299999999999841,0.0,0.4030000000000058,-0.0016666666666651508,0.0,0.3180000000000014,0.06983050909165762,-0.0016666666666651508,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,27,0 days 00:01:29.815000,MEDIUM,17.0,True,0 days 01:43:09.849000,37.0,10,49.4,0 days 00:00:24.880000,0 days 00:00:33.951000,0 days 00:00:30.984000,1,89.815,6189.849,3.444999999999709,False,True,False,17.0,0.0,0.0,24.88,33.951,30.984,0,0,0,0.0,89.821,0.17594459355145511,-0.034101644608053976,0,0,90.135,89.914,-0.22100000000000364,0.4030000000000058,-0.3200000000000074,0.12399999999999996,0.0,0.09100000000000108,0.11817148556229691,0.12399999999999996,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,28,0 days 00:01:29.914000,MEDIUM,18.0,True,0 days 01:44:39.763000,37.0,9,49.4,0 days 00:00:24.928000,0 days 00:00:34.290000,0 days 00:00:30.696000,1,89.914,6279.763,4.435999999999694,False,True,False,18.0,0.0,0.0,24.928,34.29,30.696,0,0,0,0.0,89.8366,0.16999205863800235,0.45531538720182424,0,0,89.815,89.714,-0.10099999999999909,0.08299999999999841,0.09900000000000375,0.02566666666666606,0.0,-0.24399999999999977,0.1199554083816155,0.02566666666666606,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,29,0 days 00:01:29.714000,MEDIUM,19.0,True,0 days 01:46:09.477000,37.2,9,49.3,0 days 00:00:24.805000,0 days 00:00:33.992000,0 days 00:00:30.917000,1,89.714,6369.477,5.23700000000008,False,True,False,19.0,0.0,0.0,24.805,33.992,30.917,0,0,0,0.0,89.8668,0.1670350262669064,-0.9147781960164392,0,0,89.914,89.996,0.08199999999999363,0.18200000000000216,-0.20000000000000284,0.06066666666666739,0.0,0.22100000000000009,0.20471370252135088,0.06066666666666739,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,30,0 days 00:01:29.996000,MEDIUM,20.0,True,0 days 01:47:39.473000,37.2,9,49.3,0 days 00:00:24.709000,0 days 00:00:34.267000,0 days 00:00:31.020000,1,89.996,6459.473,7.868000000000393,False,True,False,20.0,0.0,0.0,24.709,34.267,31.02,0,0,0,0.0,89.862,0.17193458058222622,0.7793661958300239,0,0,89.714,87.707,-2.007000000000005,0.0,0.2819999999999965,-0.1403333333333355,0.0,0.32399999999999807,0.21394321676557093,-0.1403333333333355,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,33,0 days 00:01:27.707000,SOFT,2.0,True,0 days 01:52:26.545000,36.7,11,49.3,0 days 00:00:24.628000,0 days 00:00:32.882000,0 days 00:00:30.197000,1,87.707,6746.545,4.447000000000116,False,False,True,2.0,0.0,0.0,24.628,32.882,30.197,0,0,0,0.0,89.9148,0.1622981823680916,-13.603356290169195,1,0,89.996,87.898,-2.097999999999999,0.2819999999999965,-2.2890000000000015,0.06033333333333246,0.0,-0.49900000000000233,0.23555148057271855,0.06033333333333246,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,34,0 days 00:01:27.898000,SOFT,3.0,True,0 days 01:53:54.443000,36.7,10,49.1,0 days 00:00:24.350000,0 days 00:00:33.505000,0 days 00:00:30.043000,1,87.898,6834.443,1.5519999999996799,False,False,True,3.0,0.0,0.0,24.35,33.505,30.043,0,0,0,0.0,89.4292,0.9685322400415923,-1.5809489211574856,1,1,87.707,88.735,1.0280000000000058,0.0,0.1910000000000025,-0.7356666666666692,0.0,-0.15399999999999991,0.34217875445445206,-0.7356666666666692,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,35,0 days 00:01:28.735000,SOFT,4.0,True,0 days 01:55:23.178000,36.6,10,49.1,0 days 00:00:24.781000,0 days 00:00:33.470000,0 days 00:00:30.484000,1,88.735,6923.178,1.4420000000000073,False,False,True,4.0,0.0,0.0,24.781,33.47,30.484,0,0,0,0.0,89.04580000000001,1.1415967764495387,-0.27225024317835633,0,1,87.898,88.382,0.48400000000000887,0.1910000000000025,0.8370000000000033,-0.6053333333333342,0.0,0.4410000000000025,0.3395913720929907,-0.6053333333333342,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,36,0 days 00:01:28.382000,SOFT,5.0,True,0 days 01:56:51.560000,36.6,10,49.0,0 days 00:00:24.739000,0 days 00:00:33.371000,0 days 00:00:30.272000,1,88.382,7011.56,1.363999999999578,False,False,True,5.0,0.0,0.0,24.739,33.371,30.272,0,0,0,0.0,88.80999999999999,1.0341409478402688,-0.4138700830808713,0,0,88.735,88.053,-0.6820000000000022,1.0280000000000058,-0.35299999999999443,-0.4203333333333319,0.0,0.2289999999999992,0.38692286052907343,-0.4203333333333319,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,37,0 days 00:01:28.053000,SOFT,6.0,True,0 days 01:58:19.613000,36.8,10,49.3,0 days 00:00:24.654000,0 days 00:00:33.143000,0 days 00:00:30.256000,1,88.053,7099.613,1.3469999999997526,False,False,True,6.0,0.0,0.0,24.654,33.143,30.256,0,0,0,0.0,88.5436,0.9067680519294685,-0.5410424407389257,0,0,88.382,88.089,-0.29300000000000637,0.6750000000000114,-0.32900000000000773,0.22500000000000378,0.0,0.21300000000000097,0.38773663742287845,0.22500000000000378,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,38,0 days 00:01:28.089000,SOFT,7.0,True,0 days 01:59:47.702000,36.7,10,49.1,0 days 00:00:24.693000,0 days 00:00:33.112000,0 days 00:00:30.284000,1,88.089,7187.702,1.3999999999996362,False,False,True,7.0,0.0,0.0,24.693,33.112,30.284,0,0,0,0.0,88.155,0.4077640248967097,-0.1618583199357052,0,0,88.053,88.234,0.18099999999999739,0.34600000000000364,0.036000000000001364,0.05166666666666705,0.0,0.027999999999998693,0.3722996105289409,0.05166666666666705,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,39,0 days 00:01:28.234000,SOFT,8.0,True,0 days 02:01:15.936000,36.8,10,49.1,0 days 00:00:24.544000,0 days 00:00:33.275000,0 days 00:00:30.415000,1,88.234,7275.936,1.4210000000002765,False,False,True,8.0,0.0,0.0,24.544,33.275,30.415,0,0,0,0.0,88.2314,0.33149404217868367,0.007843278216745688,0,0,88.089,88.445,0.35599999999999454,0.1910000000000025,0.14499999999999602,-0.2153333333333336,0.0,0.15899999999999892,0.22482281912652985,-0.2153333333333336,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,40,0 days 00:01:28.445000,SOFT,9.0,True,0 days 02:02:44.381000,36.6,10,49.0,0 days 00:00:24.599000,0 days 00:00:33.269000,0 days 00:00:30.577000,1,88.445,7364.381,1.506999999999607,False,False,True,9.0,0.0,0.0,24.599,33.269,30.577,0,0,0,0.0,88.29860000000001,0.27650732359191427,0.5294615639766973,0,0,88.234,88.339,0.10500000000000398,0.18099999999999739,0.21099999999999852,-0.04933333333333678,0.0,0.3210000000000015,0.1494790955284395,-0.04933333333333678,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,41,0 days 00:01:28.339000,SOFT,10.0,True,0 days 02:04:12.720000,36.6,10,49.0,0 days 00:00:24.652000,0 days 00:00:33.259000,0 days 00:00:30.428000,1,88.339,7452.72,1.738999999999578,False,False,True,10.0,0.0,0.0,24.652,33.259,30.428,0,0,0,0.0,88.2406,0.1732001732099646,0.5681287620925825,0,0,88.445,88.995,0.5500000000000114,0.3919999999999959,-0.10599999999999454,0.1306666666666653,0.0,0.1440000000000019,0.10772186407596247,0.1306666666666653,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,42,0 days 00:01:28.995000,SOFT,11.0,True,0 days 02:05:41.715000,36.6,9,49.0,0 days 00:00:24.471000,0 days 00:00:33.752000,0 days 00:00:30.772000,1,88.995,7541.715,1.1599999999998545,False,False,True,11.0,0.0,0.0,24.471,33.752,30.772,0,0,0,0.0,88.232,0.16531182655805773,4.615519747657247,0,0,88.339,87.271,-1.0679999999999978,0.28600000000000136,0.6560000000000059,0.08333333333333333,0.0,0.3569999999999993,0.10673097020078157,0.08333333333333333,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,43,0 days 00:01:27.271000,SOFT,12.0,True,0 days 02:07:08.986000,36.6,9,48.9,0 days 00:00:23.882000,0 days 00:00:33.012000,0 days 00:00:30.377000,1,87.271,7628.986,2.4020000000000437,False,False,True,12.0,0.0,0.0,23.882,33.012,30.377,0,0,0,0.0,88.4204,0.34711928785356166,-3.311253624387748,1,0,88.995,87.764,-1.2310000000000088,0.9060000000000059,-1.7240000000000038,0.25366666666667,0.0,-0.05100000000000193,0.13571551127266196,0.25366666666667,0,0,2022,Spanish Grand Prix,0.0,16,0.0
ALO,44,0 days 00:01:27.764000,SOFT,13.0,True,0 days 02:08:36.750000,36.6,9,49.1,0 days 00:00:24.455000,0 days 00:00:33.067000,0 days 00:00:30.242000,1,87.764,7716.75,2.9539999999997235,False,False,True,13.0,0.0,0.0,24.455,33.067,30.242,0,0,0,0.0,88.2568,0.6243870594430736,-0.7892540252829054,0,1,87.271,87.693,0.42199999999999704,0.0,0.492999999999995,-0.3913333333333308,0.0,-0.134999999999998,0.16288646352597924,-0.3913333333333308,0,0,2022,Spanish Grand Prix,0.0,16,0.0
