Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
PER,27,0 days 00:01:39.713000,MEDIUM,27.0,True,0 days 01:41:50.976000,8,0 days 00:00:29.372000,0 days 00:00:42.446000,0 days 00:00:27.895000,1,99.713,6110.976,5.889000000000124,False,True,False,27.0,0.0,0.0,0.0,0.0,29.372,42.446,27.895,0,0,0,0.0,99.6716,0.25400846442595065,0.16298669453224046,0,0,100.035,99.589,-0.44599999999999795,0.6029999999999944,-0.32200000000000273,0.20099999999999815,0.0,-0.045000000000001705,0.09300376336471515,0.20099999999999815,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,30,0 days 00:01:39.589000,HARD,2.0,True,0 days 01:47:15.219000,11,0 days 00:00:28.694000,0 days 00:00:42.511000,0 days 00:00:28.384000,1,99.589,6435.219,0.6580000000003565,True,False,False,2.0,0.0,0.0,0.0,0.0,28.694,42.511,28.384,0,0,0,0.0,99.72720000000001,0.21700161289730652,-0.636861625841525,0,0,99.713,98.404,-1.3089999999999975,0.2809999999999917,-0.12399999999999523,0.013666666666665606,0.0,0.48900000000000077,0.11906426835957146,0.013666666666665606,0,1,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,31,0 days 00:01:38.404000,HARD,3.0,True,0 days 01:48:53.623000,11,0 days 00:00:29.116000,0 days 00:00:41.747000,0 days 00:00:27.541000,1,98.404,6533.623,2.9320000000006985,True,False,False,3.0,0.0,0.0,0.0,0.0,29.116,41.747,27.541,0,0,0,0.0,99.7586,0.16984198538651743,-7.975648641396164,1,0,99.589,98.407,-1.1820000000000022,0.0,-1.1850000000000023,-0.06500000000000246,0.0,-0.3539999999999992,0.21622835151755698,-0.06500000000000246,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,32,0 days 00:01:38.407000,HARD,4.0,True,0 days 01:50:32.030000,11,0 days 00:00:29.019000,0 days 00:00:41.859000,0 days 00:00:27.529000,1,98.407,6632.03,2.6060000000006767,True,False,False,4.0,0.0,0.0,0.0,0.0,29.019,41.859,27.529,0,0,0,0.0,99.505,0.6366439350217805,-1.7246689076876776,1,1,98.404,97.477,-0.9269999999999925,0.0,0.0030000000000001137,-0.5436666666666667,0.0,-0.012000000000000455,0.3091460819742018,-0.5436666666666667,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,33,0 days 00:01:37.477000,HARD,5.0,True,0 days 01:52:09.507000,11,0 days 00:00:28.596000,0 days 00:00:41.410000,0 days 00:00:27.471000,1,97.477,6729.507,2.868000000000393,True,False,False,5.0,0.0,0.0,0.0,0.0,28.596,41.41,27.471,0,0,0,0.0,99.22959999999999,0.7697076068222222,-2.276968532551844,1,1,98.407,97.992,-0.41499999999999204,0.0030000000000001137,-0.9299999999999926,-0.43533333333333246,0.0,-0.05799999999999983,0.3089454644431602,-0.43533333333333246,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,34,0 days 00:01:37.992000,HARD,6.0,True,0 days 01:53:47.499000,10,0 days 00:00:28.669000,0 days 00:00:41.814000,0 days 00:00:27.509000,1,97.992,6827.499,2.8590000000003783,True,False,False,6.0,0.0,0.0,0.0,0.0,28.669,41.814,27.509,0,0,0,0.0,98.718,0.9332823795614834,-0.7778996109849636,0,1,97.477,97.858,0.3810000000000002,0.0,0.5150000000000006,-0.7039999999999983,0.0,0.038000000000000256,0.3040929134327205,-0.7039999999999983,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,35,0 days 00:01:37.858000,HARD,7.0,True,0 days 01:55:25.357000,10,0 days 00:00:28.590000,0 days 00:00:41.840000,0 days 00:00:27.428000,1,97.858,6925.357,2.26299999999992,True,False,False,7.0,0.0,0.0,0.0,0.0,28.59,41.84,27.428,0,0,0,0.0,98.37379999999999,0.7792218554429272,-0.6619424190903785,0,0,97.992,98.556,0.563999999999993,0.5150000000000006,-0.13400000000000034,-0.13733333333333064,0.0,-0.04299999999999926,0.30301287101375746,-0.13733333333333064,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,36,0 days 00:01:38.556000,HARD,8.0,True,0 days 01:57:03.913000,10,0 days 00:00:29.066000,0 days 00:00:41.716000,0 days 00:00:27.774000,1,98.556,7023.913,1.4960000000000946,True,False,False,8.0,0.0,0.0,0.0,0.0,29.066,41.716,27.774,0,0,0,0.0,98.02759999999999,0.3933234038293369,1.3434237445714716,0,0,97.858,98.175,0.31699999999999307,0.3810000000000002,0.6979999999999933,-0.18299999999999747,0.0,0.3460000000000001,0.15436061673885562,-0.18299999999999747,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,37,0 days 00:01:38.175000,HARD,9.0,True,0 days 01:58:42.088000,10,0 days 00:00:28.942000,0 days 00:00:41.685000,0 days 00:00:27.548000,1,98.175,7122.088,2.756000000000313,True,False,False,9.0,0.0,0.0,0.0,0.0,28.942,41.685,27.548,0,0,0,0.0,98.05799999999999,0.43350951546638167,0.269890269592197,0,0,98.556,98.133,-0.4230000000000018,1.0789999999999935,-0.3810000000000002,0.3596666666666645,0.0,0.11999999999999744,0.16720406693618417,0.3596666666666645,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,38,0 days 00:01:38.133000,HARD,10.0,True,0 days 02:00:20.221000,10,0 days 00:00:29.008000,0 days 00:00:41.713000,0 days 00:00:27.412000,1,98.133,7220.221,2.3300000000008367,True,False,False,10.0,0.0,0.0,0.0,0.0,29.008,41.713,27.412,0,0,0,0.0,98.0116,0.39775784090309885,0.3052108280866535,0,0,98.175,97.84,-0.33499999999999375,0.6979999999999933,-0.04200000000000159,0.06099999999999758,0.0,-0.01600000000000179,0.16453814147485643,0.06099999999999758,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,39,0 days 00:01:37.840000,HARD,11.0,True,0 days 02:01:58.061000,10,0 days 00:00:28.767000,0 days 00:00:41.540000,0 days 00:00:27.533000,1,97.84,7318.061,2.168999999999869,True,False,False,11.0,0.0,0.0,0.0,0.0,28.767,41.54,27.533,0,0,0,0.0,98.14280000000001,0.2625446628669136,-1.1533275774624947,0,0,98.133,97.878,-0.25499999999999545,0.2749999999999915,-0.29299999999999216,0.09166666666666383,0.0,0.12100000000000222,0.15657266683556229,0.09166666666666383,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,40,0 days 00:01:37.878000,HARD,12.0,True,0 days 02:03:35.939000,10,0 days 00:00:28.888000,0 days 00:00:41.628000,0 days 00:00:27.362000,1,97.878,7415.939,1.845999999999549,True,False,False,12.0,0.0,0.0,0.0,0.0,28.888,41.628,27.362,0,0,0,0.0,98.11240000000001,0.2915669734381783,-0.8039319310961274,0,0,97.84,97.821,-0.019000000000005457,0.0,0.0379999999999967,-0.23866666666666467,0.0,-0.05000000000000071,0.1541956549322971,-0.23866666666666467,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,41,0 days 00:01:37.821000,HARD,13.0,True,0 days 02:05:13.760000,10,0 days 00:00:28.880000,0 days 00:00:41.513000,0 days 00:00:27.428000,1,97.821,7513.76,1.6840000000001965,True,False,False,13.0,0.0,0.0,0.0,0.0,28.88,41.513,27.428,0,0,0,0.0,98.1164,0.2873104592594925,-1.0281560955398494,0,0,97.878,97.649,-0.2289999999999992,0.0379999999999967,-0.05700000000000216,-0.09899999999999902,0.0,0.0660000000000025,0.15590445792215227,-0.09899999999999902,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,42,0 days 00:01:37.649000,HARD,14.0,True,0 days 02:06:51.409000,10,0 days 00:00:28.856000,0 days 00:00:41.410000,0 days 00:00:27.383000,1,97.649,7611.409,1.7560000000003129,True,False,False,14.0,0.0,0.0,0.0,0.0,28.856,41.41,27.383,0,0,0,0.0,97.9694,0.17040921336564283,-1.8801800305979812,1,0,97.821,97.672,-0.1490000000000009,0.0,-0.17199999999999704,-0.1039999999999992,0.0,0.021000000000000796,0.07832113380180396,-0.1039999999999992,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,43,0 days 00:01:37.672000,HARD,15.0,True,0 days 02:08:29.081000,10,0 days 00:00:28.854000,0 days 00:00:41.482000,0 days 00:00:27.336000,1,97.672,7709.081,1.876999999999498,True,False,False,15.0,0.0,0.0,0.0,0.0,28.854,41.482,27.336,0,0,0,0.0,97.86420000000001,0.1740738349089142,-1.1041291765680028,0,1,97.649,97.783,0.13400000000000034,0.0,0.022999999999996135,-0.0636666666666675,0.0,-0.0259999999999998,0.06738174827058281,-0.0636666666666675,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,44,0 days 00:01:37.783000,HARD,16.0,True,0 days 02:10:06.864000,10,0 days 00:00:28.838000,0 days 00:00:41.619000,0 days 00:00:27.326000,1,97.783,7806.864,1.7310000000006767,True,False,False,16.0,0.0,0.0,0.0,0.0,28.838,41.619,27.326,0,0,0,0.0,97.77199999999999,0.10415133220413428,0.10561554775362966,0,0,97.672,97.6,-0.07200000000000273,0.022999999999996135,0.1110000000000042,-0.0686666666666677,0.0,-0.00999999999999801,0.06915417557892038,-0.0686666666666677,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,45,0 days 00:01:37.600000,HARD,17.0,True,0 days 02:11:44.464000,10,0 days 00:00:28.772000,0 days 00:00:41.518000,0 days 00:00:27.310000,1,97.6,7904.464,2.087000000000444,True,False,False,17.0,0.0,0.0,0.0,0.0,28.772,41.518,27.31,0,0,0,0.0,97.7606,0.09777167278867438,-1.6426025598142961,1,0,97.783,97.959,0.17600000000000193,0.13400000000000034,-0.18300000000000693,-0.012666666666665568,0.0,-0.01600000000000179,0.04492438090836723,-0.012666666666665568,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,46,0 days 00:01:37.959000,HARD,18.0,True,0 days 02:13:22.423000,10,0 days 00:00:28.804000,0 days 00:00:41.634000,0 days 00:00:27.521000,1,97.959,8002.423,1.6779999999998836,True,False,False,18.0,0.0,0.0,0.0,0.0,28.804,41.634,27.521,0,0,0,0.0,97.705,0.09326038816075484,2.723557182307454,0,1,97.6,97.754,0.15400000000001057,0.0,0.35900000000000887,-0.01633333333333553,0.0,0.21100000000000207,0.037363083384539524,-0.01633333333333553,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,47,0 days 00:01:37.754000,HARD,19.0,True,0 days 02:15:00.177000,10,0 days 00:00:28.744000,0 days 00:00:41.717000,0 days 00:00:27.293000,1,97.754,8100.177,1.3820000000005166,True,False,False,19.0,0.0,0.0,0.0,0.0,28.744,41.717,27.293,0,0,0,0.0,97.7326,0.14321417527568844,0.14942654914434755,0,0,97.959,97.981,0.02199999999999136,0.35900000000000887,-0.2049999999999983,0.09566666666666872,0.0,-0.01699999999999946,0.0993906434228099,0.09566666666666872,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,48,0 days 00:01:37.981000,HARD,20.0,True,0 days 02:16:38.158000,10,0 days 00:00:28.664000,0 days 00:00:41.756000,0 days 00:00:27.561000,1,97.981,8198.158,1.3370000000013533,True,False,False,20.0,0.0,0.0,0.0,0.0,28.664,41.756,27.561,0,0,0,0.0,97.75359999999999,0.13537466528082773,1.6797825466698175,0,0,97.754,98.074,0.3199999999999932,0.15400000000001057,0.22699999999998965,-0.009666666666665455,0.0,0.2680000000000007,0.10223649055009737,-0.009666666666665455,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,49,0 days 00:01:38.074000,HARD,21.0,True,0 days 02:18:16.232000,10,0 days 00:00:28.722000,0 days 00:00:42.027000,0 days 00:00:27.325000,1,98.074,8296.232,1.0630000000001019,True,False,False,21.0,0.0,0.0,0.0,0.0,28.722,42.027,27.325,0,0,0,0.0,97.8154,0.15752872753849514,1.6416053379013515,0,0,97.981,98.722,0.7409999999999997,0.3810000000000002,0.09300000000000352,0.12700000000000009,0.0,0.03200000000000003,0.1405087185906986,0.12700000000000009,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,50,0 days 00:01:38.722000,HARD,22.0,True,0 days 02:19:54.954000,10,0 days 00:00:28.759000,0 days 00:00:42.154000,0 days 00:00:27.809000,1,98.722,8394.954,1.032999999999447,True,False,False,22.0,0.0,0.0,0.0,0.0,28.759,42.154,27.809,0,0,0,0.0,97.8736,0.19245077292622037,4.408400065637815,0,0,98.074,98.057,-0.016999999999995907,0.47400000000000375,0.6479999999999961,0.03833333333333163,0.0,0.5160000000000018,0.13436629041541714,0.03833333333333163,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,51,0 days 00:01:38.057000,HARD,23.0,True,0 days 02:21:33.011000,10,0 days 00:00:28.798000,0 days 00:00:41.955000,0 days 00:00:27.304000,1,98.057,8493.011,1.9159999999992579,True,False,False,23.0,0.0,0.0,0.0,0.0,28.798,41.955,27.304,0,0,0,0.0,98.098,0.36786478494129604,-0.11145399526768948,0,0,98.722,98.236,-0.48599999999999,0.9679999999999893,-0.664999999999992,0.3226666666666631,0.0,-0.021000000000000796,0.21206956405858957,0.3226666666666631,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,52,0 days 00:01:38.236000,HARD,24.0,True,0 days 02:23:11.247000,10,0 days 00:00:28.799000,0 days 00:00:41.986000,0 days 00:00:27.451000,1,98.236,8591.247,2.0280000000002474,True,False,False,24.0,0.0,0.0,0.0,0.0,28.799,41.986,27.451,0,0,0,0.0,98.1176,0.36115689111507615,0.3278353616192865,0,0,98.057,98.121,0.06399999999999295,0.30299999999999727,0.17900000000000205,0.025333333333335872,0.0,0.14700000000000202,0.23386812523300468,0.025333333333335872,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,53,0 days 00:01:38.121000,HARD,25.0,True,0 days 02:24:49.368000,10,0 days 00:00:28.864000,0 days 00:00:41.846000,0 days 00:00:27.411000,1,98.121,8689.368,1.7629999999990105,True,False,False,25.0,0.0,0.0,0.0,0.0,28.864,41.846,27.411,0,0,0,0.0,98.214,0.2987833663374015,-0.3112623073366914,0,0,98.236,98.018,-0.21800000000000352,0.25500000000000966,-0.1150000000000091,0.054000000000002046,0.0,0.10700000000000287,0.21429022376207538,0.054000000000002046,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,54,0 days 00:01:38.018000,HARD,26.0,True,0 days 02:26:27.386000,10,0 days 00:00:28.726000,0 days 00:00:41.819000,0 days 00:00:27.473000,1,98.018,8787.386,1.5349999999998545,True,False,False,26.0,0.0,0.0,0.0,0.0,28.726,41.819,27.473,0,0,0,0.0,98.242,0.2772751341175596,-0.8078618398757381,0,0,98.121,98.499,0.3780000000000001,0.06399999999999295,-0.10299999999999443,-0.20033333333333303,0.0,0.16900000000000048,0.2114159407424149,-0.20033333333333303,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,55,0 days 00:01:38.499000,HARD,27.0,True,0 days 02:28:05.885000,10,0 days 00:00:28.680000,0 days 00:00:42.236000,0 days 00:00:27.583000,1,98.499,8885.885,1.0929999999989377,True,False,False,27.0,0.0,0.0,0.0,0.0,28.68,42.236,27.583,0,0,0,0.0,98.2308,0.28672757104943714,0.9353826666140539,0,0,98.018,99.127,1.1089999999999947,0.0,0.48099999999999454,-0.013000000000000492,0.0,0.17199999999999704,0.19985694884091523,-0.013000000000000492,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,56,0 days 00:01:39.127000,HARD,28.0,True,0 days 02:29:45.012000,10,0 days 00:00:28.782000,0 days 00:00:41.903000,0 days 00:00:28.442000,1,99.127,8985.012,3.154999999998836,True,False,False,28.0,0.0,0.0,0.0,0.0,28.782,41.903,28.442,0,0,0,0.0,98.18620000000001,0.19336416420813324,4.865431006064411,0,0,98.499,98.347,-0.15200000000000102,0.48099999999999454,0.6280000000000001,0.08766666666666367,0.0,1.0309999999999988,0.08023216312676595,0.08766666666666367,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,57,0 days 00:01:38.347000,HARD,29.0,True,0 days 02:31:23.359000,10,0 days 00:00:29.120000,0 days 00:00:41.903000,0 days 00:00:27.324000,1,98.347,9083.359,3.6309999999994034,True,False,False,29.0,0.0,0.0,0.0,0.0,29.12,41.903,27.324,0,0,0,0.0,98.4002,0.4441257704748929,-0.11978588845028841,0,0,99.127,98.012,-1.1149999999999949,1.1089999999999947,-0.7800000000000011,0.3353333333333334,0.0,-0.14899999999999736,0.39540763776133514,0.3353333333333334,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,58,0 days 00:01:38.012000,HARD,30.0,True,0 days 02:33:01.371000,10,0 days 00:00:28.879000,0 days 00:00:41.527000,0 days 00:00:27.606000,1,98.012,9181.371,3.463000000001557,True,False,False,30.0,0.0,0.0,0.0,0.0,28.879,41.527,27.606,0,0,0,0.0,98.4224,0.4365762247304801,-0.940042028750777,0,0,98.347,100.652,2.305000000000007,0.3289999999999935,-0.33499999999999375,0.10966666666666451,0.0,0.28200000000000003,0.447486312639838,0.10966666666666451,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,59,0 days 00:01:40.652000,HARD,31.0,True,0 days 02:34:42.023000,10,0 days 00:00:30.722000,0 days 00:00:42.118000,0 days 00:00:27.812000,1,100.652,9282.023,1.2960000000002765,True,False,False,31.0,0.0,0.0,0.0,0.0,30.722,42.118,27.812,0,0,0,0.0,98.40060000000001,0.45760386799055464,4.91997589506053,0,0,98.012,98.149,0.13700000000000045,0.0,2.6400000000000006,-0.16233333333333158,0.0,0.48799999999999955,0.4386986437179845,-0.16233333333333158,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PER,60,0 days 00:01:38.149000,HARD,32.0,True,0 days 02:36:20.172000,10,0 days 00:00:28.995000,0 days 00:00:41.734000,0 days 00:00:27.420000,1,98.149,9380.172,1.8590000000003783,True,False,False,32.0,0.0,0.0,0.0,0.0,28.995,41.734,27.42,0,0,0,0.0,98.9274,1.0455181968765277,-0.7445111929428535,0,0,100.652,98.274,-2.378,2.6400000000000006,-2.503,0.5083333333333352,0.0,0.09600000000000009,0.4378980474950752,0.5083333333333352,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,2,0 days 00:01:38.939000,MEDIUM,2.0,True,0 days 01:00:25.458000,5,0 days 00:00:29.283000,0 days 00:00:41.853000,0 days 00:00:27.803000,1,98.939,3625.458,0.9649999999996908,False,True,False,2.0,0.0,0.0,0.0,0.0,29.283,41.853,27.803,0,0,0,0.0,98.6868,1.1059456134909773,0.2280401467517962,0,0,98.939,99.35,0.41100000000000136,0.9269999999999925,0.0,0.08733333333333348,0.0,0.3829999999999991,0.2654407655202934,0.0,0,1,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,3,0 days 00:01:39.350000,MEDIUM,3.0,True,0 days 01:02:04.808000,5,0 days 00:00:29.077000,0 days 00:00:42.332000,0 days 00:00:27.941000,1,99.35,3724.808,0.8369999999999891,False,True,False,3.0,0.0,0.0,0.0,0.0,29.077,42.332,27.941,0,0,0,0.0,,,0.0,0,0,98.939,99.356,0.4170000000000016,0.0,0.41100000000000136,0.0,0.0,0.0,0.0,0.0,0,1,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,4,0 days 00:01:39.356000,MEDIUM,4.0,True,0 days 01:03:44.164000,5,0 days 00:00:29.343000,0 days 00:00:42.235000,0 days 00:00:27.778000,1,99.356,3824.164,0.9909999999999854,False,True,False,4.0,0.0,0.0,0.0,0.0,29.343,42.235,27.778,0,0,0,0.0,,,0.0,0,0,99.35,98.667,-0.6829999999999927,0.0,0.006000000000000227,0.20550000000000068,0.0,-0.02500000000000213,0.0,0.0,0,1,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,5,0 days 00:01:38.667000,MEDIUM,5.0,True,0 days 01:05:22.831000,5,0 days 00:00:29.101000,0 days 00:00:41.853000,0 days 00:00:27.713000,1,98.667,3922.831,0.9729999999999563,False,True,False,5.0,0.0,0.0,0.0,0.0,29.101,41.853,27.713,0,0,0,0.0,99.21499999999999,0.23904183734233828,-2.2924857258990277,1,0,99.356,98.778,-0.5779999999999887,0.4170000000000016,-0.688999999999993,0.13900000000000054,0.0,-0.06499999999999773,0.22868391577313305,0.2085000000000008,0,1,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,6,0 days 00:01:38.778000,MEDIUM,6.0,True,0 days 01:07:01.609000,5,0 days 00:00:29.132000,0 days 00:00:41.923000,0 days 00:00:27.723000,1,98.778,4021.609,1.0979999999999563,False,True,False,6.0,0.0,0.0,0.0,0.0,29.132,41.923,27.723,0,0,0,0.0,99.078,0.3364074909986348,-0.8917756233948269,0,1,98.667,98.419,-0.24800000000000466,0.0,0.1110000000000042,-0.09066666666666379,0.0,0.00999999999999801,0.2082280400586492,-0.09066666666666379,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,7,0 days 00:01:38.419000,MEDIUM,7.0,True,0 days 01:08:40.028000,5,0 days 00:00:29.002000,0 days 00:00:41.742000,0 days 00:00:27.675000,1,98.419,4120.028,1.4149999999999636,False,True,False,7.0,0.0,0.0,0.0,0.0,29.002,41.742,27.675,0,0,0,0.0,99.018,0.32074522599720007,-1.8675258474625986,1,0,98.778,97.873,-0.9050000000000011,0.1110000000000042,-0.35900000000000887,-0.19066666666666285,0.0,-0.038000000000000256,0.1825357499231311,-0.19066666666666285,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,8,0 days 00:01:37.873000,MEDIUM,8.0,True,0 days 01:10:17.901000,5,0 days 00:00:28.888000,0 days 00:00:41.450000,0 days 00:00:27.535000,1,97.873,4217.901,2.3630000000002838,False,True,False,8.0,0.0,0.0,0.0,0.0,28.888,41.45,27.535,0,0,0,0.0,98.91399999999999,0.4213045216942166,-2.4708968131026654,1,1,98.419,98.446,0.027000000000001023,0.0,-0.5459999999999923,-0.3123333333333325,0.0,-0.14000000000000057,0.030038308873835094,-0.3123333333333325,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,9,0 days 00:01:38.446000,MEDIUM,9.0,True,0 days 01:11:56.347000,5,0 days 00:00:29.101000,0 days 00:00:41.692000,0 days 00:00:27.653000,1,98.446,4316.347,2.3209999999999127,False,True,False,9.0,0.0,0.0,0.0,0.0,29.101,41.692,27.653,0,0,0,0.0,98.6186,0.5402011662334513,-0.3195106023251579,0,1,97.873,98.429,0.5559999999999974,0.0,0.5729999999999933,-0.26466666666666566,0.0,0.11799999999999855,0.056305417146131825,-0.26466666666666566,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,10,0 days 00:01:38.429000,MEDIUM,10.0,True,0 days 01:13:34.776000,5,0 days 00:00:29.150000,0 days 00:00:41.615000,0 days 00:00:27.664000,1,98.429,4414.776,2.6900000000005093,False,True,False,10.0,0.0,0.0,0.0,0.0,29.15,41.615,27.664,0,0,0,0.0,98.4366,0.34917087507405087,-0.02176584744757053,0,0,98.446,98.269,-0.1769999999999925,0.5729999999999933,-0.016999999999995907,-0.11066666666666929,0.0,0.12900000000000134,0.09571833680126213,-0.11066666666666929,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,11,0 days 00:01:38.269000,MEDIUM,11.0,True,0 days 01:15:13.045000,5,0 days 00:00:29.083000,0 days 00:00:41.491000,0 days 00:00:27.695000,1,98.269,4513.045,3.1090000000003783,False,True,False,11.0,0.0,0.0,0.0,0.0,29.083,41.491,27.695,0,0,0,0.0,98.389,0.3253175371847909,-0.368870369050613,0,0,98.429,98.151,-0.2780000000000058,0.5559999999999974,-0.1599999999999966,0.0033333333333350388,0.0,0.16000000000000014,0.11231740737748559,0.0033333333333350388,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,12,0 days 00:01:38.151000,MEDIUM,12.0,True,0 days 01:16:51.196000,5,0 days 00:00:28.845000,0 days 00:00:41.706000,0 days 00:00:27.600000,1,98.151,4611.196,3.8450000000002547,False,True,False,12.0,0.0,0.0,0.0,0.0,28.845,41.706,27.6,0,0,0,0.0,98.28720000000001,0.24217183981622487,-0.5624105598048625,0,0,98.269,98.215,-0.054000000000002046,0.3960000000000008,-0.11800000000000921,0.13200000000000026,0.0,-0.05299999999999727,0.12915184861239917,0.13200000000000026,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,13,0 days 00:01:38.215000,MEDIUM,13.0,True,0 days 01:18:29.411000,5,0 days 00:00:28.881000,0 days 00:00:41.633000,0 days 00:00:27.701000,1,98.215,4709.411,4.350999999999658,False,True,False,13.0,0.0,0.0,0.0,0.0,28.881,41.633,27.701,0,0,0,0.0,98.2336,0.2352675073187444,-0.07905894108357506,0,0,98.151,97.651,-0.5,0.2779999999999916,0.06400000000000716,-0.0983333333333339,0.0,0.10099999999999909,0.13173344298241024,-0.0983333333333339,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,14,0 days 00:01:37.651000,MEDIUM,14.0,True,0 days 01:20:07.062000,5,0 days 00:00:28.822000,0 days 00:00:41.347000,0 days 00:00:27.482000,1,97.651,4807.062,5.306999999999789,False,True,False,14.0,0.0,0.0,0.0,0.0,28.822,41.347,27.482,0,0,0,0.0,98.30199999999999,0.13069429979910074,-4.981089466034046,1,0,98.215,98.435,0.21999999999999886,0.06400000000000716,-0.5640000000000072,-0.07133333333333287,0.0,-0.1180000000000021,0.0833216658498845,-0.07133333333333287,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,15,0 days 00:01:38.435000,MEDIUM,15.0,True,0 days 01:21:45.497000,5,0 days 00:00:29.004000,0 days 00:00:41.615000,0 days 00:00:27.816000,1,98.435,4905.497,5.670999999999367,False,True,False,15.0,0.0,0.0,0.0,0.0,29.004,41.615,27.816,0,0,0,0.0,98.143,0.29367669298051996,0.9942906842095584,0,1,97.651,98.088,0.4369999999999976,0.0,0.784000000000006,-0.20600000000000307,0.0,0.33399999999999963,0.12204794140009112,-0.20600000000000307,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
PIA,16,0 days 00:01:38.088000,MEDIUM,16.0,True,0 days 01:23:23.585000,5,0 days 00:00:29.003000,0 days 00:00:41.570000,0 days 00:00:27.515000,1,98.088,5003.585,6.636999999999716,False,True,False,16.0,0.0,0.0,0.0,0.0,29.003,41.57,27.515,0,0,0,0.0,98.1442,0.29514606553361833,-0.19041419338724885,0,0,98.435,98.532,0.0969999999999942,0.784000000000006,-0.3470000000000084,0.09466666666666868,0.0,0.03300000000000125,0.17897960777697547,0.09466666666666868,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
